"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-18","1966","05","18","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-19","1966","05","19","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","T","0.0","","0.0","T","18","","14","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-20","1966","05","20","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","15","","14","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-21","1966","05","21","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","13","","14","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-22","1966","05","22","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","T","0.0","","0.0","T","13","","11","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-23","1966","05","23","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.5","","0.5","","13","","7","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-24","1966","05","24","","0.0","","-1.1","","-0.6","","18.6","","0.0","","0.0","","7.6","","7.6","","13","","9","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-25","1966","05","25","","1.7","","-1.1","","0.3","","17.7","","0.0","","4.6","","1.5","","6.1","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-26","1966","05","26","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-27","1966","05","27","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","8","","16","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-28","1966","05","28","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","5","","16","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-29","1966","05","29","","7.8","","0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","5","","18","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-30","1966","05","30","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-05-31","1966","05","31","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","3","","29","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-01","1966","06","01","","-0.6","","-2.2","","-1.4","","19.4","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-02","1966","06","02","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","T","0.0","T","0.0","T","3","","32","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-03","1966","06","03","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","3","","36","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-04","1966","06","04","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-05","1966","06","05","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-06","1966","06","06","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-07","1966","06","07","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","2","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-08","1966","06","08","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-09","1966","06","09","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-10","1966","06","10","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-11","1966","06","11","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-12","1966","06","12","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-13","1966","06","13","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-14","1966","06","14","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","32","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-15","1966","06","15","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","36","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-16","1966","06","16","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-17","1966","06","17","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","14","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-18","1966","06","18","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","14","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-19","1966","06","19","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","14","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-20","1966","06","20","","5.0","","1.7","","3.4","","14.6","","0.0","","4.3","","0.0","","4.3","","0","T","11","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-21","1966","06","21","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-22","1966","06","22","","6.1","","1.1","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-23","1966","06","23","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-24","1966","06","24","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-25","1966","06","25","","11.1","","0.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","14","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-26","1966","06","26","","12.8","","3.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-27","1966","06","27","","14.4","","6.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-28","1966","06","28","","11.1","","5.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-29","1966","06","29","","9.4","","4.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-06-30","1966","06","30","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-01","1966","07","01","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-02","1966","07","02","","17.2","","5.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-03","1966","07","03","","17.8","","7.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-04","1966","07","04","","15.0","","3.9","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","5","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-05","1966","07","05","","14.4","","3.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-06","1966","07","06","","14.4","","6.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-07","1966","07","07","","15.6","","5.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-08","1966","07","08","","16.7","","3.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-09","1966","07","09","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-10","1966","07","10","","11.7","","5.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-11","1966","07","11","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-12","1966","07","12","","16.7","","3.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-13","1966","07","13","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-14","1966","07","14","","15.6","","8.9","","12.3","","5.7","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-15","1966","07","15","","15.6","","7.2","","11.4","","6.6","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-16","1966","07","16","","11.7","","7.8","","9.8","","8.2","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-17","1966","07","17","","12.8","","6.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-18","1966","07","18","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-19","1966","07","19","","16.7","","6.1","","11.4","","6.6","","0.0","","1.0","","0.0","","1.0","","0","","36","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-20","1966","07","20","","8.9","","5.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-21","1966","07","21","","8.9","","5.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","5","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-22","1966","07","22","","7.2","","3.9","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","0","","5","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-23","1966","07","23","","9.4","","4.4","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-24","1966","07","24","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-25","1966","07","25","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-26","1966","07","26","","15.6","","4.4","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-27","1966","07","27","","10.0","","5.0","","7.5","","10.5","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-28","1966","07","28","","7.8","","3.9","","5.9","","12.1","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-29","1966","07","29","","7.8","","3.9","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-30","1966","07","30","","10.0","","3.3","","6.7","","11.3","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-07-31","1966","07","31","","7.8","","5.0","","6.4","","11.6","","0.0","","5.3","","0.0","","5.3","","0","","7","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-01","1966","08","01","","10.6","","4.4","","7.5","","10.5","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-02","1966","08","02","","8.9","","5.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-03","1966","08","03","","11.7","","5.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-04","1966","08","04","","12.8","","5.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-05","1966","08","05","","18.3","","6.1","","12.2","","5.8","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-06","1966","08","06","","10.6","","6.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-07","1966","08","07","","9.4","","6.1","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-08","1966","08","08","","11.1","","6.1","","8.6","","9.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-09","1966","08","09","","7.2","","6.1","","6.7","","11.3","","0.0","","22.6","","0.0","","22.6","","0","","5","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-10","1966","08","10","","10.6","","5.6","","8.1","","9.9","","0.0","","3.3","","0.0","","3.3","","0","","5","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-11","1966","08","11","","8.9","","3.9","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-12","1966","08","12","","9.4","","4.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-13","1966","08","13","","7.8","","5.6","","6.7","","11.3","","0.0","","6.1","","0.0","","6.1","","0","","5","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-14","1966","08","14","","10.0","","5.6","","7.8","","10.2","","0.0","","9.7","","0.0","","9.7","","0","","5","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-15","1966","08","15","","7.2","","2.8","","5.0","","13.0","","0.0","","1.3","","0.0","","1.3","","0","","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-16","1966","08","16","","8.3","","2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-17","1966","08","17","","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-18","1966","08","18","","10.6","","5.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-19","1966","08","19","","13.3","","5.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-20","1966","08","20","","16.1","","6.7","","11.4","","6.6","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-21","1966","08","21","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-22","1966","08","22","","12.8","","7.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-23","1966","08","23","","12.8","","5.6","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-24","1966","08","24","","7.2","","3.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-25","1966","08","25","","8.9","","2.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-26","1966","08","26","","7.8","","3.9","","5.9","","12.1","","0.0","","1.3","","0.0","","1.3","","0","","27","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-27","1966","08","27","","4.4","","1.7","","3.1","","14.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-28","1966","08","28","","6.1","","1.1","","3.6","","14.4","","0.0","","0.5","","0.0","","0.5","","0","","34","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-29","1966","08","29","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-30","1966","08","30","","11.1","","2.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-08-31","1966","08","31","","15.0","","8.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-01","1966","09","01","","12.8","","6.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-02","1966","09","02","","9.4","","4.4","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-03","1966","09","03","","8.3","","6.1","","7.2","","10.8","","0.0","","0.3","","0.0","","0.3","","0","","9","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-04","1966","09","04","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","5","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-05","1966","09","05","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-06","1966","09","06","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-07","1966","09","07","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-08","1966","09","08","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-09","1966","09","09","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-10","1966","09","10","","7.2","","3.9","","5.6","","12.4","","0.0","","6.9","","0.0","T","6.9","","0","","9","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-11","1966","09","11","","6.1","","2.2","","4.2","","13.8","","0.0","","2.0","","0.0","","2.0","","0","","23","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-12","1966","09","12","","3.3","","0.6","","2.0","","16.0","","0.0","","1.3","","0.0","T","1.3","","0","","5","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-13","1966","09","13","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","18","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-14","1966","09","14","","7.2","","2.8","","5.0","","13.0","","0.0","","1.3","","0.0","","1.3","","0","","29","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-15","1966","09","15","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-16","1966","09","16","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-17","1966","09","17","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.3","","0.3","","0","","16","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-18","1966","09","18","","6.7","","1.7","","4.2","","13.8","","0.0","","3.6","","0.0","","3.6","","0","","18","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-19","1966","09","19","","5.6","","2.2","","3.9","","14.1","","0.0","","8.9","","0.0","","8.9","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-20","1966","09","20","","2.8","","0.0","","1.4","","16.6","","0.0","","3.6","","0.0","T","3.6","","0","","36","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-21","1966","09","21","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-22","1966","09","22","","3.3","","-1.1","","1.1","","16.9","","0.0","","1.8","","0.0","","1.8","","0","","34","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-23","1966","09","23","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","T","0.5","","0.5","","0","","5","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-24","1966","09","24","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-25","1966","09","25","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","5","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-26","1966","09","26","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-27","1966","09","27","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-28","1966","09","28","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-29","1966","09","29","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-09-30","1966","09","30","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-01","1966","10","01","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-02","1966","10","02","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","T","0.5","","0.5","","0","T","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-03","1966","10","03","","-7.8","","-11.1","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-04","1966","10","04","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","1.0","","1.0","","0","T","29","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-05","1966","10","05","","-7.2","","-16.1","","-11.7","","29.7","","0.0","","0.0","","0.5","","0.5","","3","","2","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-06","1966","10","06","","-8.3","","-15.6","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","3","","36","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-07","1966","10","07","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-08","1966","10","08","","-6.1","","-7.8","","-7.0","","25.0","","0.0","","0.0","","0.5","","0.5","","3","","16","","35",""
