"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-11","1978","01","11","","-28.0","","-34.3","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-12","1978","01","12","","-16.4","","-32.9","","-24.7","","42.7","","0.0","","0.0","","0.4","","0.4","","15","","25","","94","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-13","1978","01","13","","-13.6","","-28.2","","-20.9","","38.9","","0.0","","0.0","","0.4","","0.3","","15","","33","","100","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-14","1978","01","14","","-23.2","","-28.2","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","15","","34","","89","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-15","1978","01","15","","-24.0","","-33.0","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","15","","27","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-16","1978","01","16","","-24.4","","-33.5","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","15","","34","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-17","1978","01","17","","-17.1","","-27.0","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","15","","30","","96","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-18","1978","01","18","","-16.8","","-24.6","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","15","","21","","96","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-19","1978","01","19","","-19.0","","-30.2","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-20","1978","01","20","","-28.7","","-36.6","","-32.7","","50.7","","0.0","","0.0","","0.0","","0.0","","15","","31","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-21","1978","01","21","","-33.0","","-40.4","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","15","","5","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-22","1978","01","22","","-38.4","","-41.2","","-39.8","","57.8","","0.0","","0.0","","0.0","T","0.0","T","15","","31","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-23","1978","01","23","","-34.0","","-38.4","","-36.2","","54.2","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-24","1978","01","24","","-33.5","","-36.7","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-25","1978","01","25","","-30.0","","-34.8","","-32.4","","50.4","","0.0","","0.0","","0.0","","0.0","","15","","14","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-26","1978","01","26","","-24.1","","-32.0","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","15","","19","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-27","1978","01","27","","-22.2","","-28.3","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","15","","27","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-28","1978","01","28","","-19.7","","-28.6","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","15","","28","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-29","1978","01","29","","-24.8","","-35.1","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","15","","28","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-30","1978","01","30","","-31.6","","-36.7","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-01-31","1978","01","31","","-34.7","","-41.6","","-38.2","","56.2","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-01","1978","02","01","","-30.4","","-41.2","","-35.8","","53.8","","0.0","","0.0","","0.2","","0.2","","15","","31","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-02","1978","02","02","","-35.2","","-41.7","","-38.5","","56.5","","0.0","","0.0","","0.0","T","0.0","T","15","","33","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-03","1978","02","03","","-31.3","","-43.6","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","15","","15","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-04","1978","02","04","","-23.0","","-33.4","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","15","","18","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-05","1978","02","05","","-28.0","","-37.2","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-06","1978","02","06","","-13.8","","-28.4","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","15","","16","","107","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-07","1978","02","07","","-9.7","","-16.6","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","15","","17","","89","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-08","1978","02","08","","-14.0","","-23.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","15","","20","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-09","1978","02","09","","-16.2","","-24.8","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-10","1978","02","10","","-13.3","","-19.0","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-11","1978","02","11","","-15.3","","-24.8","","-20.1","","38.1","","0.0","","0.0","","0.4","","0.2","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-12","1978","02","12","","-22.8","","-31.0","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-13","1978","02","13","","-18.2","","-30.8","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-14","1978","02","14","","-16.5","","-25.6","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-15","1978","02","15","","-22.6","","-28.2","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-16","1978","02","16","","-26.4","","-31.1","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-17","1978","02","17","","-21.0","","-29.8","","-25.4","","43.4","","0.0","","0.0","","0.0","T","0.0","T","15","","4","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-18","1978","02","18","","-23.6","","-32.6","","-28.1","","46.1","","0.0","","0.0","","0.2","","0.0","T","15","","4","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-19","1978","02","19","","-25.0","","-33.0","","-29.0","","47.0","","0.0","","0.0","","1.0","","0.6","","15","","12","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-20","1978","02","20","","-21.8","","-26.0","","-23.9","","41.9","","0.0","","0.0","","0.2","","0.0","T","16","","8","","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-21","1978","02","21","","-20.6","","-23.0","","-21.8","","39.8","","0.0","","0.0","","1.7","","1.4","","16","","6","","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-22","1978","02","22","","-22.2","","-31.5","","-26.9","","44.9","","0.0","","0.0","","0.3","","0.2","","17","","5","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-23","1978","02","23","","-28.0","","-37.6","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-24","1978","02","24","","-32.2","","-38.0","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-25","1978","02","25","","-34.3","","-39.9","","-37.1","","55.1","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-26","1978","02","26","","-32.0","","-40.8","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-27","1978","02","27","","-21.5","","-34.0","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","17","","34","","72","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-02-28","1978","02","28","","-28.0","","-35.4","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","17","","2","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-01","1978","03","01","","-21.5","","-34.8","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","17","","34","","80","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-02","1978","03","02","","-17.5","","-23.4","","-20.5","","38.5","","0.0","","0.0","","0.4","","0.4","","17","","31","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-03","1978","03","03","","-17.6","","-22.6","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","17","","1","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-04","1978","03","04","","-22.0","","-30.3","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","17","","3","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-05","1978","03","05","","-26.6","","-34.9","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","17","","5","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-06","1978","03","06","","-33.7","","-39.0","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","17","","4","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-07","1978","03","07","","-27.2","","-38.2","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","17","","26","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-08","1978","03","08","","-30.2","","-38.6","","-34.4","","52.4","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-09","1978","03","09","","-28.4","","-35.3","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","17","","35","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-10","1978","03","10","","-28.0","","-36.5","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","17","","35","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-11","1978","03","11","","-27.1","","-35.6","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","17","","33","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-12","1978","03","12","","-34.6","","-39.8","","-37.2","","55.2","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-13","1978","03","13","","-29.9","","-38.0","","-34.0","","52.0","","0.0","","0.0","","0.0","T","0.0","T","17","","32","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-14","1978","03","14","","-30.4","","-35.7","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-15","1978","03","15","","-29.8","","-39.6","","-34.7","","52.7","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-16","1978","03","16","","-25.2","","-37.0","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-17","1978","03","17","","-23.6","","-34.6","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","17","","28","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-18","1978","03","18","","-28.9","","-33.6","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","17","","32","","74","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-19","1978","03","19","","-29.0","","-35.0","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","17","","33","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-20","1978","03","20","","-26.7","","-36.2","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-21","1978","03","21","","-28.5","","-38.2","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","17","","26","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-22","1978","03","22","","-27.3","","-38.7","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","17","","27","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-23","1978","03","23","","-28.8","","-38.6","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","17","","34","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-24","1978","03","24","","-26.8","","-35.0","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","17","","32","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-25","1978","03","25","","-24.5","","-31.6","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","16","","28","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-26","1978","03","26","","-23.5","","-31.9","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-27","1978","03","27","","-21.0","","-31.0","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-28","1978","03","28","","-24.0","","-31.1","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","16","","3","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-29","1978","03","29","","-28.4","","-34.6","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","16","","2","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-30","1978","03","30","","-26.2","","-34.4","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-03-31","1978","03","31","","-26.4","","-34.0","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-01","1978","04","01","","-27.0","","-35.3","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-02","1978","04","02","","-28.4","","-34.7","","-31.6","","49.6","","0.0","","0.0","","0.3","","0.3","","16","","3","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-03","1978","04","03","","-29.3","","-36.9","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","16","","33","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-04","1978","04","04","","-27.8","","-37.0","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-05","1978","04","05","","-28.3","","-36.8","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-06","1978","04","06","","-26.8","","-36.5","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-07","1978","04","07","","-21.7","","-33.0","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","16","","16","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-08","1978","04","08","","-21.7","","-28.4","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","16","","28","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-09","1978","04","09","","-25.0","","-32.6","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","16","","27","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-10","1978","04","10","","-19.0","","-34.3","","-26.7","","44.7","","0.0","","0.0","","0.2","","0.2","","16","","15","","72","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-11","1978","04","11","","-17.5","","-24.7","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","16","","14","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-12","1978","04","12","","-14.5","","-21.2","","-17.9","","35.9","","0.0","","0.0","","0.2","","0.2","","16","","2","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-13","1978","04","13","","-20.8","","-28.0","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","16","","3","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-14","1978","04","14","","-20.7","","-31.4","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-15","1978","04","15","","-13.0","","-27.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-16","1978","04","16","","-14.8","","-23.0","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","16","","5","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-17","1978","04","17","","-19.8","","-27.4","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","16","","4","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-18","1978","04","18","","-16.3","","-27.8","","-22.1","","40.1","","0.0","","0.0","","0.2","","0.2","","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-19","1978","04","19","","-16.0","","-23.5","","-19.8","","37.8","","0.0","","0.0","","0.2","","0.2","","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-20","1978","04","20","","-10.4","","-23.7","","-17.1","","35.1","","0.0","","0.0","","5.0","","5.0","","16","","2","","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-21","1978","04","21","","-16.4","","-26.7","","-21.6","","39.6","","0.0","","0.0","","0.0","T","0.0","T","17","","35","","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-22","1978","04","22","","-18.0","","-23.4","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","17","","2","","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-23","1978","04","23","","-18.0","","-25.8","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","17","","31","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-24","1978","04","24","","-18.6","","-27.3","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","17","","31","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-25","1978","04","25","","-17.4","","-27.4","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-26","1978","04","26","","-18.3","","-28.4","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-27","1978","04","27","","-15.4","","-28.4","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-28","1978","04","28","","-8.0","","-24.7","","-16.4","","34.4","","0.0","","0.0","","0.4","","0.4","","17","","13","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-29","1978","04","29","","-6.5","","-10.0","","-8.3","","26.3","","0.0","","0.0","","0.8","","0.8","","17","","15","","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-04-30","1978","04","30","","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","6.0","","6.0","","17","","13","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-01","1978","05","01","","-5.5","","-14.8","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-02","1978","05","02","","-9.2","","-12.5","","-10.9","","28.9","","0.0","","0.0","","1.2","","1.2","","18","","4","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-03","1978","05","03","","-11.8","","-20.6","","-16.2","","34.2","","0.0","","0.0","","0.2","","0.2","","18","","4","","83","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-04","1978","05","04","","-15.5","","-23.0","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","18","","5","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-05","1978","05","05","","-10.5","","-17.5","","-14.0","","32.0","","0.0","","0.0","T","0.0","","0.0","T","18","","6","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-06","1978","05","06","","-8.0","","-16.8","","-12.4","","30.4","","0.0","","0.0","T","1.7","","1.7","","18","","9","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-07","1978","05","07","","-12.6","","-21.0","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","18","","32","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-08","1978","05","08","","-13.7","","-24.7","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-09","1978","05","09","","-17.4","","-26.7","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","18","","31","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-10","1978","05","10","","-15.4","","-22.0","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","18","","2","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-11","1978","05","11","","-12.6","","-22.5","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","18","","33","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-12","1978","05","12","","-9.6","","-21.7","","-15.7","","33.7","","0.0","","0.0","","0.5","","0.5","","18","","33","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-13","1978","05","13","","-12.6","","-16.0","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","18","","27","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-14","1978","05","14","","-13.8","","-22.3","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","18","","28","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-15","1978","05","15","","-13.3","","-23.5","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","18","","27","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1978-05-16","1978","05","16","","-11.8","","-21.0","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
