"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-01-23","1977","01","23","","-26.2","","-38.4","","-32.3","","50.3","","0.0","","0.0","","0.3","","0.3","","16","","32","","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-01-24","1977","01","24","","-34.6","","-41.3","","-38.0","","56.0","","0.0","","0.0","","0.3","","0.3","","17","","30","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-01-25","1977","01","25","","-28.9","","-40.6","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","17","","2","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-01-26","1977","01","26","","-34.0","","-42.8","","-38.4","","56.4","","0.0","","0.0","","0.0","T","0.0","T","17","","3","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-01-27","1977","01","27","","-28.7","","-36.7","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","17","","2","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-01-28","1977","01","28","","-28.9","","-32.2","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","17","","32","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-01-29","1977","01","29","","-31.7","","-36.7","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","17","","32","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-01-30","1977","01","30","","-33.9","","-39.8","","-36.9","","54.9","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-01-31","1977","01","31","","-31.2","","-36.4","","-33.8","","51.8","","0.0","","0.0","","0.4","","0.3","","17","","31","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-01","1977","02","01","","-28.4","","-36.9","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","18","","27","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-02","1977","02","02","","-32.2","","-39.7","","-36.0","","54.0","","0.0","","0.0","","0.0","T","0.0","T","18","","32","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-03","1977","02","03","","-30.0","","-40.1","","-35.1","","53.1","","0.0","","0.0","","1.1","","1.0","","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-04","1977","02","04","","-32.1","","-41.1","","-36.6","","54.6","","0.0","","0.0","","0.0","T","0.0","T","19","","33","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-05","1977","02","05","","-28.2","","-43.2","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","19","","14","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-06","1977","02","06","","-24.5","","-29.7","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","19","","13","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-07","1977","02","07","","-25.2","","-34.8","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","19","","6","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-08","1977","02","08","","-34.2","","-42.8","","-38.5","","56.5","","0.0","","0.0","","0.0","T","0.0","T","19","","4","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-09","1977","02","09","","-38.9","","-44.6","","-41.8","","59.8","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-10","1977","02","10","","-23.3","","-39.4","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","19","","13","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-11","1977","02","11","","-21.9","","-26.3","","-24.1","","42.1","","0.0","","0.0","","0.5","","0.5","","20","","15","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-12","1977","02","12","","-17.7","","-23.4","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-13","1977","02","13","","-17.7","","-26.9","","-22.3","","40.3","","0.0","","0.0","","1.0","","0.8","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-14","1977","02","14","","-19.9","","-37.7","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","21","","4","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-15","1977","02","15","","-37.7","","-41.6","","-39.7","","57.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-16","1977","02","16","","-35.7","","-42.3","","-39.0","","57.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-17","1977","02","17","","-33.6","","-39.4","","-36.5","","54.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-18","1977","02","18","","-32.8","","-38.7","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","21","","5","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-19","1977","02","19","","-34.9","","-40.6","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","21","","28","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-20","1977","02","20","","-38.0","","-43.7","","-40.9","","58.9","","0.0","","0.0","","0.0","T","0.0","T","21","","3","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-21","1977","02","21","","-41.1","","-45.6","","-43.4","","61.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-22","1977","02","22","","-42.7","","-47.1","","-44.9","","62.9","","0.0","","0.0","","0.0","T","0.0","T","21","","4","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-23","1977","02","23","","-42.9","","-48.3","","-45.6","","63.6","","0.0","","0.0","","0.0","T","0.0","T","21","","4","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-24","1977","02","24","","-34.9","","-45.8","","-40.4","","58.4","","0.0","","0.0","","0.7","","0.7","","21","","7","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-25","1977","02","25","","-37.3","","-42.7","","-40.0","","58.0","","0.0","","0.0","","0.0","T","0.0","T","22","","2","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-26","1977","02","26","","-30.1","","-41.7","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-27","1977","02","27","","-36.9","","-42.7","","-39.8","","57.8","","0.0","","0.0","","0.0","T","0.0","T","22","","5","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-02-28","1977","02","28","","-37.2","","-42.9","","-40.1","","58.1","","0.0","","0.0","","0.0","T","0.0","T","22","","5","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-01","1977","03","01","","-28.4","","-41.0","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","22","","7","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-02","1977","03","02","","-25.7","","-32.8","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-03","1977","03","03","","-20.3","","-36.0","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","22","","13","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-04","1977","03","04","","-17.4","","-25.6","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","22","","12","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-05","1977","03","05","","-16.0","","-27.5","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","22","","4","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-06","1977","03","06","","-16.2","","-27.0","","-21.6","","39.6","","0.0","","0.0","","0.0","T","0.0","T","22","","30","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-07","1977","03","07","","-26.9","","-35.1","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","22","","30","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-08","1977","03","08","","-32.2","","-37.6","","-34.9","","52.9","","0.0","","0.0","","0.0","T","0.0","T","22","","33","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-09","1977","03","09","","-33.0","","-38.5","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","22","","32","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-10","1977","03","10","","-31.4","","-39.1","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","22","","7","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-11","1977","03","11","","-30.4","","-32.6","","-31.5","","49.5","","0.0","","0.0","","0.3","","0.3","","22","","5","","72","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-12","1977","03","12","","-30.7","","-35.2","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","22","","5","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-13","1977","03","13","","-31.1","","-39.1","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","22","","4","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-14","1977","03","14","","-31.5","","-38.5","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","22","","4","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-15","1977","03","15","","-29.8","","-38.1","","-34.0","","52.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-16","1977","03","16","","-26.7","","-35.3","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-17","1977","03","17","","-24.5","","-32.5","","-28.5","","46.5","","0.0","","0.0","","0.2","","0.2","","22","","3","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-18","1977","03","18","","-24.6","","-33.5","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","23","","4","","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-19","1977","03","19","","-31.3","","-35.1","","-33.2","","51.2","","0.0","","0.0","","0.2","","0.2","","23","","21","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-20","1977","03","20","","-30.1","","-34.4","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","87","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-21","1977","03","21","","-29.8","","-34.4","","-32.1","","50.1","","0.0","","0.0","","0.0","T","0.0","T","23","","30","","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-22","1977","03","22","","-30.8","","-38.8","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","23","","31","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-23","1977","03","23","","-28.2","","-39.6","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-24","1977","03","24","","-28.1","","-37.6","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-25","1977","03","25","","-25.7","","-35.9","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","23","","13","","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-26","1977","03","26","","-20.0","","-27.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","23","","13","","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-27","1977","03","27","","-21.2","","-28.0","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","23","","13","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-28","1977","03","28","","-23.0","","-29.9","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-29","1977","03","29","","-26.6","","-32.6","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","23","","28","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-30","1977","03","30","","-26.4","","-36.0","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-03-31","1977","03","31","","-27.7","","-37.2","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","23","","30","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-01","1977","04","01","","-22.6","","-30.8","","-26.7","","44.7","","0.0","","0.0","","0.2","","0.2","","23","","33","","76","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-02","1977","04","02","","-28.0","","-34.3","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","23","","33","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-03","1977","04","03","","-27.8","","-38.2","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-04","1977","04","04","","-27.5","","-38.3","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-05","1977","04","05","","-27.5","","-36.3","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-06","1977","04","06","","-26.9","","-36.3","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-07","1977","04","07","","-23.8","","-36.6","","-30.2","","48.2","","0.0","","0.0","","0.0","T","0.0","T","23","","28","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-08","1977","04","08","","-21.5","","-33.7","","-27.6","","45.6","","0.0","","0.0","","0.2","","0.2","","23","","10","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-09","1977","04","09","","-12.6","","-22.9","","-17.8","","35.8","","0.0","","0.0","","4.2","","4.0","","24","","35","","76","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-10","1977","04","10","","-20.1","","-28.2","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","28","","35","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-11","1977","04","11","","-14.2","","-31.2","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","28","","14","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-12","1977","04","12","","-10.8","","-19.4","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","28","","16","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-13","1977","04","13","","-10.1","","-17.8","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","28","","10","","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-14","1977","04","14","","-7.9","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.7","","0.7","","28","","10","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-15","1977","04","15","","-7.1","","-10.4","","-8.8","","26.8","","0.0","","0.0","","1.1","","1.1","","28","","9","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-16","1977","04","16","","-4.0","","-8.2","","-6.1","","24.1","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-17","1977","04","17","","-6.2","","-10.3","","-8.3","","26.3","","0.0","","0.0","","2.5","","2.0","","30","","25","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-18","1977","04","18","","-10.0","","-18.4","","-14.2","","32.2","","0.0","","0.0","","0.6","","0.2","","31","","1","","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-19","1977","04","19","","-8.8","","-15.4","","-12.1","","30.1","","0.0","","0.0","","2.2","","1.9","","31","","2","","83","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-20","1977","04","20","","-10.6","","-18.8","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","32","","2","","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-21","1977","04","21","","-13.6","","-22.8","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","32","","36","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-22","1977","04","22","","-9.5","","-24.6","","-17.1","","35.1","","0.0","","0.0","","0.0","T","0.0","T","32","","24","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-23","1977","04","23","","-4.5","","-21.7","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","32","","30","","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-24","1977","04","24","","-5.2","","-16.4","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","32","","30","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-25","1977","04","25","","-12.6","","-20.7","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","32","","2","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-26","1977","04","26","","-9.7","","-20.8","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-27","1977","04","27","","-7.5","","-17.6","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","32","","12","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-28","1977","04","28","","-2.5","","-8.7","","-5.6","","23.6","","0.0","","0.0","T","1.6","","1.6","","32","","12","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-29","1977","04","29","","-3.1","","-7.2","","-5.2","","23.2","","0.0","","0.0","T","0.5","","0.5","","32","","3","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-04-30","1977","04","30","","-5.7","","-10.6","","-8.2","","26.2","","0.0","","0.0","","1.6","","1.5","","32","","2","","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-01","1977","05","01","","-10.2","","-21.0","","-15.6","","33.6","","0.0","","0.0","","1.1","","1.4","","33","","32","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-02","1977","05","02","","-12.7","","-25.1","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-03","1977","05","03","","-12.0","","-24.0","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-04","1977","05","04","","-8.5","","-21.7","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","33","","14","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-05","1977","05","05","","-5.1","","-17.0","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","33","","16","","80","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-06","1977","05","06","","-4.7","","-10.4","","-7.6","","25.6","","0.0","","0.0","T","0.0","T","0.0","T","33","","15","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-07","1977","05","07","","-3.8","","-7.4","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","33","","13","","91","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-08","1977","05","08","","-1.0","","-8.4","","-4.7","","22.7","","0.0","","2.6","","0.0","T","2.6","","33","","12","","74","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-09","1977","05","09","","-0.4","","-3.8","","-2.1","","20.1","","0.0","","0.0","T","1.2","","1.2","","33","","33","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-10","1977","05","10","","-3.1","","-14.3","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","33","","33","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-11","1977","05","11","","-6.4","","-19.1","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-12","1977","05","12","","-4.3","","-10.8","","-7.6","","25.6","","0.0","","0.0","","2.6","","2.8","","33","","10","","89","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-13","1977","05","13","","0.5","","-4.3","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","35","","11","","83","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-14","1977","05","14","","1.3","","-0.7","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","29","","31","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-15","1977","05","15","","0.6","","-9.6","","-4.5","","22.5","","0.0","","0.0","","3.4","","3.4","","23","","31","","102","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1977-05-16","1977","05","16","","-5.7","","-13.2","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","23","","31","","76","E"
