"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-05-23","1952","05","23","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-05-24","1952","05","24","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-05-25","1952","05","25","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-05-26","1952","05","26","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-05-27","1952","05","27","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-05-28","1952","05","28","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-05-29","1952","05","29","","3.9","","-8.3","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-05-30","1952","05","30","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-05-31","1952","05","31","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-01","1952","06","01","","3.3","","1.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-02","1952","06","02","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-03","1952","06","03","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-04","1952","06","04","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-05","1952","06","05","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-06","1952","06","06","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-07","1952","06","07","","9.4","","0.0","","4.7","","13.3","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-08","1952","06","08","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-09","1952","06","09","","4.4","","1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-10","1952","06","10","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-11","1952","06","11","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-12","1952","06","12","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-13","1952","06","13","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-14","1952","06","14","","5.6","","0.0","","2.8","","15.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-15","1952","06","15","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-16","1952","06","16","","5.6","","0.6","","3.1","","14.9","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-17","1952","06","17","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-18","1952","06","18","","5.0","","0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-19","1952","06","19","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-20","1952","06","20","","6.1","","1.1","","3.6","","14.4","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-21","1952","06","21","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-22","1952","06","22","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-23","1952","06","23","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-24","1952","06","24","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-25","1952","06","25","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-26","1952","06","26","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-27","1952","06","27","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-28","1952","06","28","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-29","1952","06","29","","9.4","","0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-06-30","1952","06","30","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-01","1952","07","01","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-02","1952","07","02","","11.1","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-03","1952","07","03","","10.6","","3.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-04","1952","07","04","","11.1","","0.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-05","1952","07","05","","14.4","","0.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-06","1952","07","06","","11.1","","1.7","","6.4","","11.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-07","1952","07","07","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-08","1952","07","08","","12.8","","3.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-09","1952","07","09","","12.2","","5.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-10","1952","07","10","","15.0","","4.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-11","1952","07","11","","15.6","","4.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-12","1952","07","12","","16.1","","3.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-13","1952","07","13","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-14","1952","07","14","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-15","1952","07","15","","18.3","","6.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-16","1952","07","16","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-17","1952","07","17","","17.2","","7.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-18","1952","07","18","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-19","1952","07","19","","20.0","","7.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-20","1952","07","20","","20.0","","9.4","","14.7","","3.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-21","1952","07","21","","11.7","","3.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-22","1952","07","22","","9.4","","4.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-23","1952","07","23","","7.2","","1.7","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-24","1952","07","24","","5.0","","1.1","","3.1","","14.9","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-25","1952","07","25","","3.9","","0.6","","2.3","","15.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-26","1952","07","26","","3.9","","0.6","","2.3","","15.7","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-27","1952","07","27","","6.1","","1.1","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-28","1952","07","28","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-29","1952","07","29","","13.3","","2.8","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-30","1952","07","30","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-07-31","1952","07","31","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-01","1952","08","01","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-02","1952","08","02","","13.3","","4.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-03","1952","08","03","","13.3","","5.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-04","1952","08","04","","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-05","1952","08","05","","8.9","","4.4","","6.7","","11.3","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-06","1952","08","06","","10.6","","5.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-07","1952","08","07","","12.8","","5.0","","8.9","","9.1","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-08","1952","08","08","","8.9","","5.0","","7.0","","11.0","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-09","1952","08","09","","7.8","","3.3","","5.6","","12.4","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-10","1952","08","10","","8.9","","1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-11","1952","08","11","","8.9","","3.3","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-12","1952","08","12","","11.1","","5.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-13","1952","08","13","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-14","1952","08","14","","5.6","","2.2","","3.9","","14.1","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-15","1952","08","15","","7.2","","1.7","","4.5","","13.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-16","1952","08","16","","7.2","","4.4","","5.8","","12.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-17","1952","08","17","","7.2","","3.3","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-18","1952","08","18","","9.4","","4.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-19","1952","08","19","","7.8","","4.4","","6.1","","11.9","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-20","1952","08","20","","7.8","","3.9","","5.9","","12.1","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-21","1952","08","21","","6.7","","2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-22","1952","08","22","","6.1","","2.8","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-23","1952","08","23","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-24","1952","08","24","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-25","1952","08","25","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-26","1952","08","26","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-27","1952","08","27","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-28","1952","08","28","","6.1","","2.2","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-29","1952","08","29","","5.6","","3.3","","4.5","","13.5","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-30","1952","08","30","","1.1","","-8.9","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-08-31","1952","08","31","","2.8","","-1.1","","0.9","","17.1","","0.0","","2.5","","0.8","","3.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-01","1952","09","01","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-02","1952","09","02","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-03","1952","09","03","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-04","1952","09","04","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-05","1952","09","05","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-06","1952","09","06","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-07","1952","09","07","","8.3","","0.6","","4.5","","13.5","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-08","1952","09","08","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-09","1952","09","09","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-10","1952","09","10","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-11","1952","09","11","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-12","1952","09","12","","3.3","","0.6","","2.0","","16.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-13","1952","09","13","","5.6","","0.0","","2.8","","15.2","","0.0","","3.0","","0.0","T","3.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-14","1952","09","14","","1.7","","0.0","","0.9","","17.1","","0.0","","4.6","","5.8","","10.4","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-15","1952","09","15","","1.1","","0.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-16","1952","09","16","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-17","1952","09","17","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-18","1952","09","18","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-19","1952","09","19","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-20","1952","09","20","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-21","1952","09","21","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.3","","0.0","T","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-22","1952","09","22","","-3.9","","-7.8","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-23","1952","09","23","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-24","1952","09","24","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-25","1952","09","25","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-26","1952","09","26","","-4.4","","-7.8","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-27","1952","09","27","","-6.7","","-10.0","","-8.4","","26.4","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-28","1952","09","28","","-5.0","","-10.6","","-7.8","","25.8","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-29","1952","09","29","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-09-30","1952","09","30","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-01","1952","10","01","","-4.4","","-9.4","","-6.9","","24.9","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-02","1952","10","02","","-9.4","","-12.8","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-03","1952","10","03","","-8.3","","-12.8","","-10.6","","28.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-04","1952","10","04","","-8.9","","-10.0","","-9.5","","27.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-05","1952","10","05","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-06","1952","10","06","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-07","1952","10","07","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-08","1952","10","08","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-09","1952","10","09","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-10","1952","10","10","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-11","1952","10","11","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-12","1952","10","12","","-10.6","","-12.2","","-11.4","","29.4","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-13","1952","10","13","","-11.1","","-18.3","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-14","1952","10","14","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-15","1952","10","15","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-16","1952","10","16","","-10.6","","-20.6","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-17","1952","10","17","","-11.7","","-19.4","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1952-10-18","1952","10","18","","-11.7","","-19.4","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
