"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-18","1990","05","18","","-6.7","","-14.3","","-10.5","","28.5","","0.0","","0.0","","0.2","","0.0","T","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-19","1990","05","19","","-7.3","","-11.6","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-20","1990","05","20","","-9.3","","-16.6","","-13.0","","31.0","","0.0","","0.0","","1.8","","1.8","","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-21","1990","05","21","","-8.2","","-17.6","","-12.9","","30.9","","0.0","","0.0","","0.6","","0.6","","44","","24","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-22","1990","05","22","","-9.5","","-19.8","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","44","","1","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-23","1990","05","23","","-8.1","","-16.8","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","44","","5","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-24","1990","05","24","","-8.2","","-17.5","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","40","","3","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-25","1990","05","25","","-5.4","","-17.2","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-26","1990","05","26","","-2.5","","-15.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-27","1990","05","27","","-0.6","","-5.9","","-3.3","","21.3","","0.0","","0.0","T","0.0","","0.0","T","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-28","1990","05","28","","0.9","","-5.3","","-2.2","","20.2","","0.0","","0.2","","0.2","","0.4","","40","","12","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-29","1990","05","29","","4.3","","-1.0","","1.7","","16.3","","0.0","","6.8","","0.0","","6.8","","32","","9","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-30","1990","05","30","","0.7","","-4.6","","-2.0","","20.0","","0.0","","0.0","T","0.0","","0.0","T","25","","1","","81","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-05-31","1990","05","31","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","25","","25","","83","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-01","1990","06","01","","-0.7","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","31","","35","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-02","1990","06","02","","4.3","","-4.5","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","30","","26","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-03","1990","06","03","","5.3","","-1.3","","2.0","","16.0","","0.0","","0.2","","0.0","T","0.2","","26","","25","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-04","1990","06","04","","2.2","","-1.0","","0.6","","17.4","","0.0","","0.0","T","0.4","","0.4","","24","","28","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-05","1990","06","05","","1.6","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","24","","26","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-06","1990","06","06","","1.6","","-4.2","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","24","","23","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-07","1990","06","07","","1.9","","-4.8","","-1.5","","19.5","","0.0","","0.0","","0.2","","0.2","","22","","29","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-08","1990","06","08","","2.4","","-4.4","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-09","1990","06","09","","2.0","","-2.4","","-0.2","","18.2","","0.0","","0.0","","2.4","","2.0","","17","","11","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-10","1990","06","10","","0.8","","-1.9","","-0.6","","18.6","","0.0","","0.0","T","13.6","","13.3","","25","","34","","76","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-11","1990","06","11","","3.5","","-2.6","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","25","","13","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-12","1990","06","12","","3.1","","-2.4","","0.4","","17.6","","0.0","","2.0","","0.2","","2.2","","10","","35","","111","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-13","1990","06","13","","0.1","","-1.9","","-0.9","","18.9","","0.0","","0.0","","1.2","","1.2","","10","","31","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-14","1990","06","14","","1.2","","-1.5","","-0.2","","18.2","","0.0","","0.0","","0.2","","0.2","","11","","35","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-15","1990","06","15","","2.3","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","10","","36","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-16","1990","06","16","","3.9","","-1.8","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-17","1990","06","17","","6.3","","-1.0","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","8","","11","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-18","1990","06","18","","8.0","","1.1","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","6","","12","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-19","1990","06","19","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-20","1990","06","20","","8.0","","1.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-21","1990","06","21","","10.4","","-0.2","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-22","1990","06","22","","9.9","","4.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","1","","8","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-23","1990","06","23","","10.9","","2.1","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","8","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-24","1990","06","24","","11.9","","2.5","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-25","1990","06","25","","12.9","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-26","1990","06","26","","12.9","","3.5","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","T","13","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-27","1990","06","27","","11.4","","4.4","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","12","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-28","1990","06","28","","14.2","","4.5","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","T","4","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-29","1990","06","29","","9.4","","1.2","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","2","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-06-30","1990","06","30","","6.3","","2.6","","4.5","","13.5","","0.0","","2.0","","0.0","","2.0","","0","T","2","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-01","1990","07","01","","10.7","","2.2","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","0","T","1","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-02","1990","07","02","","13.6","","4.2","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-03","1990","07","03","","12.8","","4.4","","8.6","","9.4","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-04","1990","07","04","","10.1","","4.1","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-05","1990","07","05","","9.1","","3.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","1","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-06","1990","07","06","","8.8","","2.7","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-07","1990","07","07","","17.5","","3.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-08","1990","07","08","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-09","1990","07","09","","18.1","","6.1","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-10","1990","07","10","","22.8","","7.1","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-11","1990","07","11","","17.8","","7.4","","12.6","","5.4","","0.0","","2.4","","0.0","","2.4","","0","","25","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-12","1990","07","12","","11.7","","5.7","","8.7","","9.3","","0.0","","0.2","","0.0","","0.2","","0","","1","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-13","1990","07","13","","15.6","","5.9","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-14","1990","07","14","","15.5","","5.9","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-15","1990","07","15","","14.6","","5.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-16","1990","07","16","","17.0","","7.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-17","1990","07","17","","16.8","","7.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-18","1990","07","18","","14.9","","7.0","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-19","1990","07","19","","11.0","","4.0","","7.5","","10.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-20","1990","07","20","","11.1","","3.8","","7.5","","10.5","","0.0","","2.6","","0.0","","2.6","","0","","25","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-21","1990","07","21","","11.9","","5.9","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-22","1990","07","22","","7.9","","2.9","","5.4","","12.6","","0.0","","0.4","","0.0","","0.4","","0","","33","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-23","1990","07","23","","5.5","","1.3","","3.4","","14.6","","0.0","","2.8","","0.0","","2.8","","0","","34","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-24","1990","07","24","","7.0","","2.1","","4.6","","13.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-25","1990","07","25","","10.5","","2.6","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-26","1990","07","26","","11.2","","5.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-27","1990","07","27","","9.3","","4.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-28","1990","07","28","","8.8","","4.0","","6.4","","11.6","","0.0","","1.0","","0.0","","1.0","","0","","34","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-29","1990","07","29","","8.5","","2.3","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-30","1990","07","30","","12.8","","2.7","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-07-31","1990","07","31","","7.6","","3.0","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","31","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-01","1990","08","01","","9.6","","3.1","","6.4","","11.6","","0.0","","0.2","","0.0","","0.2","","0","","30","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-02","1990","08","02","","9.2","","2.6","","5.9","","12.1","","0.0","","0.6","","0.0","","0.6","","0","","26","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-03","1990","08","03","","10.1","","2.1","","6.1","","11.9","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-04","1990","08","04","","9.6","","5.1","","7.4","","10.6","","0.0","","4.0","","0.0","","4.0","","0","","2","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-05","1990","08","05","","10.1","","3.9","","7.0","","11.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-06","1990","08","06","","8.0","","3.0","","5.5","","12.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-07","1990","08","07","","7.1","","4.4","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","34","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-08","1990","08","08","","11.1","","3.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-09","1990","08","09","","10.5","","3.9","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-10","1990","08","10","","13.6","","3.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-11","1990","08","11","","14.2","","4.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-12","1990","08","12","","11.7","","5.5","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","1","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-13","1990","08","13","","8.0","","4.0","","6.0","","12.0","","0.0","","2.2","","0.0","","2.2","","0","","1","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-14","1990","08","14","","5.4","","2.2","","3.8","","14.2","","0.0","","1.2","","0.0","","1.2","","0","","36","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-15","1990","08","15","","7.7","","2.8","","5.3","","12.7","","0.0","","0.6","","0.0","","0.6","","0","","2","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-16","1990","08","16","","8.2","","2.5","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-17","1990","08","17","","8.6","","1.6","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-18","1990","08","18","","6.2","","3.4","","4.8","","13.2","","0.0","","11.0","","0.0","","11.0","","0","","3","","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-19","1990","08","19","","7.6","","3.2","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-20","1990","08","20","","6.3","","0.6","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-21","1990","08","21","","7.0","","2.0","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-22","1990","08","22","","5.4","","2.2","","3.8","","14.2","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-23","1990","08","23","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-24","1990","08","24","","6.0","","3.1","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-25","1990","08","25","","5.7","","3.1","","4.4","","13.6","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-26","1990","08","26","","4.8","","1.8","","3.3","","14.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-27","1990","08","27","","4.5","","1.6","","3.1","","14.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-28","1990","08","28","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-29","1990","08","29","","8.6","","1.9","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","0","","16","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-30","1990","08","30","","5.7","","2.3","","4.0","","14.0","","0.0","","2.8","","0.0","","2.8","","0","","15","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-08-31","1990","08","31","","5.1","","1.5","","3.3","","14.7","","0.0","","0.4","","0.0","T","0.4","","0","","27","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-01","1990","09","01","","9.5","","0.4","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-02","1990","09","02","","7.9","","3.3","","5.6","","12.4","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-03","1990","09","03","","5.5","","1.0","","3.3","","14.7","","0.0","","2.0","","0.0","T","2.0","","0","","27","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-04","1990","09","04","","4.4","","0.4","","2.4","","15.6","","0.0","","1.2","","0.8","","2.8","","0","","28","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-05","1990","09","05","","4.3","","1.1","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-06","1990","09","06","","5.5","","2.2","","3.9","","14.1","","0.0","","3.2","","0.0","","3.2","","0","","24","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-07","1990","09","07","","3.3","","-1.3","","1.0","","17.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","35","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-08","1990","09","08","","-0.2","","-2.5","","-1.4","","19.4","","0.0","","0.0","T","0.2","","0.2","","0","T","26","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-09","1990","09","09","","-1.5","","-4.1","","-2.8","","20.8","","0.0","","0.0","","1.6","","1.6","","1","","26","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-10","1990","09","10","","-0.3","","-4.9","","-2.6","","20.6","","0.0","","0.0","","0.4","","0.4","","2","","33","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-11","1990","09","11","","-2.1","","-5.0","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","2","","34","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-12","1990","09","12","","1.5","","-3.9","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-13","1990","09","13","","1.9","","-2.8","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","1","","11","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-14","1990","09","14","","2.3","","-0.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-15","1990","09","15","","4.6","","-0.2","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-16","1990","09","16","","2.3","","-2.5","","-0.1","","18.1","","0.0","","0.0","T","0.0","T","0.0","T","0","T","2","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-17","1990","09","17","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","2","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-18","1990","09","18","","-2.6","","-5.2","","-3.9","","21.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-19","1990","09","19","","-3.5","","-7.0","","-5.3","","23.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-20","1990","09","20","","-3.9","","-6.6","","-5.3","","23.3","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-21","1990","09","21","","-0.2","","-8.1","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","14","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-22","1990","09","22","","1.0","","-0.4","","0.3","","17.7","","0.0","","1.0","","2.0","","3.0","","0","","13","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-23","1990","09","23","","1.1","","-0.5","","0.3","","17.7","","0.0","","0.0","T","0.4","","0.4","","1","","1","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-24","1990","09","24","","2.6","","-0.4","","1.1","","16.9","","0.0","","2.6","","4.8","","7.4","","0","T","19","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-25","1990","09","25","","1.0","","-1.7","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-26","1990","09","26","","0.8","","-2.4","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","","18","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-27","1990","09","27","","3.1","","-0.6","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","19","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-28","1990","09","28","","3.6","","0.5","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","","0","","21","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-29","1990","09","29","","0.8","","-8.1","","-3.7","","21.7","","0.0","","1.2","","0.5","","1.7","","0","","3","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-09-30","1990","09","30","","-6.5","","-8.6","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-01","1990","10","01","","-4.7","","-8.2","","-6.5","","24.5","","0.0","","0.0","T","0.2","","0.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-02","1990","10","02","","-2.8","","-5.4","","-4.1","","22.1","","0.0","","0.0","T","0.4","","0.4","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-03","1990","10","03","","-2.9","","-5.7","","-4.3","","22.3","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-04","1990","10","04","","-5.6","","-9.3","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-05","1990","10","05","","-1.0","","-8.4","","-4.7","","22.7","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-06","1990","10","06","","-0.6","","-9.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-07","1990","10","07","","-7.0","","-10.3","","-8.7","","26.7","","0.0","","0.0","","0.7","","0.7","","1","","","","<31",""
