"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-17","1993","05","17","","-3.1","","-10.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","53","","3","E","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-18","1993","05","18","","-2.9","","-10.5","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","53","","36","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-19","1993","05","19","","-2.2","","-11.4","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","53","","33","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-20","1993","05","20","","-4.5","","-10.9","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-21","1993","05","21","","-3.7","","-7.5","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-22","1993","05","22","","-2.4","","-5.8","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-23","1993","05","23","","-0.1","","-5.1","","-2.6","","20.6","","0.0","","0.0","","0.2","","0.2","","53","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-24","1993","05","24","","0.4","","-2.3","","-1.0","","19.0","","0.0","","0.0","T","0.2","","0.2","","55","","3","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-25","1993","05","25","","-0.5","","-5.9","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","55","","1","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-26","1993","05","26","","-1.9","","-6.1","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-27","1993","05","27","","-2.2","","-6.9","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-28","1993","05","28","","-1.4","","-8.5","","-5.0","","23.0","","0.0","","0.0","T","0.0","T","0.0","T","52","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-29","1993","05","29","","1.8","","-2.1","","-0.2","","18.2","","0.0","","0.4","","0.0","","0.4","","49","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-30","1993","05","30","","1.8","","-1.0","","0.4","","17.6","","0.0","","0.0","T","0.0","T","0.0","T","48","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-05-31","1993","05","31","","1.4","","0.1","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","46","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-01","1993","06","01","","3.3","","-0.3","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-02","1993","06","02","","2.0","","-0.3","","0.9","","17.1","","0.0","","3.4","","0.0","T","3.4","","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-03","1993","06","03","","1.1","","-1.2","","-0.1","","18.1","","0.0","","0.0","T","0.0","T","0.0","T","21","","4","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-04","1993","06","04","","1.2","","-2.8","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","19","","2","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-05","1993","06","05","","0.7","","-4.2","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-06","1993","06","06","","2.9","","-0.8","","1.1","","16.9","","0.0","","0.0","T","0.2","","0.2","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-07","1993","06","07","","3.1","","-2.6","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","14","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-08","1993","06","08","","1.8","","-0.7","","0.6","","17.4","","0.0","","0.0","T","0.8","","0.6","","13","","3","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-09","1993","06","09","","2.6","","-0.6","","1.0","","17.0","","0.0","","0.0","T","0.0","T","0.0","T","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-10","1993","06","10","","1.9","","-1.1","","0.4","","17.6","","0.0","","0.0","","0.2","","0.2","","12","","35","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-11","1993","06","11","","2.6","","-1.2","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-12","1993","06","12","","3.0","","0.2","","1.6","","16.4","","0.0","","0.0","T","0.0","T","0.0","T","12","","26","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-13","1993","06","13","","2.3","","0.2","","1.3","","16.7","","0.0","","0.0","T","0.4","","0.4","","11","","3","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-14","1993","06","14","","3.2","","0.1","","1.7","","16.3","","0.0","","0.0","T","0.0","T","0.0","T","11","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-15","1993","06","15","","2.5","","-0.3","","1.1","","16.9","","0.0","","0.0","T","1.2","","0.4","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-16","1993","06","16","","3.7","","0.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","5","","33","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-17","1993","06","17","","5.1","","0.1","","2.6","","15.4","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-18","1993","06","18","","8.4","","0.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-19","1993","06","19","","5.2","","1.2","","3.2","","14.8","","0.0","","1.0","","0.0","","1.0","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-20","1993","06","20","","5.2","","0.9","","3.1","","14.9","","0.0","","0.4","","0.0","","0.4","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-21","1993","06","21","","5.8","","0.1","","3.0","","15.0","","0.0","","0.5","","0.2","","0.7","","1","","34","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-22","1993","06","22","","7.7","","0.3","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-23","1993","06","23","","10.1","","0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-24","1993","06","24","","9.9","","2.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-25","1993","06","25","","12.6","","3.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-26","1993","06","26","","13.2","","4.1","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-27","1993","06","27","","9.3","","2.6","","6.0","","12.0","","0.0","","2.6","","0.0","","2.6","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-28","1993","06","28","","11.1","","3.0","","7.1","","10.9","","0.0","","1.6","","0.0","","1.6","","0","T","11","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-29","1993","06","29","","13.9","","3.4","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-06-30","1993","06","30","","15.4","","3.7","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-01","1993","07","01","","14.7","","5.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-02","1993","07","02","","17.4","","6.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-03","1993","07","03","","21.8","","7.5","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-04","1993","07","04","","13.0","","7.6","","10.3","","7.7","","0.0","","5.4","","0.0","","5.4","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-05","1993","07","05","","11.3","","5.7","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","T","3","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-06","1993","07","06","","9.7","","4.4","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","T","36","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-07","1993","07","07","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","3","E","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-08","1993","07","08","","10.8","","5.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","T","2","E","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-09","1993","07","09","","9.4","","3.9","","6.7","","11.3","","0.0","","4.8","","0.0","","4.8","","0","","35","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-10","1993","07","10","","8.9","","4.1","","6.5","","11.5","","0.0","","1.4","","0.0","","1.4","","0","","33","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-11","1993","07","11","","11.9","","4.9","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-12","1993","07","12","","12.4","","3.7","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-13","1993","07","13","","15.7","","4.9","","10.3","","7.7","","0.0","","0.8","","0.0","","0.8","","0","","7","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-14","1993","07","14","","11.3","","5.1","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","3","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-15","1993","07","15","","8.4","","4.8","","6.6","","11.4","","0.0","","1.8","","0.0","","1.8","","0","","3","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-16","1993","07","16","","17.3","","5.8","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-17","1993","07","17","","18.7","","7.5","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-18","1993","07","18","","16.0","","8.0","","12.0","","6.0","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-19","1993","07","19","","13.3","","8.0","","10.7","","7.3","","0.0","","8.8","","0.0","","8.8","","0","","6","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-20","1993","07","20","","16.4","","6.7","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-21","1993","07","21","","8.6","","4.0","","6.3","","11.7","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-22","1993","07","22","","12.1","","5.0","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-23","1993","07","23","","10.6","","6.1","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-24","1993","07","24","","14.4","","6.1","","10.3","","7.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-25","1993","07","25","","14.6","","5.9","","10.3","","7.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-26","1993","07","26","","13.1","","5.9","","9.5","","8.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-27","1993","07","27","","10.3","","5.5","","7.9","","10.1","","0.0","","0.6","","0.0","","0.6","","0","","3","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-28","1993","07","28","","11.5","","4.2","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","3","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-29","1993","07","29","","12.5","","4.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-30","1993","07","30","","13.6","","4.5","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-07-31","1993","07","31","","16.3","","7.2","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-01","1993","08","01","","9.8","","6.8","","8.3","","9.7","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-02","1993","08","02","","11.3","","3.9","","7.6","","10.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-03","1993","08","03","","12.6","","7.2","","9.9","","8.1","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-04","1993","08","04","","11.3","","5.1","","8.2","","9.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-05","1993","08","05","","13.5","","5.0","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","16","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-06","1993","08","06","","10.9","","5.7","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","1","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-07","1993","08","07","","8.0","","4.9","","6.5","","11.5","","0.0","","8.8","","0.0","","8.8","","0","","11","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-08","1993","08","08","","9.9","","3.6","","6.8","","11.2","","0.0","","2.8","","0.0","","2.8","","0","","29","E","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-09","1993","08","09","","6.0","","-0.1","","3.0","","15.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","23","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-10","1993","08","10","","10.8","","4.0","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","25","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-11","1993","08","11","","11.8","","5.3","","8.6","","9.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-12","1993","08","12","","13.1","","5.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-13","1993","08","13","","12.6","","5.6","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","25","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-14","1993","08","14","","13.8","","6.9","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-15","1993","08","15","","15.6","","7.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-16","1993","08","16","","16.7","","9.2","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-17","1993","08","17","","12.3","","8.6","","10.5","","7.5","","0.0","","0.8","","0.0","","0.8","","0","","30","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-18","1993","08","18","","9.9","","4.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-19","1993","08","19","","11.7","","3.5","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","12","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-20","1993","08","20","","13.5","","7.3","","10.4","","7.6","","0.0","","1.2","","0.0","","1.2","","0","","12","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-21","1993","08","21","","13.4","","4.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-22","1993","08","22","","11.9","","3.9","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-23","1993","08","23","","7.8","","1.1","","4.5","","13.5","","0.0","","2.8","","0.0","","2.8","","0","","2","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-24","1993","08","24","","3.3","","0.2","","1.8","","16.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","1","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-25","1993","08","25","","4.4","","-0.2","","2.1","","15.9","","0.0","","0.4","","0.0","T","0.4","","0","","33","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-26","1993","08","26","","2.6","","0.3","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","33","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-27","1993","08","27","","4.9","","-0.6","","2.2","","15.8","","0.0","","0.2","","0.4","","0.6","","0","","34","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-28","1993","08","28","","3.7","","-0.7","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","29","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-29","1993","08","29","","1.9","","-0.6","","0.7","","17.3","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-30","1993","08","30","","1.6","","-1.4","","0.1","","17.9","","0.0","","0.0","","2.0","","1.2","","0","T","3","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-08-31","1993","08","31","","3.0","","-0.9","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","30","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-01","1993","09","01","","3.1","","0.0","","1.6","","16.4","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-02","1993","09","02","","4.1","","-0.2","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","2","","33","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-03","1993","09","03","","5.4","","0.5","","3.0","","15.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","35","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-04","1993","09","04","","2.3","","-0.3","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","35","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-05","1993","09","05","","3.6","","-0.7","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-06","1993","09","06","","2.9","","-0.4","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-07","1993","09","07","","2.8","","-1.4","","0.7","","17.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-08","1993","09","08","","1.9","","-1.7","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-09","1993","09","09","","0.9","","-1.2","","-0.2","","18.2","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-10","1993","09","10","","0.9","","-1.7","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-11","1993","09","11","","0.8","","-3.0","","-1.1","","19.1","","0.0","","0.0","","0.2","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-12","1993","09","12","","1.1","","-3.8","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-13","1993","09","13","","4.2","","-0.3","","2.0","","16.0","","0.0","","0.2","","0.8","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-14","1993","09","14","","1.2","","-3.3","","-1.1","","19.1","","0.0","","0.0","T","0.0","T","0.0","T","0","T","34","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-15","1993","09","15","","-2.5","","-4.8","","-3.7","","21.7","","0.0","","0.0","","0.8","","0.4","","0","T","34","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-16","1993","09","16","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-17","1993","09","17","","-0.7","","-2.9","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","T","16","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-18","1993","09","18","","0.6","","-2.3","","-0.9","","18.9","","0.0","","0.0","T","0.8","","0.6","","0","T","13","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-19","1993","09","19","","3.7","","-0.4","","1.7","","16.3","","0.0","","1.0","","0.2","","1.0","","0","T","19","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-20","1993","09","20","","0.7","","-0.8","","-0.1","","18.1","","0.0","","0.4","","3.0","","2.2","","1","","21","E","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-21","1993","09","21","","0.3","","-1.6","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","1","","32","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-22","1993","09","22","","-1.2","","-5.1","","-3.2","","21.2","","0.0","","0.0","","0.2","","0.2","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-23","1993","09","23","","0.8","","-5.0","","-2.1","","20.1","","0.0","","0.0","","2.2","","1.8","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-24","1993","09","24","","-1.8","","-6.8","","-4.3","","22.3","","0.0","","0.0","","2.2","","1.4","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-25","1993","09","25","","-3.1","","-11.6","","-7.4","","25.4","","0.0","","0.0","","0.4","","0.4","","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-26","1993","09","26","","-1.8","","-12.4","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-27","1993","09","27","","-1.0","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-28","1993","09","28","","-1.0","","-9.3","","-5.2","","23.2","","0.0","","0.0","","1.8","","1.4","","3","","24","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-29","1993","09","29","","-0.3","","-6.7","","-3.5","","21.5","","0.0","","0.0","","2.8","","2.6","","4","","24","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-09-30","1993","09","30","","-4.5","","-12.7","","-8.6","","26.6","","0.0","","0.0","","0.8","","0.0","T","6","","33","E","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-10-01","1993","10","01","","-6.2","","-12.7","","-9.5","","27.5","","0.0","","0.0","","0.4","","0.2","","7","","30","E","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-10-02","1993","10","02","","-1.0","","-7.8","","-4.4","","22.4","","0.0","","0.0","","0.8","","0.8","","7","","1","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-10-03","1993","10","03","","-1.3","","-6.4","","-3.9","","21.9","","0.0","","0.0","","1.2","","1.0","","8","","2","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-10-04","1993","10","04","","-4.1","","-8.1","","-6.1","","24.1","","0.0","","0.0","","0.4","","0.2","","9","","34","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1993-10-05","1993","10","05","","-7.7","","-14.7","","-11.2","","29.2","","0.0","","0.0","","0.4","","0.2","","9","","33","E","63","E"
