"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-14","1984","01","14","","-15.6","","-26.9","","-21.3","","39.3","","0.0","","0.0","","2.0","","2.0","","20","","4","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-15","1984","01","15","","-26.1","","-32.7","","-29.4","","47.4","","0.0","","0.0","","0.0","T","0.0","T","21","","34","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-16","1984","01","16","","-23.9","","-34.2","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","21","","35","","72","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-17","1984","01","17","","-24.2","","-33.6","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","21","","1","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-18","1984","01","18","","-28.8","","-34.1","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-19","1984","01","19","","-17.6","","-29.6","","-23.6","","41.6","","0.0","","0.0","","2.4","","2.4","","21","","27","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-20","1984","01","20","","-18.4","","-30.8","","-24.6","","42.6","","0.0","","0.0","","0.6","","0.6","","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-21","1984","01","21","","-29.9","","-34.0","","-32.0","","50.0","","0.0","","0.0","","0.2","","0.2","","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-22","1984","01","22","","-31.4","","-36.6","","-34.0","","52.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-23","1984","01","23","","-36.1","","-41.3","","-38.7","","56.7","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-24","1984","01","24","","-40.1","","-42.0","","-41.1","","59.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-25","1984","01","25","","-39.2","","-41.8","","-40.5","","58.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-26","1984","01","26","","-39.3","","-43.5","","-41.4","","59.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-27","1984","01","27","","-42.2","","-44.2","","-43.2","","61.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-28","1984","01","28","","-41.7","","-44.0","","-42.9","","60.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-29","1984","01","29","","-36.2","","-42.7","","-39.5","","57.5","","0.0","","0.0","","0.2","","0.2","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-30","1984","01","30","","-37.5","","-42.9","","-40.2","","58.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-01-31","1984","01","31","","-41.7","","-45.1","","-43.4","","61.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-01","1984","02","01","","-43.0","","-46.8","","-44.9","","62.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-02","1984","02","02","","-43.2","","-46.8","","-45.0","","63.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-03","1984","02","03","","-37.9","","-44.1","","-41.0","","59.0","","0.0","","0.0","","0.0","T","0.0","T","24","","32","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-04","1984","02","04","","-34.1","","-38.9","","-36.5","","54.5","","0.0","","0.0","","0.0","T","0.0","T","24","","27","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-05","1984","02","05","","-30.0","","-36.0","","-33.0","","51.0","","0.0","","0.0","","0.8","","0.8","","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-06","1984","02","06","","-33.3","","-40.5","","-36.9","","54.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-07","1984","02","07","","-38.4","","-41.1","","-39.8","","57.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-08","1984","02","08","","-32.3","","-41.1","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","25","","6","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-09","1984","02","09","","-32.0","","-35.5","","-33.8","","51.8","","0.0","","0.0","","1.8","","1.8","","25","","5","","65",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-10","1984","02","10","","-32.1","","-38.2","","-35.2","","53.2","","0.0","","0.0","","0.0","T","0.0","T","27","","32","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-11","1984","02","11","","-34.0","","-39.7","","-36.9","","54.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-12","1984","02","12","","-31.6","","-38.5","","-35.1","","53.1","","0.0","","0.0","","0.2","","0.2","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-13","1984","02","13","","-36.3","","-40.6","","-38.5","","56.5","","0.0","","0.0","","0.2","","0.2","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-14","1984","02","14","","-25.4","","-40.6","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","23","","14","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-15","1984","02","15","","-18.6","","-25.7","","-22.2","","40.2","","0.0","","0.0","","1.4","","1.4","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-16","1984","02","16","","-19.6","","-23.0","","-21.3","","39.3","","0.0","","0.0","","1.4","","1.4","","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-17","1984","02","17","","-20.1","","-31.7","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-18","1984","02","18","","-10.1","","-23.4","","-16.8","","34.8","","0.0","","0.0","","0.6","","0.6","","32","","11","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-19","1984","02","19","","-10.3","","-24.1","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","33","","11","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-20","1984","02","20","","-18.3","","-21.9","","-20.1","","38.1","","0.0","","0.0","","0.6","","0.6","","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-21","1984","02","21","","-18.1","","-22.3","","-20.2","","38.2","","0.0","","0.0","","0.6","","0.6","","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-22","1984","02","22","","-17.6","","-21.5","","-19.6","","37.6","","0.0","","0.0","","0.8","","0.6","","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-23","1984","02","23","","-17.4","","-33.1","","-25.3","","43.3","","0.0","","0.0","","0.2","","0.2","","34","","4","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-24","1984","02","24","","-25.3","","-33.2","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-25","1984","02","25","","-27.7","","-37.6","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-26","1984","02","26","","-25.1","","-34.0","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","32","","31","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-27","1984","02","27","","-31.5","","-37.0","","-34.3","","52.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-28","1984","02","28","","-24.4","","-34.8","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-02-29","1984","02","29","","-20.7","","-31.7","","-26.2","","44.2","","0.0","","0.0","","0.2","","0.2","","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-01","1984","03","01","","-29.0","","-35.1","","-32.1","","50.1","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-02","1984","03","02","","-31.5","","-39.1","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-03","1984","03","03","","-31.5","","-41.4","","-36.5","","54.5","","0.0","","0.0","","0.0","T","0.0","T","32","","35","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-04","1984","03","04","","-35.4","","-41.8","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","32","","31","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-05","1984","03","05","","-32.7","","-39.0","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-06","1984","03","06","","-26.3","","-38.0","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","32","","28","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-07","1984","03","07","","-23.7","","-32.1","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","32","","29","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-08","1984","03","08","","-27.6","","-33.9","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","27","","29","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-09","1984","03","09","","-32.4","","-37.7","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","27","","34","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-10","1984","03","10","","-27.1","","-36.9","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","27","","31","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-11","1984","03","11","","-33.5","","-40.9","","-37.2","","55.2","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-12","1984","03","12","","-35.0","","-42.5","","-38.8","","56.8","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-13","1984","03","13","","-32.9","","-41.0","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","27","","32","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-14","1984","03","14","","-31.7","","-35.8","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","27","","31","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-15","1984","03","15","","-31.1","","-37.0","","-34.1","","52.1","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-16","1984","03","16","","-31.7","","-39.5","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","29","","1","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-17","1984","03","17","","-35.3","","-39.6","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","29","","31","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-18","1984","03","18","","-30.5","","-40.4","","-35.5","","53.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-19","1984","03","19","","-27.6","","-34.7","","-31.2","","49.2","","0.0","","0.0","","0.2","","0.2","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-20","1984","03","20","","-28.8","","-35.2","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-21","1984","03","21","","-27.9","","-36.4","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-22","1984","03","22","","-21.8","","-32.4","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-23","1984","03","23","","-16.3","","-24.3","","-20.3","","38.3","","0.0","","0.0","","0.2","","0.2","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-24","1984","03","24","","-11.2","","-19.0","","-15.1","","33.1","","0.0","","0.0","","3.2","","3.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-25","1984","03","25","","-13.2","","-19.5","","-16.4","","34.4","","0.0","","0.0","","1.2","","1.2","","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-26","1984","03","26","","-16.6","","-21.1","","-18.9","","36.9","","0.0","","0.0","","0.2","","0.2","","32","","3","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-27","1984","03","27","","-14.1","","-23.2","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-28","1984","03","28","","-16.9","","-24.7","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-29","1984","03","29","","-10.7","","-20.2","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-30","1984","03","30","","-11.6","","-18.4","","-15.0","","33.0","","0.0","","0.0","T","0.4","","0.4","","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-03-31","1984","03","31","","-11.1","","-16.2","","-13.7","","31.7","","0.0","","0.0","T","0.2","","0.2","","32","","8","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-01","1984","04","01","","-11.1","","-32.7","","-21.9","","39.9","","0.0","","0.0","","1.0","","1.0","","33","","5","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-02","1984","04","02","","-25.9","","-33.6","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","33","","2","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-03","1984","04","03","","-25.6","","-33.4","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-04","1984","04","04","","-24.2","","-36.0","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","41","","30","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-05","1984","04","05","","-23.0","","-32.4","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-06","1984","04","06","","-17.0","","-29.1","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-07","1984","04","07","","-22.5","","-28.2","","-25.4","","43.4","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-08","1984","04","08","","-20.1","","-28.6","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","42","","5","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-09","1984","04","09","","-19.7","","-28.9","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","42","","6","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-10","1984","04","10","","-14.5","","-25.1","","-19.8","","37.8","","0.0","","0.0","","0.6","","0.6","","42","","8","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-11","1984","04","11","","-14.4","","-24.0","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","42","","5","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-12","1984","04","12","","-16.5","","-25.4","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","42","","3","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-13","1984","04","13","","-17.5","","-28.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-14","1984","04","14","","-15.0","","-27.7","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-15","1984","04","15","","-7.0","","-18.9","","-13.0","","31.0","","0.0","","0.0","T","0.2","","0.2","","42","","14","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-16","1984","04","16","","-6.4","","-16.4","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","42","","9","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-17","1984","04","17","","-2.3","","-10.2","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","42","","23","","74","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-18","1984","04","18","","-9.6","","-18.0","","-13.8","","31.8","","0.0","","0.0","","0.6","","0.6","","42","","31","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-19","1984","04","19","","-12.2","","-22.3","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","43","","16","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-20","1984","04","20","","-7.2","","-17.5","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-21","1984","04","21","","-11.4","","-18.2","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","43","","5","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-22","1984","04","22","","-12.4","","-19.4","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","43","","8","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-23","1984","04","23","","-13.3","","-19.8","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","43","","7","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-24","1984","04","24","","-14.0","","-23.5","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-25","1984","04","25","","-12.2","","-23.2","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-26","1984","04","26","","-10.6","","-18.5","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-27","1984","04","27","","-10.9","","-22.8","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-28","1984","04","28","","-10.3","","-20.8","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-29","1984","04","29","","-5.5","","-14.9","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-04-30","1984","04","30","","-6.0","","-12.9","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-01","1984","05","01","","-4.6","","-16.9","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","36","","15","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-02","1984","05","02","","-2.5","","-10.7","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-03","1984","05","03","","-1.7","","-12.6","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-04","1984","05","04","","-1.3","","-13.2","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-05","1984","05","05","","-2.4","","-12.4","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-06","1984","05","06","","-2.8","","-9.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","42","","2","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-07","1984","05","07","","-2.4","","-13.6","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-08","1984","05","08","","-4.0","","-13.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-09","1984","05","09","","-1.4","","-14.2","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-10","1984","05","10","","-0.2","","-8.7","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-11","1984","05","11","","-2.2","","-9.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-12","1984","05","12","","-0.6","","-7.7","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-13","1984","05","13","","-2.1","","-11.7","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","45","","28","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-14","1984","05","14","","-2.7","","-11.7","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-15","1984","05","15","","1.9","","-8.8","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","45","","26","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1984-05-16","1984","05","16","","-0.5","","-5.3","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","43","","26","","35","E"
