"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-18","1985","01","18","","-19.0","","-37.6","","-28.3","","46.3","","0.0","","0.0","","0.6","","0.6","","18","","35","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-19","1985","01","19","","-17.5","","-30.0","","-23.8","","41.8","","0.0","","0.0","","0.2","","0.2","","19","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-20","1985","01","20","","-23.2","","-32.0","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-21","1985","01","21","","-17.4","","-27.3","","-22.4","","40.4","","0.0","","0.0","","2.2","","1.6","","28","","31","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-22","1985","01","22","","-22.3","","-30.6","","-26.5","","44.5","","0.0","","0.0","","0.4","","0.4","","30","","32","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-23","1985","01","23","","-24.5","","-37.7","","-31.1","","49.1","","0.0","","0.0","","0.4","","0.4","","30","","32","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-24","1985","01","24","","-25.9","","-34.5","","-30.2","","48.2","","0.0","","0.0","","0.0","T","0.0","T","29","","33","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-25","1985","01","25","","-28.9","","-35.7","","-32.3","","50.3","","0.0","","0.0","","0.2","","0.2","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-26","1985","01","26","","-32.6","","-38.4","","-35.5","","53.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-27","1985","01","27","","-34.1","","-42.8","","-38.5","","56.5","","0.0","","0.0","","0.2","","0.2","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-28","1985","01","28","","-34.8","","-40.8","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","29","","32","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-29","1985","01","29","","-33.9","","-39.1","","-36.5","","54.5","","0.0","","0.0","","0.0","T","0.0","T","29","","33","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-30","1985","01","30","","-28.8","","-39.0","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","29","","32","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-01-31","1985","01","31","","-28.5","","-34.5","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","29","","1","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-01","1985","02","01","","-30.3","","-35.9","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-02","1985","02","02","","-29.8","","-35.7","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-03","1985","02","03","","-33.0","","-39.7","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","33","","5","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-04","1985","02","04","","-39.2","","-42.5","","-40.9","","58.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-05","1985","02","05","","-38.0","","-41.6","","-39.8","","57.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-06","1985","02","06","","-29.6","","-38.9","","-34.3","","52.3","","0.0","","0.0","","0.0","T","0.0","T","33","","20","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-07","1985","02","07","","-24.2","","-30.1","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","33","","25","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-08","1985","02","08","","-24.1","","-32.2","","-28.2","","46.2","","0.0","","0.0","","0.2","","0.2","","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-09","1985","02","09","","-31.1","","-36.2","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-10","1985","02","10","","-35.1","","-40.2","","-37.7","","55.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-11","1985","02","11","","-39.6","","-42.2","","-40.9","","58.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-12","1985","02","12","","-41.1","","-43.3","","-42.2","","60.2","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-13","1985","02","13","","-35.0","","-43.2","","-39.1","","57.1","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-14","1985","02","14","","-32.0","","-42.6","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-15","1985","02","15","","-23.3","","-32.2","","-27.8","","45.8","","0.0","","0.0","","0.4","","0.4","","29","","14","","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-16","1985","02","16","","-23.5","","-37.8","","-30.7","","48.7","","0.0","","0.0","","0.2","","0.2","","29","","30","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-17","1985","02","17","","-34.7","","-40.3","","-37.5","","55.5","","0.0","","0.0","","0.4","","0.4","","37","","30","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-18","1985","02","18","","-39.1","","-42.0","","-40.6","","58.6","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-19","1985","02","19","","-33.0","","-41.0","","-37.0","","55.0","","0.0","","0.0","","1.0","","1.0","","37","","9","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-20","1985","02","20","","-32.2","","-39.0","","-35.6","","53.6","","0.0","","0.0","","0.2","","0.2","","37","","32","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-21","1985","02","21","","-38.5","","-42.3","","-40.4","","58.4","","0.0","","0.0","","0.0","T","0.0","T","37","","28","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-22","1985","02","22","","-39.3","","-42.3","","-40.8","","58.8","","0.0","","0.0","","0.0","T","0.0","T","37","","27","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-23","1985","02","23","","-25.3","","-40.2","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","37","","25","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-24","1985","02","24","","-25.8","","-42.7","","-34.3","","52.3","","0.0","","0.0","","0.0","T","0.0","T","25","","30","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-25","1985","02","25","","-42.5","","-45.5","","-44.0","","62.0","","0.0","","0.0","","0.0","T","0.0","T","25","","29","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-26","1985","02","26","","-40.5","","-45.6","","-43.1","","61.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-27","1985","02","27","","-36.6","","-42.3","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-02-28","1985","02","28","","-32.3","","-38.2","","-35.3","","53.3","","0.0","","0.0","","0.4","","0.4","","25","","32","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-01","1985","03","01","","-37.3","","-41.0","","-39.2","","57.2","","0.0","","0.0","","0.0","T","0.0","T","25","","32","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-02","1985","03","02","","-36.4","","-42.1","","-39.3","","57.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-03","1985","03","03","","-38.3","","-41.6","","-40.0","","58.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-04","1985","03","04","","-34.6","","-40.4","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-05","1985","03","05","","-27.6","","-35.7","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","33","","28","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-06","1985","03","06","","-34.2","","-39.3","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","33","","27","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-07","1985","03","07","","-36.1","","-40.2","","-38.2","","56.2","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-08","1985","03","08","","-38.4","","-43.9","","-41.2","","59.2","","0.0","","0.0","","0.2","","0.2","","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-09","1985","03","09","","-29.1","","-44.1","","-36.6","","54.6","","0.0","","0.0","","1.2","","1.2","","32","","2","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-10","1985","03","10","","-33.1","","-41.8","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","33","","31","","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-11","1985","03","11","","-32.6","","-41.1","","-36.9","","54.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-12","1985","03","12","","-35.5","","-42.9","","-39.2","","57.2","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-13","1985","03","13","","-33.3","","-41.3","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-14","1985","03","14","","-32.3","","-40.9","","-36.6","","54.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-15","1985","03","15","","-34.6","","-40.5","","-37.6","","55.6","","0.0","","0.0","","0.0","T","0.0","T","33","","7","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-16","1985","03","16","","-26.8","","-37.2","","-32.0","","50.0","","0.0","","0.0","","0.4","","0.4","","31","","12","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-17","1985","03","17","","-23.2","","-30.0","","-26.6","","44.6","","0.0","","0.0","","2.8","","2.5","","32","","8","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-18","1985","03","18","","-25.5","","-33.4","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","34","","2","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-19","1985","03","19","","-18.6","","-33.9","","-26.3","","44.3","","0.0","","0.0","","0.4","","0.4","","34","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-20","1985","03","20","","-18.3","","-31.0","","-24.7","","42.7","","0.0","","0.0","","0.2","","0.2","","35","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-21","1985","03","21","","-28.6","","-35.9","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-22","1985","03","22","","-25.1","","-35.7","","-30.4","","48.4","","0.0","","0.0","","0.4","","0.4","","35","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-23","1985","03","23","","-24.4","","-36.0","","-30.2","","48.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-24","1985","03","24","","-20.8","","-29.4","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","T","35","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-25","1985","03","25","","-16.6","","-25.5","","-21.1","","39.1","","0.0","","0.0","","3.6","","2.9","","35","","4","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-26","1985","03","26","","-15.8","","-21.2","","-18.5","","36.5","","0.0","","0.0","","1.3","","1.3","","38","","3","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-27","1985","03","27","","-18.9","","-29.5","","-24.2","","42.2","","0.0","","0.0","","0.2","","0.2","","40","","6","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-28","1985","03","28","","-22.9","","-30.2","","-26.6","","44.6","","0.0","","0.0","","0.2","","0.2","","40","","26","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-29","1985","03","29","","-25.5","","-31.7","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","40","","27","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-30","1985","03","30","","-27.4","","-36.2","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-03-31","1985","03","31","","-25.8","","-36.6","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-01","1985","04","01","","-21.2","","-29.2","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-02","1985","04","02","","-21.5","","-27.9","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-03","1985","04","03","","-24.2","","-31.3","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-04","1985","04","04","","-27.3","","-33.2","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","39","","4","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-05","1985","04","05","","-27.5","","-35.2","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-06","1985","04","06","","-26.1","","-36.8","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-07","1985","04","07","","-27.9","","-36.1","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-08","1985","04","08","","-32.1","","-39.4","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-09","1985","04","09","","-29.2","","-38.5","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-10","1985","04","10","","-28.4","","-36.9","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-11","1985","04","11","","-23.1","","-33.0","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","38","","28","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-12","1985","04","12","","-23.2","","-31.3","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","38","","29","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-13","1985","04","13","","-26.1","","-35.3","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-14","1985","04","14","","-27.9","","-37.1","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","38","","32","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-15","1985","04","15","","-26.6","","-34.5","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-16","1985","04","16","","-26.4","","-34.9","","-30.7","","48.7","","0.0","","0.0","T","0.0","","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-17","1985","04","17","","-27.1","","-36.6","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-18","1985","04","18","","-22.3","","-34.2","","-28.3","","46.3","","0.0","","0.0","","0.4","","0.4","","33","","8","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-19","1985","04","19","","-20.5","","-28.8","","-24.7","","42.7","","0.0","","0.0","","1.6","","1.6","","34","","2","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-20","1985","04","20","","-22.2","","-31.9","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-21","1985","04","21","","-17.7","","-29.4","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-22","1985","04","22","","-12.9","","-20.1","","-16.5","","34.5","","0.0","","0.0","","0.2","","0.2","","35","","3","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-23","1985","04","23","","-12.2","","-19.0","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","34","","1","","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-24","1985","04","24","","-16.5","","-24.0","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","29","","33","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-25","1985","04","25","","-18.2","","-27.9","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-26","1985","04","26","","-16.6","","-27.8","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-27","1985","04","27","","-16.3","","-27.0","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","29","","5","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-28","1985","04","28","","-11.7","","-21.0","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","29","","5","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-29","1985","04","29","","-10.9","","-21.3","","-16.1","","34.1","","0.0","","0.0","","0.2","","0.2","","29","","6","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-04-30","1985","04","30","","-6.3","","-11.8","","-9.1","","27.1","","0.0","","0.0","T","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-01","1985","05","01","","-5.4","","-11.3","","-8.4","","26.4","","0.0","","0.0","T","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-02","1985","05","02","","-8.0","","-15.5","","-11.8","","29.8","","0.0","","0.0","","5.4","","4.8","","38","","5","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-03","1985","05","03","","-13.7","","-22.5","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","43","","4","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-04","1985","05","04","","-11.3","","-25.0","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","43","","14","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-05","1985","05","05","","-6.4","","-11.7","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","43","","7","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-06","1985","05","06","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","43","","12","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-07","1985","05","07","","-6.8","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.8","","0.6","","43","","14","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-08","1985","05","08","","-5.4","","-8.4","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-09","1985","05","09","","-2.0","","-7.4","","-4.7","","22.7","","0.0","","0.0","","1.6","","1.4","","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-10","1985","05","10","","1.0","","-5.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-11","1985","05","11","","-0.9","","-5.5","","-3.2","","21.2","","0.0","","0.0","T","0.0","T","0.0","T","37","","9","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-12","1985","05","12","","1.9","","-2.0","","-0.1","","18.1","","0.0","","0.0","T","0.0","","0.0","T","36","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-13","1985","05","13","","3.8","","-4.6","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-14","1985","05","14","","0.3","","-8.0","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-15","1985","05","15","","2.0","","-0.8","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","26","","15","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-16","1985","05","16","","0.9","","-1.4","","-0.3","","18.3","","0.0","","0.2","","1.2","","1.2","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1985-05-17","1985","05","17","","0.1","","-3.5","","-1.7","","19.7","","0.0","","0.0","T","0.2","","0.0","T","19","","","","<31",""
