"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-16","1972","01","16","","-36.7","","-47.8","","-42.3","","60.3","","0.0","","0.0","","0.0","T","0.0","T","15","","29","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-17","1972","01","17","","-32.2","","-36.7","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","15","","29","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-18","1972","01","18","","-28.9","","-41.7","","-35.3","","53.3","","0.0","","0.0","","1.3","","0.8","","15","","29","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-19","1972","01","19","","-25.6","","-39.4","","-32.5","","50.5","","0.0","","0.0","","0.3","","0.3","","15","","34","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-20","1972","01","20","","-26.1","","-36.1","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-21","1972","01","21","","-35.0","","-39.4","","-37.2","","55.2","","0.0","","0.0","","0.0","T","0.0","T","15","","34","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-22","1972","01","22","","-32.2","","-40.0","","-36.1","","54.1","","0.0","","0.0","","0.8","","0.5","","15","","5","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-23","1972","01","23","","-39.4","","-42.8","","-41.1","","59.1","","0.0","","0.0","","0.0","","0.0","","15","","5","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-24","1972","01","24","","-28.9","","-40.6","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-25","1972","01","25","","-22.8","","-29.4","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","80",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-26","1972","01","26","","-26.1","","-34.4","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","15","","29","","82",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-27","1972","01","27","","-25.0","","-31.7","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-28","1972","01","28","","-24.4","","-29.4","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-29","1972","01","29","","-22.8","","-30.0","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-30","1972","01","30","","-25.0","","-35.0","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","15","","29","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-01-31","1972","01","31","","-26.7","","-36.1","","-31.4","","49.4","","0.0","","0.0","","0.8","","0.5","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-01","1972","02","01","","-27.2","","-33.9","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","15","","5","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-02","1972","02","02","","-30.0","","-37.2","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","15","","5","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-03","1972","02","03","","-32.2","","-42.2","","-37.2","","55.2","","0.0","","0.0","","0.3","","0.3","","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-04","1972","02","04","","-39.4","","-44.4","","-41.9","","59.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-05","1972","02","05","","-41.1","","-44.4","","-42.8","","60.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-06","1972","02","06","","-39.4","","-42.8","","-41.1","","59.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-07","1972","02","07","","-33.9","","-41.7","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-08","1972","02","08","","-36.1","","-43.9","","-40.0","","58.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-09","1972","02","09","","-37.8","","-44.4","","-41.1","","59.1","","0.0","","0.0","","0.0","T","0.0","T","20","","27","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-10","1972","02","10","","-32.2","","-40.0","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-11","1972","02","11","","-34.4","","-42.2","","-38.3","","56.3","","0.0","","0.0","","0.3","","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-12","1972","02","12","","-39.4","","-45.6","","-42.5","","60.5","","0.0","","0.0","","0.0","T","0.0","T","20","","34","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-13","1972","02","13","","-42.8","","-46.7","","-44.8","","62.8","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-14","1972","02","14","","-40.6","","-45.6","","-43.1","","61.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-15","1972","02","15","","-38.3","","-42.8","","-40.6","","58.6","","0.0","","0.0","","0.0","T","0.0","T","20","","27","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-16","1972","02","16","","-33.3","","-42.8","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","20","","16","","82",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-17","1972","02","17","","-30.0","","-38.3","","-34.2","","52.2","","0.0","","0.0","","1.5","","1.5","","20","","34","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-18","1972","02","18","","-33.9","","-40.0","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-19","1972","02","19","","-37.2","","-47.2","","-42.2","","60.2","","0.0","","0.0","","0.0","T","0.0","T","20","","29","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-20","1972","02","20","","-40.0","","-48.3","","-44.2","","62.2","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-21","1972","02","21","","-33.9","","-42.8","","-38.4","","56.4","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","92",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-22","1972","02","22","","-32.2","","-35.0","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","20","","32","","109",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-23","1972","02","23","","-35.0","","-38.3","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-24","1972","02","24","","-35.6","","-38.9","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","18","","5","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-25","1972","02","25","","-29.4","","-37.2","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","18","","34","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-26","1972","02","26","","-31.1","","-42.8","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","18","","36","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-27","1972","02","27","","-37.2","","-43.3","","-40.3","","58.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-28","1972","02","28","","-38.9","","-44.4","","-41.7","","59.7","","0.0","","0.0","","0.0","T","0.0","T","18","","2","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-02-29","1972","02","29","","-33.9","","-43.3","","-38.6","","56.6","","0.0","","0.0","","1.0","","0.8","","18","","27","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-01","1972","03","01","","-33.3","","-42.2","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","18","","2","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-02","1972","03","02","","-32.8","","-42.8","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-03","1972","03","03","","-33.9","","-37.2","","-35.6","","53.6","","0.0","","0.0","","0.5","","0.3","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-04","1972","03","04","","-33.9","","-40.0","","-37.0","","55.0","","0.0","","0.0","","0.3","","0.3","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-05","1972","03","05","","-38.9","","-43.3","","-41.1","","59.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-06","1972","03","06","","-30.6","","-43.9","","-37.3","","55.3","","0.0","","0.0","","0.5","","0.3","","20","","32","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-07","1972","03","07","","-26.7","","-30.6","","-28.7","","46.7","","0.0","","0.0","","0.8","","0.3","","20","","29","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-08","1972","03","08","","-26.7","","-34.4","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-09","1972","03","09","","-28.3","","-32.8","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-10","1972","03","10","","-26.1","","-34.4","","-30.3","","48.3","","0.0","","0.0","","0.3","","0.0","T","20","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-11","1972","03","11","","-26.7","","-37.2","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","20","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-12","1972","03","12","","-25.6","","-33.3","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-13","1972","03","13","","-22.2","","-31.1","","-26.7","","44.7","","0.0","","0.0","","2.8","","2.3","","20","","9","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-14","1972","03","14","","-22.8","","-31.1","","-27.0","","45.0","","0.0","","0.0","","2.3","","1.3","","23","","5","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-15","1972","03","15","","-30.0","","-34.4","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","25","","2","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-16","1972","03","16","","-31.1","","-37.2","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-17","1972","03","17","","-30.6","","-39.4","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-18","1972","03","18","","-30.6","","-38.9","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-19","1972","03","19","","-30.6","","-38.9","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-20","1972","03","20","","-26.1","","-39.4","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","20","","14","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-21","1972","03","21","","-18.9","","-27.8","","-23.4","","41.4","","0.0","","0.0","","0.8","","0.5","","20","","16","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-22","1972","03","22","","-24.4","","-30.0","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-23","1972","03","23","","-22.2","","-31.7","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-24","1972","03","24","","-13.9","","-25.0","","-19.5","","37.5","","0.0","","0.0","","0.3","","0.0","T","23","","18","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-25","1972","03","25","","-11.7","","-26.7","","-19.2","","37.2","","0.0","","0.0","","0.5","","0.5","","23","","32","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-26","1972","03","26","","-20.6","","-27.8","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","23","","23","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-27","1972","03","27","","-18.9","","-29.4","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-28","1972","03","28","","-21.1","","-32.8","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","23","","14","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-29","1972","03","29","","-11.7","","-21.7","","-16.7","","34.7","","0.0","","0.0","","2.5","","1.8","","23","","16","","79",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-30","1972","03","30","","-13.9","","-26.7","","-20.3","","38.3","","0.0","","0.0","","1.5","","0.8","","25","","34","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-03-31","1972","03","31","","-25.0","","-30.6","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","25","","32","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-01","1972","04","01","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-02","1972","04","02","","-32.8","","-38.9","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","25","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-03","1972","04","03","","-31.1","","-42.8","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-04","1972","04","04","","-28.9","","-40.0","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-05","1972","04","05","","-28.3","","-36.7","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-06","1972","04","06","","-25.0","","-37.2","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","25","","7","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-07","1972","04","07","","-22.2","","-26.7","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","25","","2","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-08","1972","04","08","","-19.4","","-27.8","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","25","","2","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-09","1972","04","09","","-19.4","","-28.9","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-10","1972","04","10","","-19.4","","-30.0","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-11","1972","04","11","","-17.2","","-27.8","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-12","1972","04","12","","-18.3","","-28.9","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-13","1972","04","13","","-20.6","","-30.0","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-14","1972","04","14","","-20.0","","-31.1","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","23","","7","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-15","1972","04","15","","-21.7","","-31.1","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-16","1972","04","16","","-21.7","","-31.7","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","23","","2","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-17","1972","04","17","","-20.6","","-33.3","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-18","1972","04","18","","-24.4","","-33.3","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-19","1972","04","19","","-23.3","","-36.1","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-20","1972","04","20","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-21","1972","04","21","","-22.8","","-32.2","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-22","1972","04","22","","-18.9","","-30.6","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-23","1972","04","23","","-18.9","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-24","1972","04","24","","-18.3","","-28.3","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-25","1972","04","25","","-20.0","","-32.2","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-26","1972","04","26","","-18.3","","-25.6","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","84",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-27","1972","04","27","","-20.6","","-30.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-28","1972","04","28","","-19.4","","-30.0","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-29","1972","04","29","","-15.6","","-30.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","23","","32","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-04-30","1972","04","30","","-15.0","","-26.1","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-01","1972","05","01","","-12.8","","-21.1","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","23","","9","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-02","1972","05","02","","-11.7","","-20.6","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","25","","7","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-03","1972","05","03","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-04","1972","05","04","","-12.2","","-23.9","","-18.1","","36.1","","0.0","","0.0","","0.3","","0.3","","25","","27","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-05","1972","05","05","","-11.7","","-18.9","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","25","","34","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-06","1972","05","06","","-8.3","","-20.6","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-07","1972","05","07","","-8.9","","-18.9","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-08","1972","05","08","","-8.3","","-17.2","","-12.8","","30.8","","0.0","","0.0","","1.0","","0.5","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-09","1972","05","09","","-4.4","","-15.6","","-10.0","","28.0","","0.0","","0.0","","2.0","","1.5","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-10","1972","05","10","","-8.9","","-21.7","","-15.3","","33.3","","0.0","","0.0","","0.8","","0.5","","28","","2","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-11","1972","05","11","","-14.4","","-22.8","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","28","","29","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-12","1972","05","12","","-11.7","","-20.0","","-15.9","","33.9","","0.0","","0.0","","1.3","","0.8","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-13","1972","05","13","","-9.4","","-20.6","","-15.0","","33.0","","0.0","","0.0","","2.0","","1.3","","28","","14","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-14","1972","05","14","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","0.0","","1.5","","1.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-15","1972","05","15","","-9.4","","-21.1","","-15.3","","33.3","","0.0","","0.0","","0.8","","0.3","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1972-05-16","1972","05","16","","-11.7","","-24.4","","-18.1","","36.1","","0.0","","0.0","","0.5","","0.3","","28","","","","<31",""
