"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-05-22","1999","05","22","","-4.5","","-9.2","","-6.9","","24.9","","0.0","","0.0","","0.2","","0.2","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-05-23","1999","05","23","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-05-24","1999","05","24","","0.9","","-7.2","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-05-25","1999","05","25","","-1.8","","-9.0","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-05-26","1999","05","26","","-3.6","","-11.7","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-05-27","1999","05","27","","-5.8","","-13.7","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-05-28","1999","05","28","","-6.8","","-13.7","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-05-29","1999","05","29","","-6.1","","-17.6","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-05-30","1999","05","30","","-7.0","","-10.8","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-05-31","1999","05","31","","-0.8","","-10.7","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-01","1999","06","01","","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-02","1999","06","02","","1.7","","-3.9","","-1.1","","19.1","","0.0","","1.4","","0.0","","1.4","","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-03","1999","06","03","","0.7","","-0.6","","0.1","","17.9","","0.0","","0.0","T","0.0","","0.0","T","35","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-04","1999","06","04","","0.8","","-0.1","","0.4","","17.6","","0.0","","0.0","T","0.0","","0.0","T","30","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-05","1999","06","05","","0.2","","-2.0","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-06","1999","06","06","","-1.1","","-3.1","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-07","1999","06","07","","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-08","1999","06","08","","1.3","","-1.4","","-0.1","","18.1","","0.0","","0.0","T","0.0","","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-09","1999","06","09","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","T","0.6","","0.6","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-10","1999","06","10","","-0.4","","-3.3","","-1.9","","19.9","","0.0","","0.0","","0.4","","0.4","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-11","1999","06","11","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","T","0.0","T","0.0","T","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-12","1999","06","12","","1.7","","-0.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-13","1999","06","13","","4.4","","-1.8","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-14","1999","06","14","","10.4","","0.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-15","1999","06","15","","15.7","","1.2","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-16","1999","06","16","","12.4","","4.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-17","1999","06","17","","5.5","","0.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-18","1999","06","18","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-19","1999","06","19","","4.1","","-1.6","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-20","1999","06","20","","8.4","","-0.2","","4.1","","13.9","","0.0","","1.8","","0.0","T","1.8","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-21","1999","06","21","","5.8","","1.9","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-22","1999","06","22","","6.5","","0.9","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-23","1999","06","23","","5.8","","1.1","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-24","1999","06","24","","8.5","","2.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-25","1999","06","25","","6.4","","1.3","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-26","1999","06","26","","6.3","","1.9","","4.1","","13.9","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-27","1999","06","27","","10.5","","1.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-28","1999","06","28","","9.6","","2.9","","6.3","","11.7","","0.0","","3.8","","0.0","","3.8","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-29","1999","06","29","","7.3","","1.7","","4.5","","13.5","","0.0","","9.6","","0.0","","9.6","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-06-30","1999","06","30","","6.3","","1.5","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-01","1999","07","01","","4.9","","0.9","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-02","1999","07","02","","7.7","","0.0","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-03","1999","07","03","","8.5","","1.4","","5.0","","13.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-04","1999","07","04","","12.3","","0.8","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-05","1999","07","05","","15.7","","4.4","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-06","1999","07","06","","12.0","","4.0","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-07","1999","07","07","","18.0","","5.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-08","1999","07","08","","16.2","","3.1","","9.7","","8.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-09","1999","07","09","","6.9","","2.0","","4.5","","13.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-10","1999","07","10","","12.5","","2.7","","7.6","","10.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-11","1999","07","11","","10.7","","4.4","","7.6","","10.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-12","1999","07","12","","8.2","","2.7","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-13","1999","07","13","","6.9","","2.3","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-14","1999","07","14","","8.6","","3.7","","6.2","","11.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-15","1999","07","15","","8.1","","2.0","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-16","1999","07","16","","7.0","","3.1","","5.1","","12.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-17","1999","07","17","","8.2","","3.1","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-18","1999","07","18","","11.5","","2.5","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-19","1999","07","19","","11.3","","3.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-20","1999","07","20","","7.2","","2.4","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-21","1999","07","21","","8.8","","1.9","","5.4","","12.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-22","1999","07","22","","6.4","","4.4","","5.4","","12.6","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-23","1999","07","23","","6.6","","4.2","","5.4","","12.6","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-24","1999","07","24","","7.7","","1.8","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-25","1999","07","25","","11.2","","1.4","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-26","1999","07","26","","10.2","","6.5","","8.4","","9.6","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-27","1999","07","27","","10.1","","6.5","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-28","1999","07","28","","11.6","","5.7","","8.7","","9.3","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-29","1999","07","29","","14.2","","6.7","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-30","1999","07","30","","13.7","","6.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-07-31","1999","07","31","","12.7","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-01","1999","08","01","","14.2","","7.2","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-02","1999","08","02","","12.7","","7.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-03","1999","08","03","","15.3","","7.7","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-04","1999","08","04","","12.7","","8.0","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-05","1999","08","05","","9.3","","5.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-06","1999","08","06","","10.0","","3.3","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-07","1999","08","07","","13.1","","6.0","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-08","1999","08","08","","15.3","","7.7","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-09","1999","08","09","","13.4","","7.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-10","1999","08","10","","14.9","","5.3","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-11","1999","08","11","","11.4","","6.0","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-12","1999","08","12","","10.5","","7.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-13","1999","08","13","","10.9","","7.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-14","1999","08","14","","10.3","","6.6","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-15","1999","08","15","","13.9","","5.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-16","1999","08","16","","9.2","","6.3","","7.8","","10.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-17","1999","08","17","","10.5","","3.3","","6.9","","11.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-18","1999","08","18","","7.5","","4.5","","6.0","","12.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-19","1999","08","19","","5.5","","3.5","","4.5","","13.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-20","1999","08","20","","7.5","","2.7","","5.1","","12.9","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-21","1999","08","21","","7.3","","3.7","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-22","1999","08","22","","5.9","","3.0","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-23","1999","08","23","","5.1","","3.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-24","1999","08","24","","4.8","","2.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-25","1999","08","25","","9.6","","3.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-26","1999","08","26","","8.7","","2.6","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-27","1999","08","27","","8.8","","3.1","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-28","1999","08","28","","6.3","","2.8","","4.6","","13.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-29","1999","08","29","","3.1","","0.9","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-30","1999","08","30","","3.0","","0.4","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-08-31","1999","08","31","","3.9","","-0.3","","1.8","","16.2","","0.0","","0.0","T","1.4","","1.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-01","1999","09","01","","6.2","","0.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-02","1999","09","02","","6.4","","0.8","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-03","1999","09","03","","7.6","","1.8","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-04","1999","09","04","","7.9","","0.5","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-05","1999","09","05","","7.3","","2.2","","4.8","","13.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-06","1999","09","06","","7.6","","3.7","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-07","1999","09","07","","6.6","","1.6","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-08","1999","09","08","","8.3","","0.3","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-09","1999","09","09","","6.6","","1.7","","4.2","","13.8","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-10","1999","09","10","","2.6","","0.3","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-11","1999","09","11","","1.1","","-1.9","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-12","1999","09","12","","1.2","","-2.1","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-13","1999","09","13","","5.8","","-1.1","","2.4","","15.6","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-14","1999","09","14","","4.4","","-0.3","","2.1","","15.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-15","1999","09","15","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-16","1999","09","16","","-0.2","","-1.6","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-17","1999","09","17","","2.4","","-1.2","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-18","1999","09","18","","3.0","","-0.9","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-19","1999","09","19","","4.1","","0.2","","2.2","","15.8","","0.0","","1.0","","0.0","T","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-20","1999","09","20","","4.1","","1.8","","3.0","","15.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-21","1999","09","21","","2.1","","0.5","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-22","1999","09","22","","1.8","","-2.3","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-23","1999","09","23","","0.4","","-3.7","","-1.7","","19.7","","0.0","","0.0","","3.2","","3.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-24","1999","09","24","","4.3","","0.2","","2.3","","15.7","","0.0","","0.4","","1.8","","2.2","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-25","1999","09","25","","4.0","","0.3","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-26","1999","09","26","","1.4","","-0.1","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-27","1999","09","27","","0.6","","-1.2","","-0.3","","18.3","","0.0","","0.0","","1.8","","1.8","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-28","1999","09","28","","-0.3","","-4.6","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-29","1999","09","29","","-3.9","","-6.5","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-09-30","1999","09","30","","-3.8","","-6.1","","-5.0","","23.0","","0.0","","0.0","","0.2","","0.2","","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-01","1999","10","01","","-5.2","","-7.1","","-6.2","","24.2","","0.0","","","M","0.0","T","","M","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-02","1999","10","02","","-6.5","","-10.7","","-8.6","","26.6","","0.0","","","M","0.0","T","","M","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-03","1999","10","03","","-5.6","","-8.9","","-7.3","","25.3","","0.0","","","M","0.0","T","","M","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-04","1999","10","04","","-4.7","","-11.1","","-7.9","","25.9","","0.0","","","M","0.4","","","M","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-05","1999","10","05","","-9.9","","-14.4","","-12.2","","30.2","","0.0","","","M","0.0","T","","M","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-06","1999","10","06","","-6.2","","-13.9","","-10.1","","28.1","","0.0","","","M","0.0","T","","M","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-07","1999","10","07","","-4.9","","-7.9","","-6.4","","24.4","","0.0","","","M","0.0","T","","M","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-08","1999","10","08","","-3.3","","-6.4","","-4.9","","22.9","","0.0","","","M","0.0","T","","M","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-09","1999","10","09","","-3.7","","-6.7","","-5.2","","23.2","","0.0","","","M","0.2","","","M","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-10","1999","10","10","","-6.4","","-11.6","","-9.0","","27.0","","0.0","","","M","0.2","","","M","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-11","1999","10","11","","-9.3","","-14.5","","-11.9","","29.9","","0.0","","","M","0.4","","","M","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-12","1999","10","12","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","T","3.2","","2.4","","6","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-13","1999","10","13","","-3.2","","-13.8","","-8.5","","26.5","","0.0","","","M","0.2","","","M","6","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-14","1999","10","14","","-10.5","","-14.8","","-12.7","","30.7","","0.0","","","M","0.0","T","","M","6","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-15","1999","10","15","","-7.0","","-18.0","","-12.5","","30.5","","0.0","","","M","0.4","","","M","7","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1999-10-16","1999","10","16","","-15.3","","-22.6","","-19.0","","37.0","","0.0","","","M","0.0","","","M","7","","","","",""
