"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-05-21","1956","05","21","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-05-22","1956","05","22","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-05-23","1956","05","23","","-5.6","","-16.7","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-05-24","1956","05","24","","0.0","","-13.9","","-7.0","","25.0","","0.0","","0.0","","3.0","","3.0","","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-05-25","1956","05","25","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-05-26","1956","05","26","","-7.2","","-16.1","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-05-27","1956","05","27","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-05-28","1956","05","28","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-05-29","1956","05","29","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-05-30","1956","05","30","","1.1","","-8.9","","-3.9","","21.9","","0.0","","2.3","","0.0","T","2.3","","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-05-31","1956","05","31","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-01","1956","06","01","","-7.8","","-10.0","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-02","1956","06","02","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-03","1956","06","03","","-6.7","","-9.4","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-04","1956","06","04","","-5.6","","-14.4","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-05","1956","06","05","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","0.0","","1.8","","1.8","","35","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-06","1956","06","06","","0.6","","-7.2","","-3.3","","21.3","","0.0","","1.8","","0.0","T","1.8","","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-07","1956","06","07","","1.1","","-0.6","","0.3","","17.7","","0.0","","7.9","","0.0","","7.9","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-08","1956","06","08","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","T","0.0","T","0.0","T","34","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-09","1956","06","09","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","T","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-10","1956","06","10","","-2.2","","-4.4","","-3.3","","21.3","","0.0","","0.0","T","0.0","","0.0","T","34","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-11","1956","06","11","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-12","1956","06","12","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-13","1956","06","13","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-14","1956","06","14","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-15","1956","06","15","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-16","1956","06","16","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-17","1956","06","17","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-18","1956","06","18","","1.7","","0.6","","1.2","","16.8","","0.0","","5.3","","0.0","T","5.3","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-19","1956","06","19","","2.2","","0.6","","1.4","","16.6","","0.0","","1.5","","0.0","","1.5","","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-20","1956","06","20","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-21","1956","06","21","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-22","1956","06","22","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-23","1956","06","23","","15.0","","3.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-24","1956","06","24","","18.9","","4.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-25","1956","06","25","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-26","1956","06","26","","8.9","","4.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-27","1956","06","27","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-28","1956","06","28","","16.1","","5.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-29","1956","06","29","","20.0","","5.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-06-30","1956","06","30","","19.4","","10.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-01","1956","07","01","","17.2","","8.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-02","1956","07","02","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-03","1956","07","03","","18.3","","7.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-04","1956","07","04","","19.4","","8.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-05","1956","07","05","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-06","1956","07","06","","21.1","","6.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-07","1956","07","07","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-08","1956","07","08","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-09","1956","07","09","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-10","1956","07","10","","17.2","","5.6","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-11","1956","07","11","","8.9","","2.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-12","1956","07","12","","15.6","","4.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-13","1956","07","13","","10.6","","3.3","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-14","1956","07","14","","11.7","","2.2","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-15","1956","07","15","","12.2","","4.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-16","1956","07","16","","14.4","","3.9","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-17","1956","07","17","","10.0","","3.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-18","1956","07","18","","13.9","","1.1","","7.5","","10.5","","0.0","","7.9","","0.0","","7.9","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-19","1956","07","19","","7.2","","2.8","","5.0","","13.0","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-20","1956","07","20","","6.7","","1.7","","4.2","","13.8","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-21","1956","07","21","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","1.5","","1.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-22","1956","07","22","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-23","1956","07","23","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-24","1956","07","24","","11.1","","3.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-25","1956","07","25","","8.9","","4.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-26","1956","07","26","","11.7","","1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-27","1956","07","27","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-28","1956","07","28","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-29","1956","07","29","","16.7","","5.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-30","1956","07","30","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-07-31","1956","07","31","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-01","1956","08","01","","10.6","","4.4","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-02","1956","08","02","","13.3","","4.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-03","1956","08","03","","13.3","","4.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-04","1956","08","04","","12.2","","4.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-05","1956","08","05","","16.1","","3.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-06","1956","08","06","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-07","1956","08","07","","12.2","","7.8","","10.0","","8.0","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-08","1956","08","08","","10.0","","5.6","","7.8","","10.2","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-09","1956","08","09","","10.0","","6.1","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-10","1956","08","10","","8.9","","3.9","","6.4","","11.6","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-11","1956","08","11","","5.0","","1.1","","3.1","","14.9","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-12","1956","08","12","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-13","1956","08","13","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-14","1956","08","14","","5.0","","1.1","","3.1","","14.9","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-15","1956","08","15","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-16","1956","08","16","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-17","1956","08","17","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-18","1956","08","18","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-19","1956","08","19","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-20","1956","08","20","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-21","1956","08","21","","12.8","","3.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-22","1956","08","22","","12.8","","6.1","","9.5","","8.5","","0.0","","5.1","","0.0","","5.1","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-23","1956","08","23","","3.9","","1.7","","2.8","","15.2","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-24","1956","08","24","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-25","1956","08","25","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-26","1956","08","26","","7.8","","2.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-27","1956","08","27","","7.2","","2.8","","5.0","","13.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-28","1956","08","28","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-29","1956","08","29","","-0.6","","-2.2","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-30","1956","08","30","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-08-31","1956","08","31","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-01","1956","09","01","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-02","1956","09","02","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-03","1956","09","03","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-04","1956","09","04","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-05","1956","09","05","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-06","1956","09","06","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-07","1956","09","07","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-08","1956","09","08","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-09","1956","09","09","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-10","1956","09","10","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-11","1956","09","11","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-12","1956","09","12","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-13","1956","09","13","","-3.3","","-4.4","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-14","1956","09","14","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","1.5","","1.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-15","1956","09","15","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-16","1956","09","16","","-3.9","","-5.6","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-17","1956","09","17","","-3.9","","-5.6","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-18","1956","09","18","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-19","1956","09","19","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-20","1956","09","20","","1.1","","-1.7","","-0.3","","18.3","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-21","1956","09","21","","2.2","","0.6","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-22","1956","09","22","","3.3","","0.6","","2.0","","16.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-23","1956","09","23","","1.7","","1.1","","1.4","","16.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-24","1956","09","24","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","2.5","","2.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-25","1956","09","25","","-2.2","","-4.4","","-3.3","","21.3","","0.0","","0.0","","3.8","","3.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-26","1956","09","26","","-4.4","","-5.6","","-5.0","","23.0","","0.0","","0.0","","0.8","","0.8","","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-27","1956","09","27","","-6.7","","-8.9","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-28","1956","09","28","","-6.7","","-10.0","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-29","1956","09","29","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-09-30","1956","09","30","","-7.8","","-13.9","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-01","1956","10","01","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-02","1956","10","02","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-03","1956","10","03","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","1.3","","1.3","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-04","1956","10","04","","-4.4","","-5.6","","-5.0","","23.0","","0.0","","0.5","","0.0","T","0.5","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-05","1956","10","05","","-5.6","","-7.2","","-6.4","","24.4","","0.0","","0.0","T","0.0","T","0.0","T","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-06","1956","10","06","","-6.1","","-8.9","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-07","1956","10","07","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-08","1956","10","08","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-09","1956","10","09","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-10","1956","10","10","","-7.2","","-16.1","","-11.7","","29.7","","0.0","","0.0","","0.5","","0.5","","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-11","1956","10","11","","-11.7","","-20.0","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-12","1956","10","12","","-13.3","","-17.8","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-13","1956","10","13","","-12.8","","-14.4","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1956-10-14","1956","10","14","","-12.2","","-14.4","","-13.3","","31.3","","0.0","","0.0","T","0.3","","0.3","","3","","","","",""
