"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-17","1976","05","17","","-6.7","","-11.7","","-9.2","","27.2","","0.0","","0.0","","0.5","","0.5","","10","","11","","95",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-18","1976","05","18","","-6.1","","-17.8","","-12.0","","30.0","","0.0","","0.0","","0.3","","0.0","T","10","","34","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-19","1976","05","19","","-12.2","","-18.3","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","10","","29","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-20","1976","05","20","","1.7","","-22.2","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","10","","11","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-21","1976","05","21","","0.6","","-15.6","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","10","","2","","69",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-22","1976","05","22","","-1.1","","-18.9","","-10.0","","28.0","","0.0","","0.0","","0.3","","0.0","T","10","","16","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-23","1976","05","23","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-24","1976","05","24","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","T","0.0","","0.0","T","10","","9","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-25","1976","05","25","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","T","0.0","T","0.0","T","10","","14","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-26","1976","05","26","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","8","","14","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-27","1976","05","27","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","8","","11","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-28","1976","05","28","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","8","","11","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-29","1976","05","29","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","8","","11","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-30","1976","05","30","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","8","","11","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-05-31","1976","05","31","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-01","1976","06","01","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-02","1976","06","02","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","1.5","","1.3","","5","","5","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-03","1976","06","03","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.3","","0.3","","5","","5","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-04","1976","06","04","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","5","","29","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-05","1976","06","05","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","5","","32","","79",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-06","1976","06","06","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","5","","34","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-07","1976","06","07","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.3","","0.3","","5","","2","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-08","1976","06","08","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-09","1976","06","09","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","T","0.0","T","0.0","T","5","","36","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-10","1976","06","10","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-11","1976","06","11","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-12","1976","06","12","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","T","0.0","T","0.0","T","5","","36","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-13","1976","06","13","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-14","1976","06","14","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-15","1976","06","15","","7.8","","-2.8","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","5","","18","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-16","1976","06","16","","3.3","","0.0","","1.7","","16.3","","0.0","","0.8","","0.0","T","0.8","","3","","32","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-17","1976","06","17","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","29","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-18","1976","06","18","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","","0.3","","0.3","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-19","1976","06","19","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-20","1976","06","20","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","T","5","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-21","1976","06","21","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","5","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-22","1976","06","22","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-23","1976","06","23","","6.1","","-2.2","","2.0","","16.0","","0.0","","0.5","","0.0","","0.5","","0","T","14","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-24","1976","06","24","","4.4","","0.6","","2.5","","15.5","","0.0","","1.0","","0.0","","1.0","","0","T","27","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-25","1976","06","25","","5.0","","0.6","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-26","1976","06","26","","12.2","","0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","T","16","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-27","1976","06","27","","10.0","","1.7","","5.9","","12.1","","0.0","","0.3","","0.0","","0.3","","0","T","36","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-28","1976","06","28","","14.4","","2.8","","8.6","","9.4","","0.0","","0.3","","0.0","","0.3","","0","T","27","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-29","1976","06","29","","5.0","","0.6","","2.8","","15.2","","0.0","","1.3","","0.0","","1.3","","0","T","34","","69",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-06-30","1976","06","30","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-01","1976","07","01","","13.9","","1.7","","7.8","","10.2","","0.0","","7.1","","0.0","","7.1","","0","T","14","","93",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-02","1976","07","02","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","27","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-03","1976","07","03","","12.2","","3.9","","8.1","","9.9","","0.0","","4.1","","0.0","","4.1","","0","T","14","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-04","1976","07","04","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","T","9","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-05","1976","07","05","","7.2","","3.3","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","0","T","2","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-06","1976","07","06","","6.1","","1.7","","3.9","","14.1","","0.0","","2.0","","0.0","","2.0","","0","T","2","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-07","1976","07","07","","4.4","","1.1","","2.8","","15.2","","0.0","","4.6","","0.0","","4.6","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-08","1976","07","08","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","2","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-09","1976","07","09","","11.1","","1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-10","1976","07","10","","7.8","","3.9","","5.9","","12.1","","0.0","","4.3","","0.0","","4.3","","0","T","7","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-11","1976","07","11","","8.3","","2.2","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","0","T","2","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-12","1976","07","12","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","27","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-13","1976","07","13","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-14","1976","07","14","","14.4","","1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-15","1976","07","15","","19.4","","5.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-16","1976","07","16","","12.2","","4.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","T","5","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-17","1976","07","17","","10.6","","4.4","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-18","1976","07","18","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","5","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-19","1976","07","19","","13.9","","2.8","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","T","2","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-20","1976","07","20","","15.0","","3.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","T","34","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-21","1976","07","21","","14.4","","5.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","T","2","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-22","1976","07","22","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-23","1976","07","23","","13.3","","4.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-24","1976","07","24","","17.8","","2.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-25","1976","07","25","","17.2","","6.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","T","14","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-26","1976","07","26","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","5","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-27","1976","07","27","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-28","1976","07","28","","16.1","","5.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-29","1976","07","29","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-30","1976","07","30","","17.2","","7.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-07-31","1976","07","31","","17.2","","9.4","","13.3","","4.7","","0.0","","0.5","","0.0","","0.5","","0","","27","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-01","1976","08","01","","13.3","","4.4","","8.9","","9.1","","0.0","","1.3","","0.0","","1.3","","0","","34","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-02","1976","08","02","","7.2","","3.3","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","0","","36","","98",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-03","1976","08","03","","8.9","","3.3","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","85",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-04","1976","08","04","","12.2","","5.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-05","1976","08","05","","10.0","","5.0","","7.5","","10.5","","0.0","","0.5","","0.0","","0.5","","0","","32","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-06","1976","08","06","","7.2","","1.7","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","0","","32","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-07","1976","08","07","","8.9","","1.7","","5.3","","12.7","","0.0","","1.8","","0.0","","1.8","","0","","29","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-08","1976","08","08","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-09","1976","08","09","","7.8","","1.1","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","0","","34","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-10","1976","08","10","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-11","1976","08","11","","13.9","","2.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","16","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-12","1976","08","12","","16.1","","6.1","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-13","1976","08","13","","10.0","","5.0","","7.5","","10.5","","0.0","","6.6","","0.0","","6.6","","0","","14","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-14","1976","08","14","","6.1","","2.2","","4.2","","13.8","","0.0","","2.5","","0.0","","2.5","","0","","5","","84",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-15","1976","08","15","","5.0","","0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","14","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-16","1976","08","16","","9.4","","1.1","","5.3","","12.7","","0.0","","1.0","","0.0","","1.0","","0","","14","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-17","1976","08","17","","10.0","","5.0","","7.5","","10.5","","0.0","","0.3","","0.0","","0.3","","0","","14","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-18","1976","08","18","","11.7","","7.2","","9.5","","8.5","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-19","1976","08","19","","11.7","","7.2","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-20","1976","08","20","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-21","1976","08","21","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-22","1976","08","22","","6.1","","0.6","","3.4","","14.6","","0.0","","0.5","","0.0","T","0.5","","0","","32","","82",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-23","1976","08","23","","4.4","","0.0","","2.2","","15.8","","0.0","","0.5","","0.0","T","0.5","","0","","27","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-24","1976","08","24","","6.1","","1.1","","3.6","","14.4","","0.0","","1.5","","0.0","T","1.5","","0","","27","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-25","1976","08","25","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","0","T","34","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-26","1976","08","26","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-27","1976","08","27","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","36","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-28","1976","08","28","","5.0","","-3.9","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-29","1976","08","29","","4.4","","0.0","","2.2","","15.8","","0.0","","0.3","","0.0","","0.3","","0","","2","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-30","1976","08","30","","10.0","","-0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-08-31","1976","08","31","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-01","1976","09","01","","12.2","","0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-02","1976","09","02","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-03","1976","09","03","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","16","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-04","1976","09","04","","5.6","","3.3","","4.5","","13.5","","0.0","","1.5","","0.0","","1.5","","0","","11","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-05","1976","09","05","","5.6","","3.3","","4.5","","13.5","","0.0","","1.8","","0.0","","1.8","","0","","9","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-06","1976","09","06","","5.0","","3.3","","4.2","","13.8","","0.0","","10.9","","0.0","","10.9","","0","","5","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-07","1976","09","07","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-08","1976","09","08","","5.0","","1.1","","3.1","","14.9","","0.0","","0.3","","0.0","","0.3","","0","","36","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-09","1976","09","09","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","100",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-10","1976","09","10","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","79",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-11","1976","09","11","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.5","","1.0","","0","T","34","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-12","1976","09","12","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","2.0","","1.5","","0","T","5","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-13","1976","09","13","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","36","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-14","1976","09","14","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","14","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-15","1976","09","15","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","11","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-16","1976","09","16","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","1.3","","1.0","","0","T","9","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-17","1976","09","17","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","7","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-18","1976","09","18","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","0.3","","0.3","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-19","1976","09","19","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-20","1976","09","20","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-21","1976","09","21","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-22","1976","09","22","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","","2","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-23","1976","09","23","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-24","1976","09","24","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-25","1976","09","25","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","2","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-26","1976","09","26","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","5","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-27","1976","09","27","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","9","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-28","1976","09","28","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","16","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-29","1976","09","29","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","T","1.0","","0.5","","0","T","14","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-09-30","1976","09","30","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","4.1","","3.6","","0","T","14","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-10-01","1976","10","01","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","1.8","","1.3","","3","","2","","95",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-10-02","1976","10","02","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","3","","34","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-10-03","1976","10","03","","-5.0","","-12.8","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","3","","32","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-10-04","1976","10","04","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","3","","20","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-10-05","1976","10","05","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","0.5","","0.3","","3","","18","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1976-10-06","1976","10","06","","-1.7","","-14.4","","-8.1","","26.1","","0.0","","0.0","T","0.0","T","0.0","T","3","","5","","60",""
