"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-18","1961","05","18","","-9.4","","-12.8","","-11.1","","29.1","","0.0","","0.0","","0.8","","0.8","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-19","1961","05","19","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","1.0","","1.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-20","1961","05","20","","-4.4","","-13.3","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","20","","11","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-21","1961","05","21","","-4.4","","-6.1","","-5.3","","23.3","","0.0","","0.0","","1.5","","1.5","","20","","7","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-22","1961","05","22","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","20","","36","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-23","1961","05","23","","-5.6","","-16.1","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-24","1961","05","24","","1.7","","-13.9","","-6.1","","24.1","","0.0","","0.0","T","0.0","","0.0","T","18","","18","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-25","1961","05","25","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","T","0.0","T","0.0","T","18","","36","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-26","1961","05","26","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","15","","36","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-27","1961","05","27","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-28","1961","05","28","","2.8","","-7.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-29","1961","05","29","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","13","","29","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-30","1961","05","30","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","T","0.0","T","0.0","T","13","","29","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-05-31","1961","05","31","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","T","0.3","","0.3","","13","","32","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-01","1961","06","01","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","T","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-02","1961","06","02","","-2.8","","-4.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","13","","14","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-03","1961","06","03","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","T","0.0","T","0.0","T","13","","14","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-04","1961","06","04","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","13","","29","S","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-05","1961","06","05","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-06","1961","06","06","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-07","1961","06","07","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-08","1961","06","08","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-09","1961","06","09","","0.6","","-6.1","","-2.8","","20.8","","0.0","","7.4","","0.0","T","7.4","","10","","14","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-10","1961","06","10","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","10","","5","S","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-11","1961","06","11","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-12","1961","06","12","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-13","1961","06","13","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-14","1961","06","14","","7.2","","3.3","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-15","1961","06","15","","5.0","","1.7","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-16","1961","06","16","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","5","","32","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-17","1961","06","17","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.3","","0.3","","3","","36","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-18","1961","06","18","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","3","","36","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-19","1961","06","19","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-20","1961","06","20","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-21","1961","06","21","","4.4","","3.3","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","T","2","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-22","1961","06","22","","2.8","","1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-23","1961","06","23","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","9","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-24","1961","06","24","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-25","1961","06","25","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","2","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-26","1961","06","26","","7.8","","1.1","","4.5","","13.5","","0.0","","8.1","","0.0","","8.1","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-27","1961","06","27","","5.0","","0.6","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-28","1961","06","28","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-29","1961","06","29","","5.0","","2.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","27","S","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-06-30","1961","06","30","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-01","1961","07","01","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-02","1961","07","02","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-03","1961","07","03","","17.8","","3.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-04","1961","07","04","","18.3","","6.7","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","16","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-05","1961","07","05","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","14","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-06","1961","07","06","","14.4","","6.7","","10.6","","7.4","","0.0","","0.3","","0.0","","0.3","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-07","1961","07","07","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-08","1961","07","08","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-09","1961","07","09","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-10","1961","07","10","","15.0","","4.4","","9.7","","8.3","","0.0","","0.3","","0.0","","0.3","","0","T","36","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-11","1961","07","11","","11.1","","3.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-12","1961","07","12","","20.0","","4.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-13","1961","07","13","","19.4","","6.1","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-14","1961","07","14","","10.6","","1.7","","6.2","","11.8","","0.0","","0.3","","0.0","","0.3","","0","","25","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-15","1961","07","15","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","36","S","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-16","1961","07","16","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-17","1961","07","17","","10.6","","3.9","","7.3","","10.7","","0.0","","0.8","","0.0","","0.8","","0","","25","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-18","1961","07","18","","12.2","","2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","11","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-19","1961","07","19","","21.1","","6.1","","13.6","","4.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-20","1961","07","20","","17.2","","8.9","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-21","1961","07","21","","13.3","","6.7","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-22","1961","07","22","","16.1","","3.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-23","1961","07","23","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-24","1961","07","24","","17.2","","8.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-25","1961","07","25","","17.2","","8.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-26","1961","07","26","","16.7","","8.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-27","1961","07","27","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-28","1961","07","28","","8.3","","3.9","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-29","1961","07","29","","12.2","","3.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-30","1961","07","30","","16.1","","5.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-07-31","1961","07","31","","13.9","","6.7","","10.3","","7.7","","0.0","","0.5","","0.0","","0.5","","0","","29","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-01","1961","08","01","","9.4","","4.4","","6.9","","11.1","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-02","1961","08","02","","11.1","","5.0","","8.1","","9.9","","0.0","","7.4","","0.0","","7.4","","0","","11","S","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-03","1961","08","03","","11.1","","5.6","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-04","1961","08","04","","10.6","","5.6","","8.1","","9.9","","0.0","","2.8","","0.0","","2.8","","0","","29","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-05","1961","08","05","","10.0","","4.4","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-06","1961","08","06","","8.9","","4.4","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-07","1961","08","07","","10.0","","3.9","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-08","1961","08","08","","6.1","","1.7","","3.9","","14.1","","0.0","","0.3","","0.0","","0.3","","0","","34","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-09","1961","08","09","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-10","1961","08","10","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","32","S","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-11","1961","08","11","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-12","1961","08","12","","12.2","","2.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","14","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-13","1961","08","13","","8.3","","5.0","","6.7","","11.3","","0.0","","2.5","","0.0","","2.5","","0","","9","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-14","1961","08","14","","8.3","","3.3","","5.8","","12.2","","0.0","","0.8","","0.0","","0.8","","0","","29","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-15","1961","08","15","","7.8","","3.3","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-16","1961","08","16","","9.4","","3.9","","6.7","","11.3","","0.0","","0.8","","0.0","","0.8","","0","","29","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-17","1961","08","17","","6.7","","3.3","","5.0","","13.0","","0.0","","0.3","","0.0","","0.3","","0","","34","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-18","1961","08","18","","8.9","","2.8","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-19","1961","08","19","","10.0","","3.9","","7.0","","11.0","","0.0","","0.3","","0.0","","0.3","","0","","25","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-20","1961","08","20","","9.4","","6.1","","7.8","","10.2","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-21","1961","08","21","","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-22","1961","08","22","","5.6","","2.2","","3.9","","14.1","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-23","1961","08","23","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","11","S","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-24","1961","08","24","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-25","1961","08","25","","9.4","","1.1","","5.3","","12.7","","0.0","","4.1","","0.0","","4.1","","0","","7","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-26","1961","08","26","","3.3","","1.7","","2.5","","15.5","","0.0","","0.3","","0.0","","0.3","","0","","5","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-27","1961","08","27","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","7","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-28","1961","08","28","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","5","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-29","1961","08","29","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","","2","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-30","1961","08","30","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-08-31","1961","08","31","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-01","1961","09","01","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-02","1961","09","02","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-03","1961","09","03","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-04","1961","09","04","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-05","1961","09","05","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-06","1961","09","06","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-07","1961","09","07","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-08","1961","09","08","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","T","1.5","","1.5","","0","T","5","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-09","1961","09","09","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","T","1.0","","1.0","","3","","2","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-10","1961","09","10","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-11","1961","09","11","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-12","1961","09","12","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-13","1961","09","13","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","0","T","36","","93",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-14","1961","09","14","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","T","0.3","","0.3","","0","T","36","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-15","1961","09","15","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","T","0.3","","0.3","","0","T","14","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-16","1961","09","16","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-17","1961","09","17","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-18","1961","09","18","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-19","1961","09","19","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.3","","0.3","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-20","1961","09","20","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-21","1961","09","21","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-22","1961","09","22","","-0.6","","-10.0","","-5.3","","23.3","","0.0","","0.0","","1.0","","1.0","","0","T","32","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-23","1961","09","23","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","2.0","","2.0","","3","","2","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-24","1961","09","24","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","3","","5","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-25","1961","09","25","","-6.1","","-8.9","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-26","1961","09","26","","-5.0","","-7.8","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-27","1961","09","27","","-5.6","","-7.2","","-6.4","","24.4","","0.0","","0.3","","1.8","","2.0","","3","","9","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-28","1961","09","28","","-6.1","","-8.3","","-7.2","","25.2","","0.0","","0.0","","0.8","","0.8","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-29","1961","09","29","","-4.4","","-7.8","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","5","","14","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-09-30","1961","09","30","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.8","","0.8","","5","","9","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-10-01","1961","10","01","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","1.3","","1.3","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-10-02","1961","10","02","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","5","","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-10-03","1961","10","03","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","0.0","","0.3","","0.3","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-10-04","1961","10","04","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","5","","32","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-10-05","1961","10","05","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","5","","32","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-10-06","1961","10","06","","-12.2","","-19.4","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1961-10-07","1961","10","07","","-7.2","","-13.3","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","5","","20","","51",""
