"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-05-22","1998","05","22","","-1.4","","-14.7","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-05-23","1998","05","23","","0.6","","-8.1","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-05-24","1998","05","24","","-2.7","","-6.9","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-05-25","1998","05","25","","-0.1","","-6.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-05-26","1998","05","26","","-2.0","","-6.3","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-05-27","1998","05","27","","-3.3","","-6.2","","-4.8","","22.8","","0.0","","0.0","","0.2","","0.2","","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-05-28","1998","05","28","","-3.8","","-6.5","","-5.2","","23.2","","0.0","","0.0","","0.2","","0.2","","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-05-29","1998","05","29","","-0.1","","-5.1","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-05-30","1998","05","30","","0.0","","-7.7","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-05-31","1998","05","31","","0.6","","-5.9","","-2.7","","20.7","","0.0","","0.4","","0.2","","0.6","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-01","1998","06","01","","2.0","","-0.5","","0.8","","17.2","","0.0","","0.6","","0.0","T","0.6","","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-02","1998","06","02","","1.9","","-3.1","","-0.6","","18.6","","0.0","","0.2","","0.0","","0.2","","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-03","1998","06","03","","3.3","","0.2","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-04","1998","06","04","","4.8","","-2.1","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-05","1998","06","05","","5.6","","0.7","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-06","1998","06","06","","5.4","","-1.2","","2.1","","15.9","","0.0","","1.2","","0.0","","1.2","","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-07","1998","06","07","","5.8","","1.4","","3.6","","14.4","","0.0","","0.2","","0.0","","0.2","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-08","1998","06","08","","3.9","","0.7","","2.3","","15.7","","0.0","","0.2","","0.0","","0.2","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-09","1998","06","09","","4.8","","0.0","","2.4","","15.6","","0.0","","0.2","","0.0","","0.2","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-10","1998","06","10","","6.2","","0.6","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-11","1998","06","11","","6.4","","-0.3","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-12","1998","06","12","","2.7","","1.3","","2.0","","16.0","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-13","1998","06","13","","4.8","","0.5","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-14","1998","06","14","","3.8","","0.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-15","1998","06","15","","5.6","","-0.9","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-16","1998","06","16","","9.8","","1.4","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-17","1998","06","17","","8.1","","3.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-18","1998","06","18","","9.8","","2.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-19","1998","06","19","","10.9","","3.3","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-20","1998","06","20","","9.6","","2.6","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-21","1998","06","21","","11.2","","2.0","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-22","1998","06","22","","13.4","","3.9","","8.7","","9.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-23","1998","06","23","","11.3","","3.8","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-24","1998","06","24","","9.1","","3.8","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-25","1998","06","25","","12.0","","3.7","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-26","1998","06","26","","15.3","","4.0","","9.7","","8.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-27","1998","06","27","","12.7","","6.9","","9.8","","8.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-28","1998","06","28","","11.9","","3.4","","7.7","","10.3","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-29","1998","06","29","","9.9","","2.4","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-06-30","1998","06","30","","12.4","","4.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-01","1998","07","01","","13.9","","4.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-02","1998","07","02","","12.7","","5.5","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-03","1998","07","03","","13.8","","4.7","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-04","1998","07","04","","11.2","","6.6","","8.9","","9.1","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-05","1998","07","05","","15.1","","5.9","","10.5","","7.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-06","1998","07","06","","19.6","","7.6","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-07","1998","07","07","","20.2","","9.5","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-08","1998","07","08","","24.6","","10.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-09","1998","07","09","","12.5","","5.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-10","1998","07","10","","13.2","","4.9","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-11","1998","07","11","","13.3","","4.0","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-12","1998","07","12","","13.6","","3.1","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-13","1998","07","13","","5.9","","4.4","","5.2","","12.8","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-14","1998","07","14","","10.2","","4.8","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-15","1998","07","15","","10.8","","4.7","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-16","1998","07","16","","13.2","","6.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-17","1998","07","17","","12.6","","3.7","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-18","1998","07","18","","9.9","","3.8","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-19","1998","07","19","","14.6","","6.7","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-20","1998","07","20","","13.8","","6.6","","10.2","","7.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-21","1998","07","21","","14.5","","9.8","","12.2","","5.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-22","1998","07","22","","17.0","","9.6","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-23","1998","07","23","","15.1","","7.9","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-24","1998","07","24","","17.6","","7.2","","12.4","","5.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-25","1998","07","25","","11.7","","9.1","","10.4","","7.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-26","1998","07","26","","15.3","","7.1","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-27","1998","07","27","","17.9","","9.3","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-28","1998","07","28","","15.7","","9.5","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-29","1998","07","29","","17.1","","8.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-30","1998","07","30","","17.2","","9.1","","13.2","","4.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-07-31","1998","07","31","","14.4","","10.8","","12.6","","5.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-01","1998","08","01","","14.4","","8.3","","11.4","","6.6","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-02","1998","08","02","","12.1","","6.4","","9.3","","8.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-03","1998","08","03","","17.5","","9.9","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-04","1998","08","04","","15.3","","10.0","","12.7","","5.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-05","1998","08","05","","9.2","","3.7","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-06","1998","08","06","","12.4","","5.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-07","1998","08","07","","14.7","","7.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-08","1998","08","08","","13.0","","6.3","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-09","1998","08","09","","13.0","","4.9","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-10","1998","08","10","","16.6","","7.9","","12.3","","5.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-11","1998","08","11","","20.0","","9.8","","14.9","","3.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-12","1998","08","12","","13.3","","9.0","","11.2","","6.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-13","1998","08","13","","12.6","","9.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-14","1998","08","14","","13.7","","7.6","","10.7","","7.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-15","1998","08","15","","14.2","","8.1","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-16","1998","08","16","","18.1","","11.0","","14.6","","3.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-17","1998","08","17","","11.7","","8.7","","10.2","","7.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-18","1998","08","18","","11.3","","7.2","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-19","1998","08","19","","7.2","","3.8","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-20","1998","08","20","","10.4","","4.7","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-21","1998","08","21","","14.4","","5.3","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-22","1998","08","22","","17.7","","7.0","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-23","1998","08","23","","13.0","","6.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-24","1998","08","24","","11.5","","2.5","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-25","1998","08","25","","10.8","","2.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-26","1998","08","26","","9.9","","3.8","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-27","1998","08","27","","10.6","","3.1","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-28","1998","08","28","","8.4","","3.6","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-29","1998","08","29","","7.7","","2.4","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-30","1998","08","30","","10.7","","5.3","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-08-31","1998","08","31","","10.4","","7.9","","9.2","","8.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-01","1998","09","01","","9.1","","5.6","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-02","1998","09","02","","9.8","","4.3","","7.1","","10.9","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-03","1998","09","03","","9.9","","7.1","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-04","1998","09","04","","11.0","","5.4","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-05","1998","09","05","","7.4","","2.9","","5.2","","12.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-06","1998","09","06","","5.2","","1.1","","3.2","","14.8","","0.0","","0.8","","0.2","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-07","1998","09","07","","5.5","","2.1","","3.8","","14.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-08","1998","09","08","","7.9","","4.3","","6.1","","11.9","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-09","1998","09","09","","7.6","","5.3","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-10","1998","09","10","","6.8","","4.4","","5.6","","12.4","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-11","1998","09","11","","8.1","","3.1","","5.6","","12.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-12","1998","09","12","","5.3","","3.0","","4.2","","13.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-13","1998","09","13","","4.1","","1.9","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-14","1998","09","14","","2.8","","0.7","","1.8","","16.2","","0.0","","0.6","","0.0","T","0.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-15","1998","09","15","","3.9","","0.1","","2.0","","16.0","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-16","1998","09","16","","3.0","","0.4","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-17","1998","09","17","","2.1","","-0.7","","0.7","","17.3","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-18","1998","09","18","","2.4","","-1.4","","0.5","","17.5","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-19","1998","09","19","","3.3","","-3.1","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-20","1998","09","20","","5.1","","-0.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-21","1998","09","21","","5.5","","2.9","","4.2","","13.8","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-22","1998","09","22","","5.8","","3.6","","4.7","","13.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-23","1998","09","23","","3.0","","1.4","","2.2","","15.8","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-24","1998","09","24","","3.3","","0.3","","1.8","","16.2","","0.0","","1.2","","0.2","","1.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-25","1998","09","25","","2.3","","-0.9","","0.7","","17.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-26","1998","09","26","","1.3","","-1.9","","-0.3","","18.3","","0.0","","0.2","","0.0","T","0.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-27","1998","09","27","","4.3","","0.5","","2.4","","15.6","","0.0","","1.0","","0.0","","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-28","1998","09","28","","1.9","","-0.2","","0.9","","17.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-29","1998","09","29","","1.4","","-0.9","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-09-30","1998","09","30","","-0.3","","-3.6","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-01","1998","10","01","","0.1","","-1.7","","-0.8","","18.8","","0.0","","0.0","","3.2","","3.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-02","1998","10","02","","-0.3","","-1.6","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-03","1998","10","03","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.2","","0.0","T","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-04","1998","10","04","","2.3","","-2.1","","0.1","","17.9","","0.0","","0.0","T","0.0","T","0.0","T","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-05","1998","10","05","","2.7","","-0.6","","1.1","","16.9","","0.0","","2.8","","1.4","","4.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-06","1998","10","06","","-2.0","","-6.1","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-07","1998","10","07","","-6.1","","-9.8","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-08","1998","10","08","","-4.3","","-9.0","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-09","1998","10","09","","0.1","","-6.2","","-3.1","","21.1","","0.0","","0.0","","1.2","","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-10","1998","10","10","","-0.2","","-5.6","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-11","1998","10","11","","-1.3","","-9.4","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-12","1998","10","12","","1.0","","-3.9","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-13","1998","10","13","","-0.6","","-2.9","","-1.8","","19.8","","0.0","","0.0","","0.4","","0.4","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-14","1998","10","14","","-3.1","","-10.1","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-15","1998","10","15","","-7.6","","-13.5","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-16","1998","10","16","","-1.6","","-13.6","","-7.6","","25.6","","0.0","","0.0","","5.2","","5.2","","0","T","","","",""
