"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-05-21","1960","05","21","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-05-22","1960","05","22","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.3","","0.0","T","0.3","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-05-23","1960","05","23","","-7.8","","-10.0","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-05-24","1960","05","24","","-5.0","","-13.3","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-05-25","1960","05","25","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-05-26","1960","05","26","","-0.6","","-11.7","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-05-27","1960","05","27","","3.3","","-6.7","","-1.7","","19.7","","0.0","","0.0","T","0.0","T","0.0","T","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-05-28","1960","05","28","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-05-29","1960","05","29","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-05-30","1960","05","30","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-05-31","1960","05","31","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-01","1960","06","01","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-02","1960","06","02","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-03","1960","06","03","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-04","1960","06","04","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-05","1960","06","05","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-06","1960","06","06","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-07","1960","06","07","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-08","1960","06","08","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-09","1960","06","09","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-10","1960","06","10","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-11","1960","06","11","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-12","1960","06","12","","14.4","","2.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-13","1960","06","13","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-14","1960","06","14","","15.0","","-1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-15","1960","06","15","","17.8","","5.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-16","1960","06","16","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-17","1960","06","17","","15.0","","7.2","","11.1","","6.9","","0.0","","2.3","","0.0","","2.3","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-18","1960","06","18","","8.9","","2.8","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-19","1960","06","19","","13.9","","3.3","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-20","1960","06","20","","10.6","","3.9","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-21","1960","06","21","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-22","1960","06","22","","8.9","","4.4","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-23","1960","06","23","","9.4","","0.0","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-24","1960","06","24","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-25","1960","06","25","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-26","1960","06","26","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-27","1960","06","27","","15.6","","5.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-28","1960","06","28","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-29","1960","06","29","","15.0","","4.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-06-30","1960","06","30","","12.8","","6.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-01","1960","07","01","","13.3","","3.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-02","1960","07","02","","15.0","","6.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-03","1960","07","03","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-04","1960","07","04","","14.4","","6.7","","10.6","","7.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-05","1960","07","05","","19.4","","8.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-06","1960","07","06","","19.4","","8.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-07","1960","07","07","","17.2","","8.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-08","1960","07","08","","17.2","","7.8","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-09","1960","07","09","","17.8","","6.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-10","1960","07","10","","18.3","","8.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-11","1960","07","11","","11.7","","5.0","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-12","1960","07","12","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-13","1960","07","13","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-14","1960","07","14","","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-15","1960","07","15","","16.7","","2.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-16","1960","07","16","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-17","1960","07","17","","21.7","","7.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-18","1960","07","18","","23.9","","8.3","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-19","1960","07","19","","10.0","","5.6","","7.8","","10.2","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-20","1960","07","20","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-21","1960","07","21","","8.9","","5.6","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-22","1960","07","22","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-23","1960","07","23","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-24","1960","07","24","","10.6","","3.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-25","1960","07","25","","12.2","","2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-26","1960","07","26","","6.1","","3.3","","4.7","","13.3","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-27","1960","07","27","","7.2","","3.3","","5.3","","12.7","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-28","1960","07","28","","6.7","","4.4","","5.6","","12.4","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-29","1960","07","29","","6.1","","4.4","","5.3","","12.7","","0.0","","7.9","","0.0","","7.9","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-30","1960","07","30","","7.2","","5.0","","6.1","","11.9","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-07-31","1960","07","31","","9.4","","5.0","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-01","1960","08","01","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-02","1960","08","02","","15.0","","3.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-03","1960","08","03","","17.2","","7.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-04","1960","08","04","","12.8","","5.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-05","1960","08","05","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-06","1960","08","06","","15.6","","8.9","","12.3","","5.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-07","1960","08","07","","12.8","","7.8","","10.3","","7.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-08","1960","08","08","","14.4","","7.8","","11.1","","6.9","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-09","1960","08","09","","9.4","","6.7","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-10","1960","08","10","","10.0","","6.1","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-11","1960","08","11","","8.9","","3.3","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-12","1960","08","12","","8.9","","5.6","","7.3","","10.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-13","1960","08","13","","7.8","","4.4","","6.1","","11.9","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-14","1960","08","14","","7.8","","5.0","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-15","1960","08","15","","8.9","","3.9","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-16","1960","08","16","","7.2","","1.7","","4.5","","13.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-17","1960","08","17","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-18","1960","08","18","","8.3","","5.0","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-19","1960","08","19","","6.1","","3.9","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-20","1960","08","20","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-21","1960","08","21","","12.8","","5.6","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-22","1960","08","22","","14.4","","5.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-23","1960","08","23","","11.7","","8.3","","10.0","","8.0","","0.0","","11.9","","0.0","","11.9","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-24","1960","08","24","","10.0","","6.7","","8.4","","9.6","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-25","1960","08","25","","7.2","","5.6","","6.4","","11.6","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-26","1960","08","26","","8.3","","2.2","","5.3","","12.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-27","1960","08","27","","8.3","","3.9","","6.1","","11.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-28","1960","08","28","","10.6","","6.1","","8.4","","9.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-29","1960","08","29","","8.3","","6.7","","7.5","","10.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-30","1960","08","30","","7.8","","5.0","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-08-31","1960","08","31","","7.8","","5.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-01","1960","09","01","","5.6","","4.4","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-02","1960","09","02","","9.4","","3.9","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-03","1960","09","03","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-04","1960","09","04","","5.6","","3.3","","4.5","","13.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-05","1960","09","05","","3.9","","1.7","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-06","1960","09","06","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-07","1960","09","07","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-08","1960","09","08","","3.9","","1.7","","2.8","","15.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-09","1960","09","09","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-10","1960","09","10","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.3","","0.0","T","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-11","1960","09","11","","3.3","","-0.6","","1.4","","16.6","","0.0","","3.0","","0.0","T","3.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-12","1960","09","12","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-13","1960","09","13","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-14","1960","09","14","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-15","1960","09","15","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-16","1960","09","16","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-17","1960","09","17","","2.8","","-0.6","","1.1","","16.9","","0.0","","1.0","","0.0","T","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-18","1960","09","18","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-19","1960","09","19","","3.3","","-0.6","","1.4","","16.6","","0.0","","3.0","","5.1","","8.1","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-20","1960","09","20","","0.6","","0.0","","0.3","","17.7","","0.0","","0.3","","6.4","","6.6","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-21","1960","09","21","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","","2.5","","2.5","","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-22","1960","09","22","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-23","1960","09","23","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-24","1960","09","24","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","2.5","","2.5","","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-25","1960","09","25","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","3.0","","3.0","","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-26","1960","09","26","","-3.9","","-5.6","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-27","1960","09","27","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-28","1960","09","28","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","T","0.3","","0.3","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-29","1960","09","29","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","0.0","","0.5","","0.5","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-09-30","1960","09","30","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","2.3","","2.3","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-01","1960","10","01","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-02","1960","10","02","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","1.5","","1.5","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-03","1960","10","03","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-04","1960","10","04","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.3","","2.5","","2.8","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-05","1960","10","05","","0.0","","-1.1","","-0.6","","18.6","","0.0","","0.0","","0.8","","0.8","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-06","1960","10","06","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-07","1960","10","07","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.8","","0.8","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-08","1960","10","08","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.3","","0.0","","0.3","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-09","1960","10","09","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","T","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-10","1960","10","10","","-6.7","","-12.8","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-11","1960","10","11","","-11.7","","-14.4","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-12","1960","10","12","","-5.0","","-15.6","","-10.3","","28.3","","0.0","","0.0","","1.0","","1.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-13","1960","10","13","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","1.5","","1.5","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1960-10-14","1960","10","14","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","","0.5","","0.5","","10","","","","<31",""
