"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-11","1987","01","11","","-18.0","","-31.9","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","32","","30","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-12","1987","01","12","","-29.4","","-35.9","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","32","","27","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-13","1987","01","13","","-26.1","","-35.1","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-14","1987","01","14","","-29.8","","-38.6","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-15","1987","01","15","","-27.4","","-38.2","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","32","","4","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-16","1987","01","16","","-30.2","","-41.5","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","32","","3","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-17","1987","01","17","","-32.7","","-41.9","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-18","1987","01","18","","-26.0","","-32.9","","-29.5","","47.5","","0.0","","0.0","","0.6","","0.4","","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-19","1987","01","19","","-25.2","","-36.6","","-30.9","","48.9","","0.0","","0.0","","0.2","","0.2","","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-20","1987","01","20","","-35.1","","-42.1","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-21","1987","01","21","","-31.0","","-42.1","","-36.6","","54.6","","0.0","","0.0","","0.0","T","0.0","T","26","","27","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-22","1987","01","22","","-29.2","","-39.5","","-34.4","","52.4","","0.0","","0.0","","0.0","T","0.0","T","26","","27","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-23","1987","01","23","","-37.7","","-42.5","","-40.1","","58.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-24","1987","01","24","","-30.4","","-37.7","","-34.1","","52.1","","0.0","","0.0","","0.0","T","0.0","T","27","","10","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-25","1987","01","25","","-34.0","","-40.3","","-37.2","","55.2","","0.0","","0.0","","0.0","T","0.0","T","27","","6","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-26","1987","01","26","","-28.9","","-34.1","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","27","","32","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-27","1987","01","27","","-29.1","","-34.0","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","27","","30","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-28","1987","01","28","","-31.2","","-38.0","","-34.6","","52.6","","0.0","","0.0","","0.0","T","0.0","T","27","","31","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-29","1987","01","29","","-36.2","","-37.8","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-30","1987","01","30","","-37.2","","-39.2","","-38.2","","56.2","","0.0","","0.0","","0.0","T","0.0","T","27","","27","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-01-31","1987","01","31","","-34.6","","-39.0","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-01","1987","02","01","","-37.9","","-40.6","","-39.3","","57.3","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-02","1987","02","02","","-38.9","","-41.0","","-40.0","","58.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-03","1987","02","03","","-34.3","","-41.6","","-38.0","","56.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-04","1987","02","04","","-34.2","","-40.3","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","26","","28","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-05","1987","02","05","","-38.9","","-43.1","","-41.0","","59.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-06","1987","02","06","","-31.5","","-40.0","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","26","","28","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-07","1987","02","07","","-23.2","","-32.0","","-27.6","","45.6","","0.0","","0.0","","0.6","","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-08","1987","02","08","","-20.7","","-30.4","","-25.6","","43.6","","0.0","","0.0","","0.8","","0.2","","27","","32","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-09","1987","02","09","","-30.3","","-41.1","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","27","","33","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-10","1987","02","10","","-31.7","","-41.1","","-36.4","","54.4","","0.0","","0.0","","0.8","","0.3","","27","","11","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-11","1987","02","11","","-32.8","","-40.7","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","27","","32","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-12","1987","02","12","","-34.9","","-39.0","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-13","1987","02","13","","-38.9","","-42.6","","-40.8","","58.8","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-14","1987","02","14","","-35.3","","-41.3","","-38.3","","56.3","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-15","1987","02","15","","-39.4","","-44.1","","-41.8","","59.8","","0.0","","0.0","","0.0","T","0.0","T","27","","28","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-16","1987","02","16","","-27.8","","-40.2","","-34.0","","52.0","","0.0","","0.0","","0.6","","0.6","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-17","1987","02","17","","-24.6","","-28.4","","-26.5","","44.5","","0.0","","0.0","","1.0","","0.8","","26","","3","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-18","1987","02","18","","-24.3","","-28.4","","-26.4","","44.4","","0.0","","0.0","","0.2","","0.2","","26","","3","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-19","1987","02","19","","-22.3","","-27.9","","-25.1","","43.1","","0.0","","0.0","","0.6","","0.4","","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-20","1987","02","20","","-19.9","","-30.8","","-25.4","","43.4","","0.0","","0.0","","0.8","","0.2","","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-21","1987","02","21","","-25.9","","-32.8","","-29.4","","47.4","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-22","1987","02","22","","-27.2","","-32.4","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-23","1987","02","23","","-25.5","","-30.5","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-24","1987","02","24","","-24.4","","-31.1","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","29","","14","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-25","1987","02","25","","-14.2","","-27.3","","-20.8","","38.8","","0.0","","0.0","","0.4","","0.2","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-26","1987","02","26","","-14.2","","-31.5","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","29","","31","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-27","1987","02","27","","-28.5","","-33.5","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","29","","30","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-02-28","1987","02","28","","-23.8","","-32.4","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-01","1987","03","01","","-19.9","","-25.6","","-22.8","","40.8","","0.0","","0.0","","0.8","","0.6","","29","","13","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-02","1987","03","02","","-19.9","","-31.4","","-25.7","","43.7","","0.0","","0.0","","0.2","","0.2","","27","","26","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-03","1987","03","03","","-31.4","","-36.0","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","27","","27","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-04","1987","03","04","","-32.9","","-36.4","","-34.7","","52.7","","0.0","","0.0","","0.8","","0.8","","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-05","1987","03","05","","-35.7","","-39.1","","-37.4","","55.4","","0.0","","0.0","","0.0","T","0.0","T","28","","27","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-06","1987","03","06","","-31.9","","-39.0","","-35.5","","53.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-07","1987","03","07","","-31.0","","-38.0","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","28","","26","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-08","1987","03","08","","-26.8","","-32.6","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","28","","31","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-09","1987","03","09","","-29.3","","-36.5","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-10","1987","03","10","","-27.5","","-35.0","","-31.3","","49.3","","0.0","","0.0","","0.4","","0.4","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-11","1987","03","11","","-27.5","","-33.8","","-30.7","","48.7","","0.0","","0.0","","0.2","","0.2","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-12","1987","03","12","","-21.6","","-34.4","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-13","1987","03","13","","-18.1","","-25.5","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-14","1987","03","14","","-25.3","","-37.8","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-15","1987","03","15","","-33.1","","-39.5","","-36.3","","54.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-16","1987","03","16","","-31.1","","-40.3","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-17","1987","03","17","","-30.0","","-35.7","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-18","1987","03","18","","-35.0","","-39.8","","-37.4","","55.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-19","1987","03","19","","-32.6","","-39.6","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","29","","4","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-20","1987","03","20","","-27.2","","-36.1","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","29","","4","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-21","1987","03","21","","-23.5","","-28.0","","-25.8","","43.8","","0.0","","0.0","","1.2","","0.4","","29","","8","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-22","1987","03","22","","-24.6","","-29.0","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-23","1987","03","23","","-27.0","","-35.2","","-31.1","","49.1","","0.0","","0.0","","0.2","","0.0","T","30","","3","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-24","1987","03","24","","-30.7","","-36.8","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","29","","31","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-25","1987","03","25","","-29.3","","-40.1","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","29","","32","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-26","1987","03","26","","-27.3","","-32.0","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","29","","32","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-27","1987","03","27","","-19.8","","-33.2","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","29","","29","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-28","1987","03","28","","-17.0","","-26.3","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-29","1987","03","29","","-18.9","","-27.6","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-30","1987","03","30","","-22.0","","-27.0","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-03-31","1987","03","31","","-20.4","","-26.8","","-23.6","","41.6","","0.0","","0.0","","0.2","","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-01","1987","04","01","","-22.8","","-30.8","","-26.8","","44.8","","0.0","","0.0","","0.2","","0.2","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-02","1987","04","02","","-29.2","","-34.0","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","31","","31","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-03","1987","04","03","","-26.7","","-34.9","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","31","","28","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-04","1987","04","04","","-26.7","","-34.4","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","31","","27","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-05","1987","04","05","","-20.5","","-36.0","","-28.3","","46.3","","0.0","","0.0","","0.2","","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-06","1987","04","06","","-20.4","","-30.7","","-25.6","","43.6","","0.0","","0.0","","1.2","","0.6","","32","","2","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-07","1987","04","07","","-25.7","","-34.0","","-29.9","","47.9","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-08","1987","04","08","","-27.2","","-36.2","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-09","1987","04","09","","-21.8","","-35.2","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-10","1987","04","10","","-22.3","","-33.7","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-11","1987","04","11","","-24.3","","-32.2","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","34","","4","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-12","1987","04","12","","-23.6","","-32.0","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","34","","4","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-13","1987","04","13","","-22.6","","-32.2","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-14","1987","04","14","","-17.2","","-33.1","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","34","","11","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-15","1987","04","15","","-14.1","","-18.9","","-16.5","","34.5","","0.0","","0.0","","0.4","","0.2","","34","","12","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-16","1987","04","16","","-8.4","","-18.0","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","34","","12","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-17","1987","04","17","","-6.7","","-9.1","","-7.9","","25.9","","0.0","","0.0","","3.4","","2.6","","34","","11","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-18","1987","04","18","","-9.1","","-15.9","","-12.5","","30.5","","0.0","","0.0","","3.0","","2.2","","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-19","1987","04","19","","-12.8","","-19.3","","-16.1","","34.1","","0.0","","0.0","","0.2","","0.0","T","40","","26","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-20","1987","04","20","","-15.7","","-24.8","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-21","1987","04","21","","-17.8","","-26.6","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-22","1987","04","22","","-19.0","","-28.9","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-23","1987","04","23","","-20.1","","-29.1","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-24","1987","04","24","","-16.5","","-27.5","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","38","","26","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-25","1987","04","25","","-7.7","","-24.0","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","38","","30","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-26","1987","04","26","","-15.2","","-26.5","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","38","","26","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-27","1987","04","27","","-11.7","","-24.5","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-28","1987","04","28","","-12.4","","-22.4","","-17.4","","35.4","","0.0","","0.0","","0.8","","0.6","","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-29","1987","04","29","","-15.8","","-25.8","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-04-30","1987","04","30","","-12.8","","-26.8","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","39","","12","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-01","1987","05","01","","-2.1","","-13.0","","-7.6","","25.6","","0.0","","0.0","","0.2","","0.0","T","39","","12","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-02","1987","05","02","","-10.9","","-15.1","","-13.0","","31.0","","0.0","","0.0","","0.4","","0.0","T","34","","5","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-03","1987","05","03","","-11.7","","-16.2","","-14.0","","32.0","","0.0","","0.0","","2.6","","1.8","","34","","8","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-04","1987","05","04","","-12.2","","-16.5","","-14.4","","32.4","","0.0","","0.0","","0.6","","0.4","","38","","6","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-05","1987","05","05","","-13.2","","-19.6","","-16.4","","34.4","","0.0","","0.0","","1.2","","1.0","","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-06","1987","05","06","","-15.2","","-23.5","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-07","1987","05","07","","-14.9","","-23.5","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-08","1987","05","08","","-15.5","","-24.8","","-20.2","","38.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-09","1987","05","09","","-13.9","","-24.5","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-10","1987","05","10","","-12.6","","-22.3","","-17.5","","35.5","","0.0","","0.0","","0.2","","0.2","","37","","32","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-11","1987","05","11","","-8.4","","-13.4","","-10.9","","28.9","","0.0","","0.0","","1.6","","1.0","","37","","34","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-12","1987","05","12","","-9.9","","-19.1","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-13","1987","05","13","","-9.7","","-20.1","","-14.9","","32.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-14","1987","05","14","","-10.6","","-12.9","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-15","1987","05","15","","-9.3","","-21.1","","-15.2","","33.2","","0.0","","0.0","","0.2","","0.2","","38","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1987-05-16","1987","05","16","","-9.3","","-16.9","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","35","","27","","31",""
