"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-11","2006","01","11","","-20.2","","-24.1","","-22.2","","40.2","","0.0","","0.0","","0.4","","0.4","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-12","2006","01","12","","-21.0","","-33.6","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","29","","33","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-13","2006","01","13","","-21.7","","-33.2","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","29","","27","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-14","2006","01","14","","-19.9","","-28.9","","-24.4","","42.4","","0.0","","0.0","","0.2","","0.2","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-15","2006","01","15","","-23.0","","-33.6","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-16","2006","01","16","","-21.1","","-29.6","","-25.4","","43.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-17","2006","01","17","","-26.3","","-31.3","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-18","2006","01","18","","-21.9","","-36.3","","-29.1","","47.1","","0.0","","0.0","","0.2","","0.2","","23","","35","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-19","2006","01","19","","-33.5","","-36.4","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","29","","36","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-20","2006","01","20","","-20.9","","-35.3","","-28.1","","46.1","","0.0","","0.0","","0.2","","0.2","","29","","28","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-21","2006","01","21","","-19.7","","-29.5","","-24.6","","42.6","","0.0","","0.0","","0.4","","0.4","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-22","2006","01","22","","-26.2","","-33.3","","-29.8","","47.8","","0.0","","0.0","","0.4","","0.4","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-23","2006","01","23","","-24.8","","-35.2","","-30.0","","48.0","","0.0","","0.0","","2.0","","2.0","","31","","1","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-24","2006","01","24","","-29.0","","-35.6","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-25","2006","01","25","","-28.8","","-40.7","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-26","2006","01","26","","-36.6","","-42.5","","-39.6","","57.6","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-27","2006","01","27","","-36.0","","-38.7","","-37.4","","55.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-28","2006","01","28","","-36.6","","-39.7","","-38.2","","56.2","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-29","2006","01","29","","-36.6","","-40.9","","-38.8","","56.8","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-30","2006","01","30","","-32.9","","-41.8","","-37.4","","55.4","","0.0","","0.0","","0.4","","0.4","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-01-31","2006","01","31","","-36.2","","-42.9","","-39.6","","57.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-01","2006","02","01","","-31.6","","-42.3","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","29","","12","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-02","2006","02","02","","-19.2","","-32.6","","-25.9","","43.9","","0.0","","0.0","","0.4","","0.4","","29","","12","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-03","2006","02","03","","-15.5","","-23.6","","-19.6","","37.6","","0.0","","0.0","","0.4","","0.4","","31","","14","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-04","2006","02","04","","-21.0","","-32.1","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-05","2006","02","05","","-29.0","","-33.3","","-31.2","","49.2","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-06","2006","02","06","","-27.1","","-32.9","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-07","2006","02","07","","-13.4","","-27.2","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-08","2006","02","08","","-13.4","","-17.9","","-15.7","","33.7","","0.0","","0.0","","1.2","","1.0","","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-09","2006","02","09","","-15.6","","-21.3","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","32","","32","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-10","2006","02","10","","-15.0","","-29.9","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","32","","31","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-11","2006","02","11","","-29.0","","-32.4","","-30.7","","48.7","","0.0","","0.0","","0.0","","0.0","","29","","32","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-12","2006","02","12","","-30.2","","-35.2","","-32.7","","50.7","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-13","2006","02","13","","-29.1","","-33.1","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","29","","36","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-14","2006","02","14","","-28.1","","-33.7","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","29","","35","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-15","2006","02","15","","-26.2","","-35.0","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-16","2006","02","16","","-18.4","","-26.7","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-17","2006","02","17","","-12.9","","-18.9","","-15.9","","33.9","","0.0","","0.0","","1.6","","1.4","","29","","32","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-18","2006","02","18","","-12.4","","-17.3","","-14.9","","32.9","","0.0","","0.0","","0.4","","0.4","","30","","32","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-19","2006","02","19","","-14.4","","-23.7","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","30","","34","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-20","2006","02","20","","-16.9","","-18.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-21","2006","02","21","","-16.7","","-20.4","","-18.6","","36.6","","0.0","","0.0","","1.2","","1.2","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-22","2006","02","22","","-17.4","","-21.8","","-19.6","","37.6","","0.0","","0.0","","0.2","","0.2","","31","","32","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-23","2006","02","23","","-21.7","","-31.3","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","31","","31","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-24","2006","02","24","","-31.2","","-40.0","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-25","2006","02","25","","-34.3","","-40.5","","-37.4","","55.4","","0.0","","0.0","","0.0","T","0.0","T","31","","31","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-26","2006","02","26","","-25.3","","-34.5","","-29.9","","47.9","","0.0","","0.0","","0.4","","0.4","","31","","33","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-27","2006","02","27","","-26.3","","-34.3","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-02-28","2006","02","28","","-28.5","","-34.6","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-01","2006","03","01","","-25.4","","-33.8","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","31","","25","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-02","2006","03","02","","-19.7","","-28.6","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","31","","18","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-03","2006","03","03","","-16.2","","-22.5","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","31","","17","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-04","2006","03","04","","-21.7","","-29.7","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","30","","3","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-05","2006","03","05","","-28.3","","-32.4","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-06","2006","03","06","","-19.6","","-29.5","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-07","2006","03","07","","-19.8","","-28.0","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-08","2006","03","08","","-25.3","","-28.7","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-09","2006","03","09","","-24.0","","-28.8","","-26.4","","44.4","","0.0","","0.0","","0.2","","0.2","","30","","5","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-10","2006","03","10","","-26.5","","-29.9","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-11","2006","03","11","","-24.1","","-29.5","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-12","2006","03","12","","-24.6","","-27.3","","-26.0","","44.0","","0.0","","0.0","","2.4","","2.0","","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-13","2006","03","13","","-27.2","","-34.7","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-14","2006","03","14","","-34.0","","-40.1","","-37.1","","55.1","","0.0","","0.0","","0.2","","0.2","","33","","4","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-15","2006","03","15","","-33.7","","-43.1","","-38.4","","56.4","","0.0","","0.0","","0.4","","0.4","","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-16","2006","03","16","","-31.3","","-38.0","","-34.7","","52.7","","0.0","","0.0","","0.8","","0.8","","34","","6","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-17","2006","03","17","","-31.6","","-39.7","","-35.7","","53.7","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-18","2006","03","18","","-26.2","","-33.9","","-30.1","","48.1","","0.0","","0.0","","0.2","","0.2","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-19","2006","03","19","","-20.6","","-34.5","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-20","2006","03","20","","-9.4","","-20.7","","-15.1","","33.1","","0.0","","0.0","","0.8","","0.8","","30","","14","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-21","2006","03","21","","-4.0","","-12.1","","-8.1","","26.1","","0.0","","0.0","","0.2","","0.2","","31","","16","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-22","2006","03","22","","-10.6","","-21.9","","-16.3","","34.3","","0.0","","0.0","","0.4","","0.2","","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-23","2006","03","23","","-18.2","","-25.1","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-24","2006","03","24","","-13.0","","-25.5","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-25","2006","03","25","","-10.6","","-17.9","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-26","2006","03","26","","-14.7","","-21.5","","-18.1","","36.1","","0.0","","0.0","","0.4","","0.2","","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-27","2006","03","27","","-19.5","","-27.9","","-23.7","","41.7","","0.0","","0.0","","0.2","","0.0","T","39","","4","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-28","2006","03","28","","-20.7","","-25.2","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-29","2006","03","29","","-18.1","","-25.5","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-30","2006","03","30","","-19.1","","-26.7","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-03-31","2006","03","31","","-18.2","","-29.4","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-01","2006","04","01","","-15.2","","-26.9","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-02","2006","04","02","","-16.7","","-29.6","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-03","2006","04","03","","-26.0","","-32.9","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-04","2006","04","04","","-24.1","","-30.8","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-05","2006","04","05","","-23.7","","-27.8","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-06","2006","04","06","","-12.0","","-26.0","","-19.0","","37.0","","0.0","","0.0","","2.0","","1.8","","33","","16","E","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-07","2006","04","07","","-10.3","","-14.1","","-12.2","","30.2","","0.0","","0.0","","1.2","","1.0","","35","","16","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-08","2006","04","08","","-11.6","","-24.9","","-18.3","","36.3","","0.0","","0.0","","1.6","","1.2","","36","","30","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-09","2006","04","09","","-21.0","","-27.9","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-10","2006","04","10","","-23.1","","-35.5","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-11","2006","04","11","","-22.7","","-33.1","","-27.9","","45.9","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-12","2006","04","12","","-19.9","","-30.8","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-13","2006","04","13","","-14.2","","-29.5","","-21.9","","39.9","","0.0","","0.0","","1.0","","0.8","","36","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-14","2006","04","14","","-16.0","","-26.2","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-15","2006","04","15","","-20.0","","-29.1","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-16","2006","04","16","","-16.3","","-27.8","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","32","","6","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-17","2006","04","17","","-16.5","","-24.3","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","32","","7","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-18","2006","04","18","","-8.3","","-20.9","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","32","","13","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-19","2006","04","19","","-8.4","","-16.9","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","32","","14","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-20","2006","04","20","","-12.7","","-17.3","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-21","2006","04","21","","-13.5","","-23.2","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","32","","28","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-22","2006","04","22","","-13.4","","-23.5","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-23","2006","04","23","","-14.6","","-24.2","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-24","2006","04","24","","-16.4","","-25.8","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-25","2006","04","25","","-12.5","","-18.8","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-26","2006","04","26","","-9.8","","-18.6","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","30","","14","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-27","2006","04","27","","-7.9","","-15.1","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","30","","32","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-28","2006","04","28","","-6.5","","-14.6","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","30","","32","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-29","2006","04","29","","-12.0","","-19.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","32","","1","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-04-30","2006","04","30","","-8.1","","-14.3","","-11.2","","29.2","","0.0","","0.0","","0.8","","0.8","","32","","25","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-01","2006","05","01","","-9.4","","-14.8","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","32","","27","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-02","2006","05","02","","-9.5","","-16.1","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","32","","29","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-03","2006","05","03","","-13.0","","-20.5","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-04","2006","05","04","","-11.7","","-20.0","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-05","2006","05","05","","-6.0","","-17.9","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","32","","13","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-06","2006","05","06","","-1.0","","-6.6","","-3.8","","21.8","","0.0","","0.2","","0.4","","0.6","","32","","14","E","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-07","2006","05","07","","0.4","","-1.9","","-0.8","","18.8","","0.0","","0.0","T","0.0","","0.0","T","32","","15","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-08","2006","05","08","","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","T","0.0","","0.0","T","32","","16","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-09","2006","05","09","","0.2","","-7.9","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-10","2006","05","10","","-2.0","","-11.9","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-11","2006","05","11","","-0.7","","-12.0","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-12","2006","05","12","","0.4","","-7.8","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","30","","33","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-13","2006","05","13","","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","T","0.0","T","0.0","T","29","","33","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-14","2006","05","14","","2.9","","-5.8","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-15","2006","05","15","","1.6","","-4.2","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","27","","15","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-16","2006","05","16","","1.9","","-1.6","","0.2","","17.8","","0.0","","0.2","","0.2","","0.4","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2006-05-17","2006","05","17","","-1.1","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
