"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-16","1964","04","16","","-26.7","","-36.7","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","30","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-17","1964","04","17","","-25.0","","-34.4","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-18","1964","04","18","","-25.6","","-36.1","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-19","1964","04","19","","-27.2","","-38.9","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-20","1964","04","20","","-25.0","","-35.6","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-21","1964","04","21","","-21.1","","-33.3","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-22","1964","04","22","","-19.4","","-31.1","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-23","1964","04","23","","-14.4","","-27.2","","-20.8","","38.8","","0.0","","0.0","","0.3","","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-24","1964","04","24","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","1.3","","0.5","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-25","1964","04","25","","-9.4","","-19.4","","-14.4","","32.4","","0.0","","0.0","","0.5","","0.3","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-26","1964","04","26","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","3.8","","2.5","","25","","9","S","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-27","1964","04","27","","-6.1","","-18.3","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","28","","34","S","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-28","1964","04","28","","-8.9","","-20.6","","-14.8","","32.8","","0.0","","0.0","","10.9","","8.9","","28","","5","","80",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-29","1964","04","29","","-7.8","","-17.2","","-12.5","","30.5","","0.0","","0.0","","0.3","","0.3","","30","","29","","82",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-04-30","1964","04","30","","-12.2","","-21.7","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-01","1964","05","01","","-12.2","","-22.2","","-17.2","","35.2","","0.0","","0.0","","0.5","","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-02","1964","05","02","","-11.7","","-24.4","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-03","1964","05","03","","-1.1","","-13.3","","-7.2","","25.2","","0.0","","0.0","","4.8","","4.8","","30","","11","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-04","1964","05","04","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-05","1964","05","05","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-06","1964","05","06","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","T","2.5","","2.8","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-07","1964","05","07","","-7.2","","-17.8","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-08","1964","05","08","","-11.1","","-19.4","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-09","1964","05","09","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-10","1964","05","10","","-12.2","","-22.8","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-11","1964","05","11","","-12.2","","-24.4","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-12","1964","05","12","","-13.3","","-25.0","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-13","1964","05","13","","-7.2","","-17.8","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-14","1964","05","14","","0.0","","-16.1","","-8.1","","26.1","","0.0","","0.0","","1.0","","0.5","","25","","16","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-15","1964","05","15","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-16","1964","05","16","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","2.0","","3.0","","25","","34","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1964-05-17","1964","05","17","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","25","","32","","39",""
