"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-16","1988","05","16","","-4.0","","-10.8","","-7.4","","25.4","","0.0","","0.0","T","1.4","","0.4","","37","","4","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-17","1988","05","17","","-3.0","","-8.6","","-5.8","","23.8","","0.0","","0.0","T","0.2","","0.2","","37","","5","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-18","1988","05","18","","-5.0","","-9.5","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-19","1988","05","19","","-7.6","","-12.2","","-9.9","","27.9","","0.0","","0.0","","3.4","","2.4","","37","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-20","1988","05","20","","-4.9","","-10.4","","-7.7","","25.7","","0.0","","0.0","T","0.4","","0.2","","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-21","1988","05","21","","-4.9","","-11.3","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-22","1988","05","22","","-2.4","","-12.9","","-7.7","","25.7","","0.0","","0.0","T","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-23","1988","05","23","","-1.2","","-7.2","","-4.2","","22.2","","0.0","","0.0","T","0.0","T","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-24","1988","05","24","","-3.9","","-6.8","","-5.4","","23.4","","0.0","","0.0","T","0.0","T","0.0","T","34","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-25","1988","05","25","","-2.9","","-8.0","","-5.5","","23.5","","0.0","","0.0","T","0.0","T","0.0","T","34","","2","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-26","1988","05","26","","-3.8","","-7.0","","-5.4","","23.4","","0.0","","0.0","T","0.0","T","0.0","T","34","","4","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-27","1988","05","27","","-1.5","","-5.5","","-3.5","","21.5","","0.0","","0.0","T","0.0","T","0.0","T","34","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-28","1988","05","28","","-0.8","","-5.4","","-3.1","","21.1","","0.0","","0.0","","0.6","","0.0","T","34","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-29","1988","05","29","","-2.9","","-6.9","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-30","1988","05","30","","-0.2","","-3.3","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","34","","13","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-05-31","1988","05","31","","2.5","","-2.1","","0.2","","17.8","","0.0","","0.3","","2.4","","2.7","","32","","13","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-01","1988","06","01","","1.3","","-0.2","","0.6","","17.4","","0.0","","4.4","","0.0","","4.4","","28","","6","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-02","1988","06","02","","1.9","","0.0","","1.0","","17.0","","0.0","","0.8","","0.4","","1.2","","27","","28","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-03","1988","06","03","","3.1","","-1.2","","1.0","","17.0","","0.0","","0.0","T","0.0","T","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-04","1988","06","04","","3.7","","-1.8","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-05","1988","06","05","","2.6","","-0.5","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-06","1988","06","06","","4.7","","-0.9","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","19","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-07","1988","06","07","","10.0","","-0.6","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","9","","20","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-08","1988","06","08","","5.1","","-0.6","","2.3","","15.7","","0.0","","0.0","T","0.0","T","0.0","T","5","","4","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-09","1988","06","09","","2.4","","-1.5","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","4","","5","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-10","1988","06","10","","-0.3","","-2.5","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","3","","6","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-11","1988","06","11","","1.9","","-1.4","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","3","","26","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-12","1988","06","12","","5.4","","0.9","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","2","","1","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-13","1988","06","13","","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","1","","32","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-14","1988","06","14","","3.3","","-1.8","","0.8","","17.2","","0.0","","0.2","","0.0","","0.2","","0","T","32","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-15","1988","06","15","","7.3","","-1.3","","3.0","","15.0","","0.0","","0.0","T","1.0","","1.0","","0","T","3","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-16","1988","06","16","","1.2","","-3.0","","-0.9","","18.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","2","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-17","1988","06","17","","2.9","","-0.3","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-18","1988","06","18","","4.8","","-0.5","","2.2","","15.8","","0.0","","0.0","T","0.4","","0.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-19","1988","06","19","","4.4","","-0.2","","2.1","","15.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-20","1988","06","20","","6.0","","0.7","","3.4","","14.6","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-21","1988","06","21","","7.0","","-0.1","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-22","1988","06","22","","11.1","","1.8","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","13","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-23","1988","06","23","","21.8","","3.0","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-24","1988","06","24","","13.5","","5.2","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","T","5","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-25","1988","06","25","","13.7","","3.5","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-26","1988","06","26","","15.0","","4.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","T","12","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-27","1988","06","27","","14.6","","5.8","","10.2","","7.8","","0.0","","8.6","","0.0","","8.6","","0","T","14","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-28","1988","06","28","","14.0","","3.9","","9.0","","9.0","","0.0","","1.2","","0.0","","1.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-29","1988","06","29","","9.7","","3.2","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","4","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-06-30","1988","06","30","","7.5","","2.0","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-01","1988","07","01","","6.7","","0.2","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-02","1988","07","02","","6.8","","1.9","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-03","1988","07","03","","9.8","","3.5","","6.7","","11.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-04","1988","07","04","","10.1","","3.1","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-05","1988","07","05","","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-06","1988","07","06","","14.0","","2.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-07","1988","07","07","","14.8","","5.6","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-08","1988","07","08","","14.1","","5.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-09","1988","07","09","","17.6","","5.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-10","1988","07","10","","15.2","","6.7","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","5","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-11","1988","07","11","","12.0","","4.3","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-12","1988","07","12","","11.6","","5.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-13","1988","07","13","","15.8","","4.9","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-14","1988","07","14","","18.4","","8.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-15","1988","07","15","","16.5","","8.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-16","1988","07","16","","17.0","","8.4","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-17","1988","07","17","","18.1","","7.6","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-18","1988","07","18","","13.6","","6.9","","10.3","","7.7","","0.0","","1.2","","0.0","","1.2","","0","","35","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-19","1988","07","19","","10.7","","4.6","","7.7","","10.3","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-20","1988","07","20","","10.3","","4.2","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-21","1988","07","21","","11.1","","5.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-22","1988","07","22","","13.8","","5.3","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","10","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-23","1988","07","23","","10.8","","7.0","","8.9","","9.1","","0.0","","27.2","","0.0","","27.2","","0","","13","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-24","1988","07","24","","10.1","","6.2","","8.2","","9.8","","0.0","","35.8","","0.0","","35.8","","0","","32","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-25","1988","07","25","","10.6","","5.5","","8.1","","9.9","","0.0","","6.2","","0.0","","6.2","","0","","30","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-26","1988","07","26","","9.0","","5.6","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-27","1988","07","27","","12.0","","6.5","","9.3","","8.7","","0.0","","0.8","","0.0","","0.8","","0","","36","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-28","1988","07","28","","9.9","","5.5","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-29","1988","07","29","","12.8","","5.2","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-30","1988","07","30","","12.1","","6.0","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-07-31","1988","07","31","","11.8","","6.1","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-01","1988","08","01","","10.2","","4.0","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-02","1988","08","02","","8.0","","3.1","","5.6","","12.4","","0.0","","4.2","","0.0","T","4.2","","0","","25","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-03","1988","08","03","","8.8","","3.6","","6.2","","11.8","","0.0","","0.4","","0.0","","0.4","","0","","31","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-04","1988","08","04","","7.9","","4.0","","6.0","","12.0","","0.0","","6.4","","0.0","","6.4","","0","","26","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-05","1988","08","05","","8.9","","4.0","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","0","","2","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-06","1988","08","06","","7.5","","3.2","","5.4","","12.6","","0.0","","0.8","","0.0","","0.8","","0","","33","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-07","1988","08","07","","8.5","","4.9","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-08","1988","08","08","","10.0","","5.6","","7.8","","10.2","","0.0","","1.0","","0.0","","1.0","","0","","34","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-09","1988","08","09","","12.5","","5.9","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-10","1988","08","10","","13.6","","6.1","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-11","1988","08","11","","10.5","","6.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-12","1988","08","12","","10.7","","5.3","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-13","1988","08","13","","12.6","","6.5","","9.6","","8.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-14","1988","08","14","","9.6","","6.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-15","1988","08","15","","9.6","","6.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-16","1988","08","16","","11.1","","5.9","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-17","1988","08","17","","9.6","","5.1","","7.4","","10.6","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-18","1988","08","18","","17.6","","4.2","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-19","1988","08","19","","18.9","","9.3","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-20","1988","08","20","","18.1","","6.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-21","1988","08","21","","17.6","","7.7","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-22","1988","08","22","","7.9","","3.7","","5.8","","12.2","","0.0","","3.0","","0.0","","3.0","","0","","3","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-23","1988","08","23","","7.3","","2.8","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","3","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-24","1988","08","24","","5.3","","0.7","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","2","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-25","1988","08","25","","7.5","","-1.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-26","1988","08","26","","6.9","","3.5","","5.2","","12.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-27","1988","08","27","","12.5","","2.9","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","16","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-28","1988","08","28","","10.4","","2.8","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","34","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-29","1988","08","29","","3.7","","0.2","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","12","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-30","1988","08","30","","8.8","","2.1","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","0","","13","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-08-31","1988","08","31","","7.6","","2.9","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-01","1988","09","01","","3.7","","1.6","","2.7","","15.3","","0.0","","2.8","","0.0","","2.8","","0","","3","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-02","1988","09","02","","5.0","","1.6","","3.3","","14.7","","0.0","","1.2","","0.0","T","1.2","","0","","32","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-03","1988","09","03","","6.2","","3.5","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-04","1988","09","04","","5.3","","2.4","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-05","1988","09","05","","4.9","","0.5","","2.7","","15.3","","0.0","","2.6","","0.0","","2.6","","0","","12","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-06","1988","09","06","","5.5","","2.7","","4.1","","13.9","","0.0","","28.2","","0.0","","28.2","","0","","12","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-07","1988","09","07","","3.7","","1.4","","2.6","","15.4","","0.0","","1.2","","0.0","","1.2","","0","","8","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-08","1988","09","08","","1.7","","-1.6","","0.1","","17.9","","0.0","","0.0","T","1.2","","1.2","","0","","4","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-09","1988","09","09","","-1.2","","-2.4","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","1","","5","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-10","1988","09","10","","-0.6","","-2.7","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-11","1988","09","11","","6.0","","-0.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","T","16","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-12","1988","09","12","","8.5","","1.2","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-13","1988","09","13","","2.8","","0.2","","1.5","","16.5","","0.0","","0.2","","0.0","","0.2","","0","","4","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-14","1988","09","14","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-15","1988","09","15","","0.1","","-2.9","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-16","1988","09","16","","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","T","0.2","","0.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-17","1988","09","17","","3.6","","-3.0","","0.3","","17.7","","0.0","","1.4","","0.0","T","1.4","","0","T","27","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-18","1988","09","18","","3.0","","0.7","","1.9","","16.1","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-19","1988","09","19","","5.5","","1.2","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-20","1988","09","20","","7.6","","2.2","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","17","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-21","1988","09","21","","8.5","","3.6","","6.1","","11.9","","0.0","","0.2","","0.0","","0.2","","0","","18","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-22","1988","09","22","","3.9","","-2.6","","0.7","","17.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-23","1988","09","23","","-2.0","","-3.8","","-2.9","","20.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-24","1988","09","24","","-1.4","","-3.7","","-2.6","","20.6","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-25","1988","09","25","","-0.3","","-2.4","","-1.4","","19.4","","0.0","","0.0","T","1.0","","1.0","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-26","1988","09","26","","1.0","","-2.3","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-27","1988","09","27","","3.4","","-0.3","","1.6","","16.4","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-28","1988","09","28","","2.8","","0.5","","1.7","","16.3","","0.0","","2.4","","0.0","","2.4","","0","","17","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-29","1988","09","29","","2.1","","0.9","","1.5","","16.5","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-09-30","1988","09","30","","4.2","","0.5","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-10-01","1988","10","01","","1.8","","0.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-10-02","1988","10","02","","1.6","","-1.5","","0.1","","17.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","24","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-10-03","1988","10","03","","2.2","","-1.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","16","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-10-04","1988","10","04","","1.6","","-1.1","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1988-10-05","1988","10","05","","6.9","","0.2","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","43","E"
