"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-05-21","1996","05","21","","-3.6","","-14.9","","-9.3","","27.3","","0.0","","0.0","","0.4","","0.4","","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-05-22","1996","05","22","","0.7","","-4.8","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-05-23","1996","05","23","","1.1","","-9.6","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-05-24","1996","05","24","","-1.9","","-3.9","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-05-25","1996","05","25","","0.6","","-6.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-05-26","1996","05","26","","1.6","","-3.7","","-1.1","","19.1","","0.0","","0.0","T","0.0","","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-05-27","1996","05","27","","2.7","","0.3","","1.5","","16.5","","0.0","","2.0","","0.0","","2.0","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-05-28","1996","05","28","","2.7","","-1.5","","0.6","","17.4","","0.0","","2.0","","0.0","","2.0","","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-05-29","1996","05","29","","2.2","","0.2","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-05-30","1996","05","30","","0.9","","-1.8","","-0.5","","18.5","","0.0","","0.0","T","0.0","T","0.0","T","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-05-31","1996","05","31","","0.1","","-5.7","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-01","1996","06","01","","4.1","","-4.3","","-0.1","","18.1","","0.0","","0.2","","0.0","","0.2","","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-02","1996","06","02","","3.3","","0.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-03","1996","06","03","","10.6","","0.6","","5.6","","12.4","","0.0","","1.2","","0.0","","1.2","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-04","1996","06","04","","3.1","","0.1","","1.6","","16.4","","0.0","","0.2","","0.4","","0.6","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-05","1996","06","05","","2.3","","0.1","","1.2","","16.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-06","1996","06","06","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-07","1996","06","07","","9.8","","0.8","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-08","1996","06","08","","5.9","","0.2","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-09","1996","06","09","","5.1","","0.1","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-10","1996","06","10","","3.4","","-1.0","","1.2","","16.8","","0.0","","0.8","","0.2","","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-11","1996","06","11","","1.9","","-0.8","","0.6","","17.4","","0.0","","1.6","","1.4","","3.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-12","1996","06","12","","2.5","","-2.2","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-13","1996","06","13","","4.8","","-2.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-14","1996","06","14","","4.6","","-1.4","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-15","1996","06","15","","6.7","","-0.7","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-16","1996","06","16","","6.9","","-0.3","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-17","1996","06","17","","9.6","","1.9","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-18","1996","06","18","","11.1","","3.0","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-19","1996","06","19","","5.9","","1.1","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-20","1996","06","20","","6.3","","1.5","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-21","1996","06","21","","8.8","","-0.5","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-22","1996","06","22","","10.6","","0.5","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-23","1996","06","23","","15.1","","2.3","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-24","1996","06","24","","15.0","","6.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-25","1996","06","25","","12.6","","4.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-26","1996","06","26","","19.0","","6.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-27","1996","06","27","","23.3","","6.3","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-28","1996","06","28","","20.1","","7.7","","13.9","","4.1","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-29","1996","06","29","","20.2","","6.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-06-30","1996","06","30","","20.1","","8.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-01","1996","07","01","","19.0","","11.4","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-02","1996","07","02","","21.0","","10.6","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-03","1996","07","03","","22.4","","9.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-04","1996","07","04","","19.2","","10.6","","14.9","","3.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-05","1996","07","05","","23.2","","8.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-06","1996","07","06","","22.7","","11.4","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-07","1996","07","07","","20.9","","11.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-08","1996","07","08","","20.6","","7.5","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-09","1996","07","09","","14.0","","7.6","","10.8","","7.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-10","1996","07","10","","11.4","","4.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-11","1996","07","11","","15.8","","5.0","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-12","1996","07","12","","11.3","","5.5","","8.4","","9.6","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-13","1996","07","13","","12.5","","6.2","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-14","1996","07","14","","14.9","","6.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-15","1996","07","15","","17.1","","7.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-16","1996","07","16","","17.2","","6.5","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-17","1996","07","17","","17.0","","6.7","","11.9","","6.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-18","1996","07","18","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-19","1996","07","19","","17.9","","9.5","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-20","1996","07","20","","17.6","","8.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-21","1996","07","21","","12.7","","8.3","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-22","1996","07","22","","12.0","","5.1","","8.6","","9.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-23","1996","07","23","","9.2","","5.6","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-24","1996","07","24","","9.8","","4.1","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-25","1996","07","25","","14.9","","7.1","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-26","1996","07","26","","17.8","","9.7","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-27","1996","07","27","","22.2","","10.9","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-28","1996","07","28","","16.4","","11.4","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-29","1996","07","29","","13.0","","7.3","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-30","1996","07","30","","14.7","","9.3","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-07-31","1996","07","31","","12.4","","6.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-01","1996","08","01","","10.4","","3.7","","7.1","","10.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-02","1996","08","02","","11.6","","5.6","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-03","1996","08","03","","9.3","","5.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-04","1996","08","04","","12.0","","3.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-05","1996","08","05","","12.1","","6.4","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-06","1996","08","06","","11.4","","8.2","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-07","1996","08","07","","9.4","","4.8","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-08","1996","08","08","","10.6","","7.0","","8.8","","9.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-09","1996","08","09","","8.9","","6.7","","7.8","","10.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-10","1996","08","10","","8.5","","4.3","","6.4","","11.6","","0.0","","16.8","","0.0","","16.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-11","1996","08","11","","7.3","","4.6","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-12","1996","08","12","","7.6","","4.6","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-13","1996","08","13","","7.0","","3.9","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-14","1996","08","14","","8.2","","2.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-15","1996","08","15","","10.6","","4.4","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-16","1996","08","16","","7.9","","2.2","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-17","1996","08","17","","14.4","","4.9","","9.7","","8.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-18","1996","08","18","","7.1","","5.1","","6.1","","11.9","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-19","1996","08","19","","6.0","","2.5","","4.3","","13.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-20","1996","08","20","","4.4","","0.8","","2.6","","15.4","","0.0","","4.8","","3.2","","8.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-21","1996","08","21","","2.2","","0.1","","1.2","","16.8","","0.0","","9.0","","15.8","","24.8","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-22","1996","08","22","","3.2","","0.3","","1.8","","16.2","","0.0","","1.6","","0.0","","1.6","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-23","1996","08","23","","3.5","","1.0","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-24","1996","08","24","","3.8","","-1.6","","1.1","","16.9","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-25","1996","08","25","","12.2","","2.5","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-26","1996","08","26","","12.2","","4.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-27","1996","08","27","","9.5","","3.5","","6.5","","11.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-28","1996","08","28","","5.0","","1.5","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-29","1996","08","29","","5.3","","1.6","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-30","1996","08","30","","2.2","","-0.3","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-08-31","1996","08","31","","2.6","","-2.2","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-01","1996","09","01","","4.4","","-0.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-02","1996","09","02","","0.5","","-2.9","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-03","1996","09","03","","0.6","","-2.9","","-1.2","","19.2","","0.0","","0.0","","0.2","","0.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-04","1996","09","04","","1.8","","-1.6","","0.1","","17.9","","0.0","","0.0","","0.4","","0.4","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-05","1996","09","05","","2.2","","-0.4","","0.9","","17.1","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-06","1996","09","06","","4.3","","0.4","","2.4","","15.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-07","1996","09","07","","4.4","","0.4","","2.4","","15.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-08","1996","09","08","","0.6","","-2.0","","-0.7","","18.7","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-09","1996","09","09","","2.3","","-0.7","","0.8","","17.2","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-10","1996","09","10","","5.9","","-0.5","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-11","1996","09","11","","6.1","","0.8","","3.5","","14.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-12","1996","09","12","","5.3","","1.2","","3.3","","14.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-13","1996","09","13","","4.2","","-0.5","","1.9","","16.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-14","1996","09","14","","3.7","","1.6","","2.7","","15.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-15","1996","09","15","","6.7","","2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-16","1996","09","16","","9.4","","4.1","","6.8","","11.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-17","1996","09","17","","7.1","","0.8","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-18","1996","09","18","","6.0","","1.3","","3.7","","14.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-19","1996","09","19","","9.1","","3.3","","6.2","","11.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-20","1996","09","20","","7.2","","3.0","","5.1","","12.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-21","1996","09","21","","12.6","","4.5","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-22","1996","09","22","","7.1","","3.3","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-23","1996","09","23","","6.2","","2.8","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-24","1996","09","24","","6.2","","3.0","","4.6","","13.4","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-25","1996","09","25","","6.1","","3.5","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-26","1996","09","26","","6.2","","2.9","","4.6","","13.4","","0.0","","8.6","","0.0","T","8.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-27","1996","09","27","","1.3","","-5.6","","-2.2","","20.2","","0.0","","0.0","T","0.2","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-28","1996","09","28","","-6.9","","-9.4","","-8.2","","26.2","","0.0","","0.0","","0.2","","0.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-29","1996","09","29","","-6.5","","-10.8","","-8.7","","26.7","","0.0","","0.0","","0.6","","0.6","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-09-30","1996","09","30","","-3.0","","-7.6","","-5.3","","23.3","","0.0","","0.0","","0.4","","0.4","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-01","1996","10","01","","-7.8","","-9.9","","-8.9","","26.9","","0.0","","0.0","","0.6","","0.6","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-02","1996","10","02","","-8.4","","-10.9","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-03","1996","10","03","","-8.8","","-11.4","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-04","1996","10","04","","-5.2","","-13.8","","-9.5","","27.5","","0.0","","0.0","","0.4","","0.4","","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-05","1996","10","05","","-3.4","","-7.9","","-5.7","","23.7","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-06","1996","10","06","","-4.5","","-9.6","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-07","1996","10","07","","-10.5","","-14.9","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-08","1996","10","08","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-09","1996","10","09","","-11.4","","-14.6","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-10","1996","10","10","","-15.9","","-17.8","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-11","1996","10","11","","-9.6","","-18.7","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-12","1996","10","12","","-7.6","","-12.7","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-13","1996","10","13","","-3.4","","-10.1","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-14","1996","10","14","","-0.5","","-6.2","","-3.4","","21.4","","0.0","","0.0","","0.4","","0.4","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1996-10-15","1996","10","15","","-0.4","","-2.5","","-1.5","","19.5","","0.0","","0.0","T","2.6","","2.6","","3","","","","",""
