"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-19","1963","05","19","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-20","1963","05","20","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","30","","14","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-21","1963","05","21","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","30","","16","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-22","1963","05","22","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","28","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-23","1963","05","23","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.5","","0.5","","25","","34","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-24","1963","05","24","","-5.6","","-14.4","","-10.0","","28.0","","0.0","","0.0","","0.8","","0.3","","25","","34","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-25","1963","05","25","","-10.6","","-16.1","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","25","","34","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-26","1963","05","26","","-10.0","","-13.3","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-27","1963","05","27","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-28","1963","05","28","","-8.9","","-13.9","","-11.4","","29.4","","0.0","","0.0","","0.5","","0.3","","25","","7","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-29","1963","05","29","","-8.3","","-12.2","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-30","1963","05","30","","-8.9","","-12.8","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-05-31","1963","05","31","","-7.2","","-11.1","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-01","1963","06","01","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-02","1963","06","02","","-3.3","","-15.6","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-03","1963","06","03","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-04","1963","06","04","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","T","0.0","","0.0","T","23","","9","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-05","1963","06","05","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","23","","9","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-06","1963","06","06","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","T","0.5","","0.3","","23","","14","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-07","1963","06","07","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","20","","14","S","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-08","1963","06","08","","1.7","","0.6","","1.2","","16.8","","0.0","","1.0","","0.0","","1.0","","18","","14","S","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-09","1963","06","09","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","18","","16","S","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-10","1963","06","10","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","13","","16","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-11","1963","06","11","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","10","","14","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-12","1963","06","12","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","8","","14","S","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-13","1963","06","13","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-14","1963","06","14","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-15","1963","06","15","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-16","1963","06","16","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-17","1963","06","17","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-18","1963","06","18","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.5","","0.0","","0.5","","3","","11","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-19","1963","06","19","","6.7","","1.7","","4.2","","13.8","","0.0","","2.0","","0.0","","2.0","","0","T","27","","69",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-20","1963","06","20","","4.4","","1.1","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","5","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-21","1963","06","21","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","T","2","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-22","1963","06","22","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","2","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-23","1963","06","23","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-24","1963","06","24","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-25","1963","06","25","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","9","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-26","1963","06","26","","8.9","","2.2","","5.6","","12.4","","0.0","","13.2","","0.0","","13.2","","0","T","9","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-27","1963","06","27","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-28","1963","06","28","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-29","1963","06","29","","11.7","","2.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","T","16","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-06-30","1963","06","30","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-01","1963","07","01","","7.2","","2.2","","4.7","","13.3","","0.0","","3.0","","0.0","","3.0","","0","T","7","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-02","1963","07","02","","8.9","","1.1","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-03","1963","07","03","","8.3","","1.1","","4.7","","13.3","","0.0","","4.1","","0.0","","4.1","","0","T","14","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-04","1963","07","04","","9.4","","0.6","","5.0","","13.0","","0.0","","1.3","","0.0","","1.3","","0","T","34","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-05","1963","07","05","","8.9","","2.2","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","0","T","14","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-06","1963","07","06","","14.4","","4.4","","9.4","","8.6","","0.0","","0.5","","0.0","","0.5","","0","T","32","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-07","1963","07","07","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-08","1963","07","08","","12.8","","0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","T","25","S","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-09","1963","07","09","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-10","1963","07","10","","9.4","","2.8","","6.1","","11.9","","0.0","","0.8","","0.0","","0.8","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-11","1963","07","11","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-12","1963","07","12","","8.9","","3.3","","6.1","","11.9","","0.0","","3.3","","0.0","","3.3","","0","T","14","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-13","1963","07","13","","11.1","","3.9","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","9","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-14","1963","07","14","","8.3","","4.4","","6.4","","11.6","","0.0","","17.3","","0.0","","17.3","","0","T","7","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-15","1963","07","15","","7.2","","4.4","","5.8","","12.2","","0.0","","33.5","","0.0","","33.5","","0","T","5","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-16","1963","07","16","","7.8","","3.3","","5.6","","12.4","","0.0","","2.8","","0.0","","2.8","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-17","1963","07","17","","11.1","","4.4","","7.8","","10.2","","0.0","","2.5","","0.0","","2.5","","0","","2","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-18","1963","07","18","","8.3","","4.4","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","","2","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-19","1963","07","19","","8.3","","4.4","","6.4","","11.6","","0.0","","1.5","","0.0","","1.5","","0","","2","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-20","1963","07","20","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-21","1963","07","21","","12.2","","3.9","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-22","1963","07","22","","11.1","","3.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-23","1963","07","23","","12.8","","5.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-24","1963","07","24","","12.8","","8.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-25","1963","07","25","","13.3","","7.2","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-26","1963","07","26","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-27","1963","07","27","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-28","1963","07","28","","10.6","","5.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-29","1963","07","29","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-30","1963","07","30","","10.6","","4.4","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","34","S","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-07-31","1963","07","31","","10.0","","2.8","","6.4","","11.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-01","1963","08","01","","7.8","","3.3","","5.6","","12.4","","0.0","","1.5","","0.0","","1.5","","0","","27","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-02","1963","08","02","","8.9","","2.2","","5.6","","12.4","","0.0","","1.0","","0.0","","1.0","","0","","14","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-03","1963","08","03","","10.6","","5.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-04","1963","08","04","","7.8","","3.9","","5.9","","12.1","","0.0","","3.0","","0.0","","3.0","","0","","14","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-05","1963","08","05","","11.1","","5.6","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-06","1963","08","06","","12.2","","3.9","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-07","1963","08","07","","11.1","","4.4","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-08","1963","08","08","","14.4","","2.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-09","1963","08","09","","15.6","","6.1","","10.9","","7.1","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-10","1963","08","10","","17.8","","8.3","","13.1","","4.9","","0.0","","0.8","","0.0","","0.8","","0","","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-11","1963","08","11","","11.7","","6.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-12","1963","08","12","","10.6","","5.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-13","1963","08","13","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-14","1963","08","14","","11.1","","5.6","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-15","1963","08","15","","11.7","","6.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-16","1963","08","16","","17.8","","6.7","","12.3","","5.7","","0.0","","0.3","","0.0","","0.3","","0","","27","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-17","1963","08","17","","10.0","","3.9","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-18","1963","08","18","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","32","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-19","1963","08","19","","8.3","","1.7","","5.0","","13.0","","0.0","","0.3","","0.0","","0.3","","0","","34","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-20","1963","08","20","","6.7","","2.2","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-21","1963","08","21","","7.8","","3.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-22","1963","08","22","","3.9","","1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-23","1963","08","23","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-24","1963","08","24","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-25","1963","08","25","","11.7","","3.9","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-26","1963","08","26","","8.3","","0.0","","4.2","","13.8","","0.0","","0.8","","0.0","","0.8","","0","","5","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-27","1963","08","27","","4.4","","-1.7","","1.4","","16.6","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-28","1963","08","28","","5.0","","0.6","","2.8","","15.2","","0.0","","3.6","","0.0","","3.6","","0","","34","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-29","1963","08","29","","7.2","","1.7","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","0","","27","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-30","1963","08","30","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-08-31","1963","08","31","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.8","","0.8","","0","","36","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-01","1963","09","01","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","34","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-02","1963","09","02","","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-03","1963","09","03","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","1.5","","1.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-04","1963","09","04","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-05","1963","09","05","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.3","","0.3","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-06","1963","09","06","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-07","1963","09","07","","0.6","","-1.1","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-08","1963","09","08","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","T","0.3","","0.3","","0","","29","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-09","1963","09","09","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-10","1963","09","10","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-11","1963","09","11","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-12","1963","09","12","","-1.7","","-3.9","","-2.8","","20.8","","0.0","","0.0","","0.3","","0.3","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-13","1963","09","13","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-14","1963","09","14","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-15","1963","09","15","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-16","1963","09","16","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","29","S","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-17","1963","09","17","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-18","1963","09","18","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-19","1963","09","19","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-20","1963","09","20","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-21","1963","09","21","","3.9","","-1.7","","1.1","","16.9","","0.0","","10.4","","0.0","T","10.4","","0","","14","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-22","1963","09","22","","3.3","","-1.1","","1.1","","16.9","","0.0","","2.3","","0.0","T","2.3","","0","","32","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-23","1963","09","23","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.3","","0.3","","0","","2","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-24","1963","09","24","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","","0.3","","0.3","","0","","2","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-25","1963","09","25","","-3.3","","-5.0","","-4.2","","22.2","","0.0","","0.0","","0.3","","0.3","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-26","1963","09","26","","-4.4","","-10.6","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-27","1963","09","27","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-28","1963","09","28","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-29","1963","09","29","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","","11","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-09-30","1963","09","30","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","5.8","","5.8","","0","","9","S","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-01","1963","10","01","","-4.4","","-6.7","","-5.6","","23.6","","0.0","","0.0","","3.0","","3.0","","8","","7","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-02","1963","10","02","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-03","1963","10","03","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-04","1963","10","04","","-0.6","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.3","","0.3","","5","","27","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-05","1963","10","05","","-4.4","","-13.3","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","5","","29","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-06","1963","10","06","","-6.7","","-15.0","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-07","1963","10","07","","-3.9","","-14.4","","-9.2","","27.2","","0.0","","0.0","","1.0","","0.8","","5","","14","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-08","1963","10","08","","-3.9","","-18.9","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","5","","36","","45",""
