"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-05-21","2021","05","21","","-3.7","","-14.6","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","34","","30","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-05-22","2021","05","22","","-3.1","","-14.4","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","34","","7","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-05-23","2021","05","23","","","M","","M","","M","","M","","M","","M","","","","M","34","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-05-24","2021","05","24","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","34","","33","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-05-25","2021","05","25","","-1.7","","-11.0","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","33","","30","","38",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-05-26","2021","05","26","","-3.9","","-11.2","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","33","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-05-27","2021","05","27","","-1.7","","-10.9","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","33","","12","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-05-28","2021","05","28","","-1.6","","-8.5","","-5.1","","23.1","","0.0","","","M","","M","","M","33","","4","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-05-29","2021","05","29","","-4.5","","-10.2","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","33","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-05-30","2021","05","30","","0.4","","-6.7","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","33","","30","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-05-31","2021","05","31","","1.5","","-2.9","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","33","","18","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-01","2021","06","01","","1.2","","-2.5","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","33","","30","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-02","2021","06","02","","1.1","","-1.0","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","27","","30","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-03","2021","06","03","","-0.7","","-6.9","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","27","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-04","2021","06","04","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","27","","10","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-05","2021","06","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","27","","20","","115",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-06","2021","06","06","","0.6","","-2.7","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","27","","5","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-07","2021","06","07","","-0.7","","-2.8","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","27","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-08","2021","06","08","","-0.1","","-2.6","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","27","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-09","2021","06","09","","-0.5","","-4.1","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-10","2021","06","10","","3.5","","-4.3","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-11","2021","06","11","","3.9","","-1.4","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-12","2021","06","12","","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","21","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-13","2021","06","13","","6.1","","1.2","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","21","","15","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-14","2021","06","14","","6.0","","2.5","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","17","","16","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-15","2021","06","15","","4.6","","1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","15","","36","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-16","2021","06","16","","8.1","","0.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","13","","36","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-17","2021","06","17","","8.9","","1.0","","5.0","","13.0","","0.0","","","M","","M","","M","12","","26","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-18","2021","06","18","","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","9","","36","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-19","2021","06","19","","6.4","","0.7","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","5","","1","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-20","2021","06","20","","9.7","","0.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","2","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-21","2021","06","21","","7.2","","0.8","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","1","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-22","2021","06","22","","5.1","","0.4","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-23","2021","06","23","","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","","","34","","49",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-24","2021","06","24","","3.9","","0.8","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","","","32","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-25","2021","06","25","","8.1","","0.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-26","2021","06","26","","4.0","","0.2","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-27","2021","06","27","","5.9","","1.5","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-28","2021","06","28","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-29","2021","06","29","","15.7","","2.8","","9.3","","8.7","","0.0","","","M","","M","","M","","","18","","38",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-06-30","2021","06","30","","15.0","","3.7","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-01","2021","07","01","","9.3","","3.4","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-02","2021","07","02","","8.3","","2.5","","5.4","","12.6","","0.0","","","M","","M","","M","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-03","2021","07","03","","7.3","","1.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","36","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-04","2021","07","04","","10.2","","0.7","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-05","2021","07","05","","11.1","","3.0","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","","","17","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-06","2021","07","06","","12.8","","4.4","","8.6","","9.4","","0.0","","","M","","M","","M","","","4","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-07","2021","07","07","","13.8","","4.2","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-08","2021","07","08","","12.0","","2.9","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","","","13","","49",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-09","2021","07","09","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","31","","49",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-10","2021","07","10","","12.2","","4.8","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","","","24","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-11","2021","07","11","","11.5","","4.8","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","","","27","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-12","2021","07","12","","9.9","","2.3","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","31","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-13","2021","07","13","","7.3","","1.5","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","","","26","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-14","2021","07","14","","6.5","","2.4","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","","","30","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-15","2021","07","15","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-16","2021","07","16","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","27","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-17","2021","07","17","","11.7","","1.9","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-18","2021","07","18","","14.7","","5.1","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","27","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-19","2021","07","19","","11.8","","3.9","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","27","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-20","2021","07","20","","10.4","","5.0","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","","","26","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-21","2021","07","21","","16.4","","4.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-22","2021","07","22","","15.7","","4.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","7","","49",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-23","2021","07","23","","6.1","","3.3","","4.7","","13.3","","0.0","","","M","","M","","M","","","2","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-24","2021","07","24","","7.1","","3.7","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","","","36","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-25","2021","07","25","","7.7","","3.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","33","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-26","2021","07","26","","8.8","","3.5","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","","","33","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-27","2021","07","27","","8.1","","3.2","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","","","32","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-28","2021","07","28","","9.4","","4.7","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","","","32","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-29","2021","07","29","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-30","2021","07","30","","11.0","","4.0","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","","","3","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-07-31","2021","07","31","","7.4","","4.2","","5.8","","12.2","","0.0","","","M","","M","","M","","","13","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-01","2021","08","01","","10.4","","4.6","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","","","16","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-02","2021","08","02","","10.7","","6.2","","8.5","","9.5","","0.0","","","M","","M","","M","","","14","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-03","2021","08","03","","7.8","","3.4","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","","","36","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-04","2021","08","04","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","34","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-05","2021","08","05","","7.6","","3.8","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","34","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-06","2021","08","06","","10.0","","4.7","","7.4","","10.6","","0.0","","","M","","M","","M","","","14","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-07","2021","08","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","26","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-08","2021","08","08","","","M","","M","","M","","M","","M","2.4","","0.0","T","2.4","","","","33","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-09","2021","08","09","","6.6","","3.5","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","","","29","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-10","2021","08","10","","8.3","","3.4","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-11","2021","08","11","","7.5","","3.2","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","","","32","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-12","2021","08","12","","8.4","","4.7","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","","","35","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-13","2021","08","13","","8.4","","3.2","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-14","2021","08","14","","8.4","","2.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-15","2021","08","15","","8.6","","4.3","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-16","2021","08","16","","7.8","","3.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","14","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-17","2021","08","17","","14.3","","2.4","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","11","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-18","2021","08","18","","15.2","","6.2","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","","","18","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-19","2021","08","19","","8.8","","4.7","","6.8","","11.2","","0.0","","4.5","","0.0","","4.5","","","","3","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-20","2021","08","20","","8.1","","3.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-21","2021","08","21","","9.2","","2.5","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-22","2021","08","22","","11.7","","3.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-23","2021","08","23","","12.7","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-24","2021","08","24","","11.3","","5.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-25","2021","08","25","","11.5","","3.6","","7.6","","10.4","","0.0","","3.2","","0.0","","3.2","","","","4","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-26","2021","08","26","","7.6","","2.2","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","","","5","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-27","2021","08","27","","5.8","","2.4","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","","10","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-28","2021","08","28","","9.9","","0.9","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-29","2021","08","29","","10.1","","5.8","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","12","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-30","2021","08","30","","9.8","","7.0","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-08-31","2021","08","31","","7.8","","5.3","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-01","2021","09","01","","10.6","","6.1","","8.4","","9.6","","0.0","","1.4","","0.0","","1.4","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-02","2021","09","02","","7.0","","4.3","","5.7","","12.3","","0.0","","0.2","","0.0","","0.2","","","","16","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-03","2021","09","03","","11.7","","5.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-04","2021","09","04","","13.7","","6.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","17","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-05","2021","09","05","","9.0","","2.9","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","7","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-06","2021","09","06","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","8","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-07","2021","09","07","","2.1","","0.3","","1.2","","16.8","","0.0","","5.7","","0.0","","5.7","","","","7","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-08","2021","09","08","","1.8","","1.0","","1.4","","16.6","","0.0","","12.6","","0.0","","12.6","","","","5","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-09","2021","09","09","","2.0","","-0.9","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","","","3","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-10","2021","09","10","","0.8","","-2.5","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","","","3","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-11","2021","09","11","","1.8","","-1.3","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-12","2021","09","12","","1.9","","0.1","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","10","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-13","2021","09","13","","3.0","","-0.2","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","4","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-14","2021","09","14","","1.9","","-3.2","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","","","4","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-15","2021","09","15","","-0.1","","-4.7","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","4","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-16","2021","09","16","","0.2","","-4.2","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","3","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-17","2021","09","17","","0.9","","-5.3","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-18","2021","09","18","","-1.3","","-3.6","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-19","2021","09","19","","0.8","","-2.0","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-20","2021","09","20","","3.2","","-0.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","T","15","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-21","2021","09","21","","4.3","","0.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","12","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-22","2021","09","22","","4.9","","0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","15","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-23","2021","09","23","","4.3","","0.4","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","","","17","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-24","2021","09","24","","2.6","","0.9","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","15","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-25","2021","09","25","","1.7","","-1.0","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","","","7","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-26","2021","09","26","","2.7","","0.3","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","11","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-27","2021","09","27","","2.5","","0.2","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-28","2021","09","28","","1.4","","-0.7","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","13","","62",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-29","2021","09","29","","","M","","M","","M","","M","","M","","M","","M","3.2","","1","","12","","65",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-09-30","2021","09","30","","2.4","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-01","2021","10","01","","3.5","","1.2","","2.4","","15.6","","0.0","","4.6","","0.0","","4.6","","","","10","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-02","2021","10","02","","2.5","","1.1","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","7","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-03","2021","10","03","","4.1","","1.4","","2.8","","15.2","","0.0","","3.5","","0.0","T","3.5","","0","T","8","","49",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-04","2021","10","04","","","M","","M","","M","","M","","M","0.2","","0.0","T","0.2","","0","T","2","","38",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-05","2021","10","05","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","34","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-06","2021","10","06","","","M","","M","","M","","M","","M","0.5","","0.0","T","0.5","","0","T","30","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-07","2021","10","07","","-0.4","","-2.6","","-1.5","","19.5","","0.0","","","M","","M","","M","0","T","10","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-08","2021","10","08","","-0.2","","-3.5","","-1.9","","19.9","","0.0","","","M","","M","","M","1","","8","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-09","2021","10","09","","-2.1","","-7.7","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","2","","26","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-10","2021","10","10","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","2","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-11","2021","10","11","","-1.9","","-4.5","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","2","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-12","2021","10","12","","-1.5","","-9.6","","-5.6","","23.6","","0.0","","","M","","M","","M","2","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-13","2021","10","13","","0.0","","-8.2","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","3","","12","","62",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-14","2021","10","14","","-0.2","","-5.0","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","4","E","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2021-10-15","2021","10","15","","0.4","","-3.4","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","8","E","14","","40",""
