"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-18","2018","05","18","","-8.9","","-18.8","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-19","2018","05","19","","-7.9","","-15.4","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","29","","30","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-20","2018","05","20","","-4.9","","-13.8","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","29","","31","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-21","2018","05","21","","-4.6","","-7.8","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-22","2018","05","22","","-5.2","","-7.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","29","","12","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-23","2018","05","23","","-4.9","","-7.8","","-6.4","","24.4","","0.0","","","M","2.2","","1.8","","29","","6","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-24","2018","05","24","","-6.3","","-10.5","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-25","2018","05","25","","-5.9","","-12.5","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","27","","14","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-26","2018","05","26","","-4.2","","-9.8","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","27","","4","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-27","2018","05","27","","-4.8","","-11.7","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-28","2018","05","28","","-3.9","","-14.4","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","27","","28","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-29","2018","05","29","","-0.7","","-7.6","","-4.2","","22.2","","0.0","","0.0","","0.6","","0.6","","27","","35","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-30","2018","05","30","","-3.5","","-9.9","","-6.7","","24.7","","0.0","","0.0","","1.0","","1.0","","28","","35","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-05-31","2018","05","31","","-5.3","","-13.9","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","28","","32","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-01","2018","06","01","","-6.3","","-11.5","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-02","2018","06","02","","-7.0","","-10.1","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","28","","15","","30",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-03","2018","06","03","","-4.7","","-12.0","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","26","","14","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-04","2018","06","04","","-2.6","","-13.1","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","26","","6","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-05","2018","06","05","","0.6","","-8.3","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","26","","13","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-06","2018","06","06","","0.6","","-6.6","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-07","2018","06","07","","1.7","","-5.7","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-08","2018","06","08","","3.7","","-2.9","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-09","2018","06","09","","6.6","","-1.1","","2.8","","15.2","","0.0","","2.6","","0.0","","2.6","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-10","2018","06","10","","5.9","","0.7","","3.3","","14.7","","0.0","","6.4","","0.0","","6.4","","18","","8","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-11","2018","06","11","","3.9","","0.7","","2.3","","15.7","","0.0","","7.0","","0.0","","7.0","","12","","2","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-12","2018","06","12","","1.9","","0.4","","1.2","","16.8","","0.0","","13.6","","0.0","","13.6","","10","","3","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-13","2018","06","13","","7.1","","0.3","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","7","","4","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-14","2018","06","14","","8.2","","0.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","4","","12","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-15","2018","06","15","","8.8","","1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","11","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-16","2018","06","16","","8.9","","2.4","","5.7","","12.3","","0.0","","0.2","","0.0","","0.2","","0","T","26","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-17","2018","06","17","","5.0","","0.9","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","31","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-18","2018","06","18","","6.2","","0.9","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","30","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-19","2018","06","19","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","14","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-20","2018","06","20","","7.8","","2.0","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","32","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-21","2018","06","21","","6.5","","0.7","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","","","33","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-22","2018","06","22","","8.5","","2.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-23","2018","06","23","","16.5","","2.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","18","","30",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-24","2018","06","24","","9.9","","2.0","","6.0","","12.0","","0.0","","1.6","","0.0","","1.6","","","","3","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-25","2018","06","25","","6.5","","0.8","","3.7","","14.3","","0.0","","0.0","","0.0","T","0.0","T","","","27","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-26","2018","06","26","","11.5","","0.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-27","2018","06","27","","9.9","","3.3","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-28","2018","06","28","","7.3","","2.0","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","4","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-29","2018","06","29","","7.2","","1.3","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-06-30","2018","06","30","","7.8","","2.9","","5.4","","12.6","","0.0","","2.0","","0.0","","2.0","","","","4","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-01","2018","07","01","","8.7","","2.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","1","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-02","2018","07","02","","11.9","","2.3","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-03","2018","07","03","","14.7","","3.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","34","","30",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-04","2018","07","04","","11.4","","1.5","","6.5","","11.5","","0.0","","0.4","","0.0","","0.4","","","","27","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-05","2018","07","05","","12.1","","1.9","","7.0","","11.0","","0.0","","2.0","","0.0","","2.0","","","","24","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-06","2018","07","06","","7.5","E","3.0","E","5.3","E","12.7","E","0.0","E","","M","","M","","M","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-07","2018","07","07","","10.1","","0.0","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","","","27","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-08","2018","07","08","","9.8","","1.8","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","26","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-09","2018","07","09","","16.2","","1.9","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","","","24","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-10","2018","07","10","","12.4","","7.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-11","2018","07","11","","19.1","","6.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","15","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-12","2018","07","12","","13.2","","5.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","2","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-13","2018","07","13","","10.8","","3.7","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","30","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-14","2018","07","14","","9.0","","2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","27","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-15","2018","07","15","","18.1","","2.6","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-16","2018","07","16","","15.2","","5.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","13","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-17","2018","07","17","","18.2","","6.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","12","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-18","2018","07","18","","17.8","","5.4","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","","","1","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-19","2018","07","19","","11.0","","6.4","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","1","","30",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-20","2018","07","20","","12.2","","3.2","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","","","31","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-21","2018","07","21","","11.7","","2.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","26","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-22","2018","07","22","","8.9","","3.3","","6.1","","11.9","","0.0","","0.2","","0.0","","0.2","","","","29","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-23","2018","07","23","","13.7","","3.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","26","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-24","2018","07","24","","18.4","","5.6","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","","","27","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-25","2018","07","25","","14.9","","4.8","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","2","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-26","2018","07","26","","18.4","","3.4","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","","","32","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-27","2018","07","27","","13.1","","4.2","","8.7","","9.3","","0.0","","3.6","","0.0","","3.6","","","","30","","67",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-28","2018","07","28","","8.4","","2.9","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","","","32","","65",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-29","2018","07","29","","9.2","","2.6","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","","","34","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-30","2018","07","30","","13.0","","4.3","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","26","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-07-31","2018","07","31","","12.7","","4.3","","8.5","","9.5","","0.0","","2.2","","0.0","","2.2","","","","26","","30",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-01","2018","08","01","","9.7","","5.0","","7.4","","10.6","","0.0","","2.6","","0.0","","2.6","","","","30","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-02","2018","08","02","","8.6","","4.4","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-03","2018","08","03","","9.9","","4.4","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","","","8","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-04","2018","08","04","","10.2","","4.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","30","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-05","2018","08","05","","10.0","","4.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","30","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-06","2018","08","06","","9.3","","3.3","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-07","2018","08","07","","9.0","","3.4","","6.2","","11.8","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-08","2018","08","08","","9.7","","4.1","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","","","25","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-09","2018","08","09","","8.7","","4.3","","6.5","","11.5","","0.0","","1.0","","0.0","","1.0","","","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-10","2018","08","10","","11.3","","4.4","","7.9","","10.1","","0.0","","3.8","","0.0","","3.8","","","","26","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-11","2018","08","11","","8.6","","4.8","","6.7","","11.3","","0.0","","7.6","","0.0","","7.6","","","","31","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-12","2018","08","12","","6.3","","3.5","","4.9","","13.1","","0.0","","0.2","","0.0","","0.2","","","","32","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-13","2018","08","13","","10.4","","2.8","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","","","12","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-14","2018","08","14","","9.0","","5.0","","7.0","","11.0","","0.0","","9.8","","0.0","","9.8","","","","32","","65",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-15","2018","08","15","","6.7","","2.7","","4.7","","13.3","","0.0","","0.2","","0.0","","0.2","","","","32","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-16","2018","08","16","","8.2","","3.4","","5.8","","12.2","","0.0","","2.0","","0.0","","2.0","","","","24","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-17","2018","08","17","","9.4","","3.2","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","","","25","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-18","2018","08","18","","5.0","","1.7","","3.4","","14.6","","0.0","","0.8","","0.0","","0.8","","","","28","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-19","2018","08","19","","5.0","","1.6","","3.3","","14.7","","0.0","","0.2","","0.0","","0.2","","","","28","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-20","2018","08","20","","5.8","","0.6","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","","","29","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-21","2018","08","21","","4.2","","0.8","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","","","5","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-22","2018","08","22","","4.3","","0.0","","2.2","","15.8","","0.0","","0.6","","0.4","","1.0","","","","1","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-23","2018","08","23","","3.0","","-0.6","","1.2","","16.8","","0.0","","0.4","","0.0","T","0.4","","","","35","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-24","2018","08","24","","4.8","","-0.5","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","","","0","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-25","2018","08","25","","4.5","","1.1","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-26","2018","08","26","","7.0","","1.6","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","","","3","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-27","2018","08","27","","4.5","","-1.5","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","","","12","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-28","2018","08","28","","9.2","","2.8","","6.0","","12.0","","0.0","","5.8","","0.0","","5.8","","","","9","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-29","2018","08","29","","8.7","","3.4","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","3","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-30","2018","08","30","","7.7","","2.8","","5.3","","12.7","","0.0","","2.4","","0.0","","2.4","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-08-31","2018","08","31","","10.5","","4.4","","7.5","","10.5","","0.0","","10.8","","0.0","","10.8","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-01","2018","09","01","","7.5","","1.8","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","27","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-02","2018","09","02","","4.1","","1.6","","2.9","","15.1","","0.0","","1.0","","0.0","","1.0","","","","28","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-03","2018","09","03","","3.1","","0.0","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","","","21","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-04","2018","09","04","","4.0","","0.6","","2.3","","15.7","","0.0","","2.6","","0.0","T","2.6","","","","23","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-05","2018","09","05","","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.2","","0.2","","0","T","36","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-06","2018","09","06","","5.2","","-1.9","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","20","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-07","2018","09","07","","5.5","","-0.1","","2.7","","15.3","","0.0","","1.2","","0.0","T","1.2","","","","31","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-08","2018","09","08","","3.2","","-0.5","","1.4","","16.6","","0.0","","0.6","","1.2","","1.8","","","","30","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-09","2018","09","09","","1.7","","-0.7","","0.5","","17.5","","0.0","","0.0","","0.4","","0.4","","0","T","30","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-10","2018","09","10","","0.2","","-2.4","","-1.1","","19.1","","0.0","","0.0","","0.2","","0.2","","0","T","29","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-11","2018","09","11","","-0.1","","-2.6","","-1.4","","19.4","","0.0","","0.0","","0.2","","0.2","","0","T","35","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-12","2018","09","12","","-0.2","","-5.1","","-2.7","","20.7","","0.0","","0.0","","0.8","","0.4","","0","T","34","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-13","2018","09","13","","-1.7","E","-8.1","E","-4.9","E","22.9","E","0.0","E","","M","","M","1.2","E","1","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-14","2018","09","14","","","M","","M","","M","","M","","M","","M","0.4","","","M","3","","1","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-15","2018","09","15","","-2.0","","-3.6","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","3","","35","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-16","2018","09","16","","0.3","","-3.3","","-1.5","","19.5","","0.0","","0.0","","1.2","","1.2","","5","","28","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-17","2018","09","17","","-2.8","","-8.4","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","6","","30","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-18","2018","09","18","","-4.5","","-7.3","","-5.9","","23.9","","0.0","","0.0","","1.4","","1.4","","7","","3","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-19","2018","09","19","","-0.3","","-10.8","","-5.6","","23.6","","0.0","","0.0","","1.6","","1.6","","7","","3","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-20","2018","09","20","","-3.8","","-9.4","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","8","","5","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-21","2018","09","21","","-2.3","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.2","","0.2","","8","","28","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-22","2018","09","22","","-1.7","","-5.2","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","8","","28","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-23","2018","09","23","","0.3","","-3.0","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","8","","27","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-24","2018","09","24","","-1.8","","-3.9","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","10","","30","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-25","2018","09","25","","-2.8","","-6.7","","-4.8","","22.8","","0.0","","0.0","","0.6","","0.4","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-26","2018","09","26","","-3.4","","-10.0","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","11","","34","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-27","2018","09","27","","-1.7","","-4.1","","-2.9","","20.9","","0.0","","0.0","","1.4","","1.4","","12","","28","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-28","2018","09","28","","-1.8","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.4","","0.4","","12","","0","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-29","2018","09","29","","-4.2","","-8.1","","-6.2","","24.2","","0.0","","0.0","","0.6","","0.4","","12","","33","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-09-30","2018","09","30","","-1.9","","-6.7","","-4.3","","22.3","","0.0","","0.0","","0.6","","0.6","","12","","1","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-10-01","2018","10","01","","-3.2","","-8.6","","-5.9","","23.9","","0.0","","0.0","","3.6","","3.4","","12","","26","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-10-02","2018","10","02","","-4.9","","-9.2","","-7.1","","25.1","","0.0","","0.0","","0.4","","0.4","","12","","3","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-10-03","2018","10","03","","-6.5","","-10.4","","-8.5","","26.5","","0.0","","0.0","","0.2","","0.2","","12","","3","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-10-04","2018","10","04","","-4.8","","-10.0","","-7.4","","25.4","","0.0","","0.0","T","0.0","","0.0","T","12","","1","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-10-05","2018","10","05","","-6.0","","-13.3","","-9.7","","27.7","","0.0","","0.0","","0.2","","0.2","","12","","4","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-10-06","2018","10","06","","-5.3","","-13.8","","-9.6","","27.6","","0.0","","0.0","","0.2","","0.2","","12","","30","","67",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-10-07","2018","10","07","","-3.4","","-7.0","","-5.2","","23.2","","0.0","","0.0","","0.4","","0.4","","12","","33","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-10-08","2018","10","08","","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","12","","34","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2018-10-09","2018","10","09","","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","11","","31","","44",""
