"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-16","2014","05","16","","-3.0","","-7.3","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","23","","32","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-17","2014","05","17","","-3.9","","-11.9","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","23","","16","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-18","2014","05","18","","0.8","","-5.6","","-2.4","","20.4","","0.0","","0.0","","0.8","","0.4","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-19","2014","05","19","","-0.7","","-8.7","","-4.7","","22.7","","0.0","","0.0","","0.6","","0.6","","23","","34","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-20","2014","05","20","","-6.2","","-11.2","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","23","","34","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-21","2014","05","21","","-6.4","","-8.8","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-22","2014","05","22","","-4.7","","-9.2","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-23","2014","05","23","","-2.6","","-10.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","21","","12","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-24","2014","05","24","","0.5","","-2.9","","-1.2","","19.2","","0.0","","0.0","T","11.0","","11.0","","21","","7","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-25","2014","05","25","","0.1","","-7.6","","-3.8","","21.8","","0.0","","0.0","","2.6","","2.6","","29","","33","E","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-26","2014","05","26","","2.0","","-7.4","","-2.7","","20.7","","0.0","","1.0","","1.0","","2.0","","30","","29","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-27","2014","05","27","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","30","","31","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-28","2014","05","28","","3.7","","-4.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-29","2014","05","29","","6.6","","-0.1","","3.3","","14.7","","0.0","","0.2","","0.0","","0.2","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-30","2014","05","30","","-0.1","","-6.5","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","16","","5","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-05-31","2014","05","31","","-5.0","","-7.9","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","16","","3","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-01","2014","06","01","","-4.9","","-8.6","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-02","2014","06","02","","-3.4","","-10.9","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","16","","32","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-03","2014","06","03","","-3.2","","-5.4","","-4.3","","22.3","","0.0","","0.0","","1.8","","1.8","","16","","35","E","74","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-04","2014","06","04","","-1.5","","-4.0","","-2.8","","20.8","","0.0","","0.0","","1.0","","1.0","","18","","2","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-05","2014","06","05","","-2.2","","-4.2","","-3.2","","21.2","","0.0","","0.0","T","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-06","2014","06","06","","-0.6","","-11.6","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-07","2014","06","07","","-2.3","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-08","2014","06","08","","-0.4","","-10.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-09","2014","06","09","","-0.9","","-5.2","","-3.1","","21.1","","0.0","","0.0","","0.2","","0.2","","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-10","2014","06","10","","-1.1","","-7.6","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","23","","6","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-11","2014","06","11","","-0.9","","-6.5","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-12","2014","06","12","","2.7","","-4.7","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-13","2014","06","13","","1.3","","-0.2","","0.6","","17.4","","0.0","","3.6","","0.6","","4.2","","23","","10","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-14","2014","06","14","","2.4","","-1.1","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-15","2014","06","15","","2.3","","-2.2","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-16","2014","06","16","","6.0","","-3.1","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-17","2014","06","17","","8.6","","2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","14","","7","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-18","2014","06","18","","6.1","","1.7","","3.9","","14.1","","0.0","","4.6","","0.0","","4.6","","7","","4","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-19","2014","06","19","","4.6","","1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","2","","4","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-20","2014","06","20","","4.4","","1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","1","","2","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-21","2014","06","21","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","T","3","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-22","2014","06","22","","10.4","","0.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-23","2014","06","23","","16.6","","1.8","","9.2","","8.8","","0.0","","0.2","","0.0","","0.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-24","2014","06","24","","16.3","","4.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-25","2014","06","25","","14.2","","3.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","T","33","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-26","2014","06","26","","8.8","","3.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","1","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-27","2014","06","27","","9.6","","1.5","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-28","2014","06","28","","6.6","","1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","5","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-29","2014","06","29","","13.3","","2.1","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-06-30","2014","06","30","","16.6","","5.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-01","2014","07","01","","14.4","","6.1","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-02","2014","07","02","","14.2","","3.9","","9.1","","8.9","","0.0","","0.4","","0.0","","0.4","","0","","4","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-03","2014","07","03","","9.2","","1.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","4","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-04","2014","07","04","","7.1","","0.2","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-05","2014","07","05","","6.0","","0.6","","3.3","","14.7","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-06","2014","07","06","","10.1","","2.8","","6.5","","11.5","","0.0","","1.4","","0.0","","1.4","","0","","3","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-07","2014","07","07","","8.0","","2.2","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","27","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-08","2014","07","08","","8.9","","1.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-09","2014","07","09","","10.8","","0.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-10","2014","07","10","","11.1","","1.9","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-11","2014","07","11","","11.8","","4.2","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","3","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-12","2014","07","12","","15.6","","5.1","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-13","2014","07","13","","15.9","","5.7","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","18","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-14","2014","07","14","","20.5","","9.1","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-15","2014","07","15","","17.2","","6.8","","12.0","","6.0","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-16","2014","07","16","","15.2","","6.3","","10.8","","7.2","","0.0","","7.4","","0.0","","7.4","","0","","35","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-17","2014","07","17","","9.1","","4.2","","6.7","","11.3","","0.0","","34.0","","0.0","","34.0","","0","","34","E","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-18","2014","07","18","","5.8","","3.5","","4.7","","13.3","","0.0","","15.2","","0.0","","15.2","","0","","34","E","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-19","2014","07","19","","6.5","","3.3","","4.9","","13.1","","0.0","","0.6","","0.0","","0.6","","0","","34","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-20","2014","07","20","","10.0","","3.7","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-21","2014","07","21","","11.5","","5.6","","8.6","","9.4","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-22","2014","07","22","","11.1","","4.0","","7.6","","10.4","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-23","2014","07","23","","18.8","","8.4","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-24","2014","07","24","","17.1","","9.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-25","2014","07","25","","15.6","","9.3","","12.5","","5.5","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-26","2014","07","26","","12.9","","7.9","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-27","2014","07","27","","13.5","","5.9","","9.7","","8.3","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-28","2014","07","28","","14.1","","8.6","","11.4","","6.6","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-29","2014","07","29","","10.1","","7.5","","8.8","","9.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-30","2014","07","30","","11.0","","5.9","","8.5","","9.5","","0.0","","1.6","","0.0","","1.6","","0","","14","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-07-31","2014","07","31","","9.4","","2.5","","6.0","","12.0","","0.0","","8.8","","0.0","","8.8","","0","","33","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-01","2014","08","01","","7.8","","1.8","","4.8","","13.2","","0.0","","0.6","","0.0","","0.6","","0","","27","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-02","2014","08","02","","9.0","","1.9","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-03","2014","08","03","","10.8","","5.1","","8.0","","10.0","","0.0","","4.6","","0.0","","4.6","","0","","32","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-04","2014","08","04","","9.4","","3.7","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","28","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-05","2014","08","05","","8.0","","4.3","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","28","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-06","2014","08","06","","7.7","","4.1","","5.9","","12.1","","0.0","","0.2","","0.0","","0.2","","0","","32","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-07","2014","08","07","","8.4","","3.3","","5.9","","12.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-08","2014","08","08","","9.3","","4.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","32","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-09","2014","08","09","","11.6","","3.1","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-10","2014","08","10","","10.6","","5.4","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-11","2014","08","11","","11.1","","3.6","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","34","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-12","2014","08","12","","10.2","","4.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-13","2014","08","13","","7.6","","3.1","","5.4","","12.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-14","2014","08","14","","7.0","","1.8","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","0","","1","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-15","2014","08","15","","6.8","","1.9","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-16","2014","08","16","","6.7","","2.1","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-17","2014","08","17","","6.8","","0.8","","3.8","","14.2","","0.0","","0.2","","0.0","T","0.2","","0","","6","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-18","2014","08","18","","7.5","","0.7","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","2","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-19","2014","08","19","","6.3","","0.8","","3.6","","14.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-20","2014","08","20","","8.1","","2.2","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-21","2014","08","21","","8.9","","2.4","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-22","2014","08","22","","11.5","","3.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-23","2014","08","23","","14.8","","3.9","","9.4","","8.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-24","2014","08","24","","14.2","","6.3","","10.3","","7.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-25","2014","08","25","","10.8","","3.2","","7.0","","11.0","","0.0","","2.6","","0.0","","2.6","","0","","11","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-26","2014","08","26","","9.6","","5.3","","7.5","","10.5","","0.0","","4.8","","0.0","","4.8","","0","","11","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-27","2014","08","27","","6.2","","3.2","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","2","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-28","2014","08","28","","8.7","","1.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","2","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-29","2014","08","29","","9.0","","2.1","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-30","2014","08","30","","7.3","","4.0","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-08-31","2014","08","31","","8.5","","2.3","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-01","2014","09","01","","10.3","","1.9","","6.1","","11.9","","0.0","","0.4","","0.0","","0.4","","0","","14","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-02","2014","09","02","","8.1","","6.0","","7.1","","10.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-03","2014","09","03","","12.6","","4.6","","8.6","","9.4","","0.0","","3.0","","0.0","","3.0","","0","","33","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-04","2014","09","04","","4.9","","0.7","","2.8","","15.2","","0.0","","7.4","","0.6","","8.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-05","2014","09","05","","5.5","","0.1","","2.8","","15.2","","0.0","","0.8","","1.6","","2.4","","0","","26","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-06","2014","09","06","","3.9","","0.3","","2.1","","15.9","","0.0","","2.4","","0.2","","2.6","","0","","4","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-07","2014","09","07","","3.0","","-0.7","","1.2","","16.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","4","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-08","2014","09","08","","4.2","","-0.2","","2.0","","16.0","","0.0","","0.2","","0.0","T","0.2","","0","","2","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-09","2014","09","09","","3.7","","-1.2","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","","29","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-10","2014","09","10","","3.8","","-1.3","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","0","","34","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-11","2014","09","11","","-0.1","","-2.2","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-12","2014","09","12","","3.6","","-1.4","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","30","E","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-13","2014","09","13","","1.3","","-3.6","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-14","2014","09","14","","-1.4","","-3.6","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-15","2014","09","15","","-1.3","","-4.1","","-2.7","","20.7","","0.0","","0.0","T","0.0","T","0.0","T","0","T","34","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-16","2014","09","16","","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","34","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-17","2014","09","17","","1.2","","-5.0","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","","12","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-18","2014","09","18","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","8","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-19","2014","09","19","","-1.4","","-3.2","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-20","2014","09","20","","-2.1","","-6.6","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-21","2014","09","21","","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-22","2014","09","22","","-0.9","","-3.7","","-2.3","","20.3","","0.0","","0.0","","0.8","","0.8","","0","T","12","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-23","2014","09","23","","-0.3","","-2.6","","-1.5","","19.5","","0.0","","0.0","","7.2","","7.2","","6","","11","E","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-24","2014","09","24","","-1.9","","-5.9","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","8","","4","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-25","2014","09","25","","0.4","","-2.8","","-1.2","","19.2","","0.0","","0.0","T","0.4","","0.4","","8","","32","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-26","2014","09","26","","-0.3","","-2.9","","-1.6","","19.6","","0.0","","0.0","","0.2","","0.2","","7","","27","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-27","2014","09","27","","-2.6","","-12.3","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-28","2014","09","28","","-7.4","","-12.9","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-29","2014","09","29","","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-09-30","2014","09","30","","-7.2","","-8.9","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","7","","9","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-10-01","2014","10","01","","-7.8","","-11.5","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","7","","10","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-10-02","2014","10","02","","-5.9","","-10.6","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-10-03","2014","10","03","","-4.2","","-10.5","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-10-04","2014","10","04","","-6.6","","-12.3","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2014-10-05","2014","10","05","","-5.6","","-9.9","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
