"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-16","2012","05","16","","-4.4","","-7.7","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-17","2012","05","17","","-4.7","","-11.2","","-8.0","","26.0","","0.0","","0.0","T","0.0","T","0.0","T","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-18","2012","05","18","","-4.7","","-12.1","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-19","2012","05","19","","-6.3","","-12.4","","-9.4","","27.4","","0.0","","0.0","T","0.0","","0.0","T","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-20","2012","05","20","","-7.1","","-12.8","","-10.0","","28.0","","0.0","","0.0","T","0.0","","0.0","T","43","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-21","2012","05","21","","-7.9","","-9.9","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-22","2012","05","22","","-5.5","","-10.0","","-7.8","","25.8","","0.0","","0.0","T","0.0","","0.0","T","43","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-23","2012","05","23","","-7.2","","-10.1","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-24","2012","05","24","","-4.2","","-8.3","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-25","2012","05","25","","-5.3","","-7.6","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-26","2012","05","26","","-5.2","","-8.7","","-7.0","","25.0","","0.0","","0.0","T","0.0","T","0.0","T","43","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-27","2012","05","27","","-1.0","","-8.7","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-28","2012","05","28","","1.9","","-7.2","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-29","2012","05","29","","-1.0","","-5.2","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","41","","6","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-30","2012","05","30","","0.1","","-4.2","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-05-31","2012","05","31","","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","40","","13","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-01","2012","06","01","","-0.3","","-3.2","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","T","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-02","2012","06","02","","1.5","","-1.4","","0.1","","17.9","","0.0","","0.0","T","0.0","","0.0","T","39","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-03","2012","06","03","","2.5","","-0.2","","1.2","","16.8","","0.0","","0.4","","0.0","T","0.4","","37","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-04","2012","06","04","","2.1","","-1.2","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-05","2012","06","05","","3.0","","-2.1","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-06","2012","06","06","","3.9","","-1.6","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-07","2012","06","07","","1.6","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-08","2012","06","08","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-09","2012","06","09","","2.5","","-1.3","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-10","2012","06","10","","2.7","","-1.0","","0.9","","17.1","","0.0","","0.0","T","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-11","2012","06","11","","3.1","","-0.6","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-12","2012","06","12","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-13","2012","06","13","","2.9","","-0.6","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","35","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-14","2012","06","14","","2.6","","0.9","","1.8","","16.2","","0.0","","0.6","","0.2","","0.8","","0","T","35","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-15","2012","06","15","","4.0","","0.7","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-16","2012","06","16","","8.0","","1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-17","2012","06","17","","3.7","","0.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-18","2012","06","18","","5.8","","-0.9","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-19","2012","06","19","","10.5","","-0.3","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-20","2012","06","20","","7.1","","1.5","","4.3","","13.7","","0.0","","1.6","","0.0","","1.6","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-21","2012","06","21","","9.1","","1.3","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-22","2012","06","22","","8.2","","1.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-23","2012","06","23","","16.1","","2.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-24","2012","06","24","","8.4","","1.0","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-25","2012","06","25","","10.9","","2.6","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-26","2012","06","26","","10.2","","1.9","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-27","2012","06","27","","9.2","","5.0","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-28","2012","06","28","","9.1","","4.4","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","8","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-29","2012","06","29","","11.2","","2.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-06-30","2012","06","30","","14.8","","5.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-01","2012","07","01","","18.0","","7.2","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-02","2012","07","02","","16.5","","8.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-03","2012","07","03","","17.9","","8.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-04","2012","07","04","","19.1","","10.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-05","2012","07","05","","18.3","","6.5","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-06","2012","07","06","","16.7","","8.1","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-07","2012","07","07","","18.1","","5.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-08","2012","07","08","","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","7","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-09","2012","07","09","","16.6","","6.6","","11.6","","6.4","","0.0","","2.0","","0.0","","2.0","","0","","11","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-10","2012","07","10","","14.4","","7.2","","10.8","","7.2","","0.0","","33.0","","0.0","","33.0","","0","","27","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-11","2012","07","11","","15.6","","8.1","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","32","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-12","2012","07","12","","16.2","","8.2","","12.2","","5.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-13","2012","07","13","","16.0","","7.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-14","2012","07","14","","16.1","","8.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-15","2012","07","15","","16.4","","8.8","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-16","2012","07","16","","16.4","","7.7","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","12","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-17","2012","07","17","","15.4","","9.6","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","12","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-18","2012","07","18","","14.0","","6.7","","10.4","","7.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-19","2012","07","19","","15.7","","6.4","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-20","2012","07","20","","13.3","","8.0","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","4","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-21","2012","07","21","","16.0","","5.9","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-22","2012","07","22","","17.8","","6.3","","12.1","","5.9","","0.0","","5.6","","0.0","","5.6","","0","","17","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-23","2012","07","23","","11.0","","5.4","","8.2","","9.8","","0.0","","0.2","","0.0","","0.2","","0","","35","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-24","2012","07","24","","15.1","","5.1","","10.1","","7.9","","0.0","","0.4","","0.0","","0.4","","0","","16","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-25","2012","07","25","","12.6","","6.5","","9.6","","8.4","","0.0","","4.2","","0.0","","4.2","","0","","35","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-26","2012","07","26","","10.6","","5.8","","8.2","","9.8","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-27","2012","07","27","","8.4","","5.5","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","32","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-28","2012","07","28","","8.9","","4.6","","6.8","","11.2","","0.0","","2.2","","0.0","","2.2","","0","","30","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-29","2012","07","29","","7.8","","4.2","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","35","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-30","2012","07","30","","8.5","","2.9","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-07-31","2012","07","31","","9.6","","5.0","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-01","2012","08","01","","15.3","","4.3","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-02","2012","08","02","","16.1","","6.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-03","2012","08","03","","17.2","","5.9","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-04","2012","08","04","","17.8","","8.8","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","12","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-05","2012","08","05","","14.5","","8.3","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","2","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-06","2012","08","06","","15.2","","6.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-07","2012","08","07","","17.1","","6.6","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-08","2012","08","08","","19.8","","8.8","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-09","2012","08","09","","12.5","","7.4","","10.0","","8.0","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-10","2012","08","10","","12.7","","5.9","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-11","2012","08","11","","12.0","","6.2","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-12","2012","08","12","","6.9","","4.3","","5.6","","12.4","","0.0","","0.2","","0.0","","0.2","","0","","30","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-13","2012","08","13","","6.0","","3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-14","2012","08","14","","5.1","","0.8","","3.0","","15.0","","0.0","","2.4","","0.4","","2.8","","0","","3","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-15","2012","08","15","","4.0","","1.2","","2.6","","15.4","","0.0","","0.6","","0.0","T","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-16","2012","08","16","","3.8","","0.1","","2.0","","16.0","","0.0","","0.0","","0.4","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-17","2012","08","17","","6.8","","0.5","","3.7","","14.3","","0.0","","0.4","","0.2","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-18","2012","08","18","","11.1","","3.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","11","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-19","2012","08","19","","12.1","","7.2","","9.7","","8.3","","0.0","","0.8","","0.0","","0.8","","0","","10","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-20","2012","08","20","","10.1","","5.2","","7.7","","10.3","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-21","2012","08","21","","8.6","","4.8","","6.7","","11.3","","0.0","","1.2","","0.0","","1.2","","0","","27","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-22","2012","08","22","","9.7","","5.8","","7.8","","10.2","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-23","2012","08","23","","9.8","","5.6","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-24","2012","08","24","","9.8","","6.1","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-25","2012","08","25","","9.9","","4.1","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-26","2012","08","26","","11.8","","4.1","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-27","2012","08","27","","11.0","","6.8","","8.9","","9.1","","0.0","","4.4","","0.0","","4.4","","0","","14","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-28","2012","08","28","","10.3","","6.9","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-29","2012","08","29","","9.7","","6.8","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-30","2012","08","30","","8.7","","5.7","","7.2","","10.8","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-08-31","2012","08","31","","10.7","","6.0","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","0","","25","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-01","2012","09","01","","9.8","","4.4","","7.1","","10.9","","0.0","","2.2","","0.0","","2.2","","0","","35","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-02","2012","09","02","","8.5","","2.2","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","15","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-03","2012","09","03","","12.9","","4.3","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","4","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-04","2012","09","04","","4.4","","0.3","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","4","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-05","2012","09","05","","5.1","","0.2","","2.7","","15.3","","0.0","","1.4","","0.0","","1.4","","0","","13","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-06","2012","09","06","","13.8","","5.1","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","13","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-07","2012","09","07","","11.7","","5.9","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","34","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-08","2012","09","08","","8.9","","5.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-09","2012","09","09","","7.4","","3.1","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","18","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-10","2012","09","10","","5.8","","1.4","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-11","2012","09","11","","5.3","","-0.2","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","4","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-12","2012","09","12","","7.3","","1.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-13","2012","09","13","","4.6","","1.9","","3.3","","14.7","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-14","2012","09","14","","4.8","","1.3","","3.1","","14.9","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-15","2012","09","15","","4.2","","1.2","","2.7","","15.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-16","2012","09","16","","5.3","","0.7","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-17","2012","09","17","","5.0","","0.8","","2.9","","15.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-18","2012","09","18","","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","4","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-19","2012","09","19","","2.2","","-1.9","","0.2","","17.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-20","2012","09","20","","3.1","","-1.8","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-21","2012","09","21","","3.7","","-0.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-22","2012","09","22","","7.5","","-0.3","","3.6","","14.4","","0.0","","0.4","","0.0","","0.4","","0","","36","E","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-23","2012","09","23","","2.7","","-0.9","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","1","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-24","2012","09","24","","3.7","","-1.3","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-25","2012","09","25","","5.8","","3.3","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","15","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-26","2012","09","26","","4.8","","0.7","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","30","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-27","2012","09","27","","6.7","","1.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","13","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-28","2012","09","28","","6.8","","4.0","","5.4","","12.6","","0.0","","2.4","","0.0","","2.4","","0","","24","E","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-29","2012","09","29","","4.5","","0.2","","2.4","","15.6","","0.0","","0.2","","0.0","","0.2","","0","","29","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-09-30","2012","09","30","","3.0","","-0.4","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-10-01","2012","10","01","","3.0","","-2.2","","0.4","","17.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","4","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-10-02","2012","10","02","","-1.1","","-3.6","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","0","","36","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-10-03","2012","10","03","","-1.4","","-4.4","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","0","","29","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-10-04","2012","10","04","","3.0","","-5.3","","-1.2","","19.2","","0.0","","1.0","","0.0","","1.0","","0","","18","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-10-05","2012","10","05","","1.5","","-0.4","","0.6","","17.4","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2012-10-06","2012","10","06","","0.2","","-1.9","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
