"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-20","2000","05","20","","-7.8","","-15.1","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-21","2000","05","21","","-0.8","","-13.6","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-22","2000","05","22","","-2.5","","-7.9","","-5.2","","23.2","","0.0","","0.0","T","0.0","T","0.0","T","29","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-23","2000","05","23","","-7.9","","-11.5","","-9.7","","27.7","","0.0","","0.0","","1.2","","0.6","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-24","2000","05","24","","-8.5","","-14.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-25","2000","05","25","","-7.5","","-11.4","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-26","2000","05","26","","-7.7","","-16.7","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-27","2000","05","27","","-4.9","","-15.4","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-28","2000","05","28","","-8.2","","-13.3","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-29","2000","05","29","","-8.0","","-11.0","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-30","2000","05","30","","-8.5","","-14.4","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-05-31","2000","05","31","","-7.8","","-16.9","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-01","2000","06","01","","-5.6","","-10.6","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-02","2000","06","02","","-0.7","","-9.0","","-4.9","","22.9","","0.0","","0.0","","1.2","","1.2","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-03","2000","06","03","","-0.3","","-7.6","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-04","2000","06","04","","-3.3","","-10.5","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-05","2000","06","05","","-0.7","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-06","2000","06","06","","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-07","2000","06","07","","3.8","","-6.0","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-08","2000","06","08","","5.0","","-5.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-09","2000","06","09","","5.1","","-4.1","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-10","2000","06","10","","5.8","","-2.8","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-11","2000","06","11","","9.7","","-0.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-12","2000","06","12","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-13","2000","06","13","","15.0","","2.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-14","2000","06","14","","6.4","","-1.3","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-15","2000","06","15","","8.5","","-1.7","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-16","2000","06","16","","10.6","","1.8","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-17","2000","06","17","","8.4","","2.1","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-18","2000","06","18","","8.1","","1.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-19","2000","06","19","","10.4","","1.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-20","2000","06","20","","9.0","","2.1","","5.6","","12.4","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-21","2000","06","21","","6.7","","3.0","","4.9","","13.1","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-22","2000","06","22","","4.4","","1.7","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-23","2000","06","23","","6.9","","1.8","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-24","2000","06","24","","9.1","","2.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-25","2000","06","25","","10.8","","3.7","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-26","2000","06","26","","6.1","","1.9","","4.0","","14.0","","0.0","","1.0","","0.0","","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-27","2000","06","27","","7.1","","1.5","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-28","2000","06","28","","9.2","","3.7","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-29","2000","06","29","","12.2","","2.4","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-06-30","2000","06","30","","12.7","","4.8","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-01","2000","07","01","","14.6","","5.2","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-02","2000","07","02","","17.2","","6.4","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-03","2000","07","03","","20.9","","5.1","","13.0","","5.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-04","2000","07","04","","11.7","","7.6","","9.7","","8.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-05","2000","07","05","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-06","2000","07","06","","23.9","","5.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-07","2000","07","07","","19.4","","6.6","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-08","2000","07","08","","11.2","","5.4","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-09","2000","07","09","","13.5","","5.6","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-10","2000","07","10","","16.9","","6.0","","11.5","","6.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-11","2000","07","11","","6.6","","4.3","","5.5","","12.5","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-12","2000","07","12","","9.9","","2.7","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-13","2000","07","13","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-14","2000","07","14","","9.9","","1.8","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-15","2000","07","15","","9.7","","2.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-16","2000","07","16","","11.5","","2.9","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-17","2000","07","17","","14.6","","1.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-18","2000","07","18","","15.7","","5.5","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-19","2000","07","19","","18.4","","6.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-20","2000","07","20","","19.3","","8.0","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-21","2000","07","21","","13.2","","7.7","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-22","2000","07","22","","13.9","","7.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-23","2000","07","23","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-24","2000","07","24","","14.3","","6.1","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-25","2000","07","25","","23.2","","6.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-26","2000","07","26","","25.2","","8.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-27","2000","07","27","","17.9","","9.5","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-28","2000","07","28","","22.9","","9.5","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-29","2000","07","29","","20.1","","11.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-30","2000","07","30","","17.8","","9.1","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-07-31","2000","07","31","","17.3","","7.9","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-01","2000","08","01","","21.1","","8.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-02","2000","08","02","","16.5","","9.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-03","2000","08","03","","14.7","","7.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-04","2000","08","04","","21.4","","8.2","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-05","2000","08","05","","19.8","","11.9","","15.9","","2.1","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-06","2000","08","06","","14.5","","6.8","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-07","2000","08","07","","12.3","","6.8","","9.6","","8.4","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-08","2000","08","08","","9.8","","5.8","","7.8","","10.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-09","2000","08","09","","9.5","","4.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-10","2000","08","10","","13.7","","4.8","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-11","2000","08","11","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-12","2000","08","12","","15.3","","5.5","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-13","2000","08","13","","12.4","","6.6","","9.5","","8.5","","0.0","","","M","0.0","","","M","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-14","2000","08","14","","15.4","","4.7","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-15","2000","08","15","","14.2","","5.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-16","2000","08","16","","8.8","","4.6","","6.7","","11.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-17","2000","08","17","","8.5","","2.1","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-18","2000","08","18","","10.7","","4.7","","7.7","","10.3","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-19","2000","08","19","","13.8","","5.4","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-20","2000","08","20","","7.7","","4.5","","6.1","","11.9","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-21","2000","08","21","","7.6","","4.0","","5.8","","12.2","","0.0","","8.7","","0.0","","8.7","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-22","2000","08","22","","8.2","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-23","2000","08","23","","11.3","","4.6","","8.0","","10.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-24","2000","08","24","","6.9","","2.0","","4.5","","13.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-25","2000","08","25","","3.7","","1.5","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-26","2000","08","26","","5.0","","0.6","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-27","2000","08","27","","5.4","","-0.4","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-28","2000","08","28","","3.8","","-1.1","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-29","2000","08","29","","3.8","","-1.4","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-30","2000","08","30","","3.2","","-0.8","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-08-31","2000","08","31","","6.7","","-0.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-01","2000","09","01","","8.5","","1.4","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-02","2000","09","02","","8.6","","1.2","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-03","2000","09","03","","11.2","","2.4","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-04","2000","09","04","","7.5","","2.6","","5.1","","12.9","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-05","2000","09","05","","10.5","","3.8","","7.2","","10.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-06","2000","09","06","","4.2","","0.6","","2.4","","15.6","","0.0","","6.4","","3.2","","9.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-07","2000","09","07","","6.4","","0.1","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-08","2000","09","08","","2.0","","-0.8","","0.6","","17.4","","0.0","","0.0","T","0.2","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-09","2000","09","09","","2.8","","-0.1","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-10","2000","09","10","","2.7","","0.1","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-11","2000","09","11","","3.8","","0.7","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-12","2000","09","12","","4.9","","0.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-13","2000","09","13","","2.2","","-1.4","","0.4","","17.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-14","2000","09","14","","4.6","","-0.2","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-15","2000","09","15","","4.2","","0.7","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-16","2000","09","16","","0.9","","-1.7","","-0.4","","18.4","","0.0","","0.0","T","0.2","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-17","2000","09","17","","3.1","","-3.0","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-18","2000","09","18","","0.8","","-2.8","","-1.0","","19.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-19","2000","09","19","","-2.3","","-4.0","","-3.2","","21.2","","0.0","","0.0","","0.2","","0.2","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-20","2000","09","20","","1.4","","-4.6","","-1.6","","19.6","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-21","2000","09","21","","2.5","","-2.1","","0.2","","17.8","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-22","2000","09","22","","2.6","","1.0","","1.8","","16.2","","0.0","","1.2","","0.0","T","1.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-23","2000","09","23","","2.4","","-7.6","","-2.6","","20.6","","0.0","","1.2","","0.0","T","1.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-24","2000","09","24","","-6.7","","-9.1","","-7.9","","25.9","","0.0","","0.0","","1.4","","1.4","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-25","2000","09","25","","-5.9","","-8.5","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-26","2000","09","26","","-5.6","","-9.4","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-27","2000","09","27","","-5.7","","-9.5","","-7.6","","25.6","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-28","2000","09","28","","-6.7","","-11.5","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-29","2000","09","29","","-4.9","","-12.5","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-09-30","2000","09","30","","-4.1","","-7.3","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-01","2000","10","01","","-5.3","","-7.9","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-02","2000","10","02","","-4.7","","-7.5","","-6.1","","24.1","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-03","2000","10","03","","-5.7","","-10.9","","-8.3","","26.3","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-04","2000","10","04","","-6.7","","-12.1","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-05","2000","10","05","","-2.9","","-8.8","","-5.9","","23.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-06","2000","10","06","","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-07","2000","10","07","","-2.1","","-10.5","","-6.3","","24.3","","0.0","","0.0","","3.0","","2.6","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-08","2000","10","08","","-2.4","","-10.4","","-6.4","","24.4","","0.0","","0.0","","5.6","","5.4","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-09","2000","10","09","","-3.4","","-4.7","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-10","2000","10","10","","-4.3","","-15.4","","-9.9","","27.9","","0.0","","0.0","","1.4","","0.8","","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-11","2000","10","11","","-9.8","","-18.7","","-14.3","","32.3","","0.0","","0.0","","0.2","","0.2","","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-12","2000","10","12","","-9.8","","-13.8","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2000-10-13","2000","10","13","","-9.6","","-17.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
