"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-09","2013","02","09","","-28.4","","-34.8","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-10","2013","02","10","","-20.8","","-29.8","","-25.3","","43.3","","0.0","","0.0","","1.8","","0.6","","29","","7","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-11","2013","02","11","","-23.3","","-26.8","","-25.1","","43.1","","0.0","","0.0","","4.0","","1.0","","30","","1","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-12","2013","02","12","","-24.9","","-34.1","","-29.5","","47.5","","0.0","","0.0","","1.2","","0.2","","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-13","2013","02","13","","-31.2","","-38.2","","-34.7","","52.7","","0.0","","0.0","","0.2","","0.0","T","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-14","2013","02","14","","-31.5","","-41.9","","-36.7","","54.7","","0.0","","0.0","","0.2","","0.0","T","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-15","2013","02","15","","-31.1","","-35.8","","-33.5","","51.5","","0.0","","0.0","","1.0","","0.2","","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-16","2013","02","16","","-29.5","","-33.3","","-31.4","","49.4","","0.0","","0.0","","1.0","","0.2","","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-17","2013","02","17","","-32.3","","-38.3","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-18","2013","02","18","","-33.0","","-40.2","","-36.6","","54.6","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-19","2013","02","19","","-28.6","","-33.4","","-31.0","","49.0","","0.0","","0.0","","0.4","","0.0","T","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-20","2013","02","20","","-27.8","","-37.1","","-32.5","","50.5","","0.0","","0.0","","1.8","","0.8","","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-21","2013","02","21","","-30.6","","-39.1","","-34.9","","52.9","","0.0","","0.0","","0.4","","0.0","T","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-22","2013","02","22","","-26.4","","-31.3","","-28.9","","46.9","","0.0","","0.0","","3.6","","0.6","","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-23","2013","02","23","","-23.4","","-27.2","","-25.3","","43.3","","0.0","","0.0","","4.2","","1.6","","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-24","2013","02","24","","-19.0","","-28.4","","-23.7","","41.7","","0.0","","0.0","","0.6","","0.0","T","39","","10","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-25","2013","02","25","","-23.3","","-29.5","","-26.4","","44.4","","0.0","","0.0","","0.4","","0.0","T","37","","10","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-26","2013","02","26","","-27.8","","-35.4","","-31.6","","49.6","","0.0","","0.0","","0.6","","0.0","T","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-27","2013","02","27","","-24.0","","-37.0","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-02-28","2013","02","28","","-12.6","","-31.0","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-01","2013","03","01","","-11.6","","-21.7","","-16.7","","34.7","","0.0","","0.0","","0.4","","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-02","2013","03","02","","-17.4","","-29.9","","-23.7","","41.7","","0.0","","0.0","","0.4","","0.0","T","35","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-03","2013","03","03","","-26.1","","-33.0","","-29.6","","47.6","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-04","2013","03","04","","-28.2","","-36.3","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-05","2013","03","05","","-32.7","","-38.9","","-35.8","","53.8","","0.0","","0.0","","2.4","","0.6","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-06","2013","03","06","","-32.0","","-40.2","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","36","","26","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-07","2013","03","07","","-31.1","","-38.3","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","35","","24","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-08","2013","03","08","","-34.7","","-39.4","","-37.1","","55.1","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-09","2013","03","09","","-22.7","","-40.1","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-10","2013","03","10","","-18.0","","-29.2","","-23.6","","41.6","","0.0","","0.0","","3.8","","1.6","","35","","32","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-11","2013","03","11","","-23.7","","-29.9","","-26.8","","44.8","","0.0","","0.0","","0.8","","0.2","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-12","2013","03","12","","-24.4","","-33.5","","-29.0","","47.0","","0.0","","0.0","","1.4","","0.4","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-13","2013","03","13","","-26.4","","-40.0","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","37","","25","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-14","2013","03","14","","-23.8","","-32.1","","-28.0","","46.0","","0.0","","0.0","","4.6","","1.6","","35","","27","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-15","2013","03","15","","-26.0","","-38.4","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","37","","28","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-16","2013","03","16","","-21.6","","-26.7","","-24.2","","42.2","","0.0","","0.0","","1.6","","0.4","","37","","28","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-17","2013","03","17","","-19.5","","-29.4","","-24.5","","42.5","","0.0","","0.0","","1.6","","0.2","","36","","34","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-18","2013","03","18","","-28.7","","-34.2","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-19","2013","03","19","","-26.7","","-35.7","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-20","2013","03","20","","-22.7","","-37.1","","-29.9","","47.9","","0.0","","0.0","","8.3","","3.4","","36","","24","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-21","2013","03","21","","-21.5","","-28.5","","-25.0","","43.0","","0.0","","0.0","","1.6","","0.3","","44","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-22","2013","03","22","","-21.5","","-30.5","","-26.0","","44.0","","0.0","","0.0","","1.6","","0.6","","43","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-23","2013","03","23","","-13.3","","-29.4","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-24","2013","03","24","","-8.3","","-23.7","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","43","","22","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-25","2013","03","25","","-7.2","","-27.2","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-26","2013","03","26","","-6.6","","-14.1","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","42","","16","E","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-27","2013","03","27","","-7.9","","-16.3","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","40","","18","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-28","2013","03","28","","-12.1","","-20.5","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","40","","25","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-29","2013","03","29","","-16.9","","-24.3","","-20.6","","38.6","","0.0","","0.0","","1.4","","0.2","","39","","26","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-30","2013","03","30","","-19.8","","-27.4","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-03-31","2013","03","31","","-13.5","","-23.9","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-01","2013","04","01","","-16.1","","-27.7","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-02","2013","04","02","","-23.7","","-32.6","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-03","2013","04","03","","-22.9","","-29.2","","-26.1","","44.1","","0.0","","0.0","","0.8","","0.2","","38","","33","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-04","2013","04","04","","-22.8","","-32.8","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-05","2013","04","05","","-26.0","","-34.7","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-06","2013","04","06","","-22.7","","-32.8","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-07","2013","04","07","","-9.5","","-33.2","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","37","","21","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-08","2013","04","08","","-1.7","","-10.5","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","36","","21","E","72","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-09","2013","04","09","","-0.5","","-6.8","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","32","","18","E","76","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-10","2013","04","10","","2.9","","-11.7","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","28","","17","E","82","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-11","2013","04","11","","-6.3","","-14.5","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","26","","23","E","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-12","2013","04","12","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","0.0","","1.6","","0.8","","26","","27","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-13","2013","04","13","","-11.9","","-15.4","","-13.7","","31.7","","0.0","","0.0","","0.8","","0.2","","27","","29","E","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-14","2013","04","14","","-9.9","","-18.5","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","26","","24","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-15","2013","04","15","","-12.2","","-22.4","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","26","","27","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-16","2013","04","16","","-13.2","","-23.1","","-18.2","","36.2","","0.0","","0.0","","0.2","","0.0","T","26","","25","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-17","2013","04","17","","-12.9","","-25.3","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","26","","26","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-18","2013","04","18","","-10.5","","-22.2","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-19","2013","04","19","","-9.0","","-19.7","","-14.4","","32.4","","0.0","","0.0","","0.2","","0.0","T","26","","29","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-20","2013","04","20","","-6.5","","-15.7","","-11.1","","29.1","","0.0","","0.0","","1.0","","0.0","T","26","","27","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-21","2013","04","21","","-7.6","","-11.5","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","26","","28","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-22","2013","04","22","","-8.5","","-13.8","","-11.2","","29.2","","0.0","","0.0","","2.0","","0.4","","26","","32","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-23","2013","04","23","","-5.1","","-14.8","","-10.0","","28.0","","0.0","","0.0","","2.6","","1.0","","27","","30","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-24","2013","04","24","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","28","","28","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-25","2013","04","25","","-6.1","","-19.1","","-12.6","","30.6","","0.0","","0.0","","8.0","","3.8","","33","","31","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-26","2013","04","26","","-16.0","","-24.2","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","33","","28","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-27","2013","04","27","","-16.9","","-25.2","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","32","","27","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-28","2013","04","28","","-16.3","","-24.5","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-29","2013","04","29","","-16.2","","-27.4","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-04-30","2013","04","30","","-16.3","","-28.2","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-01","2013","05","01","","-15.6","","-27.9","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-02","2013","05","02","","-14.5","","-22.8","","-18.7","","36.7","","0.0","","0.0","","0.2","","0.0","T","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-03","2013","05","03","","-12.3","","-23.1","","-17.7","","35.7","","0.0","","0.0","","1.4","","0.4","","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-04","2013","05","04","","-14.8","","-23.9","","-19.4","","37.4","","0.0","","0.0","","0.4","","0.0","T","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-05","2013","05","05","","-10.3","","-21.0","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-06","2013","05","06","","-12.0","","-20.0","","-16.0","","34.0","","0.0","","0.0","","6.6","","2.4","","35","","34","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-07","2013","05","07","","-11.1","","-24.0","","-17.6","","35.6","","0.0","","0.0","","1.4","","0.4","","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-08","2013","05","08","","-6.3","","-22.4","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-09","2013","05","09","","-3.5","","-12.5","","-8.0","","26.0","","0.0","","0.0","","0.6","","0.0","T","38","","30","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-10","2013","05","10","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-11","2013","05","11","","-1.4","","-16.2","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-12","2013","05","12","","2.1","","-9.3","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-13","2013","05","13","","0.7","","-8.0","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-14","2013","05","14","","2.2","","-12.0","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-15","2013","05","15","","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","T","0.0","","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-16","2013","05","16","","1.0","","-2.3","","-0.7","","18.7","","0.0","","0.0","T","0.0","T","0.0","T","27","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-17","2013","05","17","","1.4","","-2.2","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-18","2013","05","18","","3.2","","-6.2","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","21","","10","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-19","2013","05","19","","1.9","","-3.9","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-20","2013","05","20","","0.1","","-2.7","","-1.3","","19.3","","0.0","","0.0","T","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2013-05-21","2013","05","21","","0.2","","-2.9","","-1.4","","19.4","","0.0","","0.0","","3.0","","1.4","","18","","","","<31",""
