"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-05-22","1990","05","22","","-8.2","","-20.1","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","38","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-05-23","1990","05","23","","-7.0","","-16.8","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","38","","8","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-05-24","1990","05","24","","-4.5","","-8.2","","-6.4","","24.4","","0.0","","0.0","T","0.0","","0.0","T","38","","10","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-05-25","1990","05","25","","-2.5","","-5.2","","-3.9","","21.9","","0.0","","0.8","","0.0","T","0.8","","37","","9","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-05-26","1990","05","26","","-1.5","","-5.6","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-05-27","1990","05","27","","5.7","","-7.8","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-05-28","1990","05","28","","11.6","","2.5","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","27","","18","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-05-29","1990","05","29","","14.8","","1.7","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-05-30","1990","05","30","","2.5","","-1.5","","0.5","","17.5","","0.0","","0.2","","0.0","T","0.2","","10","","5","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-05-31","1990","05","31","","3.5","","-2.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-01","1990","06","01","","8.5","","-2.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-02","1990","06","02","","14.0","","-1.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-03","1990","06","03","","18.6","","1.5","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","4","","24","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-04","1990","06","04","","8.8","","-1.7","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-05","1990","06","05","","3.2","","-2.0","","0.6","","17.4","","0.0","","0.0","","2.0","","1.5","","4","","31","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-06","1990","06","06","","3.6","","-2.7","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","4","","27","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-07","1990","06","07","","3.9","","-2.4","","0.8","","17.2","","0.0","","0.0","T","0.2","","0.2","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-08","1990","06","08","","8.0","","-1.2","","3.4","","14.6","","0.0","","1.1","","0.0","T","1.1","","3","","22","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-09","1990","06","09","","9.5","","-0.9","","4.3","","13.7","","0.0","","5.2","","0.0","T","5.2","","0","T","29","","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-10","1990","06","10","","3.9","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","32","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-11","1990","06","11","","16.2","","-1.1","","7.6","","10.4","","0.0","","0.8","","0.0","","0.8","","0","T","30","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-12","1990","06","12","","4.2","","-0.6","","1.8","","16.2","","0.0","","0.0","","0.4","","0.4","","0","T","31","","69","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-13","1990","06","13","","4.9","","-2.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-14","1990","06","14","","11.8","","-2.0","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-15","1990","06","15","","5.2","","-2.0","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","T","7","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-16","1990","06","16","","4.6","","-0.1","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","6","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-17","1990","06","17","","19.3","","1.5","","10.4","","7.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-18","1990","06","18","","17.3","","2.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","9","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-19","1990","06","19","","7.9","","0.3","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-20","1990","06","20","","6.5","","0.4","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-21","1990","06","21","","6.8","","0.7","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-22","1990","06","22","","7.7","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-23","1990","06","23","","7.9","","0.2","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","8","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-24","1990","06","24","","17.6","","5.0","","11.3","","6.7","","0.0","","2.4","","0.0","","2.4","","0","","9","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-25","1990","06","25","","12.0","","4.4","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-26","1990","06","26","","17.0","","5.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-27","1990","06","27","","11.8","","4.5","","8.2","","9.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-28","1990","06","28","","7.8","","2.0","","4.9","","13.1","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-29","1990","06","29","","12.2","","3.5","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-06-30","1990","06","30","","15.0","","7.0","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-01","1990","07","01","","13.2","","6.9","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-02","1990","07","02","","22.2","","5.4","","13.8","","4.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-03","1990","07","03","","14.4","","8.8","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-04","1990","07","04","","16.5","","7.4","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-05","1990","07","05","","16.8","","6.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-06","1990","07","06","","16.8","","3.0","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-07","1990","07","07","","23.8","","7.5","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-08","1990","07","08","","24.2","","10.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-09","1990","07","09","","28.8","","8.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-10","1990","07","10","","30.1","","10.6","","20.4","","0.0","","2.4","","0.6","","0.0","","0.6","","0","","24","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-11","1990","07","11","","25.7","","13.5","","19.6","","0.0","","1.6","","1.4","","0.0","","1.4","","0","","28","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-12","1990","07","12","","16.5","","8.4","","12.5","","5.5","","0.0","","1.2","","0.0","","1.2","","0","","27","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-13","1990","07","13","","10.2","","6.6","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-14","1990","07","14","","13.8","","6.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-15","1990","07","15","","14.3","","5.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","10","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-16","1990","07","16","","14.0","","6.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-17","1990","07","17","","20.6","","6.5","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-18","1990","07","18","","15.0","","9.1","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-19","1990","07","19","","19.8","","5.8","","12.8","","5.2","","0.0","","2.4","","0.0","","2.4","","0","","22","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-20","1990","07","20","","23.0","","9.9","","16.5","","1.5","","0.0","","3.8","","0.0","","3.8","","0","","24","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-21","1990","07","21","","16.9","","10.3","","13.6","","4.4","","0.0","","3.4","","0.0","","3.4","","0","","31","","48",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-22","1990","07","22","","10.8","","3.5","","7.2","","10.8","","0.0","","7.0","","0.0","","7.0","","0","","34","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-23","1990","07","23","","8.9","","1.8","","5.4","","12.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-24","1990","07","24","","8.8","","1.1","","5.0","","13.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-25","1990","07","25","","14.0","","1.5","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","5","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-26","1990","07","26","","12.6","","4.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","36","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-27","1990","07","27","","10.0","","4.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-28","1990","07","28","","10.1","","3.2","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-29","1990","07","29","","20.5","","1.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-30","1990","07","30","","15.1","","3.0","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","34","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-07-31","1990","07","31","","10.2","","2.0","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-01","1990","08","01","","8.6","","3.0","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-02","1990","08","02","","12.7","","1.9","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","33","","31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-03","1990","08","03","","13.5","","5.0","","9.3","","8.7","","0.0","","2.0","","0.0","","2.0","","0","","28","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-04","1990","08","04","","11.6","","4.4","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-05","1990","08","05","","11.4","","2.1","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-06","1990","08","06","","11.2","","4.0","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-07","1990","08","07","","8.8","","3.2","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-08","1990","08","08","","11.7","","4.0","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-09","1990","08","09","","13.9","","1.8","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-10","1990","08","10","","19.0","","4.0","","11.5","","6.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-11","1990","08","11","","19.2","","7.9","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-12","1990","08","12","","10.1","","4.0","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-13","1990","08","13","","7.2","","2.4","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-14","1990","08","14","","7.2","","2.5","","4.9","","13.1","","0.0","","0.2","","0.0","","0.2","","0","","34","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-15","1990","08","15","","7.1","","2.0","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-16","1990","08","16","","8.3","","1.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","10","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-17","1990","08","17","","12.1","","4.7","","8.4","","9.6","","0.0","","0.4","","0.0","","0.4","","0","","5","","31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-18","1990","08","18","","8.3","","4.4","","6.4","","11.6","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-19","1990","08","19","","14.6","","0.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-20","1990","08","20","","7.6","","2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-21","1990","08","21","","7.6","","-1.3","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-22","1990","08","22","","10.2","","-2.7","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-23","1990","08","23","","8.4","","2.6","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-24","1990","08","24","","8.2","","2.3","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-25","1990","08","25","","5.4","","2.1","","3.8","","14.2","","0.0","","2.2","","0.0","T","2.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-26","1990","08","26","","6.8","","0.8","","3.8","","14.2","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-27","1990","08","27","","12.4","","-1.5","","5.5","","12.5","","0.0","","3.8","","0.0","","3.8","","0","","17","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-28","1990","08","28","","11.9","","5.6","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-29","1990","08","29","","12.3","","4.8","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-30","1990","08","30","","6.6","","2.2","","4.4","","13.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-08-31","1990","08","31","","10.2","","-2.2","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-01","1990","09","01","","17.2","","1.5","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","21","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-02","1990","09","02","","6.8","","0.5","","3.7","","14.3","","0.0","","1.0","","0.0","T","1.0","","0","","32","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-03","1990","09","03","","5.1","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-04","1990","09","04","","7.7","","-2.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-05","1990","09","05","","9.9","","0.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-06","1990","09","06","","9.2","","3.0","","6.1","","11.9","","0.0","","1.2","","0.0","","1.2","","0","","28","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-07","1990","09","07","","7.7","","-1.4","","3.2","","14.8","","0.0","","1.4","","0.0","T","1.4","","0","","32","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-08","1990","09","08","","5.0","","-3.5","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","31","","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-09","1990","09","09","","4.2","","-1.4","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-10","1990","09","10","","0.3","","-2.0","","-0.9","","18.9","","0.0","","0.0","T","0.2","","0.2","","0","T","33","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-11","1990","09","11","","3.8","","-3.1","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-12","1990","09","12","","8.6","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","T","0.0","T","0","","22","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-13","1990","09","13","","12.9","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-14","1990","09","14","","14.9","","1.9","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-15","1990","09","15","","19.4","","6.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-16","1990","09","16","","8.9","","0.8","","4.9","","13.1","","0.0","","9.4","","0.0","","9.4","","0","","6","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-17","1990","09","17","","1.2","","-1.9","","-0.4","","18.4","","0.0","","0.6","","0.0","T","0.6","","0","T","5","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-18","1990","09","18","","1.3","","-4.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-19","1990","09","19","","1.6","","-4.0","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-20","1990","09","20","","3.6","","-1.8","","0.9","","17.1","","0.0","","0.0","T","0.2","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-21","1990","09","21","","8.6","","-2.5","","3.1","","14.9","","0.0","","2.4","","0.0","T","2.4","","0","T","19","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-22","1990","09","22","","9.3","","1.8","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","0","","16","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-23","1990","09","23","","11.9","","1.7","","6.8","","11.2","","0.0","","9.6","","0.0","","9.6","","0","","11","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-24","1990","09","24","","9.2","","2.5","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-25","1990","09","25","","5.6","","0.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-26","1990","09","26","","6.5","","-2.0","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-27","1990","09","27","","8.9","","-2.6","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-28","1990","09","28","","11.2","","2.0","","6.6","","11.4","","0.0","","7.2","","0.0","","7.2","","0","","20","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-29","1990","09","29","","3.3","","-5.6","","-1.2","","19.2","","0.0","","8.8","","1.4","","10.2","","0","","1","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-09-30","1990","09","30","","-3.5","","-7.4","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-01","1990","10","01","","-1.1","","-5.7","","-3.4","","21.4","","0.0","","0.0","","5.0","","3.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-02","1990","10","02","","-1.6","","-6.2","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-03","1990","10","03","","0.4","","-7.6","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-04","1990","10","04","","1.5","","-4.7","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-05","1990","10","05","","-0.1","","-7.2","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-06","1990","10","06","","-1.0","","-9.9","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-07","1990","10","07","","3.2","","-3.0","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-08","1990","10","08","","2.9","","-4.1","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-09","1990","10","09","","0.9","","-9.0","","-4.1","","22.1","","0.0","","0.0","","0.2","","0.2","","2","","3","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-10","1990","10","10","","-5.9","","-10.8","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","2","","3","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-11","1990","10","11","","-3.1","","-12.0","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","2","","14","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-12","1990","10","12","","-1.9","","-12.5","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-13","1990","10","13","","-7.9","","-12.2","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","2","","21","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-14","1990","10","14","","-5.1","","-10.1","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-15","1990","10","15","","-7.7","","-13.3","","-10.5","","28.5","","0.0","","0.0","","3.8","","1.8","","2","","2","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-16","1990","10","16","","-9.2","","-17.5","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-17","1990","10","17","","-9.5","","-21.8","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
