"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-18","1991","01","18","","-33.9","","-39.6","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-19","1991","01","19","","-28.0","","-35.6","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-20","1991","01","20","","-25.4","","-36.1","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-21","1991","01","21","","-18.5","","-32.6","","-25.6","","43.6","","0.0","","0.0","","4.8","","3.2","","54","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-22","1991","01","22","","-28.8","","-34.2","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","55","","24","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-23","1991","01","23","","-18.3","","-31.3","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","55","","24","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-24","1991","01","24","","-16.0","","-27.4","","-21.7","","39.7","","0.0","","0.0","","0.2","","0.2","","55","","31","","65","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-25","1991","01","25","","-25.2","","-30.2","","-27.7","","45.7","","0.0","","0.0","","0.6","","0.4","","55","","31","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-26","1991","01","26","","-24.4","","-29.3","","-26.9","","44.9","","0.0","","0.0","","3.0","","2.0","","56","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-27","1991","01","27","","-21.7","","-29.0","","-25.4","","43.4","","0.0","","0.0","","1.0","","1.0","","59","","31","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-28","1991","01","28","","-25.0","","-36.5","","-30.8","","48.8","","0.0","","0.0","","0.2","","0.2","","59","","33","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-29","1991","01","29","","-28.8","","-36.9","","-32.9","","50.9","","0.0","","0.0","","0.4","","0.4","","59","","24","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-30","1991","01","30","","-23.2","","-34.6","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","59","","21","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-01-31","1991","01","31","","-22.2","","-31.6","","-26.9","","44.9","","0.0","","0.0","","0.4","","0.4","","59","","22","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-01","1991","02","01","","-29.2","","-35.5","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-02","1991","02","02","","-25.1","","-29.5","","-27.3","","45.3","","0.0","","0.0","","2.0","","1.2","","60","","5","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-03","1991","02","03","","-22.9","","-32.5","","-27.7","","45.7","","0.0","","0.0","","8.4","","5.6","","68","","26","","67","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-04","1991","02","04","","-23.7","","-34.4","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","69","","8","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-05","1991","02","05","","-22.1","","-31.7","","-26.9","","44.9","","0.0","","0.0","","6.0","","4.4","","69","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-06","1991","02","06","","-20.9","","-33.5","","-27.2","","45.2","","0.0","","0.0","","2.0","","1.2","","77","","24","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-07","1991","02","07","","-24.2","","-32.0","","-28.1","","46.1","","0.0","","0.0","","8.2","","4.8","","77","","29","","70","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-08","1991","02","08","","-29.5","","-34.4","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","85","","26","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-09","1991","02","09","","-28.9","","-36.6","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","85","","26","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-10","1991","02","10","","-36.0","","-40.6","","-38.3","","56.3","","0.0","","0.0","","0.0","","0.0","","85","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-11","1991","02","11","","-39.1","","-43.4","","-41.3","","59.3","","0.0","","0.0","","0.0","T","0.0","T","85","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-12","1991","02","12","","-35.2","","-43.1","","-39.2","","57.2","","0.0","","0.0","","0.0","T","0.0","T","85","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-13","1991","02","13","","-32.5","","-38.2","","-35.4","","53.4","","0.0","","0.0","","0.0","","0.0","","85","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-14","1991","02","14","","-13.4","","-37.7","","-25.6","","43.6","","0.0","","0.0","","3.4","","1.8","","85","","20","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-15","1991","02","15","","-18.5","","-37.9","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","88","","2","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-16","1991","02","16","","-33.4","","-39.4","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","88","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-17","1991","02","17","","-33.2","","-41.2","","-37.2","","55.2","","0.0","","0.0","","0.0","T","0.0","T","88","","24","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-18","1991","02","18","","-37.1","","-42.1","","-39.6","","57.6","","0.0","","0.0","","0.0","T","0.0","T","88","","24","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-19","1991","02","19","","-30.9","","-41.4","","-36.2","","54.2","","0.0","","0.0","","0.0","T","0.0","T","88","","24","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-20","1991","02","20","","-31.1","","-37.7","","-34.4","","52.4","","0.0","","0.0","","0.0","T","0.0","T","88","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-21","1991","02","21","","-33.8","","-38.4","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","88","","25","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-22","1991","02","22","","-34.1","","-38.6","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","88","","24","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-23","1991","02","23","","-29.8","","-36.5","","-33.2","","51.2","","0.0","","0.0","","0.0","","0.0","","88","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-24","1991","02","24","","-26.7","","-34.9","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","88","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-25","1991","02","25","","-25.1","","-32.7","","-28.9","","46.9","","0.0","","0.0","","0.2","","0.2","","88","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-26","1991","02","26","","-17.6","","-34.1","","-25.9","","43.9","","0.0","","0.0","","1.6","","0.8","","88","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-27","1991","02","27","","-16.6","","-27.7","","-22.2","","40.2","","0.0","","0.0","","0.2","","0.2","","90","","34","","78","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-02-28","1991","02","28","","-21.4","","-31.6","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","90","","34","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-01","1991","03","01","","-23.4","","-27.2","","-25.3","","43.3","","0.0","","0.0","","1.0","","1.0","","90","","34","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-02","1991","03","02","","-26.1","","-31.8","","-29.0","","47.0","","0.0","","0.0","","2.2","","1.6","","93","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-03","1991","03","03","","-31.1","","-35.1","","-33.1","","51.1","","0.0","","0.0","","0.4","","0.4","","93","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-04","1991","03","04","","-32.9","","-40.1","","-36.5","","54.5","","0.0","","0.0","","0.4","","0.4","","93","","33","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-05","1991","03","05","","-31.8","","-40.5","","-36.2","","54.2","","0.0","","0.0","","0.0","T","0.0","T","93","","33","","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-06","1991","03","06","","-32.2","","-37.7","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","93","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-07","1991","03","07","","-26.5","","-40.4","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","93","","32","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-08","1991","03","08","","-28.7","","-38.8","","-33.8","","51.8","","0.0","","0.0","","0.2","","0.2","","93","","33","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-09","1991","03","09","","-30.6","","-40.3","","-35.5","","53.5","","0.0","","0.0","","0.0","T","0.0","T","93","","24","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-10","1991","03","10","","-23.9","","-33.3","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","93","","25","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-11","1991","03","11","","-25.0","","-30.1","","-27.6","","45.6","","0.0","","0.0","","2.6","","2.4","","93","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-12","1991","03","12","","-26.1","","-33.2","","-29.7","","47.7","","0.0","","0.0","","1.2","","0.8","","97","","26","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-13","1991","03","13","","-29.1","","-34.1","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","97","","24","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-14","1991","03","14","","-23.3","","-36.9","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","97","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-15","1991","03","15","","-19.4","","-28.1","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","97","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-16","1991","03","16","","-19.7","","-30.3","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","97","","9","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-17","1991","03","17","","-22.1","","-28.3","","-25.2","","43.2","","0.0","","0.0","","0.2","","0.0","T","97","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-18","1991","03","18","","-19.8","","-27.9","","-23.9","","41.9","","0.0","","0.0","","3.4","","1.0","","100","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-19","1991","03","19","","-21.4","","-32.1","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","100","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-20","1991","03","20","","-20.6","","-28.1","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","100","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-21","1991","03","21","","-20.6","","-31.2","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","100","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-22","1991","03","22","","-24.2","","-31.7","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","100","","36","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-23","1991","03","23","","-25.6","","-37.1","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","100","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-24","1991","03","24","","-22.8","","-30.6","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","100","","23","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-25","1991","03","25","","-24.1","","-33.2","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","100","","31","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-26","1991","03","26","","-25.9","","-33.3","","-29.6","","47.6","","0.0","","0.0","","0.0","","0.0","","100","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-27","1991","03","27","","-22.1","","-34.0","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","100","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-28","1991","03","28","","-22.3","","-30.4","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","100","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-29","1991","03","29","","-10.6","","-25.0","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","100","","17","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-30","1991","03","30","","-14.9","","-21.8","","-18.4","","36.4","","0.0","","0.0","","2.6","","1.6","","100","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-03-31","1991","03","31","","-13.8","","-24.6","","-19.2","","37.2","","0.0","","0.0","","0.6","","0.4","","104","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-01","1991","04","01","","-16.3","","-27.1","","-21.7","","39.7","","0.0","","0.0","","1.2","","0.6","","104","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-02","1991","04","02","","-14.8","","-27.4","","-21.1","","39.1","","0.0","","0.0","","1.8","","1.0","","106","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-03","1991","04","03","","-22.7","","-32.2","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-04","1991","04","04","","-19.8","","-28.6","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-05","1991","04","05","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-06","1991","04","06","","-12.5","","-20.0","","-16.3","","34.3","","0.0","","0.0","","0.4","","0.2","","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-07","1991","04","07","","-15.1","","-26.1","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-08","1991","04","08","","-18.3","","-21.1","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-09","1991","04","09","","-17.3","","-21.0","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-10","1991","04","10","","-14.8","","-19.7","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-11","1991","04","11","","-11.4","","-23.6","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-12","1991","04","12","","-12.2","","-20.3","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-13","1991","04","13","","-10.0","","-18.6","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-14","1991","04","14","","-14.2","","-18.1","","-16.2","","34.2","","0.0","","0.0","","0.2","","0.2","","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-15","1991","04","15","","-14.1","","-20.6","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-16","1991","04","16","","-5.8","","-21.4","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","107","","20","","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-17","1991","04","17","","-3.8","","-12.2","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","107","","21","","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-18","1991","04","18","","-2.9","","-12.5","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","107","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-19","1991","04","19","","-2.2","","-11.0","","-6.6","","24.6","","0.0","","0.0","T","0.0","T","0.0","T","105","","26","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-20","1991","04","20","","-5.8","","-18.1","","-12.0","","30.0","","0.0","","0.0","","0.2","","0.2","","100","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-21","1991","04","21","","-13.8","","-20.8","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","95","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-22","1991","04","22","","-14.1","","-24.1","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-23","1991","04","23","","-14.0","","-25.2","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","93","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-24","1991","04","24","","-13.1","","-25.7","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","93","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-25","1991","04","25","","-8.3","","-17.9","","-13.1","","31.1","","0.0","","0.0","","1.6","","1.0","","93","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-26","1991","04","26","","-8.2","","-18.6","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","94","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-27","1991","04","27","","-9.2","","-12.6","","-10.9","","28.9","","0.0","","0.0","","2.4","","1.4","","94","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-28","1991","04","28","","-5.6","","-12.9","","-9.3","","27.3","","0.0","","0.0","","0.2","","0.2","","96","","25","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-29","1991","04","29","","-3.1","","-15.2","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","96","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-04-30","1991","04","30","","-6.5","","-18.3","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","94","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-01","1991","05","01","","-9.4","","-18.7","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","92","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-02","1991","05","02","","-7.2","","-18.6","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","88","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-03","1991","05","03","","-3.9","","-17.7","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","88","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-04","1991","05","04","","6.6","","-9.1","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","74","","20","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-05","1991","05","05","","2.8","","-7.6","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-06","1991","05","06","","7.2","","-7.4","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","50","","24","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-07","1991","05","07","","8.9","","-3.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-08","1991","05","08","","-0.8","","-6.1","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-09","1991","05","09","","0.7","","-5.0","","-2.2","","20.2","","0.0","","0.0","T","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-10","1991","05","10","","-1.5","","-8.6","","-5.1","","23.1","","0.0","","0.2","","4.6","","4.8","","19","","10","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-11","1991","05","11","","-7.7","","-9.4","","-8.6","","26.6","","0.0","","0.4","","3.0","","3.2","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-12","1991","05","12","","-5.2","","-13.0","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-13","1991","05","13","","-2.6","","-15.5","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-14","1991","05","14","","-0.2","","-11.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-15","1991","05","15","","10.0","","-8.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","20","","9","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-16","1991","05","16","","6.8","","-0.6","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-17","1991","05","17","","4.1","","0.2","","2.2","","15.8","","0.0","","3.2","","0.0","","3.2","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-18","1991","05","18","","3.2","","-0.7","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-19","1991","05","19","","4.0","","-1.6","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-20","1991","05","20","","6.1","","0.2","","3.2","","14.8","","0.0","","5.4","","0.4","","5.8","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-21","1991","05","21","","0.5","","-1.3","","-0.4","","18.4","","0.0","","0.0","","1.2","","1.2","","5","","35","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1991-05-22","1991","05","22","","3.9","","-2.3","","0.8","","17.2","","0.0","","0.0","","0.4","","0.4","","4","","","","<31",""
