"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300903","2017-05-23","2017","05","23","","4.8","","1.6","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-05-24","2017","05","24","","4.0","","0.8","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-05-25","2017","05","25","","4.6","","0.6","","2.6","","15.4","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-05-26","2017","05","26","","4.7","","0.4","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-05-27","2017","05","27","","10.7","","0.4","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","","","28","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-05-28","2017","05","28","","6.2","","0.9","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-05-29","2017","05","29","","8.8","","-1.2","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-05-30","2017","05","30","","4.9","","-1.9","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","8","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-05-31","2017","05","31","","5.9","","0.9","","3.4","","14.6","","0.0","","0.2","","0.0","","0.2","","0","T","8","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-01","2017","06","01","","6.8","","0.3","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","5","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-02","2017","06","02","","2.5","","0.7","","1.6","","16.4","","0.0","","17.8","","0.0","","17.8","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-03","2017","06","03","","3.4","","0.7","","2.1","","15.9","","0.0","","7.2","","0.0","","7.2","","0","T","35","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-04","2017","06","04","","4.6","","0.1","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","0","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-05","2017","06","05","","1.8","","0.4","","1.1","","16.9","","0.0","","1.0","","0.0","","1.2","","0","T","6","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-06","2017","06","06","","5.3","","0.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","T","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-07","2017","06","07","","9.0","","0.2","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","","","7","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-08","2017","06","08","","6.6","","0.5","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-09","2017","06","09","","9.0","","-0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","9","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-10","2017","06","10","","6.2","","-0.3","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","","","34","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-11","2017","06","11","","3.4","","-1.2","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-12","2017","06","12","","5.7","","-0.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-13","2017","06","13","","2.5","","0.0","","1.3","","16.7","","0.0","","9.6","","10.4","","16.4","","0","T","35","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-14","2017","06","14","","11.1","","0.1","","5.6","","12.4","","0.0","","0.0","","0.0","T","0.0","T","3","","22","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-15","2017","06","15","","8.9","","1.5","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-16","2017","06","16","","11.3","","1.9","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","","","7","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-17","2017","06","17","","11.3","","1.9","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","7","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-18","2017","06","18","","11.3","","2.9","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","0","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-19","2017","06","19","","7.0","","2.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","8","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-20","2017","06","20","","5.4","","1.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","8","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-21","2017","06","21","","10.5","","1.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-22","2017","06","22","","13.5","","4.4","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","","","8","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-23","2017","06","23","","15.9","","5.1","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","4","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-24","2017","06","24","","25.6","","5.8","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","","","27","","65",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-25","2017","06","25","","12.7","","6.5","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","","","7","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-26","2017","06","26","","14.5","","6.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","8","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-27","2017","06","27","","25.5","","5.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","16","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-28","2017","06","28","","20.4","","8.9","","14.7","","3.3","","0.0","","1.0","","0.0","","1.0","","","","35","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-29","2017","06","29","","11.5","","6.6","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-06-30","2017","06","30","","9.3","","5.0","","7.2","","10.8","","0.0","","4.4","","0.0","","4.4","","","","1","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-01","2017","07","01","","20.5","","4.7","","12.6","","5.4","","0.0","","5.8","","0.0","","5.8","","","","17","","59",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-02","2017","07","02","","21.3","","12.4","","16.9","","1.1","","0.0","","2.0","","0.0","","2.0","","","","20","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-03","2017","07","03","","16.3","","10.4","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","7","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-04","2017","07","04","","13.3","","8.8","","11.1","","6.9","","0.0","","1.0","","0.0","","1.0","","","","8","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-05","2017","07","05","","16.2","","7.8","","12.0","","6.0","","0.0","","1.6","","0.0","","1.6","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-06","2017","07","06","","15.0","","10.3","","12.7","","5.3","","0.0","","0.8","","0.0","","0.8","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-07","2017","07","07","","15.1","","9.6","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","9","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-08","2017","07","08","","22.1","","8.7","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","8","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-09","2017","07","09","","22.5","","10.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-10","2017","07","10","","15.3","","11.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","7","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-11","2017","07","11","","12.6","","10.5","","11.6","","6.4","","0.0","","6.2","","0.0","","6.2","","","","4","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-12","2017","07","12","","16.7","","8.4","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","34","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-13","2017","07","13","","13.7","","4.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","34","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-14","2017","07","14","","22.9","","4.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","25","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-15","2017","07","15","","22.6","","6.6","","14.6","","3.4","","0.0","","0.2","","0.0","","0.2","","","","28","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-16","2017","07","16","","7.8","","4.0","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","","","32","","69",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-17","2017","07","17","","12.4","","5.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","33","","56",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-18","2017","07","18","","8.4","","3.5","","6.0","","12.0","","0.0","","0.6","","0.0","","0.6","","","","32","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-19","2017","07","19","","15.6","","1.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","33","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-20","2017","07","20","","23.8","","3.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","22","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-21","2017","07","21","","26.8","","7.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","23","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-22","2017","07","22","","10.8","","5.1","","8.0","","10.0","","0.0","","4.6","","0.0","","4.6","","","","30","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-23","2017","07","23","","15.9","","3.8","","9.9","","8.1","","0.0","","0.8","","0.0","","0.8","","","","26","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-24","2017","07","24","","12.2","","6.0","","9.1","","8.9","","0.0","","2.8","","0.0","","2.8","","","","2","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-25","2017","07","25","","13.5","","6.1","","9.8","","8.2","","0.0","","2.4","","0.0","","2.4","","","","32","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-26","2017","07","26","","11.9","","5.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","33","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-27","2017","07","27","","9.9","","1.6","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-28","2017","07","28","","12.6","","3.9","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-29","2017","07","29","","11.5","","5.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","35","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-30","2017","07","30","","15.0","","1.4","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-07-31","2017","07","31","","16.8","","2.5","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","","","1","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-01","2017","08","01","","27.1","","2.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","","","22","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-02","2017","08","02","","22.0","","12.7","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-03","2017","08","03","","26.5","","11.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","30","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-04","2017","08","04","","22.3","","13.3","","17.8","","0.2","","0.0","","3.0","","0.0","","3.0","","","","28","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-05","2017","08","05","","15.3","","8.7","","12.0","","6.0","","0.0","","7.8","","0.0","","7.8","","","","36","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-06","2017","08","06","","15.9","","4.8","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","34","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-07","2017","08","07","","16.9","","9.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-08","2017","08","08","","26.7","","9.5","","18.1","","0.0","","0.1","","0.2","","0.0","","0.2","","","","25","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-09","2017","08","09","","14.2","","9.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-10","2017","08","10","","26.6","","7.9","","17.3","","0.7","","0.0","","1.0","","0.0","","1.0","","","","3","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-11","2017","08","11","","20.7","","11.8","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","","","8","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-12","2017","08","12","","20.6","","11.0","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","","","24","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-13","2017","08","13","","18.6","","12.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","3","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-14","2017","08","14","","13.5","","8.1","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","","","8","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-15","2017","08","15","","12.6","","7.7","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","","10","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-16","2017","08","16","","23.5","","9.8","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","","","18","","65",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-17","2017","08","17","","22.9","","11.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","25","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-18","2017","08","18","","22.4","","11.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","15","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-19","2017","08","19","","12.7","","8.7","","10.7","","7.3","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-20","2017","08","20","","11.9","","10.1","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","","","0","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-21","2017","08","21","","12.1","","9.2","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","","","35","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-22","2017","08","22","","15.5","","9.1","","12.3","","5.7","","0.0","","0.8","","0.0","","0.8","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-23","2017","08","23","","23.0","","9.2","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","","","19","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-24","2017","08","24","","25.7","","10.8","","18.3","","0.0","","0.3","","1.2","","0.0","","1.2","","","","18","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-25","2017","08","25","","11.8","","7.2","","9.5","","8.5","","0.0","","0.6","","0.0","","0.6","","","","0","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-26","2017","08","26","","11.8","","5.2","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","","","34","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-27","2017","08","27","","8.7","","4.3","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-28","2017","08","28","","","M","5.8","E","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-29","2017","08","29","","20.2","","0.2","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","","36","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-30","2017","08","30","","21.3","","8.8","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","19","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-08-31","2017","08","31","","11.5","","6.2","","8.9","","9.1","","0.0","","0.6","","0.0","","0.6","","","","7","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-01","2017","09","01","","6.4","","2.5","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","","","6","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-02","2017","09","02","","9.5","","0.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","8","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-03","2017","09","03","","7.8","","5.5","","6.7","","11.3","","0.0","","3.2","","0.0","","3.2","","","","35","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-04","2017","09","04","","12.1","","1.7","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-05","2017","09","05","","12.9","","5.3","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-06","2017","09","06","","14.1","","3.2","","8.7","","9.3","","0.0","","0.6","","0.0","","0.6","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-07","2017","09","07","","8.7","","7.1","","7.9","","10.1","","0.0","","0.2","","0.0","","0.2","","","","9","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-08","2017","09","08","","8.7","","-0.4","","4.2","","13.8","","0.0","","6.8","","2.4","","9.2","","","","0","","63",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-09","2017","09","09","","9.3","","-2.8","","3.3","","14.7","","0.0","","0.0","","0.2","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-10","2017","09","10","","10.4","","4.7","","7.6","","10.4","","0.0","","0.8","","0.0","","0.8","","","","0","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-11","2017","09","11","","8.2","","4.6","","6.4","","11.6","","0.0","","1.1","","0.0","","1.1","","","","10","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-12","2017","09","12","","8.2","","0.8","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","","","29","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-13","2017","09","13","","9.5","","-1.4","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-14","2017","09","14","","16.4","","2.7","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","","","21","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-15","2017","09","15","","12.6","","4.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","26","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-16","2017","09","16","","17.6","","2.6","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","","","21","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-17","2017","09","17","","12.2","","6.1","","9.2","","8.8","","0.0","","1.6","","0.0","","1.6","","","","25","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-18","2017","09","18","","6.2","","4.3","","5.3","","12.7","","0.0","","1.4","","0.0","","1.4","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-19","2017","09","19","","6.9","","3.7","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","","","8","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-20","2017","09","20","","5.9","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","6","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-21","2017","09","21","","6.2","","-2.6","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","7","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-22","2017","09","22","","6.3","","-2.8","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-23","2017","09","23","","10.8","","-0.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-24","2017","09","24","","10.2","","0.2","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","9","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-25","2017","09","25","","9.9","","2.2","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-26","2017","09","26","","6.1","","2.3","","4.2","","13.8","","0.0","","0.2","","0.0","","0.2","","","","31","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-27","2017","09","27","","3.8","","-2.2","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","32","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-28","2017","09","28","","7.8","","-1.8","","3.0","","15.0","","0.0","","2.8","","0.0","","2.8","","","","17","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-29","2017","09","29","","7.8","","2.8","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","","","30","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-09-30","2017","09","30","","3.1","","1.5","","2.3","","15.7","","0.0","","1.0","","0.0","","1.0","","","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-01","2017","10","01","","3.8","","-0.7","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","","","33","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-02","2017","10","02","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","","","31","","61",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-03","2017","10","03","","-0.1","","-2.4","","-1.3","","19.3","","0.0","","0.2","","0.4","","0.4","","0","T","35","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-04","2017","10","04","","-0.8","","-3.4","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-05","2017","10","05","","-0.6","","-5.7","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","0","T","10","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-06","2017","10","06","","-1.8","","-4.8","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","10","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-07","2017","10","07","","-1.6","","-5.2","","-3.4","","21.4","","0.0","","0.0","","1.4","","1.2","","1","","13","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-08","2017","10","08","","-2.9","","-11.5","","-7.2","","25.2","","0.0","","0.0","","0.2","","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-09","2017","10","09","","-4.1","","-12.8","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-10","2017","10","10","","0.8","","-4.8","","-2.0","","20.0","","0.0","","0.0","","1.2","","0.8","","0","T","25","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-11","2017","10","11","","-2.5","","-11.7","","-7.1","","25.1","","0.0","","0.0","","4.8","","2.4","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-12","2017","10","12","","-5.1","","-9.4","","-7.3","","25.3","","0.0","","","M","0.6","","0.8","","4","","34","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-13","2017","10","13","","-9.4","","-12.4","","-10.9","","28.9","","0.0","","0.0","","0.8","","0.2","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-14","2017","10","14","","-8.6","","-12.1","","-10.4","","28.4","","0.0","","0.2","","0.6","","0.2","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-15","2017","10","15","","-6.0","","-12.3","","-9.2","","27.2","","0.0","","0.0","","2.0","","0.4","","9","","34","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-16","2017","10","16","","-4.5","","-14.6","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-17","2017","10","17","","-7.0","","-13.4","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-18","2017","10","18","","-3.5","","-16.0","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","6","","24","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-19","2017","10","19","","-3.2","","-10.3","","-6.8","","24.8","","0.0","","0.0","","0.2","","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2017-10-20","2017","10","20","","-2.5","","-7.6","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
