"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-11","1988","01","11","","-23.5","","-30.2","","-26.9","","44.9","","0.0","","0.0","","0.6","","0.6","","39","","26","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-12","1988","01","12","","-26.0","","-33.4","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-13","1988","01","13","","-30.9","","-35.7","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-14","1988","01","14","","-27.2","","-34.5","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-15","1988","01","15","","-25.5","","-33.4","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-16","1988","01","16","","-30.2","","-36.6","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-17","1988","01","17","","-34.0","","-37.4","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","39","","24","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-18","1988","01","18","","-33.0","","-37.5","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-19","1988","01","19","","-35.2","","-41.2","","-38.2","","56.2","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-20","1988","01","20","","-36.7","","-41.1","","-38.9","","56.9","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-21","1988","01","21","","-22.9","","-40.5","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-22","1988","01","22","","-16.9","","-24.0","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","39","","12","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-23","1988","01","23","","-17.2","","-26.7","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","39","","22","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-24","1988","01","24","","-16.6","","-21.4","","-19.0","","37.0","","0.0","","0.0","","0.4","","0.4","","39","","27","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-25","1988","01","25","","-17.1","","-26.3","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-26","1988","01","26","","-20.9","","-26.2","","-23.6","","41.6","","0.0","","0.0","","1.6","","1.6","","39","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-27","1988","01","27","","-20.5","","-29.0","","-24.8","","42.8","","0.0","","0.0","","0.6","","0.6","","40","","30","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-28","1988","01","28","","-28.2","","-37.0","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","40","","31","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-29","1988","01","29","","-35.0","","-39.7","","-37.4","","55.4","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-30","1988","01","30","","-33.5","","-39.8","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","40","","24","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-01-31","1988","01","31","","-30.5","","-35.5","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","40","","24","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-01","1988","02","01","","-23.1","","-31.4","","-27.3","","45.3","","0.0","","0.0","","1.2","","1.2","","40","","24","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-02","1988","02","02","","-24.0","","-36.8","","-30.4","","48.4","","0.0","","0.0","","0.4","","0.4","","41","","25","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-03","1988","02","03","","-27.0","","-37.5","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","41","","26","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-04","1988","02","04","","-23.6","","-36.0","","-29.8","","47.8","","0.0","","0.0","","1.2","","0.8","","41","","24","","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-05","1988","02","05","","-18.4","","-26.1","","-22.3","","40.3","","0.0","","0.0","","1.0","","0.8","","42","","26","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-06","1988","02","06","","-19.2","","-27.8","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","42","","33","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-07","1988","02","07","","-26.2","","-30.7","","-28.5","","46.5","","0.0","","0.0","","0.2","","0.2","","42","","34","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-08","1988","02","08","","-23.7","","-34.1","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","42","","25","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-09","1988","02","09","","-18.8","","-24.9","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","42","","23","","70","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-10","1988","02","10","","-18.8","","-31.9","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","42","","21","","76","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-11","1988","02","11","","-28.3","","-32.5","","-30.4","","48.4","","0.0","","0.0","","1.0","","1.0","","42","","25","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-12","1988","02","12","","-29.9","","-36.1","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","43","","27","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-13","1988","02","13","","-31.5","","-36.1","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","43","","27","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-14","1988","02","14","","-34.4","","-40.9","","-37.7","","55.7","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-15","1988","02","15","","-39.0","","-43.5","","-41.3","","59.3","","0.0","","0.0","","0.0","T","0.0","T","43","","24","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-16","1988","02","16","","-25.6","","-39.5","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","43","","26","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-17","1988","02","17","","-25.1","","-37.0","","-31.1","","49.1","","0.0","","0.0","","0.4","","0.4","","43","","32","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-18","1988","02","18","","-34.3","","-38.2","","-36.3","","54.3","","0.0","","0.0","","0.0","T","0.0","T","43","","26","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-19","1988","02","19","","-32.3","","-41.0","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-20","1988","02","20","","-24.6","","-35.1","","-29.9","","47.9","","0.0","","0.0","","0.0","T","0.0","T","43","","10","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-21","1988","02","21","","-25.9","","-35.3","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","43","","9","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-22","1988","02","22","","-23.8","","-34.5","","-29.2","","47.2","","0.0","","0.0","","0.2","","0.2","","43","","31","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-23","1988","02","23","","-26.1","","-31.9","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","43","","26","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-24","1988","02","24","","-13.4","","-31.6","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-25","1988","02","25","","-13.8","","-26.5","","-20.2","","38.2","","0.0","","0.0","","0.2","","0.2","","43","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-26","1988","02","26","","-9.8","","-25.8","","-17.8","","35.8","","0.0","","0.0","","1.0","","1.0","","43","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-27","1988","02","27","","-12.6","","-17.1","","-14.9","","32.9","","0.0","","0.0","","0.4","","0.2","","44","","35","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-28","1988","02","28","","-13.8","","-16.0","","-14.9","","32.9","","0.0","","0.0","","0.0","T","0.0","T","44","","22","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-02-29","1988","02","29","","-13.8","","-17.0","","-15.4","","33.4","","0.0","","0.0","","1.4","","0.8","","44","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-01","1988","03","01","","-15.5","","-27.6","","-21.6","","39.6","","0.0","","0.0","","0.2","","0.2","","45","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-02","1988","03","02","","-11.3","","-29.5","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","45","","19","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-03","1988","03","03","","-9.4","","-16.5","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","45","","19","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-04","1988","03","04","","-9.8","","-14.8","","-12.3","","30.3","","0.0","","0.0","","1.2","","0.8","","45","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-05","1988","03","05","","-13.2","","-18.6","","-15.9","","33.9","","0.0","","0.0","","1.4","","0.8","","46","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-06","1988","03","06","","-17.9","","-25.4","","-21.7","","39.7","","0.0","","0.0","","0.8","","0.4","","47","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-07","1988","03","07","","-21.8","","-28.5","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-08","1988","03","08","","-14.0","","-27.6","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-09","1988","03","09","","-18.6","","-25.4","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-10","1988","03","10","","-13.3","","-26.5","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-11","1988","03","11","","-1.8","","-24.5","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","47","","20","","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-12","1988","03","12","","-2.3","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.2","","0.2","","47","","21","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-13","1988","03","13","","-9.4","","-14.7","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-14","1988","03","14","","-10.3","","-15.1","","-12.7","","30.7","","0.0","","0.0","","2.8","","1.9","","48","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-15","1988","03","15","","-10.3","","-17.6","","-14.0","","32.0","","0.0","","0.0","","0.2","","0.2","","49","","32","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-16","1988","03","16","","-13.0","","-20.3","","-16.7","","34.7","","0.0","","0.0","","0.2","","0.2","","49","","33","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-17","1988","03","17","","-19.6","","-25.0","","-22.3","","40.3","","0.0","","0.0","","0.2","","0.2","","49","","33","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-18","1988","03","18","","-24.9","","-32.9","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","49","","27","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-19","1988","03","19","","-28.0","","-34.9","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-20","1988","03","20","","-28.2","","-36.2","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-21","1988","03","21","","-28.6","","-35.3","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-22","1988","03","22","","-28.9","","-37.1","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-23","1988","03","23","","-25.9","","-35.6","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-24","1988","03","24","","-11.9","","-32.3","","-22.1","","40.1","","0.0","","0.0","","1.4","","1.0","","49","","17","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-25","1988","03","25","","-12.5","","-19.0","","-15.8","","33.8","","0.0","","0.0","","1.1","","0.7","","50","","22","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-26","1988","03","26","","-18.5","","-28.5","","-23.5","","41.5","","0.0","","0.0","","2.6","","2.4","","52","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-27","1988","03","27","","-23.5","","-30.5","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-28","1988","03","28","","-20.6","","-30.7","","-25.7","","43.7","","0.0","","0.0","","0.2","","0.2","","53","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-29","1988","03","29","","-23.1","","-33.8","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-30","1988","03","30","","-20.5","","-30.5","","-25.5","","43.5","","0.0","","0.0","","0.8","","0.6","","53","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-03-31","1988","03","31","","-18.6","","-27.8","","-23.2","","41.2","","0.0","","0.0","","1.6","","1.2","","54","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-01","1988","04","01","","-22.4","","-31.2","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","55","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-02","1988","04","02","","-23.9","","-34.8","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-03","1988","04","03","","-27.2","","-36.0","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","55","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-04","1988","04","04","","-24.6","","-37.6","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","55","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-05","1988","04","05","","-14.9","","-28.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","55","","11","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-06","1988","04","06","","-11.2","","-21.1","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","55","","13","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-07","1988","04","07","","-11.2","","-17.3","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","55","","18","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-08","1988","04","08","","-12.0","","-20.5","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","55","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-09","1988","04","09","","-8.2","","-22.1","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-10","1988","04","10","","-5.4","","-14.2","","-9.8","","27.8","","0.0","","0.0","","0.2","","0.2","","55","","17","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-11","1988","04","11","","-5.5","","-18.3","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","55","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-12","1988","04","12","","-5.4","","-19.1","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","55","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-13","1988","04","13","","-10.2","","-19.3","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","55","","8","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-14","1988","04","14","","-12.7","","-19.5","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","55","","9","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-15","1988","04","15","","-2.7","","-13.5","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","55","","9","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-16","1988","04","16","","-3.6","","-13.2","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","55","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-17","1988","04","17","","0.5","","-17.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-18","1988","04","18","","1.3","","-13.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-19","1988","04","19","","-3.6","","-12.4","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-20","1988","04","20","","-2.8","","-17.6","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-21","1988","04","21","","1.8","","-8.3","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","52","","16","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-22","1988","04","22","","1.6","","-8.2","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","50","","18","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-23","1988","04","23","","-0.5","","-4.2","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-24","1988","04","24","","-1.2","","-7.0","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-25","1988","04","25","","-2.1","","-9.1","","-5.6","","23.6","","0.0","","0.0","T","0.0","T","0.0","T","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-26","1988","04","26","","-5.7","","-11.3","","-8.5","","26.5","","0.0","","0.0","","0.2","","0.2","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-27","1988","04","27","","-11.6","","-17.1","","-14.4","","32.4","","0.0","","0.0","","0.4","","0.4","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-28","1988","04","28","","-14.0","","-21.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-29","1988","04","29","","-9.9","","-21.6","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-04-30","1988","04","30","","-13.2","","-20.5","","-16.9","","34.9","","0.0","","0.0","","0.2","","0.2","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-01","1988","05","01","","-8.9","","-22.0","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","36","","25","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-02","1988","05","02","","-6.2","","-19.8","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-03","1988","05","03","","-7.9","","-18.1","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-04","1988","05","04","","-6.6","","-17.1","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","36","","26","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-05","1988","05","05","","-2.5","","-12.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-06","1988","05","06","","-6.3","","-11.8","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-07","1988","05","07","","-6.1","","-10.6","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-08","1988","05","08","","-7.9","","-13.6","","-10.8","","28.8","","0.0","","0.0","","0.6","","0.6","","35","","33","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-09","1988","05","09","","-7.8","","-16.7","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","35","","30","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-10","1988","05","10","","-5.8","","-12.6","","-9.2","","27.2","","0.0","","0.0","","0.2","","0.2","","35","","26","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-11","1988","05","11","","-10.0","","-15.1","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-12","1988","05","12","","-9.8","","-19.0","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-13","1988","05","13","","-6.9","","-18.8","","-12.9","","30.9","","0.0","","0.0","","0.2","","0.2","","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-14","1988","05","14","","-7.2","","-14.7","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-15","1988","05","15","","-8.9","","-12.2","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-16","1988","05","16","","-7.3","","-13.0","","-10.2","","28.2","","0.0","","0.0","","0.4","","0.2","","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-17","1988","05","17","","-5.7","","-13.0","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-18","1988","05","18","","-3.8","","-12.2","","-8.0","","26.0","","0.0","","0.0","T","1.8","","1.4","","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-19","1988","05","19","","-4.8","","-9.0","","-6.9","","24.9","","0.0","","0.0","T","0.2","","0.0","T","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1988-05-20","1988","05","20","","-6.1","","-8.5","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
