"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1976-05-31","1976","05","31","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-01","1976","06","01","","0.6","","-1.1","","-0.3","","18.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-02","1976","06","02","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","1.8","","2.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-03","1976","06","03","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-04","1976","06","04","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-05","1976","06","05","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-06","1976","06","06","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-07","1976","06","07","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-08","1976","06","08","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-09","1976","06","09","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-10","1976","06","10","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-11","1976","06","11","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-12","1976","06","12","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-13","1976","06","13","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-14","1976","06","14","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-15","1976","06","15","","20.0","","0.6","","10.3","","7.7","","0.0","","0.5","","0.0","","0.5","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-16","1976","06","16","","7.2","","1.1","","4.2","","13.8","","0.0","","5.3","","0.0","","5.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-17","1976","06","17","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-18","1976","06","18","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-19","1976","06","19","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-20","1976","06","20","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-21","1976","06","21","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-22","1976","06","22","","11.1","","-2.8","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-23","1976","06","23","","25.0","","2.2","","13.6","","4.4","","0.0","","0.3","","0.0","","0.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-24","1976","06","24","","11.1","","1.1","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-25","1976","06","25","","16.1","","2.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-26","1976","06","26","","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-27","1976","06","27","","11.1","","5.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-28","1976","06","28","","14.4","","3.3","","8.9","","9.1","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-29","1976","06","29","","5.0","","0.6","","2.8","","15.2","","0.0","","10.9","","0.5","","11.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-06-30","1976","06","30","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-01","1976","07","01","","16.7","","2.2","","9.5","","8.5","","0.0","","7.9","","0.0","","7.9","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-02","1976","07","02","","22.2","","7.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-03","1976","07","03","","9.4","","3.9","","6.7","","11.3","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-04","1976","07","04","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-05","1976","07","05","","13.9","","8.3","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-06","1976","07","06","","15.6","","6.7","","11.2","","6.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-07","1976","07","07","","10.0","","2.8","","6.4","","11.6","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-08","1976","07","08","","10.0","","5.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-09","1976","07","09","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-10","1976","07","10","","12.2","","3.3","","7.8","","10.2","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-11","1976","07","11","","8.3","","3.9","","6.1","","11.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-12","1976","07","12","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-13","1976","07","13","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-14","1976","07","14","","22.2","","7.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-15","1976","07","15","","18.3","","9.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-16","1976","07","16","","12.8","","7.8","","10.3","","7.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-17","1976","07","17","","10.6","","6.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-18","1976","07","18","","10.0","","6.7","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-19","1976","07","19","","13.3","","4.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-20","1976","07","20","","17.8","","8.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-21","1976","07","21","","16.1","","10.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-22","1976","07","22","","14.4","","10.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-23","1976","07","23","","14.4","","8.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-24","1976","07","24","","15.0","","8.9","","12.0","","6.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-25","1976","07","25","","11.7","","7.8","","9.8","","8.2","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-26","1976","07","26","","15.0","","7.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-27","1976","07","27","","12.8","","9.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-28","1976","07","28","","17.2","","10.0","","13.6","","4.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-29","1976","07","29","","18.9","","10.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-30","1976","07","30","","25.6","","11.7","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-07-31","1976","07","31","","19.4","","9.4","","14.4","","3.6","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-01","1976","08","01","","18.9","","7.8","","13.4","","4.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-02","1976","08","02","","13.9","","5.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-03","1976","08","03","","14.4","","3.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-04","1976","08","04","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-05","1976","08","05","","12.2","","6.7","","9.5","","8.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-06","1976","08","06","","12.2","","3.9","","8.1","","9.9","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-07","1976","08","07","","15.0","","3.9","","9.5","","8.5","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-08","1976","08","08","","4.4","","2.8","","3.6","","14.4","","0.0","","13.7","","0.0","","13.7","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-09","1976","08","09","","8.9","","3.3","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-10","1976","08","10","","15.6","","2.8","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-11","1976","08","11","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-12","1976","08","12","","13.9","","10.0","","12.0","","6.0","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-13","1976","08","13","","15.6","","7.2","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-14","1976","08","14","","8.3","","5.0","","6.7","","11.3","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-15","1976","08","15","","9.4","","7.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-16","1976","08","16","","14.4","","7.2","","10.8","","7.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-17","1976","08","17","","15.0","","8.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-18","1976","08","18","","13.3","","6.7","","10.0","","8.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-19","1976","08","19","","12.2","","6.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-20","1976","08","20","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-21","1976","08","21","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-22","1976","08","22","","8.9","","1.7","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-23","1976","08","23","","12.8","","0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-24","1976","08","24","","9.4","","1.1","","5.3","","12.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-25","1976","08","25","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-26","1976","08","26","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-27","1976","08","27","","6.1","","1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-28","1976","08","28","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-29","1976","08","29","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-30","1976","08","30","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-08-31","1976","08","31","","18.3","","5.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-01","1976","09","01","","16.1","","3.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-02","1976","09","02","","11.1","","5.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-03","1976","09","03","","7.8","","5.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-04","1976","09","04","","7.2","","5.0","","6.1","","11.9","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-05","1976","09","05","","7.2","","5.0","","6.1","","11.9","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-06","1976","09","06","","7.8","","3.9","","5.9","","12.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-07","1976","09","07","","6.7","","-4.4","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-08","1976","09","08","","5.6","","3.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-09","1976","09","09","","4.4","","1.7","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-10","1976","09","10","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-11","1976","09","11","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-12","1976","09","12","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-13","1976","09","13","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.5","","0.5","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-14","1976","09","14","","6.1","","-0.6","","2.8","","15.2","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-15","1976","09","15","","6.1","","2.8","","4.5","","13.5","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-16","1976","09","16","","5.0","","3.3","","4.2","","13.8","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-17","1976","09","17","","5.0","","0.6","","2.8","","15.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-18","1976","09","18","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-19","1976","09","19","","4.4","","1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-20","1976","09","20","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-21","1976","09","21","","3.9","","0.6","","2.3","","15.7","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-22","1976","09","22","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-23","1976","09","23","","8.3","","-0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-24","1976","09","24","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-25","1976","09","25","","5.0","","1.7","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-26","1976","09","26","","5.0","","2.2","","3.6","","14.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-27","1976","09","27","","5.0","","0.6","","2.8","","15.2","","0.0","","7.9","","0.0","","7.9","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-28","1976","09","28","","3.9","","0.0","","2.0","","16.0","","0.0","","1.0","","0.0","T","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-29","1976","09","29","","6.1","","3.3","","4.7","","13.3","","0.0","","9.1","","0.0","","9.1","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-09-30","1976","09","30","","5.0","","-1.7","","1.7","","16.3","","0.0","","2.3","","4.6","","8.1","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-01","1976","10","01","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","1.3","","1.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-02","1976","10","02","","-2.8","","-5.0","","-3.9","","21.9","","0.0","","0.0","","1.3","","1.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-03","1976","10","03","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-04","1976","10","04","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-05","1976","10","05","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-06","1976","10","06","","0.6","","-0.6","","0.0","","18.0","","0.0","","0.0","","2.8","","2.5","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-07","1976","10","07","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-08","1976","10","08","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","1.8","","1.8","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-09","1976","10","09","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-10","1976","10","10","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-11","1976","10","11","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-12","1976","10","12","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-13","1976","10","13","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","3.3","","3.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-14","1976","10","14","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","0.0","","1.5","","1.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-15","1976","10","15","","1.1","","-8.3","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-16","1976","10","16","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-17","1976","10","17","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-18","1976","10","18","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","5.1","","8.9","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-19","1976","10","19","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-20","1976","10","20","","-4.4","","-10.6","","-7.5","","25.5","","0.0","","0.0","","1.8","","0.3","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-21","1976","10","21","","-6.1","","-9.4","","-7.8","","25.8","","0.0","","0.0","","1.0","","0.8","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-22","1976","10","22","","-8.9","","-11.7","","-10.3","","28.3","","0.0","","0.0","","1.5","","1.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-23","1976","10","23","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-24","1976","10","24","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-25","1976","10","25","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-26","1976","10","26","","0.6","","-1.1","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-27","1976","10","27","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","1.8","","2.3","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-28","1976","10","28","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.5","","1.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-29","1976","10","29","","-6.7","","-17.8","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-30","1976","10","30","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-10-31","1976","10","31","","-6.7","","-11.7","","-9.2","","27.2","","0.0","","0.0","","3.3","","4.1","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-11-01","1976","11","01","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","0.0","","1.5","","1.3","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-11-02","1976","11","02","","-10.6","","-20.0","","-15.3","","33.3","","0.0","","0.0","","0.5","","0.5","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-11-03","1976","11","03","","-6.1","","-18.9","","-12.5","","30.5","","0.0","","0.0","","3.0","","3.3","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1976-11-04","1976","11","04","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","1.0","","1.0","","18","","","","",""
