"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1954-06-03","1954","06","03","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-04","1954","06","04","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-05","1954","06","05","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-06","1954","06","06","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-07","1954","06","07","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-08","1954","06","08","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-09","1954","06","09","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-10","1954","06","10","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-11","1954","06","11","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-12","1954","06","12","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-13","1954","06","13","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-14","1954","06","14","","1.7","","0.0","","0.9","","17.1","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-15","1954","06","15","","1.1","","0.0","","0.6","","17.4","","0.0","","1.0","","2.5","","3.6","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-16","1954","06","16","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-17","1954","06","17","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-18","1954","06","18","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-19","1954","06","19","","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-20","1954","06","20","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-21","1954","06","21","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-22","1954","06","22","","3.3","","0.0","","1.7","","16.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-23","1954","06","23","","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-24","1954","06","24","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-25","1954","06","25","","5.0","","1.7","","3.4","","14.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-26","1954","06","26","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-27","1954","06","27","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-28","1954","06","28","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-29","1954","06","29","","16.7","","1.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-06-30","1954","06","30","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-01","1954","07","01","","6.1","","3.3","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-02","1954","07","02","","6.7","","2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-03","1954","07","03","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-04","1954","07","04","","11.7","","3.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-05","1954","07","05","","21.1","","5.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-06","1954","07","06","","26.1","","12.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-07","1954","07","07","","26.7","","11.7","","19.2","","0.0","","1.2","","0.5","","0.0","","0.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-08","1954","07","08","","15.6","","11.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-09","1954","07","09","","9.4","","5.0","","7.2","","10.8","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-10","1954","07","10","","13.3","","5.0","","9.2","","8.8","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-11","1954","07","11","","8.9","","5.0","","7.0","","11.0","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-12","1954","07","12","","8.3","","3.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-13","1954","07","13","","11.1","","5.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-14","1954","07","14","","18.9","","8.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-15","1954","07","15","","12.2","","6.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-16","1954","07","16","","8.3","","5.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-17","1954","07","17","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-18","1954","07","18","","15.6","","8.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-19","1954","07","19","","23.3","","5.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-20","1954","07","20","","20.0","","6.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-21","1954","07","21","","6.1","","1.7","","3.9","","14.1","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-22","1954","07","22","","7.8","","3.3","","5.6","","12.4","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-23","1954","07","23","","9.4","","4.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-24","1954","07","24","","7.2","","5.0","","6.1","","11.9","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-25","1954","07","25","","7.2","","3.3","","5.3","","12.7","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-26","1954","07","26","","11.7","","3.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-27","1954","07","27","","12.8","","5.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-28","1954","07","28","","11.7","","3.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-29","1954","07","29","","12.8","","4.4","","8.6","","9.4","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-30","1954","07","30","","7.2","","3.9","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-07-31","1954","07","31","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-01","1954","08","01","","23.9","","4.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-02","1954","08","02","","27.2","","9.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-03","1954","08","03","","26.7","","16.1","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-04","1954","08","04","","28.3","","13.3","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-05","1954","08","05","","27.8","","14.4","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-06","1954","08","06","","26.7","","14.4","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-07","1954","08","07","","18.3","","11.1","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-08","1954","08","08","","17.8","","11.7","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-09","1954","08","09","","11.7","","8.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-10","1954","08","10","","11.1","","7.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-11","1954","08","11","","11.7","","7.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-12","1954","08","12","","12.8","","7.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-13","1954","08","13","","13.9","","7.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-14","1954","08","14","","19.4","","8.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-15","1954","08","15","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-16","1954","08","16","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-17","1954","08","17","","12.2","","8.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-18","1954","08","18","","12.2","","3.9","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-19","1954","08","19","","23.9","","4.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-20","1954","08","20","","23.9","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-21","1954","08","21","","19.4","","11.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-22","1954","08","22","","14.4","","10.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-23","1954","08","23","","10.0","","4.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-24","1954","08","24","","21.1","","3.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-25","1954","08","25","","22.2","","10.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-26","1954","08","26","","11.7","","8.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-27","1954","08","27","","15.6","","7.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-28","1954","08","28","","15.6","","10.0","","12.8","","5.2","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-29","1954","08","29","","17.2","","6.7","","12.0","","6.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-30","1954","08","30","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-08-31","1954","08","31","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-01","1954","09","01","","7.8","","5.6","","6.7","","11.3","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-02","1954","09","02","","6.7","","1.7","","4.2","","13.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-03","1954","09","03","","6.7","","3.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-04","1954","09","04","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-05","1954","09","05","","12.2","","2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-06","1954","09","06","","6.7","","4.4","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-07","1954","09","07","","8.3","","4.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-08","1954","09","08","","11.1","","3.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-09","1954","09","09","","13.3","","5.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-10","1954","09","10","","17.8","","9.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-11","1954","09","11","","12.2","","8.9","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-12","1954","09","12","","7.8","","6.7","","7.3","","10.7","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-13","1954","09","13","","6.7","","3.9","","5.3","","12.7","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-14","1954","09","14","","3.9","","-2.2","","0.9","","17.1","","0.0","","1.0","","0.0","T","1.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-15","1954","09","15","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-16","1954","09","16","","9.4","","-1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-17","1954","09","17","","11.7","","1.1","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-18","1954","09","18","","5.6","","1.7","","3.7","","14.3","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-19","1954","09","19","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-20","1954","09","20","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-21","1954","09","21","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-22","1954","09","22","","7.8","","-1.1","","3.4","","14.6","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-23","1954","09","23","","3.9","","0.0","","2.0","","16.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-24","1954","09","24","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-25","1954","09","25","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-26","1954","09","26","","4.4","","2.2","","3.3","","14.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-27","1954","09","27","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-28","1954","09","28","","1.7","","-2.2","","-0.3","","18.3","","0.0","","1.0","","0.5","","1.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-29","1954","09","29","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-09-30","1954","09","30","","2.2","","-8.3","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-01","1954","10","01","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","T","0.3","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-02","1954","10","02","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-03","1954","10","03","","-5.6","","-9.4","","-7.5","","25.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-04","1954","10","04","","-0.6","","-11.1","","-5.9","","23.9","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-05","1954","10","05","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-06","1954","10","06","","-5.0","","-7.8","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-07","1954","10","07","","-10.0","","-13.9","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-08","1954","10","08","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-09","1954","10","09","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-10","1954","10","10","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-11","1954","10","11","","-5.0","","-7.8","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-12","1954","10","12","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-13","1954","10","13","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-14","1954","10","14","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-15","1954","10","15","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-16","1954","10","16","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-17","1954","10","17","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-18","1954","10","18","","-6.1","","-7.8","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-19","1954","10","19","","1.7","","-9.4","","-3.9","","21.9","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-20","1954","10","20","","2.2","","-3.9","","-0.9","","18.9","","0.0","","5.6","","2.0","","7.6","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-21","1954","10","21","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-22","1954","10","22","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-23","1954","10","23","","-11.1","","-17.2","","-14.2","","32.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-24","1954","10","24","","-1.7","","-17.8","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-25","1954","10","25","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-26","1954","10","26","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-27","1954","10","27","","-6.7","","-18.9","","-12.8","","30.8","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-28","1954","10","28","","-10.6","","-12.2","","-11.4","","29.4","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-29","1954","10","29","","-14.4","","-16.7","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-30","1954","10","30","","-16.7","","-20.6","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-10-31","1954","10","31","","-15.0","","-22.2","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-11-01","1954","11","01","","-7.8","","-20.6","","-14.2","","32.2","","0.0","","0.0","","5.6","","5.6","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-11-02","1954","11","02","","-7.8","","-11.1","","-9.5","","27.5","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-11-03","1954","11","03","","-13.9","","-21.7","","-17.8","","35.8","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-11-04","1954","11","04","","-12.2","","-18.9","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-11-05","1954","11","05","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-11-06","1954","11","06","","-5.0","","-17.8","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-11-07","1954","11","07","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-11-08","1954","11","08","","-10.6","","-15.0","","-12.8","","30.8","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1954-11-09","1954","11","09","","-13.3","","-16.7","","-15.0","","33.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
