"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-18","1993","01","18","","-12.1","","-21.4","","-16.8","","34.8","","0.0","","0.0","","1.2","","1.2","","77","","27","","56",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-19","1993","01","19","","-20.3","","-25.1","","-22.7","","40.7","","0.0","","0.0","","0.0","T","0.0","T","78","","","M","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-20","1993","01","20","","-24.1","","-34.5","","-29.3","","47.3","","0.0","","0.0","","0.6","","0.6","","78","","30","","48",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-21","1993","01","21","","-31.1","","-38.3","","-34.7","","52.7","","0.0","","0.0","","1.6","","1.2","","78","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-22","1993","01","22","","-36.0","","-38.8","","-37.4","","55.4","","0.0","","0.0","","0.0","","0.0","","79","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-23","1993","01","23","","-31.8","","-36.8","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","79","","24","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-24","1993","01","24","","-31.8","","-39.0","","-35.4","","53.4","","0.0","","0.0","","0.0","","0.0","","79","","24","","32",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-25","1993","01","25","","-35.9","","-38.9","","-37.4","","55.4","","0.0","","0.0","","0.0","","0.0","","79","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-26","1993","01","26","","-27.4","","-36.8","","-32.1","","50.1","","0.0","","0.0","","0.0","T","0.0","T","79","","25","","56",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-27","1993","01","27","","-25.8","","-35.5","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","79","","25","","50",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-28","1993","01","28","","-27.5","","-33.9","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","79","","29","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-29","1993","01","29","","-21.1","","-36.1","","-28.6","","46.6","","0.0","","0.0","","0.6","","0.6","","79","","9","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-30","1993","01","30","","-20.2","","-28.8","","-24.5","","42.5","","0.0","","0.0","","0.2","","0.2","","80","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-01-31","1993","01","31","","","M","-28.0","E","","M","","M","","M","","M","","","","M","80","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-01","1993","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-02","1993","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-03","1993","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-04","1993","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-05","1993","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-06","1993","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-07","1993","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-08","1993","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-09","1993","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-10","1993","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-11","1993","02","11","","-12.8","","-24.0","","-18.4","","36.4","","0.0","","0.0","","0.2","","0.2","","90","","30","","50",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-12","1993","02","12","","-19.3","","-24.5","","-21.9","","39.9","","0.0","","0.0","","0.2","","0.2","","90","","29","","56",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-13","1993","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-14","1993","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-15","1993","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-16","1993","02","16","","-11.0","","-26.5","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","90","","26","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-17","1993","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-18","1993","02","18","","-10.2","","-19.5","","-14.9","","32.9","","0.0","","0.0","","1.2","","1.2","","91","","33","","56",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-19","1993","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-20","1993","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-21","1993","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-22","1993","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-23","1993","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-24","1993","02","24","","-25.1","","-31.4","","-28.3","","46.3","","0.0","","0.0","","0.2","","0.2","","92","","24","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-25","1993","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-26","1993","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-27","1993","02","27","","-31.2","","-34.6","","-32.9","","50.9","","0.0","","0.0","","0.4","","0.4","","92","","9","","50",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-02-28","1993","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-01","1993","03","01","","-20.4","","-29.0","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","93","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-02","1993","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-03","1993","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-04","1993","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-05","1993","03","05","","-9.9","","-24.5","","-17.2","","35.2","","0.0","","0.0","","5.0","","3.6","","94","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-06","1993","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-07","1993","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-08","1993","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-09","1993","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-10","1993","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-11","1993","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-12","1993","03","12","","-23.6","","-34.3","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","84","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-13","1993","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-14","1993","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-15","1993","03","15","","-23.0","","-30.5","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","87","","34","","52",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-16","1993","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-17","1993","03","17","","-18.4","","-25.7","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","87","","28","","59",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-18","1993","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-19","1993","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-20","1993","03","20","","-11.6","","-29.7","","-20.7","","38.7","","0.0","","0.0","","1.2","","0.6","","87","","35","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-21","1993","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-22","1993","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-23","1993","03","23","","-7.5","","-19.5","","-13.5","","31.5","","0.0","","0.0","","6.0","","5.6","","88","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-24","1993","03","24","","-8.2","","-11.5","","-9.9","","27.9","","0.0","","0.0","","4.2","","3.6","","95","","","M","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-25","1993","03","25","","-10.2","","-14.3","","-12.3","","30.3","","0.0","","0.0","","3.6","","3.0","","98","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-26","1993","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-27","1993","03","27","","-19.5","","-29.3","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","101","","","M","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-28","1993","03","28","","-22.9","","-31.6","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","101","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-29","1993","03","29","","-11.0","","-33.2","","-22.1","","40.1","","0.0","","0.0","","0.0","","0.0","","101","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-30","1993","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-03-31","1993","03","31","","-1.8","","-18.1","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","100","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-01","1993","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-02","1993","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-03","1993","04","03","","-19.2","","-27.6","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","100","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-04","1993","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-05","1993","04","05","","-24.1","","-33.1","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","99","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-06","1993","04","06","","-20.7","","-31.1","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","98","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-07","1993","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-08","1993","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-09","1993","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-10","1993","04","10","","-21.4","","-28.6","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","98","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-11","1993","04","11","","-11.4","","-27.5","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","98","","11","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-12","1993","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-13","1993","04","13","","-9.8","","-15.1","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","98","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-14","1993","04","14","","-8.9","","-15.1","","-12.0","","30.0","","0.0","","0.0","","0.4","","0.2","","98","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-15","1993","04","15","","-10.0","","-14.2","","-12.1","","30.1","","0.0","","0.0","","0.2","","0.2","","98","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-16","1993","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-17","1993","04","17","","-12.5","","-22.3","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","98","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-18","1993","04","18","","-12.0","","-22.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","98","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-19","1993","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-20","1993","04","20","","-11.5","","-18.7","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","98","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-21","1993","04","21","","-13.8","","-19.5","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","98","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-22","1993","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-23","1993","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-24","1993","04","24","","-13.2","","-24.7","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","98","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-25","1993","04","25","","-11.4","","-23.1","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","97","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-26","1993","04","26","","-13.1","","-23.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","96","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-27","1993","04","27","","-11.5","","-24.3","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","96","","26","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-28","1993","04","28","","-11.9","","-22.3","","-17.1","","35.1","","0.0","","0.0","","0.0","T","0.0","T","96","","26","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-29","1993","04","29","","-16.2","","-27.4","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","95","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-04-30","1993","04","30","","-10.0","","-26.9","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","95","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-01","1993","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-02","1993","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-03","1993","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-04","1993","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-05","1993","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-06","1993","05","06","","-6.4","","-9.8","","-8.1","","26.1","","0.0","","0.0","","5.6","","4.4","","110","","9","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-07","1993","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-08","1993","05","08","","1.8","","-4.9","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","128","","9","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-09","1993","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-10","1993","05","10","","1.2","","-6.5","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","102","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-11","1993","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-12","1993","05","12","","0.2","","-4.1","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","95","","9","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-13","1993","05","13","","-1.8","","-9.6","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","95","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-14","1993","05","14","","-0.3","","-8.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","93","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-15","1993","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-16","1993","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-17","1993","05","17","","-1.6","","-5.2","","-3.4","","21.4","","0.0","","0.0","","0.2","","0.2","","85","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-18","1993","05","18","","-5.2","","-11.6","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","85","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-19","1993","05","19","","-3.5","","-14.9","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","85","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-20","1993","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-21","1993","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-22","1993","05","22","","-1.9","","-6.4","","-4.2","","22.2","","0.0","","0.0","","1.4","","1.4","","84","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-23","1993","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-24","1993","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-25","1993","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-26","1993","05","26","","4.1","","-3.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","77","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-27","1993","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-28","1993","05","28","","3.3","","-3.4","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","70","","","M","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-29","1993","05","29","","2.4","","-7.2","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","69","","","M","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-30","1993","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-05-31","1993","05","31","","5.8","","-3.8","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","66","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-01","1993","06","01","","7.1","","-2.2","","2.5","","15.5","","0.0","","4.0","","0.0","","4.0","","64","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-02","1993","06","02","","5.1","","1.0","","3.1","","14.9","","0.0","","0.4","","0.0","","0.4","","45","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-03","1993","06","03","","4.9","","0.3","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","34","","","M","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-04","1993","06","04","","13.3","","0.6","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","24","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-05","1993","06","05","","9.1","","1.2","","5.2","","12.8","","0.0","","5.6","","0.0","","5.6","","17","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-06","1993","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-07","1993","06","07","","2.6","","-0.1","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","11","","","M","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-08","1993","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-09","1993","06","09","","3.4","","-2.4","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","6","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-10","1993","06","10","","4.7","","-0.5","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","4","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-11","1993","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-12","1993","06","12","","5.1","","-1.4","","1.9","","16.1","","0.0","","0.4","","0.0","","0.4","","0","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-13","1993","06","13","","5.7","","1.2","","3.5","","14.5","","0.0","","0.4","","0.0","T","0.4","","0","T","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-14","1993","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-15","1993","06","15","","10.8","","1.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1993-06-16","1993","06","16","","11.2","","0.7","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","T","","M","<31",""
