"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-05-23","2006","05","23","","0.2","","-4.1","","-2.0","","20.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-05-24","2006","05","24","","6.3","","-3.1","","1.6","","16.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-05-25","2006","05","25","","4.6","","0.2","","2.4","","15.6","","0.0","","0.6","","0.4","","1.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-05-26","2006","05","26","","3.4","","-0.8","","1.3","","16.7","","0.0","","0.0","","0.8","","0.8","","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-05-27","2006","05","27","","3.2","","-0.8","","1.2","","16.8","","0.0","","0.0","","1.8","","1.8","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-05-28","2006","05","28","","3.0","","-1.2","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-05-29","2006","05","29","","5.6","","-3.5","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-05-30","2006","05","30","","8.5","","-2.5","","3.0","","15.0","","0.0","","0.4","","0.0","T","0.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-05-31","2006","05","31","","6.4","","-0.9","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-01","2006","06","01","","10.6","","0.2","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-02","2006","06","02","","5.7","","1.2","","3.5","","14.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-03","2006","06","03","","18.7","","-0.7","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-04","2006","06","04","","7.6","","0.5","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","35","E","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-05","2006","06","05","","1.4","","-3.0","","-0.8","","18.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","34","E","72","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-06","2006","06","06","","10.7","","-3.5","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-07","2006","06","07","","20.4","","1.3","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","20","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-08","2006","06","08","","24.5","","6.5","","15.5","","2.5","","0.0","","0.4","","0.0","","0.4","","0","","27","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-09","2006","06","09","","12.7","","6.5","","9.6","","8.4","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-10","2006","06","10","","7.9","","1.8","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-11","2006","06","11","","25.3","","0.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","20","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-12","2006","06","12","","19.4","","7.7","","13.6","","4.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-13","2006","06","13","","14.2","","5.9","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-14","2006","06","14","","21.8","","5.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-15","2006","06","15","","10.2","","3.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-16","2006","06","16","","18.9","","2.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-17","2006","06","17","","11.2","","4.7","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-18","2006","06","18","","16.1","","5.2","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","34","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-19","2006","06","19","","14.1","","5.6","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","33","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-20","2006","06","20","","10.5","","3.2","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-21","2006","06","21","","14.1","","4.1","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-22","2006","06","22","","14.2","","4.2","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-23","2006","06","23","","28.3","","4.4","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","34","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-24","2006","06","24","","14.7","","4.9","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-25","2006","06","25","","16.2","","2.5","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-26","2006","06","26","","17.7","","8.2","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","8","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-27","2006","06","27","","23.8","","8.0","","15.9","","2.1","","0.0","","0.8","","0.0","","0.8","","0","","15","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-28","2006","06","28","","22.2","","13.9","","18.1","","0.0","","0.1","","5.2","","0.0","","5.2","","0","","16","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-29","2006","06","29","","19.6","","10.2","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-06-30","2006","06","30","","17.5","","8.4","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","35","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-01","2006","07","01","","24.0","","5.2","","14.6","","3.4","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-02","2006","07","02","","20.3","","10.6","","15.5","","2.5","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-03","2006","07","03","","14.9","","5.4","","10.2","","7.8","","0.0","","1.2","","0.0","","1.2","","0","","35","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-04","2006","07","04","","9.7","","5.6","","7.7","","10.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-05","2006","07","05","","12.3","","2.5","","7.4","","10.6","","0.0","","0.6","","0.0","","0.6","","0","","36","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-06","2006","07","06","","9.2","","2.0","","5.6","","12.4","","0.0","","0.4","","0.0","T","0.4","","0","","36","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-07","2006","07","07","","12.2","","0.9","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-08","2006","07","08","","11.5","","4.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-09","2006","07","09","","14.2","","3.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-10","2006","07","10","","14.9","","2.1","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-11","2006","07","11","","15.3","","6.6","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","7","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-12","2006","07","12","","19.7","","6.6","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-13","2006","07","13","","19.2","","9.6","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-14","2006","07","14","","19.7","","10.3","","15.0","","3.0","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-15","2006","07","15","","19.3","","12.1","","15.7","","2.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-16","2006","07","16","","19.7","","9.6","","14.7","","3.3","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-17","2006","07","17","","17.7","","9.7","","13.7","","4.3","","0.0","","1.2","","0.0","","1.2","","0","","33","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-18","2006","07","18","","17.3","","10.0","","13.7","","4.3","","0.0","","1.0","","0.0","","1.0","","0","","34","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-19","2006","07","19","","19.9","","10.8","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-20","2006","07","20","","26.9","","10.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-21","2006","07","21","","28.8","","12.7","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","20","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-22","2006","07","22","","18.6","","7.7","","13.2","","4.8","","0.0","","0.4","","0.0","","0.4","","0","","33","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-23","2006","07","23","","9.2","","5.1","","7.2","","10.8","","0.0","","13.0","","0.0","","13.0","","0","","35","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-24","2006","07","24","","9.8","","3.6","","6.7","","11.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-25","2006","07","25","","12.4","","5.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-26","2006","07","26","","13.4","","3.8","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","7","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-27","2006","07","27","","16.3","","5.0","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-28","2006","07","28","","15.4","","7.8","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-29","2006","07","29","","17.2","","4.2","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-30","2006","07","30","","15.2","","5.8","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-07-31","2006","07","31","","19.2","","7.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","9","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-01","2006","08","01","","19.9","","8.7","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-02","2006","08","02","","21.5","","10.2","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-03","2006","08","03","","23.2","","9.7","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-04","2006","08","04","","25.2","","11.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-05","2006","08","05","","25.9","","12.5","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-06","2006","08","06","","25.7","","11.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-07","2006","08","07","","22.3","","10.5","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-08","2006","08","08","","25.7","","10.4","","18.1","","0.0","","0.1","","0.6","","0.0","","0.6","","0","","19","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-09","2006","08","09","","24.9","","9.9","","17.4","","0.6","","0.0","","16.4","","0.0","","16.4","","0","","34","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-10","2006","08","10","","12.1","","9.4","","10.8","","7.2","","0.0","","13.6","","0.0","","13.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-11","2006","08","11","","13.9","","6.5","","10.2","","7.8","","0.0","","3.0","","0.0","","3.0","","0","","31","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-12","2006","08","12","","14.8","","3.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-13","2006","08","13","","14.8","","6.2","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","8","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-14","2006","08","14","","15.8","","5.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-15","2006","08","15","","17.2","","5.7","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-16","2006","08","16","","20.4","","6.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-17","2006","08","17","","19.0","","7.3","","13.2","","4.8","","0.0","","3.0","","0.0","","3.0","","0","","31","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-18","2006","08","18","","13.2","","9.6","","11.4","","6.6","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-19","2006","08","19","","15.3","","4.3","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-20","2006","08","20","","16.3","","5.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-21","2006","08","21","","22.8","","7.4","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-22","2006","08","22","","26.1","","10.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","22","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-23","2006","08","23","","16.2","","10.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-24","2006","08","24","","17.4","","9.5","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-25","2006","08","25","","14.2","","8.6","","11.4","","6.6","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-26","2006","08","26","","11.4","","6.4","","8.9","","9.1","","0.0","","0.4","","0.0","","0.4","","0","","32","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-27","2006","08","27","","10.9","","5.3","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","35","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-28","2006","08","28","","9.9","","4.4","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-29","2006","08","29","","10.6","","3.1","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","9","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-30","2006","08","30","","10.7","","4.2","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","8","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-08-31","2006","08","31","","8.2","","4.5","","6.4","","11.6","","0.0","","0.6","","0.0","","0.6","","0","","6","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-01","2006","09","01","","8.3","","3.6","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-02","2006","09","02","","9.0","","2.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-03","2006","09","03","","9.5","","3.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-04","2006","09","04","","15.3","","-0.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","27","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-05","2006","09","05","","15.1","","2.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-06","2006","09","06","","9.2","","5.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","9","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-07","2006","09","07","","19.0","","2.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-08","2006","09","08","","19.7","","8.9","","14.3","","3.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-09","2006","09","09","","18.6","","11.5","","15.1","","2.9","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-10","2006","09","10","","21.2","","6.9","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","25","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-11","2006","09","11","","11.8","","5.3","","8.6","","9.4","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-12","2006","09","12","","6.4","","0.8","","3.6","","14.4","","0.0","","0.2","","0.0","T","0.2","","","M","31","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-13","2006","09","13","","4.7","","-0.1","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","36","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-14","2006","09","14","","6.2","","-1.4","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-15","2006","09","15","","9.7","","-2.2","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-16","2006","09","16","","16.6","","2.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","21","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-17","2006","09","17","","14.3","","1.2","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","18","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-18","2006","09","18","","16.6","","3.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-19","2006","09","19","","15.3","","1.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-20","2006","09","20","","12.0","","2.8","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-21","2006","09","21","","6.1","","-0.1","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-22","2006","09","22","","15.2","","-0.8","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","17","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-23","2006","09","23","","10.7","","4.4","","7.6","","10.4","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-24","2006","09","24","","6.9","","3.1","","5.0","","13.0","","0.0","","6.8","","0.0","","6.8","","0","","2","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-25","2006","09","25","","3.4","","0.7","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-26","2006","09","26","","3.4","","0.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-27","2006","09","27","","5.8","","0.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","9","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-28","2006","09","28","","2.3","","-0.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","10","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-29","2006","09","29","","3.6","","-2.2","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","8","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-09-30","2006","09","30","","1.3","","-2.3","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-01","2006","10","01","","1.5","","-0.8","","0.4","","17.6","","0.0","","0.0","","0.8","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-02","2006","10","02","","1.1","","-2.5","","-0.7","","18.7","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-03","2006","10","03","","4.0","","0.2","","2.1","","15.9","","0.0","","0.0","T","0.4","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-04","2006","10","04","","1.7","","0.1","","0.9","","17.1","","0.0","","0.0","","7.6","","4.6","","7","","9","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-05","2006","10","05","","0.9","","-3.8","","-1.5","","19.5","","0.0","","0.0","T","1.4","","0.8","","8","","8","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-06","2006","10","06","","-2.2","","-5.8","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","8","","1","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-07","2006","10","07","","-2.2","","-9.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-08","2006","10","08","","-2.8","","-8.3","","-5.6","","23.6","","0.0","","0.0","T","12.0","","7.2","","6","","2","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-09","2006","10","09","","-6.3","","-9.5","","-7.9","","25.9","","0.0","","0.0","","1.6","","0.2","","14","","1","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-10","2006","10","10","","-5.2","","-12.2","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-11","2006","10","11","","0.8","","-9.3","","-4.3","","22.3","","0.0","","1.0","","1.4","","1.6","","13","","19","E","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-12","2006","10","12","","2.3","","-1.6","","0.4","","17.6","","0.0","","0.8","","3.2","","2.8","","15","","20","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-13","2006","10","13","","1.1","","-2.6","","-0.8","","18.8","","0.0","","0.0","T","6.4","","3.2","","14","","31","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-14","2006","10","14","","-0.2","","-2.8","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-15","2006","10","15","","-1.1","","-8.4","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-16","2006","10","16","","-5.6","","-13.4","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-17","2006","10","17","","-5.3","","-7.4","","-6.4","","24.4","","0.0","","0.0","T","0.6","","0.0","T","16","","26","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-18","2006","10","18","","-4.7","","-13.9","","-9.3","","27.3","","0.0","","0.0","","0.2","","0.0","T","15","","26","E","44","E"
