"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-05-31","2022","05","31","","7.2","","-0.4","","3.4","","14.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-01","2022","06","01","","4.6","","-1.1","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-02","2022","06","02","","6.1","","-4.1","","1.0","","17.0","","0.0","","","M","","M","","M","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-03","2022","06","03","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","33","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-04","2022","06","04","","6.4","","-1.2","","2.6","","15.4","","0.0","","0.0","","0.0","T","0.0","T","","","33","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-05","2022","06","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","7","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-06","2022","06","06","","2.1","","0.0","","1.1","","16.9","","0.0","","0.8","","0.0","T","0.8","","0","T","4","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-07","2022","06","07","","2.8","","0.1","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-08","2022","06","08","","1.0","","-0.6","","0.2","","17.8","","0.0","","","M","","M","","M","","","4","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-09","2022","06","09","","2.2","","-0.4","","0.9","","17.1","","0.0","","","M","","M","","M","","","4","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-10","2022","06","10","","2.1","","0.0","","1.1","","16.9","","0.0","","0.0","T","0.0","","0.0","T","","","6","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-11","2022","06","11","","5.0","","0.7","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","","","7","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-12","2022","06","12","","7.1","","0.8","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-13","2022","06","13","","14.8","","0.4","","7.6","","10.4","","0.0","","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-14","2022","06","14","","6.3","","2.8","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-15","2022","06","15","","5.9","","0.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-16","2022","06","16","","6.0","","0.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","7","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-17","2022","06","17","","11.2","","0.2","","5.7","","12.3","","0.0","","","M","","M","","M","","","9","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-18","2022","06","18","","14.3","","1.3","","7.8","","10.2","","0.0","","","M","","M","","M","","","8","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-19","2022","06","19","","13.4","","1.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","7","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-20","2022","06","20","","9.3","","2.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-21","2022","06","21","","12.6","","4.2","","8.4","","9.6","","0.0","","","M","","M","","M","","","36","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-22","2022","06","22","","12.0","","3.8","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-23","2022","06","23","","13.1","","3.2","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-24","2022","06","24","","12.7","","3.5","","8.1","","9.9","","0.0","","1.0","","0.0","","1.0","","","","9","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-25","2022","06","25","","13.3","","3.5","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-26","2022","06","26","","12.0","","6.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","35","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-27","2022","06","27","","15.3","","5.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-28","2022","06","28","","10.5","","5.5","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-29","2022","06","29","","17.0","","3.3","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-06-30","2022","06","30","","17.4","","7.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-01","2022","07","01","","15.4","","7.1","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","33","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-02","2022","07","02","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","8","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-03","2022","07","03","","15.7","","3.4","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-04","2022","07","04","","27.2","","3.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","25","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-05","2022","07","05","","27.2","","13.0","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-06","2022","07","06","","23.6","","10.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","","9","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-07","2022","07","07","","30.0","","9.2","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","","","22","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-08","2022","07","08","","27.2","","13.6","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-09","2022","07","09","","21.5","","12.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-10","2022","07","10","","16.6","","11.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-11","2022","07","11","","23.1","","11.4","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","8","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-12","2022","07","12","","27.9","","13.9","","20.9","","0.0","","2.9","","1.1","","0.0","","1.1","","","","9","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-13","2022","07","13","","24.1","","12.7","","18.4","","0.0","","0.4","","3.0","","0.0","","3.0","","","","19","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-14","2022","07","14","","19.8","","7.2","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","","","34","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-15","2022","07","15","","11.5","","5.5","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","","","33","","56",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-16","2022","07","16","","14.0","","2.4","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","","","9","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-17","2022","07","17","","17.1","","7.0","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","8","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-18","2022","07","18","","10.9","","6.4","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","7","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-19","2022","07","19","","8.2","","6.1","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","8","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-20","2022","07","20","","12.1","","7.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","","","7","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-21","2022","07","21","","17.2","","5.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","8","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-22","2022","07","22","","27.9","","10.9","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","","","23","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-23","2022","07","23","","27.3","","15.0","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","","","18","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-24","2022","07","24","","22.5","","9.3","","15.9","","2.1","","0.0","","10.8","","0.0","","10.8","","","","34","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-25","2022","07","25","","15.1","","7.5","","11.3","","6.7","","0.0","","2.8","","0.0","","2.8","","","","35","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-26","2022","07","26","","25.8","","5.6","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","18","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-27","2022","07","27","","20.7","","11.9","","16.3","","1.7","","0.0","","6.3","","0.0","","6.3","","","","28","","60",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-28","2022","07","28","","15.7","","8.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","34","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-29","2022","07","29","","14.5","","3.8","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","31","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-30","2022","07","30","","14.7","","5.0","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","33","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-07-31","2022","07","31","","14.9","","3.1","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-01","2022","08","01","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-02","2022","08","02","","16.0","","3.7","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-03","2022","08","03","","14.8","","6.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-04","2022","08","04","","15.3","","8.4","","11.9","","6.1","","0.0","","0.8","","0.0","","0.8","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-05","2022","08","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","9","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-06","2022","08","06","","25.6","","7.3","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","15","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-07","2022","08","07","","21.3","","8.9","","15.1","","2.9","","0.0","","0.2","","0.0","","0.2","","","","36","","63",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-08","2022","08","08","","12.7","","7.4","","10.1","","7.9","","0.0","","0.2","","0.0","","0.2","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-09","2022","08","09","","20.6","","5.5","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","21","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-10","2022","08","10","","15.8","","6.3","","11.1","","6.9","","0.0","","15.8","","0.0","","15.8","","","","27","","58",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-11","2022","08","11","","13.3","","7.6","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","","","28","","62",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-12","2022","08","12","","18.9","","8.7","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","27","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-13","2022","08","13","","26.9","","5.7","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","","","25","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-14","2022","08","14","","25.3","","8.3","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","9","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-15","2022","08","15","","21.8","","10.0","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","","","36","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-16","2022","08","16","","17.1","","6.5","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-17","2022","08","17","","14.2","","9.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","10","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-18","2022","08","18","","23.8","","11.3","","17.6","","0.4","","0.0","","0.7","","0.0","","0.7","","","","24","","68",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-19","2022","08","19","","17.4","","6.7","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","","","27","","79",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-20","2022","08","20","","8.9","","2.0","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","","","33","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-21","2022","08","21","","12.8","","-0.9","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","1","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-22","2022","08","22","","7.4","","2.7","","5.1","","12.9","","0.0","","0.5","","0.0","","0.5","","","","36","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-23","2022","08","23","","7.4","","2.1","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-24","2022","08","24","","9.5","","2.1","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","","","9","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-25","2022","08","25","","","M","","M","","M","","M","","M","8.3","","0.0","","8.3","","","","8","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-26","2022","08","26","","16.3","","9.1","","12.7","","5.3","","0.0","","0.9","","0.0","","0.9","","","","28","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-27","2022","08","27","","9.7","","6.6","","8.2","","9.8","","0.0","","11.0","","0.0","","11.0","","","","8","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-28","2022","08","28","","10.8","","6.5","","8.7","","9.3","","0.0","","5.6","","0.0","","5.6","","","","10","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-29","2022","08","29","","11.1","","7.6","","9.4","","8.6","","0.0","","12.3","","0.0","","12.3","","","","8","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-30","2022","08","30","","17.7","","7.9","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","","","22","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-08-31","2022","08","31","","13.2","","6.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-01","2022","09","01","","16.4","","5.9","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","20","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-02","2022","09","02","","15.1","","7.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","19","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-03","2022","09","03","","16.2","","8.5","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","7","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-04","2022","09","04","","22.7","","7.4","","15.1","","2.9","","0.0","","2.7","","0.0","","2.7","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-05","2022","09","05","","","M","","M","","M","","M","","M","6.2","","0.0","","6.2","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-06","2022","09","06","","9.2","","6.4","","7.8","","10.2","","0.0","","4.0","","0.0","","4.0","","","","34","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-07","2022","09","07","","6.8","","4.9","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","","","34","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-08","2022","09","08","","6.0","","4.3","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","","","34","","60",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-09","2022","09","09","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","33","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-10","2022","09","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","8","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-11","2022","09","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","34","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-12","2022","09","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-13","2022","09","13","","6.3","","2.0","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-14","2022","09","14","","5.0","","-0.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","36","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-15","2022","09","15","","6.6","","-2.8","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","9","","51",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-16","2022","09","16","","8.6","","4.8","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","8","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-17","2022","09","17","","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","27","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-18","2022","09","18","","4.5","","1.9","","3.2","","14.8","","0.0","","0.2","","0.0","","0.2","","","","9","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-19","2022","09","19","","4.5","","3.5","","4.0","","14.0","","0.0","","4.6","","0.0","","4.6","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-20","2022","09","20","","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-21","2022","09","21","","8.3","","3.6","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-22","2022","09","22","","5.5","","0.8","","3.2","","14.8","","0.0","","12.1","","0.0","","12.1","","","","9","","65",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-23","2022","09","23","","7.5","","0.7","","4.1","","13.9","","0.0","","4.3","","0.0","T","4.3","","","","36","","80",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-24","2022","09","24","","0.9","","-3.3","","-1.2","","19.2","","0.0","","0.0","","0.2","","0.2","","0","T","35","","88",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-25","2022","09","25","","-0.3","","-5.3","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-26","2022","09","26","","2.3","","-3.1","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","","","9","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-27","2022","09","27","","","M","","M","","M","","M","","M","","M","","M","10.6","","","","9","","53",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-28","2022","09","28","","4.2","","-0.1","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","T","34","","51",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-29","2022","09","29","","5.8","","0.2","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","","","9","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-09-30","2022","09","30","","10.1","","0.6","","5.4","","12.6","","0.0","","0.9","","0.0","","0.9","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-01","2022","10","01","","","M","","M","","M","","M","","M","11.0","","0.0","","11.0","","","","7","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-02","2022","10","02","","4.5","","-2.7","","0.9","","17.1","","0.0","","2.9","","0.8","","3.7","","0","T","35","","82",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-03","2022","10","03","","0.0","","-3.8","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","31","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-04","2022","10","04","","-1.3","","-4.1","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-05","2022","10","05","","3.3","","-5.5","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","22","","56",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-06","2022","10","06","","3.8","","-1.6","","1.1","","16.9","","0.0","","1.5","","0.0","T","1.5","","","","32","","51",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-07","2022","10","07","","9.1","","0.7","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","","","24","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-08","2022","10","08","","6.2","","-1.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","22","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-09","2022","10","09","","5.6","","-1.9","","1.9","","16.1","","0.0","","1.1","","0.0","","1.1","","","","9","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-10","2022","10","10","","4.3","","3.0","","3.7","","14.3","","0.0","","1.5","","0.0","T","1.5","","","","9","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-11","2022","10","11","","3.0","","-1.2","","0.9","","17.1","","0.0","","6.3","","0.0","T","9.8","","0","T","33","","77",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-12","2022","10","12","","-0.2","","-5.2","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","78",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-13","2022","10","13","","0.9","","-5.5","","-2.3","","20.3","","0.0","","1.0","","6.2","","1.8","","6","E","13","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-14","2022","10","14","","0.2","","-7.6","","-3.7","","21.7","","0.0","","0.0","","2.0","","2.0","","8","","31","","67",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-15","2022","10","15","","-5.4","","-11.8","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","6","","25","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-16","2022","10","16","","-0.9","","-15.1","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","6","","24","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-17","2022","10","17","","1.8","","-1.5","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","4","","16","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-18","2022","10","18","","2.7","","-3.5","","-0.4","","18.4","","0.0","","0.6","","0.0","","0.6","","","","25","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-19","2022","10","19","","1.0","","-3.2","","-1.1","","19.1","","0.0","","1.2","","0.0","T","1.2","","0","T","2","","60",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-20","2022","10","20","","","M","","M","","M","","M","","M","0.0","","1.0","","0.0","T","1","","2","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-21","2022","10","21","","-3.2","","-5.6","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","3","E","34","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-22","2022","10","22","","-5.2","","-13.6","","-9.4","","27.4","","0.0","","0.0","","1.6","","1.0","","3","","35","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-23","2022","10","23","","-8.0","","-13.3","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","4","","26","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-24","2022","10","24","","-8.8","","-13.6","","-11.2","","29.2","","0.0","","0.0","","1.4","","1.4","","4","","26","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-25","2022","10","25","","-10.1","","-17.4","","-13.8","","31.8","","0.0","","0.0","","0.4","","0.4","","6","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-26","2022","10","26","","-10.8","","-18.4","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","6","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-27","2022","10","27","","-9.2","","-12.4","","-10.8","","28.8","","0.0","","0.0","","0.6","","0.6","","6","","10","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-28","2022","10","28","","-6.8","","-12.6","","-9.7","","27.7","","0.0","","0.0","","3.0","","1.8","","8","","4","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-29","2022","10","29","","","M","","M","","M","","M","","M","0.0","","9.2","","3.0","","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-30","2022","10","30","","","M","","M","","M","","M","","M","0.0","","3.6","","3.2","","20","","9","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-10-31","2022","10","31","","-11.4","","-24.7","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","16","","29","","32",""
