"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-05-25","2023","05","25","","0.1","","-5.0","","-2.5","","20.5","","0.0","","0.0","","5.0","","5.0","","5","E","6","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-05-26","2023","05","26","","-1.7","","-6.6","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","3","","8","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-05-27","2023","05","27","","9.6","","-5.3","","2.2","","15.8","","0.0","","3.4","","0.0","","3.4","","","","9","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-05-28","2023","05","28","","2.0","","-1.4","","0.3","","17.7","","0.0","","0.0","","0.4","","0.4","","","","3","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-05-29","2023","05","29","","2.6","","-2.4","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","","","7","","51",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-05-30","2023","05","30","","14.2","","0.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","14","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-05-31","2023","05","31","","15.6","","2.5","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","","","10","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-01","2023","06","01","","17.5","","2.3","","9.9","","8.1","","0.0","","0.9","","0.0","","0.9","","","","30","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-02","2023","06","02","","11.5","","1.8","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","8","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-03","2023","06","03","","25.6","","-0.1","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","21","","64",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-04","2023","06","04","","7.1","","2.0","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-05","2023","06","05","","9.5","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","36","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-06","2023","06","06","","3.3","","1.2","","2.3","","15.7","","0.0","","2.9","","0.0","","2.9","","","","3","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-07","2023","06","07","","2.6","","0.6","","1.6","","16.4","","0.0","","1.1","","0.0","","1.1","","","","2","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-08","2023","06","08","","20.0","","1.9","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","","","24","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-09","2023","06","09","","12.6","","2.0","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-10","2023","06","10","","3.5","","1.0","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","","","1","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-11","2023","06","11","","4.7","","-0.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","8","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-12","2023","06","12","","17.3","","-1.4","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","16","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-13","2023","06","13","","16.9","","7.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","18","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-14","2023","06","14","","10.5","","5.6","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-15","2023","06","15","","12.6","","5.3","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-16","2023","06","16","","9.5","","5.5","","7.5","","10.5","","0.0","","0.3","","0.0","","0.3","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-17","2023","06","17","","11.1","","3.5","","7.3","","10.7","","0.0","","1.6","","0.0","","1.6","","","","1","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-18","2023","06","18","","7.6","","4.3","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","","","35","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-19","2023","06","19","","12.8","","3.2","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","8","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-20","2023","06","20","","11.5","","2.6","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","8","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-21","2023","06","21","","11.5","","1.4","","6.5","","11.5","","0.0","","1.4","","0.0","","1.4","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-22","2023","06","22","","15.3","","5.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","8","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-23","2023","06","23","","11.3","","3.9","","7.6","","10.4","","0.0","","2.4","","0.0","","2.4","","","","28","","61",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-24","2023","06","24","","9.5","","1.0","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","","","31","","64",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-25","2023","06","25","","12.5","","2.9","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","9","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-26","2023","06","26","","23.6","","4.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","29","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-27","2023","06","27","","25.0","","13.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","26","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-28","2023","06","28","","13.6","","9.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-29","2023","06","29","","13.2","","7.8","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-06-30","2023","06","30","","14.2","","7.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-01","2023","07","01","","13.8","","7.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","3","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-02","2023","07","02","","15.0","","6.5","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","","","7","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-03","2023","07","03","","18.2","","8.1","","13.2","","4.8","","0.0","","0.5","","0.0","","0.5","","","","1","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-04","2023","07","04","","12.6","","4.9","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","","","33","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-05","2023","07","05","","16.1","","6.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-06","2023","07","06","","17.9","","6.5","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-07","2023","07","07","","22.3","","9.7","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","","","25","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-08","2023","07","08","","17.3","","9.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","9","","53",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-09","2023","07","09","","19.1","","8.9","","14.0","","4.0","","0.0","","1.8","","0.0","","1.8","","","","15","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-10","2023","07","10","","24.0","","12.4","","18.2","","0.0","","0.2","","1.7","","0.0","","1.7","","","","18","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-11","2023","07","11","","24.4","","13.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-12","2023","07","12","","22.3","","12.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-13","2023","07","13","","18.9","","11.4","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-14","2023","07","14","","18.3","","9.8","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","","","9","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-15","2023","07","15","","20.2","","12.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-16","2023","07","16","","26.7","","11.8","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-17","2023","07","17","","23.6","","13.4","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-18","2023","07","18","","18.3","","12.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-19","2023","07","19","","21.6","","10.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","8","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-20","2023","07","20","","22.6","","10.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","34","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-21","2023","07","21","","19.9","","7.1","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","36","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-22","2023","07","22","","27.4","","11.7","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","","","27","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-23","2023","07","23","","17.1","","13.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","36","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-24","2023","07","24","","18.1","","12.2","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","8","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-25","2023","07","25","","26.9","","9.9","","18.4","","0.0","","0.4","","0.4","","0.0","","0.4","","","","15","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-26","2023","07","26","","23.1","","13.8","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-27","2023","07","27","","26.0","","12.7","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-28","2023","07","28","","20.4","","12.0","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-29","2023","07","29","","16.6","","12.2","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","","","36","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-30","2023","07","30","","20.1","","13.6","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-07-31","2023","07","31","","22.4","","9.3","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-01","2023","08","01","","24.0","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","10","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-02","2023","08","02","","24.5","","11.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","","","10","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-03","2023","08","03","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-04","2023","08","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","33","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-05","2023","08","05","","15.4","","8.8","","12.1","","5.9","","0.0","","1.1","","0.0","","1.1","","","","33","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-06","2023","08","06","","19.5","","6.6","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","8","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-07","2023","08","07","","23.9","","10.5","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","18","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-08","2023","08","08","","20.6","","11.3","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","18","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-09","2023","08","09","","24.1","","10.7","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","","","22","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-10","2023","08","10","","22.1","","10.8","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-11","2023","08","11","","15.9","","9.7","","12.8","","5.2","","0.0","","1.4","","0.0","","1.4","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-12","2023","08","12","","15.5","","8.5","","12.0","","6.0","","0.0","","0.4","","0.0","","0.4","","","","29","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-13","2023","08","13","","13.3","","7.4","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","","","31","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-14","2023","08","14","","13.9","","5.9","","9.9","","8.1","","0.0","","0.2","","0.0","","0.2","","","","32","","72",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-15","2023","08","15","","11.5","","8.3","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-16","2023","08","16","","9.3","","6.4","","7.9","","10.1","","0.0","","2.4","","0.0","","2.4","","","","29","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-17","2023","08","17","","11.0","","5.8","","8.4","","9.6","","0.0","","0.5","","0.0","","0.5","","","","31","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-18","2023","08","18","","10.3","","5.6","","8.0","","10.0","","0.0","","1.6","","0.0","","1.6","","","","33","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-19","2023","08","19","","10.4","","5.2","","7.8","","10.2","","0.0","","1.0","","0.0","","1.0","","","","33","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-20","2023","08","20","","10.6","","2.3","","6.5","","11.5","","0.0","","3.8","","0.0","","3.8","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-21","2023","08","21","","13.5","","1.4","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-22","2023","08","22","","7.9","","5.5","","6.7","","11.3","","0.0","","2.6","","0.0","","2.6","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-23","2023","08","23","","15.8","","5.7","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","","","27","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-24","2023","08","24","","13.8","","4.1","","9.0","","9.0","","0.0","","2.7","","0.0","","2.7","","","","34","","59",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-25","2023","08","25","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-26","2023","08","26","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","","","36","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-27","2023","08","27","","7.7","","-2.6","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","","","10","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-28","2023","08","28","","19.8","","6.0","","12.9","","5.1","","0.0","","9.7","","0.0","","9.7","","","","32","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-29","2023","08","29","","11.9","","5.7","","8.8","","9.2","","0.0","","0.3","","0.0","","0.3","","","","26","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-30","2023","08","30","","5.7","","4.1","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","","","8","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-08-31","2023","08","31","","6.2","","5.3","","5.8","","12.2","","0.0","","1.0","","0.0","","1.0","","","","9","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-01","2023","09","01","","8.4","","4.6","","6.5","","11.5","","0.0","","1.7","","0.0","","1.7","","","","10","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-02","2023","09","02","","6.1","","2.1","","4.1","","13.9","","0.0","","3.0","","0.0","","3.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-03","2023","09","03","","5.8","","2.4","","4.1","","13.9","","0.0","","1.2","","0.0","","1.2","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-04","2023","09","04","","6.0","","1.2","","3.6","","14.4","","0.0","","1.2","","0.0","","1.2","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-05","2023","09","05","","10.3","","-0.6","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-06","2023","09","06","","16.4","","0.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","17","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-07","2023","09","07","","19.3","","5.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","21","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-08","2023","09","08","","7.4","","1.6","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","","","4","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-09","2023","09","09","","11.3","","-1.8","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-10","2023","09","10","","20.7","","3.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","18","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-11","2023","09","11","","13.7","","5.3","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","","","9","","56",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-12","2023","09","12","","5.8","","4.2","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","","","9","","65",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-13","2023","09","13","","7.7","","5.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","8","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-14","2023","09","14","","10.8","","6.1","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-15","2023","09","15","","16.5","","6.9","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","","","17","","53",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-16","2023","09","16","","15.5","","3.1","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-17","2023","09","17","","9.6","","1.3","","5.5","","12.5","","0.0","","0.3","","0.0","","0.3","","","","8","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-18","2023","09","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","8","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-19","2023","09","19","","6.3","","5.3","","5.8","","12.2","","0.0","","1.4","","0.0","","1.4","","","","9","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-20","2023","09","20","","5.8","","3.7","","4.8","","13.2","","0.0","","10.9","","0.0","","10.9","","","","27","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-21","2023","09","21","","9.0","","0.6","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","","","25","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-22","2023","09","22","","5.8","","4.0","","4.9","","13.1","","0.0","","1.2","","0.0","","1.2","","","","7","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-23","2023","09","23","","6.2","","3.3","","4.8","","13.2","","0.0","","0.3","","0.0","","0.3","","","","30","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-24","2023","09","24","","3.8","","1.5","","2.7","","15.3","","0.0","","4.2","","0.0","","4.2","","","","2","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-25","2023","09","25","","4.2","","1.3","","2.8","","15.2","","0.0","","0.8","","0.0","T","0.8","","0","T","33","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-26","2023","09","26","","4.4","","0.2","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","","","7","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-27","2023","09","27","","4.2","","2.9","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","","","8","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-28","2023","09","28","","3.1","","-0.5","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.4","","0","T","9","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-29","2023","09","29","","2.7","","-1.3","","0.7","","17.3","","0.0","","0.0","","0.6","","0.4","","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-09-30","2023","09","30","","3.8","","0.2","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-01","2023","10","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","8","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-02","2023","10","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","9","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-03","2023","10","03","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-04","2023","10","04","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-05","2023","10","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","33","","61",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-06","2023","10","06","","","M","","M","","M","","M","","M","","M","","M","","M","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-07","2023","10","07","","","M","","M","","M","","M","","M","","M","","M","","M","5","E","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-08","2023","10","08","","","M","","M","","M","","M","","M","","M","","M","","M","9","","7","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-09","2023","10","09","","1.6","","-1.3","","0.2","","17.8","","0.0","","0.0","","1.5","","1.5","","7","","9","","60",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-10","2023","10","10","","","M","","M","","M","","M","","M","","M","","M","","M","3","","10","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-11","2023","10","11","","","M","","M","","M","","M","","M","","M","","M","","M","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-12","2023","10","12","","2.7","","0.7","","1.7","","16.3","","0.0","","0.4","","0.0","","0.4","","","","3","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-13","2023","10","13","","10.3","","0.6","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","20","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-14","2023","10","14","","7.7","","-0.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","18","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-15","2023","10","15","","7.5","","2.4","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-16","2023","10","16","","4.6","","0.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-17","2023","10","17","","3.6","","-0.1","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-18","2023","10","18","","5.3","","0.7","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","","","18","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-19","2023","10","19","","3.7","","1.8","","2.8","","15.2","","0.0","","0.3","","0.0","","0.3","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-20","2023","10","20","","2.8","","-4.0","","-0.6","","18.6","","0.0","","0.8","","1.0","","1.8","","1","E","26","","68",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-21","2023","10","21","","-2.7","","-5.0","","-3.9","","21.9","","0.0","","0.0","","0.2","","0.2","","1","","27","","87",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-22","2023","10","22","","-0.2","","-3.9","","-2.1","","20.1","","0.0","","0.0","","1.6","","1.6","","1","","34","","102",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-23","2023","10","23","","-0.8","","-4.8","","-2.8","","20.8","","0.0","","0.0","","0.6","","0.6","","4","","34","","72",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-24","2023","10","24","","-3.5","","-6.3","","-4.9","","22.9","","0.0","","0.0","","1.8","","1.8","","6","","33","","71",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-25","2023","10","25","","0.8","","-6.1","","-2.7","","20.7","","0.0","","0.0","","2.4","","2.4","","7","","33","","99",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-26","2023","10","26","","-1.4","","-6.9","","-4.2","","22.2","","0.0","","0.0","","5.6","","5.6","","7","","32","","62",""
