"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-05-21","2011","05","21","","1.0","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-05-22","2011","05","22","","-1.4","","-8.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-05-23","2011","05","23","","2.1","","-6.9","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-05-24","2011","05","24","","4.9","","-5.0","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-05-25","2011","05","25","","10.2","","-2.8","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-05-26","2011","05","26","","1.7","","-5.1","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-05-27","2011","05","27","","3.4","","-5.1","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-05-28","2011","05","28","","3.8","","-7.3","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-05-29","2011","05","29","","4.2","","-7.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-05-30","2011","05","30","","11.2","","-1.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-05-31","2011","05","31","","7.8","","-0.9","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-01","2011","06","01","","2.8","","-4.1","","-0.7","","18.7","","0.0","","0.0","T","5.0","","5.0","","0","","35","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-02","2011","06","02","","0.6","","-4.8","","-2.1","","20.1","","0.0","","0.2","","0.0","T","0.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-03","2011","06","03","","1.9","","-4.2","","-1.2","","19.2","","0.0","","0.0","","0.6","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-04","2011","06","04","","3.2","","-2.7","","0.3","","17.7","","0.0","","0.0","","0.4","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-05","2011","06","05","","2.9","","-1.3","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-06","2011","06","06","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-07","2011","06","07","","3.5","","-1.6","","1.0","","17.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-08","2011","06","08","","3.2","","-3.9","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-09","2011","06","09","","3.9","","-1.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-10","2011","06","10","","3.4","","-1.7","","0.9","","17.1","","0.0","","0.0","","0.8","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-11","2011","06","11","","6.8","","-0.1","","3.4","","14.6","","0.0","","0.8","","0.0","","0.8","","0","","28","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-12","2011","06","12","","12.1","","0.4","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","23","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-13","2011","06","13","","10.0","","0.4","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-14","2011","06","14","","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-15","2011","06","15","","5.3","","-0.7","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-16","2011","06","16","","6.4","","0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-17","2011","06","17","","5.9","","0.5","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-18","2011","06","18","","7.0","","-0.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-19","2011","06","19","","12.1","","1.0","","6.6","","11.4","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-20","2011","06","20","","12.8","","4.5","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-21","2011","06","21","","7.2","","1.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-22","2011","06","22","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-23","2011","06","23","","16.2","","-0.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-24","2011","06","24","","18.0","","4.2","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-25","2011","06","25","","7.9","","4.3","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","33","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-26","2011","06","26","","8.2","","3.5","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","34","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-27","2011","06","27","","9.3","","3.6","","6.5","","11.5","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-28","2011","06","28","","8.9","","1.7","","5.3","","12.7","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-29","2011","06","29","","11.2","","1.7","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-06-30","2011","06","30","","14.7","","3.5","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-01","2011","07","01","","14.3","","6.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-02","2011","07","02","","7.0","","2.0","","4.5","","13.5","","0.0","","15.5","","0.0","","15.5","","0","","1","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-03","2011","07","03","","17.3","","1.7","","9.5","","8.5","","0.0","","2.1","","0.0","","2.1","","0","","10","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-04","2011","07","04","","18.1","","3.8","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-05","2011","07","05","","8.5","","2.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-06","2011","07","06","","17.8","","4.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-07","2011","07","07","","17.7","","4.8","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-08","2011","07","08","","22.3","","8.9","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-09","2011","07","09","","19.0","","8.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-10","2011","07","10","","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-11","2011","07","11","","20.1","","10.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-12","2011","07","12","","20.0","","8.1","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-13","2011","07","13","","16.0","","4.3","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-14","2011","07","14","","16.4","","5.0","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-15","2011","07","15","","13.4","","7.9","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-16","2011","07","16","","18.3","","6.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-17","2011","07","17","","19.8","","10.0","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-18","2011","07","18","","20.1","","8.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","9","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-19","2011","07","19","","24.1","","11.4","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","13","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-20","2011","07","20","","23.0","","11.1","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","2","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-21","2011","07","21","","13.7","","8.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-22","2011","07","22","","15.3","","9.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-23","2011","07","23","","18.5","","11.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-24","2011","07","24","","19.0","","13.0","","16.0","","2.0","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-25","2011","07","25","","23.2","","10.5","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-26","2011","07","26","","12.7","","4.8","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","33","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-27","2011","07","27","","16.1","","3.9","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-28","2011","07","28","","19.9","","7.5","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-29","2011","07","29","","12.7","","8.0","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-30","2011","07","30","","17.1","","6.6","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-07-31","2011","07","31","","23.4","","10.3","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","16","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-01","2011","08","01","","15.1","","10.2","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-02","2011","08","02","","17.1","","10.4","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-03","2011","08","03","","17.8","","9.5","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","10","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-04","2011","08","04","","25.4","","9.3","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-05","2011","08","05","","28.9","","11.9","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-06","2011","08","06","","27.5","","13.9","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-07","2011","08","07","","19.0","","12.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-08","2011","08","08","","17.3","","9.4","","13.4","","4.6","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-09","2011","08","09","","12.2","","9.0","","10.6","","7.4","","0.0","","1.7","","0.0","","1.7","","0","","9","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-10","2011","08","10","","13.1","","9.3","","11.2","","6.8","","0.0","","0.4","","0.0","","0.4","","0","","7","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-11","2011","08","11","","13.1","","9.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-12","2011","08","12","","16.1","","11.1","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-13","2011","08","13","","18.1","","5.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-14","2011","08","14","","15.1","","10.7","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","11","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-15","2011","08","15","","14.8","","10.4","","12.6","","5.4","","0.0","","3.6","","0.0","","3.6","","0","","8","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-16","2011","08","16","","11.7","","7.9","","9.8","","8.2","","0.0","","1.1","","0.0","","1.1","","0","","10","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-17","2011","08","17","","8.5","","6.5","","7.5","","10.5","","0.0","","45.1","","0.0","","45.1","","0","","4","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-18","2011","08","18","","8.4","","6.7","","7.6","","10.4","","0.0","","26.0","","0.0","","26.0","","0","","34","E","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-19","2011","08","19","","8.4","","5.2","","6.8","","11.2","","0.0","","13.4","","0.0","","13.4","","0","","34","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-20","2011","08","20","","10.0","","3.1","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","10","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-21","2011","08","21","","17.0","","6.5","","11.8","","6.2","","0.0","","0.4","","0.0","","0.4","","0","","15","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-22","2011","08","22","","11.1","","7.6","","9.4","","8.6","","0.0","","1.4","","0.0","","1.4","","0","","9","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-23","2011","08","23","","13.4","","7.3","","10.4","","7.6","","0.0","","1.2","","0.0","","1.2","","0","","15","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-24","2011","08","24","","14.4","","8.9","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","25","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-25","2011","08","25","","13.6","","7.7","","10.7","","7.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-26","2011","08","26","","12.0","","6.5","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-27","2011","08","27","","8.9","","3.2","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-28","2011","08","28","","10.0","","2.6","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-29","2011","08","29","","9.1","","0.7","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-30","2011","08","30","","11.9","","0.5","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-08-31","2011","08","31","","9.9","","5.4","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-01","2011","09","01","","10.4","","2.7","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","8","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-02","2011","09","02","","11.0","","-1.5","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-03","2011","09","03","","11.1","","2.4","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-04","2011","09","04","","10.2","","1.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-05","2011","09","05","","9.8","","6.3","","8.1","","9.9","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-06","2011","09","06","","13.9","","3.7","","8.8","","9.2","","0.0","","0.2","","0.0","","0.2","","0","","9","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-07","2011","09","07","","14.1","","6.3","","10.2","","7.8","","0.0","","7.4","","0.0","","7.4","","0","","30","E","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-08","2011","09","08","","10.7","","5.5","","8.1","","9.9","","0.0","","9.8","","0.0","","9.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-09","2011","09","09","","11.5","","2.1","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-10","2011","09","10","","7.6","","1.8","","4.7","","13.3","","0.0","","2.8","","0.0","","2.8","","0","","34","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-11","2011","09","11","","4.6","","-0.9","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-12","2011","09","12","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-13","2011","09","13","","13.8","","-1.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","20","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-14","2011","09","14","","17.4","","5.2","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","20","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-15","2011","09","15","","6.6","","3.5","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-16","2011","09","16","","6.0","","3.0","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","9","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-17","2011","09","17","","4.6","","2.4","","3.5","","14.5","","0.0","","4.1","","0.0","","4.1","","0","","2","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-18","2011","09","18","","4.5","","0.9","","2.7","","15.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-19","2011","09","19","","5.0","","1.5","","3.3","","14.7","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-20","2011","09","20","","13.9","","1.6","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","16","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-21","2011","09","21","","16.7","","8.6","","12.7","","5.3","","0.0","","6.6","","0.0","","6.6","","0","","19","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-22","2011","09","22","","9.4","","3.8","","6.6","","11.4","","0.0","","30.4","","0.0","","30.4","","0","","31","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-23","2011","09","23","","6.5","","1.3","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-24","2011","09","24","","5.8","","-0.2","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","50",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-25","2011","09","25","","3.9","","-1.6","","1.2","","16.8","","0.0","","0.7","","0.0","T","0.7","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-26","2011","09","26","","2.3","","-0.4","","1.0","","17.0","","0.0","","0.0","T","1.0","","4.2","","0","","9","","59",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-27","2011","09","27","","0.6","","-2.6","","-1.0","","19.0","","0.0","","0.0","T","1.5","","0.9","","2","","7","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-28","2011","09","28","","-1.6","","-4.9","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-29","2011","09","29","","0.0","","-7.6","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-09-30","2011","09","30","","3.0","","-0.4","","1.3","","16.7","","0.0","","0.2","","1.6","","0.2","","3","","9","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-01","2011","10","01","","2.0","","-1.3","","0.4","","17.6","","0.0","","0.0","T","1.5","","0.2","","10","","7","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-02","2011","10","02","","6.4","","-0.6","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","24","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-03","2011","10","03","","8.1","","-2.7","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","20","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-04","2011","10","04","","7.5","","1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","18","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-05","2011","10","05","","4.1","","0.1","","2.1","","15.9","","0.0","","0.0","T","0.4","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-06","2011","10","06","","2.1","","-0.6","","0.8","","17.2","","0.0","","0.4","","0.0","T","0.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-07","2011","10","07","","3.0","","-0.1","","1.5","","16.5","","0.0","","1.8","","0.2","","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-08","2011","10","08","","0.6","","-1.9","","-0.7","","18.7","","0.0","","0.0","","1.0","","0.0","T","0","","36","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-09","2011","10","09","","-1.0","","-4.7","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-10","2011","10","10","","-2.4","","-4.4","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","10","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-11","2011","10","11","","2.4","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","11","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-12","2011","10","12","","1.8","","-2.5","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-13","2011","10","13","","3.1","","-1.0","","1.1","","16.9","","0.0","","4.6","","0.0","T","4.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-14","2011","10","14","","-0.4","","-6.8","","-3.6","","21.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-15","2011","10","15","","-0.4","","-6.3","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2011-10-16","2011","10","16","","-1.0","","-4.8","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","0","T","11","E","39","E"
