"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-05-21","2012","05","21","","0.5","","-6.8","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-05-22","2012","05","22","","1.7","","-4.5","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-05-23","2012","05","23","","-0.5","","-6.5","","-3.5","","21.5","","0.0","","0.0","T","0.0","T","0.0","T","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-05-24","2012","05","24","","-2.4","","-7.6","","-5.0","","23.0","","0.0","","0.0","T","0.0","T","0.0","T","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-05-25","2012","05","25","","2.5","","-9.1","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-05-26","2012","05","26","","3.2","","-7.7","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-05-27","2012","05","27","","13.4","","-2.1","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-05-28","2012","05","28","","9.0","","-0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-05-29","2012","05","29","","4.2","","-1.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-05-30","2012","05","30","","4.0","","-1.6","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","8","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-05-31","2012","05","31","","7.2","","0.1","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","6","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-01","2012","06","01","","6.6","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-02","2012","06","02","","4.8","","-0.1","","2.4","","15.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-03","2012","06","03","","4.6","","-0.1","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-04","2012","06","04","","6.1","","-0.7","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-05","2012","06","05","","4.3","","-1.2","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-06","2012","06","06","","5.8","","-0.6","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","8","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-07","2012","06","07","","5.9","","-0.8","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","7","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-08","2012","06","08","","4.4","","-0.9","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-09","2012","06","09","","5.4","","-0.8","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-10","2012","06","10","","5.2","","0.6","","2.9","","15.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-11","2012","06","11","","5.4","","-0.6","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-12","2012","06","12","","2.8","","-0.2","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-13","2012","06","13","","10.4","","0.0","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-14","2012","06","14","","11.9","","3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","34","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-15","2012","06","15","","15.7","","4.6","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-16","2012","06","16","","20.1","","6.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-17","2012","06","17","","20.7","","6.3","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","8","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-18","2012","06","18","","7.2","","2.3","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-19","2012","06","19","","9.8","","1.6","","5.7","","12.3","","0.0","","7.8","","0.0","T","7.8","","0","","31","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-20","2012","06","20","","13.8","","5.3","","9.6","","8.4","","0.0","","4.4","","0.0","","4.4","","0","","32","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-21","2012","06","21","","17.3","","5.7","","11.5","","6.5","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-22","2012","06","22","","24.2","","7.2","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-23","2012","06","23","","25.3","","9.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-24","2012","06","24","","9.9","","3.9","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-25","2012","06","25","","11.2","","4.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-26","2012","06","26","","9.7","","4.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-27","2012","06","27","","9.6","","3.4","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","5","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-28","2012","06","28","","6.5","","2.6","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","7","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-29","2012","06","29","","9.2","","3.1","","6.2","","11.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-06-30","2012","06","30","","12.4","","4.1","","8.3","","9.7","","0.0","","1.0","","0.0","","1.0","","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-01","2012","07","01","","16.5","","6.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","8","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-02","2012","07","02","","11.3","","6.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-03","2012","07","03","","9.6","","5.1","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-04","2012","07","04","","14.4","","5.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-05","2012","07","05","","18.3","","7.1","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-06","2012","07","06","","20.1","","8.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-07","2012","07","07","","26.8","","9.2","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-08","2012","07","08","","19.0","","11.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","7","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-09","2012","07","09","","18.1","","9.5","","13.8","","4.2","","0.0","","7.2","","0.0","","7.2","","0","","27","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-10","2012","07","10","","17.6","","10.5","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-11","2012","07","11","","11.3","","8.9","","10.1","","7.9","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-12","2012","07","12","","14.6","","9.1","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-13","2012","07","13","","18.2","","9.2","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","9","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-14","2012","07","14","","21.8","","11.2","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","8","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-15","2012","07","15","","18.7","","12.8","","15.8","","2.2","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-16","2012","07","16","","21.9","","11.5","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-17","2012","07","17","","19.1","","10.8","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-18","2012","07","18","","15.5","","9.1","","12.3","","5.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-19","2012","07","19","","15.7","","6.3","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","35","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-20","2012","07","20","","18.4","","3.6","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-21","2012","07","21","","23.3","","9.0","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-22","2012","07","22","","20.5","","7.5","","14.0","","4.0","","0.0","","8.3","","0.0","","8.3","","0","","34","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-23","2012","07","23","","14.5","","4.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-24","2012","07","24","","24.6","","8.1","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","22","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-25","2012","07","25","","16.4","","7.6","","12.0","","6.0","","0.0","","4.0","","0.0","","4.0","","0","","33","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-26","2012","07","26","","14.1","","6.3","","10.2","","7.8","","0.0","","7.7","","0.0","","7.7","","0","","34","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-27","2012","07","27","","13.5","","5.7","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-28","2012","07","28","","14.9","","3.8","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","33","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-29","2012","07","29","","13.0","","5.7","","9.4","","8.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-30","2012","07","30","","11.2","","5.2","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","7","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-07-31","2012","07","31","","15.1","","3.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","7","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-01","2012","08","01","","20.5","","8.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-02","2012","08","02","","24.4","","8.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-03","2012","08","03","","24.6","","14.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","18","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-04","2012","08","04","","16.5","","8.9","","12.7","","5.3","","0.0","","1.6","","0.0","","1.6","","0","","35","E","85","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-05","2012","08","05","","15.8","","8.6","","12.2","","5.8","","0.0","","1.4","","0.0","","1.4","","0","","34","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-06","2012","08","06","","18.8","","5.4","","12.1","","5.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-07","2012","08","07","","25.8","","10.0","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","23","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-08","2012","08","08","","17.8","","11.0","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-09","2012","08","09","","12.8","","7.4","","10.1","","7.9","","0.0","","1.6","","0.0","","1.6","","0","","1","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-10","2012","08","10","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-11","2012","08","11","","11.8","","6.0","","8.9","","9.1","","0.0","","1.0","","0.0","","1.0","","0","","34","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-12","2012","08","12","","11.8","","3.7","","7.8","","10.2","","0.0","","0.6","","0.0","","0.6","","0","","27","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-13","2012","08","13","","9.5","","4.6","","7.1","","10.9","","0.0","","3.8","","0.0","","3.8","","0","","34","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-14","2012","08","14","","7.2","","0.7","","4.0","","14.0","","0.0","","0.4","","0.0","T","0.4","","0","","36","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-15","2012","08","15","","10.9","","-2.6","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-16","2012","08","16","","11.3","","3.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-17","2012","08","17","","15.0","","9.0","","12.0","","6.0","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-18","2012","08","18","","16.5","","6.8","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","7","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-19","2012","08","19","","17.7","","10.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","32","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-20","2012","08","20","","17.5","","9.1","","13.3","","4.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-21","2012","08","21","","14.0","","3.9","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-22","2012","08","22","","13.2","","0.8","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-23","2012","08","23","","10.7","","5.4","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-24","2012","08","24","","9.7","","6.3","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-25","2012","08","25","","16.9","","2.8","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-26","2012","08","26","","18.7","","6.8","","12.8","","5.2","","0.0","","0.4","","0.0","","0.4","","0","","19","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-27","2012","08","27","","17.4","","8.0","","12.7","","5.3","","0.0","","9.8","","0.0","","9.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-28","2012","08","28","","11.1","","6.7","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-29","2012","08","29","","10.8","","5.4","","8.1","","9.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-30","2012","08","30","","15.1","","2.9","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","26","","32",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-08-31","2012","08","31","","20.3","","3.3","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-01","2012","09","01","","14.2","","2.8","","8.5","","9.5","","0.0","","1.6","","0.0","","1.6","","0","","34","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-02","2012","09","02","","21.7","","3.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-03","2012","09","03","","15.1","","8.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-04","2012","09","04","","9.2","","7.3","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-05","2012","09","05","","15.7","","7.9","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-06","2012","09","06","","16.8","","8.7","","12.8","","5.2","","0.0","","2.0","","0.0","","2.0","","0","","19","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-07","2012","09","07","","15.7","","5.8","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","26","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-08","2012","09","08","","10.8","","1.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-09","2012","09","09","","10.5","","-0.8","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-10","2012","09","10","","7.0","","1.6","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","4","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-11","2012","09","11","","5.0","","3.1","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","4","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-12","2012","09","12","","5.9","","1.3","","3.6","","14.4","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-13","2012","09","13","","6.8","","-1.0","","2.9","","15.1","","0.0","","1.0","","0.0","","1.0","","0","","30","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-14","2012","09","14","","7.3","","-0.9","","3.2","","14.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-15","2012","09","15","","8.4","","1.8","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-16","2012","09","16","","7.2","","-1.3","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-17","2012","09","17","","13.3","","0.7","","7.0","","11.0","","0.0","","2.0","","0.0","","2.0","","0","","17","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-18","2012","09","18","","11.4","","3.7","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","27","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-19","2012","09","19","","10.3","","2.2","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-20","2012","09","20","","6.6","","3.7","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-21","2012","09","21","","18.8","","1.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-22","2012","09","22","","14.8","","3.0","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","29","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-23","2012","09","23","","12.6","","1.2","","6.9","","11.1","","0.0","","0.2","","0.0","","0.2","","0","","10","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-24","2012","09","24","","16.1","","7.4","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","16","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-25","2012","09","25","","10.0","","5.2","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","26","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-26","2012","09","26","","14.0","","-1.1","","6.5","","11.5","","0.0","","0.5","","0.0","","0.5","","0","","18","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-27","2012","09","27","","12.5","","4.1","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-28","2012","09","28","","11.9","","4.8","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","27","E","69","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-29","2012","09","29","","9.5","","1.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","25","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-09-30","2012","09","30","","5.0","","0.9","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-01","2012","10","01","","3.7","","0.7","","2.2","","15.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-02","2012","10","02","","2.3","","-0.9","","0.7","","17.3","","0.0","","0.2","","0.2","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-03","2012","10","03","","4.9","","-1.9","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-04","2012","10","04","","9.6","","0.1","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","20","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-05","2012","10","05","","6.1","","-0.8","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-06","2012","10","06","","3.7","","-1.4","","1.2","","16.8","","0.0","","1.6","","0.0","T","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-07","2012","10","07","","3.2","","0.0","","1.6","","16.4","","0.0","","1.2","","0.8","","1.6","","0","","3","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-08","2012","10","08","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.6","","0.4","","0.6","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-09","2012","10","09","","1.2","","-5.8","","-2.3","","20.3","","0.0","","0.0","T","0.4","","0.2","","0","","34","E","83","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-10","2012","10","10","","-0.1","","-7.3","","-3.7","","21.7","","0.0","","0.0","","0.4","","0.0","T","0","T","26","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-11","2012","10","11","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-12","2012","10","12","","-1.2","","-10.1","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-13","2012","10","13","","-1.3","","-10.4","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-14","2012","10","14","","-0.9","","-4.3","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-15","2012","10","15","","-1.0","","-3.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","10","","32",""
"-115.14","67.82","KUGLUKTUK A","2300902","2012-10-16","2012","10","16","","-1.6","","-6.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
