"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-05-21","2008","05","21","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-05-22","2008","05","22","","2.3","","-0.8","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-05-23","2008","05","23","","3.7","","-4.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-05-24","2008","05","24","","9.5","","-2.7","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-05-25","2008","05","25","","15.9","","-3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-05-26","2008","05","26","","9.5","","2.2","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","30","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-05-27","2008","05","27","","4.3","","0.0","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-05-28","2008","05","28","","1.2","","-1.6","","-0.2","","18.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-05-29","2008","05","29","","2.8","","-1.8","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-05-30","2008","05","30","","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","T","0.4","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-05-31","2008","05","31","","7.2","","-2.6","","2.3","","15.7","","0.0","","0.0","T","0.0","T","0.0","T","0","T","36","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-01","2008","06","01","","4.2","","-1.7","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-02","2008","06","02","","6.0","","-0.9","","2.6","","15.4","","0.0","","2.8","","0.0","T","2.8","","0","T","31","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-03","2008","06","03","","2.7","","-1.8","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-04","2008","06","04","","2.4","","-1.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","9","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-05","2008","06","05","","3.7","","-3.0","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-06","2008","06","06","","4.9","","-0.4","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-07","2008","06","07","","5.8","","-3.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-08","2008","06","08","","3.2","","-2.8","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-09","2008","06","09","","9.8","","-2.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-10","2008","06","10","","3.1","","-1.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-11","2008","06","11","","6.8","","-1.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","9","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-12","2008","06","12","","4.8","","0.2","","2.5","","15.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-13","2008","06","13","","6.3","","1.0","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-14","2008","06","14","","7.3","","0.8","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-15","2008","06","15","","6.9","","-2.5","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-16","2008","06","16","","6.6","","-2.2","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-17","2008","06","17","","9.3","","-0.1","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-18","2008","06","18","","9.5","","2.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-19","2008","06","19","","11.9","","3.1","","7.5","","10.5","","0.0","","4.0","","0.0","","4.0","","0","","34","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-20","2008","06","20","","8.9","","1.5","","5.2","","12.8","","0.0","","2.0","","0.0","T","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-21","2008","06","21","","10.5","","3.1","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-22","2008","06","22","","14.3","","3.5","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-23","2008","06","23","","14.7","","1.8","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-24","2008","06","24","","11.7","","3.1","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","7","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-25","2008","06","25","","6.2","","1.5","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-26","2008","06","26","","8.6","","3.0","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-27","2008","06","27","","14.4","","1.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-28","2008","06","28","","12.8","","5.1","","9.0","","9.0","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-29","2008","06","29","","8.9","","3.5","","6.2","","11.8","","0.0","","3.6","","0.0","","3.6","","0","","35","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-06-30","2008","06","30","","9.3","","4.9","","7.1","","10.9","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-01","2008","07","01","","8.7","","3.9","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-02","2008","07","02","","10.1","","2.8","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","9","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-03","2008","07","03","","12.8","","2.3","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-04","2008","07","04","","11.6","","5.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-05","2008","07","05","","15.8","","5.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-06","2008","07","06","","18.7","","4.2","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","8","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-07","2008","07","07","","18.7","","6.0","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-08","2008","07","08","","10.0","","4.0","","7.0","","11.0","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-09","2008","07","09","","8.2","","4.3","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-10","2008","07","10","","8.2","","3.1","","5.7","","12.3","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-11","2008","07","11","","12.3","","6.7","","9.5","","8.5","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-12","2008","07","12","","14.5","","7.0","","10.8","","7.2","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-13","2008","07","13","","13.9","","6.1","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-14","2008","07","14","","13.7","","7.4","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-15","2008","07","15","","12.4","","6.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-16","2008","07","16","","19.5","","6.7","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","24","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-17","2008","07","17","","27.5","","10.9","","19.2","","0.0","","1.2","","0.4","","0.0","","0.4","","0","","22","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-18","2008","07","18","","11.2","","6.9","","9.1","","8.9","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-19","2008","07","19","","8.2","","4.3","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-20","2008","07","20","","22.6","","4.5","","13.6","","4.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-21","2008","07","21","","20.4","","11.2","","15.8","","2.2","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-22","2008","07","22","","17.8","","7.9","","12.9","","5.1","","0.0","","0.2","","0.0","","0.2","","0","","30","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-23","2008","07","23","","18.6","","7.9","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","26","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-24","2008","07","24","","17.2","","4.8","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","1","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-25","2008","07","25","","10.8","","5.9","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-26","2008","07","26","","13.9","","5.3","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-27","2008","07","27","","13.0","","5.7","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","8","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-28","2008","07","28","","12.9","","6.5","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-29","2008","07","29","","13.3","","6.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","8","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-30","2008","07","30","","27.9","","9.0","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","0","","20","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-07-31","2008","07","31","","17.1","","6.0","","11.6","","6.4","","0.0","","16.4","","0.0","","16.4","","0","","35","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-01","2008","08","01","","9.9","","6.5","","8.2","","9.8","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-02","2008","08","02","","13.2","","9.0","","11.1","","6.9","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-03","2008","08","03","","17.2","","10.1","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-04","2008","08","04","","14.8","","8.0","","11.4","","6.6","","0.0","","4.6","","0.0","","4.6","","0","","31","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-05","2008","08","05","","15.8","","4.4","","10.1","","7.9","","0.0","","1.2","","0.0","","1.2","","0","","32","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-06","2008","08","06","","12.0","","6.8","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-07","2008","08","07","","15.3","","6.1","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-08","2008","08","08","","17.6","","4.7","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-09","2008","08","09","","11.9","","6.7","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-10","2008","08","10","","13.7","","7.7","","10.7","","7.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-11","2008","08","11","","14.5","","5.8","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","35","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-12","2008","08","12","","11.9","","2.8","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-13","2008","08","13","","12.7","","3.8","","8.3","","9.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-14","2008","08","14","","10.1","","6.8","","8.5","","9.5","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-15","2008","08","15","","14.2","","3.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-16","2008","08","16","","10.2","","6.7","","8.5","","9.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-17","2008","08","17","","12.4","","5.8","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-18","2008","08","18","","6.9","","4.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","36","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-19","2008","08","19","","8.6","","3.8","","6.2","","11.8","","0.0","","1.0","","0.0","","1.0","","0","","36","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-20","2008","08","20","","10.6","","2.6","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-21","2008","08","21","","15.5","","4.1","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-22","2008","08","22","","9.4","","4.7","","7.1","","10.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-23","2008","08","23","","9.3","","4.0","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-24","2008","08","24","","9.1","","-0.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","9","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-25","2008","08","25","","8.1","","4.7","","6.4","","11.6","","0.0","","1.6","","0.0","","1.6","","0","","8","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-26","2008","08","26","","5.2","","2.7","","4.0","","14.0","","0.0","","6.2","","0.0","","6.2","","0","","7","E","69","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-27","2008","08","27","","4.3","","2.2","","3.3","","14.7","","0.0","","4.6","","0.0","","4.6","","0","","7","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-28","2008","08","28","","6.5","","2.1","","4.3","","13.7","","0.0","","3.4","","0.0","","3.4","","0","","36","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-29","2008","08","29","","4.8","","2.6","","3.7","","14.3","","0.0","","5.0","","0.0","","5.0","","0","","34","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-30","2008","08","30","","5.6","","2.1","","3.9","","14.1","","0.0","","15.8","","0.0","","15.8","","0","","35","E","65","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-08-31","2008","08","31","","6.5","","3.1","","4.8","","13.2","","0.0","","4.2","","0.0","","4.2","","0","","35","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-01","2008","09","01","","7.1","","4.8","","6.0","","12.0","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-02","2008","09","02","","7.8","","4.7","","6.3","","11.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-03","2008","09","03","","8.3","","3.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-04","2008","09","04","","9.7","","4.0","","6.9","","11.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-05","2008","09","05","","5.7","","0.8","","3.3","","14.7","","0.0","","0.4","","0.0","T","0.4","","0","","34","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-06","2008","09","06","","7.2","","0.3","","3.8","","14.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-07","2008","09","07","","6.4","","0.7","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","0","","31","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-08","2008","09","08","","5.5","","0.8","","3.2","","14.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","28","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-09","2008","09","09","","5.2","","1.3","","3.3","","14.7","","0.0","","1.3","","0.0","","1.3","","0","","27","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-10","2008","09","10","","3.5","","0.3","","1.9","","16.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-11","2008","09","11","","3.6","","0.2","","1.9","","16.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-12","2008","09","12","","3.6","","1.0","","2.3","","15.7","","0.0","","1.2","","0.0","T","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-13","2008","09","13","","3.8","","-0.2","","1.8","","16.2","","0.0","","0.4","","1.6","","2.0","","0","","32","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-14","2008","09","14","","3.0","","-1.6","","0.7","","17.3","","0.0","","0.4","","0.2","","0.6","","0","","35","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-15","2008","09","15","","2.3","","-2.7","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","","36","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-16","2008","09","16","","2.8","","-7.3","","-2.3","","20.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","26","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-17","2008","09","17","","1.9","","-1.8","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-18","2008","09","18","","3.7","","-1.7","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-19","2008","09","19","","5.8","","-5.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-20","2008","09","20","","8.8","","-3.7","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-21","2008","09","21","","9.7","","3.7","","6.7","","11.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-22","2008","09","22","","11.8","","-0.3","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-23","2008","09","23","","4.9","","-0.1","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-24","2008","09","24","","2.5","","-1.1","","0.7","","17.3","","0.0","","1.0","","1.2","","2.4","","0","","1","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-25","2008","09","25","","-0.5","","-2.2","","-1.4","","19.4","","0.0","","0.0","T","0.0","T","0.0","T","1","","2","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-26","2008","09","26","","-0.8","","-4.1","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-27","2008","09","27","","1.7","","-6.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-28","2008","09","28","","1.4","","0.1","","0.8","","17.2","","0.0","","4.9","","3.9","","8.8","","0","T","7","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-29","2008","09","29","","2.0","","0.3","","1.2","","16.8","","0.0","","3.0","","0.2","","3.2","","0","T","9","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-09-30","2008","09","30","","1.7","","-1.3","","0.2","","17.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","24","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-01","2008","10","01","","3.9","","-1.3","","1.3","","16.7","","0.0","","2.8","","0.2","","3.0","","0","T","12","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-02","2008","10","02","","3.9","","-1.4","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","0","","9","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-03","2008","10","03","","9.9","","1.8","","5.9","","12.1","","0.0","","1.0","","0.0","","1.0","","0","","17","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-04","2008","10","04","","9.6","","1.8","","5.7","","12.3","","0.0","","1.3","","0.0","","1.3","","0","","20","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-05","2008","10","05","","4.2","","0.7","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","8","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-06","2008","10","06","","10.3","","-0.2","","5.1","","12.9","","0.0","","6.1","","8.0","","14.1","","0","T","26","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-07","2008","10","07","","0.1","","-3.3","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","T","25","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-08","2008","10","08","","2.2","","-5.2","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","22","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-09","2008","10","09","","-2.2","","-7.1","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","","26","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-10","2008","10","10","","4.7","","-3.9","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","","18","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-11","2008","10","11","","6.9","","1.5","","4.2","","13.8","","0.0","","2.4","","0.0","","2.4","","0","","18","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-12","2008","10","12","","2.7","","-2.7","","0.0","","18.0","","0.0","","3.0","","0.0","T","3.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-13","2008","10","13","","3.4","","-3.3","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-14","2008","10","14","","0.6","","-4.2","","-1.8","","19.8","","0.0","","0.0","T","2.8","","2.8","","0","T","34","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-15","2008","10","15","","-2.9","","-4.8","","-3.9","","21.9","","0.0","","0.0","T","0.6","","0.6","","3","","","","<31",""
