"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-05-22","1984","05","22","","5.5","","-10.2","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-05-23","1984","05","23","","10.3","","-4.0","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-05-24","1984","05","24","","13.0","","-4.2","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-05-25","1984","05","25","","16.1","","3.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-05-26","1984","05","26","","17.9","","3.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","T","23","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-05-27","1984","05","27","","19.5","","2.6","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-05-28","1984","05","28","","10.0","","1.5","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-05-29","1984","05","29","","1.7","","-0.5","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-05-30","1984","05","30","","0.5","","-1.0","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","5","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-05-31","1984","05","31","","0.9","","-0.3","","0.3","","17.7","","0.0","","8.3","","1.2","","9.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-01","1984","06","01","","1.2","","-0.2","","0.5","","17.5","","0.0","","18.8","","2.0","","20.8","","0","T","2","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-02","1984","06","02","","3.5","","0.2","","1.9","","16.1","","0.0","","7.0","","0.0","T","7.0","","0","","9","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-03","1984","06","03","","3.2","","0.8","","2.0","","16.0","","0.0","","0.4","","0.0","","0.4","","0","","9","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-04","1984","06","04","","5.1","","1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","8","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-05","1984","06","05","","4.5","","-0.3","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-06","1984","06","06","","2.9","","-1.4","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-07","1984","06","07","","5.6","","-3.4","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-08","1984","06","08","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-09","1984","06","09","","5.4","","-1.8","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-10","1984","06","10","","2.3","","-1.5","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-11","1984","06","11","","8.1","","-2.3","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-12","1984","06","12","","8.8","","-3.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-13","1984","06","13","","7.9","","-3.5","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","8","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-14","1984","06","14","","5.4","","-0.8","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-15","1984","06","15","","6.5","","-0.8","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-16","1984","06","16","","8.5","","-0.3","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-17","1984","06","17","","9.5","","1.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-18","1984","06","18","","11.3","","0.2","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-19","1984","06","19","","16.3","","1.8","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","8","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-20","1984","06","20","","22.4","","6.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-21","1984","06","21","","16.8","","5.8","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-22","1984","06","22","","12.8","","3.0","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-23","1984","06","23","","9.4","","4.2","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-24","1984","06","24","","8.9","","3.0","","6.0","","12.0","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-25","1984","06","25","","9.6","","3.8","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-26","1984","06","26","","12.6","","3.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","8","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-27","1984","06","27","","16.3","","2.8","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-28","1984","06","28","","15.3","","4.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","35","","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-29","1984","06","29","","13.8","","4.7","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-06-30","1984","06","30","","8.5","","3.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","8","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-01","1984","07","01","","4.8","","1.2","","3.0","","15.0","","0.0","","21.5","","0.0","","21.5","","0","","6","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-02","1984","07","02","","6.9","","1.7","","4.3","","13.7","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-03","1984","07","03","","9.5","","4.8","","7.2","","10.8","","0.0","","4.9","","0.0","","4.9","","0","","11","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-04","1984","07","04","","15.1","","4.2","","9.7","","8.3","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-05","1984","07","05","","19.6","","6.2","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-06","1984","07","06","","21.4","","11.0","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-07","1984","07","07","","15.0","","9.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-08","1984","07","08","","16.3","","8.9","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","1","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-09","1984","07","09","","14.0","","8.3","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-10","1984","07","10","","13.6","","7.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-11","1984","07","11","","13.9","","8.7","","11.3","","6.7","","0.0","","7.3","","0.0","","7.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-12","1984","07","12","","17.1","","7.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-13","1984","07","13","","17.4","","6.9","","12.2","","5.8","","0.0","","0.6","","0.0","","0.6","","0","","36","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-14","1984","07","14","","10.2","","3.8","","7.0","","11.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-15","1984","07","15","","9.7","","1.6","","5.7","","12.3","","0.0","","0.5","","0.0","","0.5","","0","","35","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-16","1984","07","16","","8.9","","1.0","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-17","1984","07","17","","15.0","","4.7","","9.9","","8.1","","0.0","","0.3","","0.0","","0.3","","0","","28","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-18","1984","07","18","","21.3","","5.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-19","1984","07","19","","17.9","","4.3","","11.1","","6.9","","0.0","","0.4","","0.0","","0.4","","0","","33","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-20","1984","07","20","","11.3","","4.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","9","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-21","1984","07","21","","22.0","","6.3","","14.2","","3.8","","0.0","","1.4","","0.0","","1.4","","0","","34","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-22","1984","07","22","","10.7","","4.0","","7.4","","10.6","","0.0","","2.4","","0.0","","2.4","","0","","33","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-23","1984","07","23","","18.1","","2.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-24","1984","07","24","","21.6","","7.5","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-25","1984","07","25","","23.9","","9.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-26","1984","07","26","","17.2","","10.4","","13.8","","4.2","","0.0","","4.5","","0.0","","4.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-27","1984","07","27","","14.0","","9.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","8","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-28","1984","07","28","","16.2","","10.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-29","1984","07","29","","14.6","","9.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-30","1984","07","30","","16.8","","7.6","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-07-31","1984","07","31","","17.5","","9.9","","13.7","","4.3","","0.0","","8.0","","0.0","","8.0","","0","","26","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-01","1984","08","01","","23.4","","10.1","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-02","1984","08","02","","19.3","","11.3","","15.3","","2.7","","0.0","","11.1","","0.0","","11.1","","0","","32","","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-03","1984","08","03","","14.4","","5.8","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","34","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-04","1984","08","04","","8.5","","2.1","","5.3","","12.7","","0.0","","0.6","","0.0","","0.6","","0","","4","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-05","1984","08","05","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-06","1984","08","06","","11.0","","2.7","","6.9","","11.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-07","1984","08","07","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-08","1984","08","08","","9.8","","4.2","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-09","1984","08","09","","22.0","","1.5","","11.8","","6.2","","0.0","","0.6","","0.0","","0.6","","0","","20","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-10","1984","08","10","","16.2","","6.0","","11.1","","6.9","","0.0","","0.5","","0.0","","0.5","","0","","34","","83","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-11","1984","08","11","","7.0","","1.5","","4.3","","13.7","","0.0","","9.6","","0.0","T","9.6","","0","","32","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-12","1984","08","12","","8.6","","1.8","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-13","1984","08","13","","10.6","","0.2","","5.4","","12.6","","0.0","","0.6","","0.0","","0.6","","0","","27","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-14","1984","08","14","","13.7","","2.5","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-15","1984","08","15","","12.0","","6.8","","9.4","","8.6","","0.0","","4.4","","0.0","","4.4","","0","","27","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-16","1984","08","16","","12.4","","5.6","","9.0","","9.0","","0.0","","0.5","","0.0","","0.5","","0","","27","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-17","1984","08","17","","18.2","","4.2","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-18","1984","08","18","","24.2","","9.8","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-19","1984","08","19","","17.4","","5.5","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-20","1984","08","20","","8.7","","4.4","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-21","1984","08","21","","11.5","","4.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-22","1984","08","22","","8.8","","5.0","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-23","1984","08","23","","10.6","","7.0","","8.8","","9.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-24","1984","08","24","","12.1","","6.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-25","1984","08","25","","20.4","","7.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-26","1984","08","26","","11.6","","7.2","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-27","1984","08","27","","8.3","","6.0","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-28","1984","08","28","","8.3","","5.2","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-29","1984","08","29","","6.1","","-0.3","","2.9","","15.1","","0.0","","0.8","","0.0","T","0.8","","0","","35","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-30","1984","08","30","","4.7","","-0.4","","2.2","","15.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-08-31","1984","08","31","","4.5","","0.3","","2.4","","15.6","","0.0","","2.0","","0.0","T","2.0","","0","","31","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-01","1984","09","01","","7.0","","0.8","","3.9","","14.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-02","1984","09","02","","10.3","","2.8","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-03","1984","09","03","","11.5","","-1.8","","4.9","","13.1","","0.0","","2.0","","0.0","","2.0","","0","","27","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-04","1984","09","04","","4.3","","1.1","","2.7","","15.3","","0.0","","4.1","","0.4","","4.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-05","1984","09","05","","4.1","","0.3","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-06","1984","09","06","","3.1","","-3.2","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-07","1984","09","07","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-08","1984","09","08","","6.9","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-09","1984","09","09","","5.4","","1.6","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-10","1984","09","10","","3.1","","0.0","","1.6","","16.4","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-11","1984","09","11","","3.0","","0.2","","1.6","","16.4","","0.0","","0.0","","0.2","","0.2","","0","","32","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-12","1984","09","12","","4.6","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-13","1984","09","13","","6.8","","-2.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-14","1984","09","14","","10.6","","-0.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","36","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-15","1984","09","15","","5.4","","1.7","","3.6","","14.4","","0.0","","3.0","","0.0","","3.0","","0","","9","","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-16","1984","09","16","","4.1","","0.0","","2.1","","15.9","","0.0","","10.4","","3.6","","14.0","","0","","9","","65","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-17","1984","09","17","","2.8","","0.4","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","0","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-18","1984","09","18","","3.3","","0.3","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-19","1984","09","19","","5.8","","1.0","","3.4","","14.6","","0.0","","0.0","T","0.2","","0.2","","0","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-20","1984","09","20","","3.8","","-1.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","8","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-21","1984","09","21","","5.4","","-4.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-22","1984","09","22","","5.7","","-1.0","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-23","1984","09","23","","2.1","","-1.2","","0.5","","17.5","","0.0","","0.2","","0.2","","0.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-24","1984","09","24","","2.7","","-1.5","","0.6","","17.4","","0.0","","0.0","T","0.5","","0.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-25","1984","09","25","","6.0","","-4.3","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-26","1984","09","26","","8.7","","-2.7","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-27","1984","09","27","","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-28","1984","09","28","","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","T","0.6","","0.4","","0","","34","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-29","1984","09","29","","-3.2","","-8.0","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-09-30","1984","09","30","","-3.6","","-9.4","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-01","1984","10","01","","-4.1","","-7.0","","-5.6","","23.6","","0.0","","0.0","","2.1","","1.6","","0","T","32","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-02","1984","10","02","","-6.0","","-9.6","","-7.8","","25.8","","0.0","","0.0","","1.0","","0.6","","0","T","36","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-03","1984","10","03","","-4.5","","-13.8","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-04","1984","10","04","","-3.0","","-13.2","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-05","1984","10","05","","-4.8","","-8.5","","-6.7","","24.7","","0.0","","0.0","","2.0","","1.7","","0","T","3","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-06","1984","10","06","","-1.0","","-10.5","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-07","1984","10","07","","3.0","","-1.8","","0.6","","17.4","","0.0","","2.0","","0.0","T","2.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-08","1984","10","08","","4.6","","-0.2","","2.2","","15.8","","0.0","","0.7","","0.0","","0.7","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-09","1984","10","09","","2.1","","-0.2","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-10","1984","10","10","","5.1","","-0.1","","2.5","","15.5","","0.0","","2.1","","0.0","","2.1","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-11","1984","10","11","","7.0","","0.5","","3.8","","14.2","","0.0","","6.9","","0.0","","6.9","","0","","19","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-12","1984","10","12","","1.5","","-0.3","","0.6","","17.4","","0.0","","8.8","","2.6","","11.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-13","1984","10","13","","1.0","","-2.3","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","1","","36","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-14","1984","10","14","","0.5","","-3.4","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.0","","0","T","36","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-15","1984","10","15","","-3.0","","-6.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","T","34","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-16","1984","10","16","","-2.9","","-5.7","","-4.3","","22.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1984-10-17","1984","10","17","","-1.0","","-6.7","","-3.9","","21.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
