"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-01-30","1981","01","30","","-19.8","","-29.1","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","24","","27","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-01-31","1981","01","31","","-26.1","","-32.3","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-01","1981","02","01","","-15.9","","-29.0","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","24","","21","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-02","1981","02","02","","-9.3","","-25.3","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","24","","23","","76","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-03","1981","02","03","","-8.6","","-15.1","","-11.9","","29.9","","0.0","","0.0","","1.8","","1.8","","24","","24","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-04","1981","02","04","","-8.4","","-16.0","","-12.2","","30.2","","0.0","","0.0","","2.4","","2.4","","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-05","1981","02","05","","-11.1","","-23.0","","-17.1","","35.1","","0.0","","0.0","","2.0","","2.0","","27","","33","","70","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-06","1981","02","06","","-21.5","","-29.8","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","29","","4","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-07","1981","02","07","","-23.4","","-32.2","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","29","","31","","72","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-08","1981","02","08","","-25.8","","-31.5","","-28.7","","46.7","","0.0","","0.0","","0.2","","0.2","","29","","34","","74","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-09","1981","02","09","","-24.8","","-29.9","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","29","","32","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-10","1981","02","10","","-28.1","","-37.6","","-32.9","","50.9","","0.0","","0.0","","0.2","","0.2","","29","","31","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-11","1981","02","11","","-26.9","","-37.8","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","29","","24","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-12","1981","02","12","","-28.3","","-38.5","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","29","","30","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-13","1981","02","13","","-23.0","","-33.8","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","29","","24","","72","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-14","1981","02","14","","-22.9","","-31.0","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","29","","26","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-15","1981","02","15","","-29.1","","-36.0","","-32.6","","50.6","","0.0","","0.0","","0.5","","0.5","","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-16","1981","02","16","","-33.5","","-39.1","","-36.3","","54.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-17","1981","02","17","","-35.8","","-40.6","","-38.2","","56.2","","0.0","","0.0","","0.0","T","0.0","T","29","","25","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-18","1981","02","18","","-34.2","","-41.7","","-38.0","","56.0","","0.0","","0.0","","0.0","","0.0","","29","","26","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-19","1981","02","19","","-29.6","","-37.6","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-20","1981","02","20","","-28.8","","-37.0","","-32.9","","50.9","","0.0","","0.0","","0.0","","0.0","","29","","24","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-21","1981","02","21","","-15.6","","-29.1","","-22.4","","40.4","","0.0","","0.0","","24.6","","9.1","","29","","10","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-22","1981","02","22","","-13.6","","-17.1","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-23","1981","02","23","","-16.5","","-19.1","","-17.8","","35.8","","0.0","","0.0","","0.2","","0.2","","50","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-24","1981","02","24","","-18.0","","-29.5","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-25","1981","02","25","","-16.6","","-29.2","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-26","1981","02","26","","-8.2","","-18.9","","-13.6","","31.6","","0.0","","0.0","","1.0","","0.0","T","50","","5","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-27","1981","02","27","","-16.0","","-28.3","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-02-28","1981","02","28","","-28.0","","-32.8","","-30.4","","48.4","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-01","1981","03","01","","-11.0","","-30.5","","-20.8","","38.8","","0.0","","0.0","","1.2","","0.0","T","46","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-02","1981","03","02","","-13.9","","-24.5","","-19.2","","37.2","","0.0","","0.0","","2.0","","0.6","","48","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-03","1981","03","03","","-24.1","","-26.8","","-25.5","","43.5","","0.0","","0.0","","0.2","","0.2","","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-04","1981","03","04","","-20.0","","-26.4","","-23.2","","41.2","","0.0","","0.0","","0.2","","0.2","","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-05","1981","03","05","","-18.6","","-26.0","","-22.3","","40.3","","0.0","","0.0","","0.2","","0.2","","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-06","1981","03","06","","-21.6","","-32.0","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-07","1981","03","07","","-24.1","","-32.8","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-08","1981","03","08","","-21.4","","-32.4","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-09","1981","03","09","","-17.1","","-26.4","","-21.8","","39.8","","0.0","","0.0","","2.8","","2.5","","50","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-10","1981","03","10","","-6.9","","-26.9","","-16.9","","34.9","","0.0","","0.0","","3.8","","3.8","","51","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-11","1981","03","11","","-14.8","","-22.9","","-18.9","","36.9","","0.0","","0.0","","0.4","","0.4","","54","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-12","1981","03","12","","-12.5","","-27.4","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-13","1981","03","13","","-15.4","","-20.8","","-18.1","","36.1","","0.0","","0.0","","0.4","","0.0","T","54","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-14","1981","03","14","","-14.5","","-29.6","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-15","1981","03","15","","-29.6","","-36.5","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-16","1981","03","16","","-29.5","","-37.5","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-17","1981","03","17","","-31.3","","-37.2","","-34.3","","52.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-18","1981","03","18","","-29.2","","-35.4","","-32.3","","50.3","","0.0","","0.0","","0.7","","0.5","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-19","1981","03","19","","-30.6","","-37.7","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-20","1981","03","20","","-29.8","","-39.6","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-21","1981","03","21","","-23.5","","-37.0","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-22","1981","03","22","","-18.0","","-24.9","","-21.5","","39.5","","0.0","","0.0","","3.7","","3.1","","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-23","1981","03","23","","-20.7","","-29.8","","-25.3","","43.3","","0.0","","0.0","","0.2","","0.2","","40","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-24","1981","03","24","","-22.8","","-31.4","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-25","1981","03","25","","-25.2","","-34.6","","-29.9","","47.9","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-26","1981","03","26","","-22.1","","-32.1","","-27.1","","45.1","","0.0","","0.0","","0.0","","0.0","","40","","25","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-27","1981","03","27","","-23.4","","-30.2","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-28","1981","03","28","","-25.0","","-35.4","","-30.2","","48.2","","0.0","","0.0","","0.4","","0.4","","40","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-29","1981","03","29","","-23.2","","-32.2","","-27.7","","45.7","","0.0","","0.0","","0.8","","0.8","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-30","1981","03","30","","-25.4","","-34.0","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-03-31","1981","03","31","","-24.5","","-33.9","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-01","1981","04","01","","-23.2","","-31.4","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-02","1981","04","02","","-25.5","","-35.0","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-03","1981","04","03","","-18.4","","-29.9","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-04","1981","04","04","","-18.0","","-24.4","","-21.2","","39.2","","0.0","","0.0","","0.4","","0.4","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-05","1981","04","05","","-18.0","","-29.2","","-23.6","","41.6","","0.0","","0.0","","0.4","","0.4","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-06","1981","04","06","","-22.0","","-29.4","","-25.7","","43.7","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-07","1981","04","07","","-17.0","","-26.5","","-21.8","","39.8","","0.0","","0.0","","0.4","","0.4","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-08","1981","04","08","","-11.2","","-27.1","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-09","1981","04","09","","-17.0","","-27.0","","-22.0","","40.0","","0.0","","0.0","","0.4","","0.4","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-10","1981","04","10","","-20.5","","-30.6","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-11","1981","04","11","","-22.3","","-31.5","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","41","","31","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-12","1981","04","12","","-23.2","","-33.4","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-13","1981","04","13","","-24.3","","-35.0","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","41","","26","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-14","1981","04","14","","-15.6","","-31.5","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","41","","27","","70","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-15","1981","04","15","","-17.6","","-25.1","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","36","","27","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-16","1981","04","16","","-13.4","","-25.6","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","36","","27","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-17","1981","04","17","","-17.6","","-29.2","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-18","1981","04","18","","-17.9","","-27.1","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-19","1981","04","19","","-11.2","","-28.0","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-20","1981","04","20","","-6.8","","-15.6","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","36","","10","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-21","1981","04","21","","-13.6","","-20.9","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","32","","8","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-22","1981","04","22","","-15.0","","-21.8","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-23","1981","04","23","","-14.0","","-25.5","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-24","1981","04","24","","-11.1","","-21.6","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-25","1981","04","25","","-8.2","","-14.8","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-26","1981","04","26","","-8.5","","-15.5","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-27","1981","04","27","","-1.5","","-20.1","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-28","1981","04","28","","-0.4","","-4.9","","-2.7","","20.7","","0.0","","0.0","","0.6","","0.6","","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-29","1981","04","29","","-0.5","","-10.7","","-5.6","","23.6","","0.0","","0.0","","0.3","","0.3","","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-04-30","1981","04","30","","3.6","","-10.1","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-01","1981","05","01","","-1.0","","-8.6","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-02","1981","05","02","","-1.7","","-6.5","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-03","1981","05","03","","-2.7","","-12.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-04","1981","05","04","","0.2","","-11.0","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-05","1981","05","05","","-1.8","","-10.1","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","11","","35","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-06","1981","05","06","","-6.9","","-13.9","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","10","","26","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-07","1981","05","07","","-7.9","","-12.3","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-08","1981","05","08","","-0.6","","-16.5","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","10","","25","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-09","1981","05","09","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","10","","30","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-10","1981","05","10","","1.4","","-3.7","","-1.2","","19.2","","0.0","","0.0","","0.2","","0.2","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-11","1981","05","11","","-0.2","","-7.0","","-3.6","","21.6","","0.0","","0.0","","1.3","","1.3","","9","","32","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-12","1981","05","12","","-5.2","","-9.4","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","9","","27","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-13","1981","05","13","","-5.8","","-11.0","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-14","1981","05","14","","3.4","","-13.9","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-15","1981","05","15","","5.9","","-3.8","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","6","","22","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-16","1981","05","16","","-1.9","","-7.5","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","5","","33","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-17","1981","05","17","","-0.2","","-12.0","","-6.1","","24.1","","0.0","","0.0","T","0.0","","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-18","1981","05","18","","0.4","","-3.6","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-19","1981","05","19","","6.2","","-1.1","","2.6","","15.4","","0.0","","0.3","","0.0","","0.3","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-20","1981","05","20","","0.8","","-3.7","","-1.5","","19.5","","0.0","","0.0","T","0.0","","0.0","T","4","","36","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-21","1981","05","21","","3.4","","-3.0","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1981-05-22","1981","05","22","","13.5","","-1.4","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
