"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1953-06-03","1953","06","03","","15.0","","-1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-04","1953","06","04","","4.4","","1.7","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-05","1953","06","05","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-06","1953","06","06","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-07","1953","06","07","","9.4","","-3.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-08","1953","06","08","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-09","1953","06","09","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-10","1953","06","10","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-11","1953","06","11","","6.7","","-3.9","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-12","1953","06","12","","16.1","","-1.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-13","1953","06","13","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-14","1953","06","14","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-15","1953","06","15","","10.6","","-2.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-16","1953","06","16","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-17","1953","06","17","","6.1","","-3.3","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-18","1953","06","18","","10.6","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-19","1953","06","19","","10.6","","3.3","","7.0","","11.0","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-20","1953","06","20","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-21","1953","06","21","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-22","1953","06","22","","23.3","","1.1","","12.2","","5.8","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-23","1953","06","23","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-24","1953","06","24","","6.7","","0.6","","3.7","","14.3","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-25","1953","06","25","","6.1","","0.6","","3.4","","14.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-26","1953","06","26","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-27","1953","06","27","","5.0","","0.6","","2.8","","15.2","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-28","1953","06","28","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-29","1953","06","29","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-06-30","1953","06","30","","21.1","","1.7","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-01","1953","07","01","","6.1","","2.8","","4.5","","13.5","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-02","1953","07","02","","5.0","","2.2","","3.6","","14.4","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-03","1953","07","03","","11.1","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-04","1953","07","04","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-05","1953","07","05","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-06","1953","07","06","","21.1","","2.8","","12.0","","6.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-07","1953","07","07","","19.4","","6.1","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-08","1953","07","08","","21.1","","5.6","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-09","1953","07","09","","8.9","","3.3","","6.1","","11.9","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-10","1953","07","10","","20.0","","1.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-11","1953","07","11","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-12","1953","07","12","","26.1","","12.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-13","1953","07","13","","11.1","","6.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-14","1953","07","14","","10.0","","5.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-15","1953","07","15","","17.8","","5.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-16","1953","07","16","","19.4","","10.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-17","1953","07","17","","15.0","","8.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-18","1953","07","18","","13.3","","6.1","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-19","1953","07","19","","12.2","","6.7","","9.5","","8.5","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-20","1953","07","20","","11.7","","3.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-21","1953","07","21","","18.3","","6.1","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-22","1953","07","22","","12.8","","7.8","","10.3","","7.7","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-23","1953","07","23","","14.4","","5.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-24","1953","07","24","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-25","1953","07","25","","16.1","","10.0","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-26","1953","07","26","","13.3","","10.0","","11.7","","6.3","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-27","1953","07","27","","5.6","","3.9","","4.8","","13.2","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-28","1953","07","28","","6.1","","2.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-29","1953","07","29","","6.7","","3.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-30","1953","07","30","","16.7","","0.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-07-31","1953","07","31","","19.4","","6.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-01","1953","08","01","","22.8","","7.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-02","1953","08","02","","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-03","1953","08","03","","20.0","","13.9","","17.0","","1.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-04","1953","08","04","","17.8","","7.2","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-05","1953","08","05","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-06","1953","08","06","","17.2","","6.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-07","1953","08","07","","25.6","","8.3","","17.0","","1.0","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-08","1953","08","08","","17.2","","9.4","","13.3","","4.7","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-09","1953","08","09","","11.1","","7.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-10","1953","08","10","","13.9","","7.2","","10.6","","7.4","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-11","1953","08","11","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-12","1953","08","12","","12.2","","5.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-13","1953","08","13","","14.4","","5.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-14","1953","08","14","","23.9","","8.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-15","1953","08","15","","24.4","","14.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-16","1953","08","16","","12.8","","8.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-17","1953","08","17","","9.4","","5.0","","7.2","","10.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-18","1953","08","18","","13.3","","5.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-19","1953","08","19","","13.9","","8.3","","11.1","","6.9","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-20","1953","08","20","","9.4","","6.7","","8.1","","9.9","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-21","1953","08","21","","5.6","","3.9","","4.8","","13.2","","0.0","","16.0","","0.0","","16.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-22","1953","08","22","","7.2","","3.9","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-23","1953","08","23","","7.8","","1.1","","4.5","","13.5","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-24","1953","08","24","","7.2","","4.4","","5.8","","12.2","","0.0","","36.1","","0.0","","36.1","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-25","1953","08","25","","7.8","","2.8","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-26","1953","08","26","","8.3","","2.2","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-27","1953","08","27","","12.8","","5.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-28","1953","08","28","","12.8","","7.8","","10.3","","7.7","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-29","1953","08","29","","8.3","","5.0","","6.7","","11.3","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-30","1953","08","30","","7.2","","4.4","","5.8","","12.2","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-08-31","1953","08","31","","6.1","","3.9","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-01","1953","09","01","","7.8","","3.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-02","1953","09","02","","8.9","","4.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-03","1953","09","03","","11.1","","5.6","","8.4","","9.6","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-04","1953","09","04","","6.7","","3.9","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-05","1953","09","05","","5.0","","1.7","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-06","1953","09","06","","13.3","","0.6","","7.0","","11.0","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-07","1953","09","07","","7.2","","2.2","","4.7","","13.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-08","1953","09","08","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-09","1953","09","09","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-10","1953","09","10","","6.7","","-2.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-11","1953","09","11","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-12","1953","09","12","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-13","1953","09","13","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-14","1953","09","14","","8.3","","6.1","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-15","1953","09","15","","7.2","","5.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-16","1953","09","16","","5.6","","3.3","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-17","1953","09","17","","11.1","","3.3","","7.2","","10.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-18","1953","09","18","","9.4","","5.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-19","1953","09","19","","5.6","","3.3","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-20","1953","09","20","","5.0","","2.2","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-21","1953","09","21","","5.6","","2.8","","4.2","","13.8","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-22","1953","09","22","","2.8","","1.7","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-23","1953","09","23","","4.4","","1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-24","1953","09","24","","5.0","","2.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-25","1953","09","25","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-26","1953","09","26","","5.0","","-2.2","","1.4","","16.6","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-27","1953","09","27","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-28","1953","09","28","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-29","1953","09","29","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-09-30","1953","09","30","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-01","1953","10","01","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-02","1953","10","02","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-03","1953","10","03","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-04","1953","10","04","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-05","1953","10","05","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-06","1953","10","06","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-07","1953","10","07","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-08","1953","10","08","","4.4","","1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-09","1953","10","09","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-10","1953","10","10","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-11","1953","10","11","","5.0","","-3.3","","0.9","","17.1","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-12","1953","10","12","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-13","1953","10","13","","1.1","","0.0","","0.6","","17.4","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-14","1953","10","14","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-15","1953","10","15","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-16","1953","10","16","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-17","1953","10","17","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-18","1953","10","18","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-19","1953","10","19","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-20","1953","10","20","","-3.3","","-5.0","","-4.2","","22.2","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-21","1953","10","21","","-4.4","","-9.4","","-6.9","","24.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-22","1953","10","22","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-23","1953","10","23","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-24","1953","10","24","","-10.6","","-15.6","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-25","1953","10","25","","-10.0","","-14.4","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-26","1953","10","26","","-10.0","","-13.9","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-27","1953","10","27","","-10.0","","-13.9","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-28","1953","10","28","","-12.8","","-19.4","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-29","1953","10","29","","-13.3","","-22.8","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-30","1953","10","30","","-17.8","","-21.7","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-10-31","1953","10","31","","-9.4","","-24.4","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-11-01","1953","11","01","","-7.2","","-22.2","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-11-02","1953","11","02","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-11-03","1953","11","03","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-11-04","1953","11","04","","-10.0","","-11.7","","-10.9","","28.9","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-11-05","1953","11","05","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-11-06","1953","11","06","","-17.8","","-27.2","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-11-07","1953","11","07","","-11.7","","-22.8","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-11-08","1953","11","08","","-11.1","","-22.2","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-11-09","1953","11","09","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1953-11-10","1953","11","10","","-9.4","","-15.0","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
