"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1965-04-27","1965","04","27","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","0.0","","2.5","","4.1","","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-04-28","1965","04","28","","-10.6","","-22.8","","-16.7","","34.7","","0.0","","0.0","","1.3","","1.3","","51","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-04-29","1965","04","29","","-12.2","","-26.1","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-04-30","1965","04","30","","-13.9","","-24.4","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-01","1965","05","01","","-13.3","","-27.2","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-02","1965","05","02","","-2.2","","-20.6","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-03","1965","05","03","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-04","1965","05","04","","-2.8","","-6.7","","-4.8","","22.8","","0.0","","0.0","","3.8","","5.3","","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-05","1965","05","05","","-6.1","","-8.3","","-7.2","","25.2","","0.0","","0.0","","5.3","","7.9","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-06","1965","05","06","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","1.0","","1.5","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-07","1965","05","07","","-1.7","","-22.2","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-08","1965","05","08","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-09","1965","05","09","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","1.8","","1.5","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-10","1965","05","10","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-11","1965","05","11","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-12","1965","05","12","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-13","1965","05","13","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-14","1965","05","14","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.3","","0.3","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-15","1965","05","15","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-16","1965","05","16","","-5.0","","-17.2","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-17","1965","05","17","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","0.3","","0.3","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-18","1965","05","18","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","0.3","","0.3","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-19","1965","05","19","","-7.8","","-19.4","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-20","1965","05","20","","1.7","","-20.0","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-21","1965","05","21","","-3.3","","-7.8","","-5.6","","23.6","","0.0","","0.0","","0.5","","0.8","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-22","1965","05","22","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-23","1965","05","23","","-7.8","","-13.9","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-24","1965","05","24","","0.6","","-17.2","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-25","1965","05","25","","6.1","","-7.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-26","1965","05","26","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.3","","0.0","","0.3","","51","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-27","1965","05","27","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-28","1965","05","28","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.3","","0.3","","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-29","1965","05","29","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-30","1965","05","30","","7.8","","-4.4","","1.7","","16.3","","0.0","","1.0","","0.0","T","1.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1965-05-31","1965","05","31","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
