"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1963-01-20","1963","01","20","","-29.4","","-37.2","","-33.3","","51.3","","0.0","","0.0","","0.8","","0.8","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-01-21","1963","01","21","","-28.3","","-40.0","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-01-22","1963","01","22","","-28.3","","-35.0","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-01-23","1963","01","23","","-27.8","","-36.1","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-01-24","1963","01","24","","-21.7","","-31.7","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-01-25","1963","01","25","","-26.1","","-31.1","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-01-26","1963","01","26","","-17.2","","-26.1","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-01-27","1963","01","27","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-01-28","1963","01","28","","-15.0","","-28.3","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-01-29","1963","01","29","","-15.6","","-26.1","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-01-30","1963","01","30","","-25.6","","-30.6","","-28.1","","46.1","","0.0","","0.0","","0.3","","0.3","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-01-31","1963","01","31","","-26.7","","-37.8","","-32.3","","50.3","","0.0","","0.0","","0.5","","0.5","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-01","1963","02","01","","-35.0","","-38.3","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-02","1963","02","02","","-32.2","","-38.3","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-03","1963","02","03","","-37.8","","-40.6","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-04","1963","02","04","","-40.0","","-41.1","","-40.6","","58.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-05","1963","02","05","","-37.2","","-41.7","","-39.5","","57.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-06","1963","02","06","","-23.3","","-39.4","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-07","1963","02","07","","-16.7","","-22.8","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-08","1963","02","08","","-15.6","","-20.0","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-09","1963","02","09","","-16.7","","-21.7","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-10","1963","02","10","","-15.0","","-22.8","","-18.9","","36.9","","0.0","","0.0","","0.3","","0.3","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-11","1963","02","11","","-14.4","","-27.8","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-12","1963","02","12","","-22.8","","-33.3","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-13","1963","02","13","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-14","1963","02","14","","-31.1","","-33.9","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-15","1963","02","15","","-25.6","","-34.4","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-16","1963","02","16","","-27.2","","-34.4","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-17","1963","02","17","","-29.4","","-33.3","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-18","1963","02","18","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-19","1963","02","19","","-28.9","","-33.9","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-20","1963","02","20","","-31.1","","-37.8","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-21","1963","02","21","","-35.0","","-38.9","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-22","1963","02","22","","-32.8","","-37.2","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-23","1963","02","23","","-28.9","","-36.1","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-24","1963","02","24","","-17.8","","-32.8","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-25","1963","02","25","","-20.0","","-29.4","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-26","1963","02","26","","-25.0","","-31.7","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-27","1963","02","27","","-26.7","","-34.4","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-02-28","1963","02","28","","-27.2","","-32.2","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-01","1963","03","01","","-18.3","","-34.4","","-26.4","","44.4","","0.0","","0.0","","1.0","","1.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-02","1963","03","02","","-15.6","","-26.1","","-20.9","","38.9","","0.0","","0.0","","1.3","","1.3","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-03","1963","03","03","","-21.1","","-30.6","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-04","1963","03","04","","-26.1","","-34.4","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-05","1963","03","05","","-26.1","","-35.6","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-06","1963","03","06","","-31.7","","-38.3","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-07","1963","03","07","","-23.9","","-37.8","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-08","1963","03","08","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-09","1963","03","09","","-9.4","","-30.6","","-20.0","","38.0","","0.0","","0.0","","7.9","","7.9","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-10","1963","03","10","","-18.9","","-26.7","","-22.8","","40.8","","0.0","","0.0","","2.5","","2.5","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-11","1963","03","11","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-12","1963","03","12","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-13","1963","03","13","","-30.0","","-37.2","","-33.6","","51.6","","0.0","","0.0","","0.5","","0.5","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-14","1963","03","14","","-33.3","","-37.8","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-15","1963","03","15","","-33.9","","-43.3","","-38.6","","56.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-16","1963","03","16","","-27.8","","-40.6","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-17","1963","03","17","","-23.9","","-32.8","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-18","1963","03","18","","-26.1","","-35.0","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-19","1963","03","19","","-29.4","","-35.0","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-20","1963","03","20","","-30.0","","-37.8","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-21","1963","03","21","","-25.6","","-38.9","","-32.3","","50.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-22","1963","03","22","","-27.8","","-36.1","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-23","1963","03","23","","-33.3","","-37.8","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-24","1963","03","24","","-21.1","","-33.9","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-25","1963","03","25","","-20.6","","-28.9","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-26","1963","03","26","","-25.6","","-32.8","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-27","1963","03","27","","-25.0","","-34.4","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-28","1963","03","28","","-26.1","","-31.1","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-29","1963","03","29","","-27.8","","-35.0","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-30","1963","03","30","","-23.9","","-33.9","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-03-31","1963","03","31","","-23.9","","-28.3","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-01","1963","04","01","","-17.8","","-28.9","","-23.4","","41.4","","0.0","","0.0","","0.5","","0.5","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-02","1963","04","02","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-03","1963","04","03","","-16.1","","-27.8","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-04","1963","04","04","","-10.6","","-17.2","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-05","1963","04","05","","-16.1","","-29.4","","-22.8","","40.8","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-06","1963","04","06","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-07","1963","04","07","","-7.8","","-27.8","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-08","1963","04","08","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-09","1963","04","09","","-7.2","","-22.8","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-10","1963","04","10","","0.0","","-16.7","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-11","1963","04","11","","-1.1","","-15.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-12","1963","04","12","","-8.9","","-15.6","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-13","1963","04","13","","-8.9","","-14.4","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-14","1963","04","14","","-10.0","","-14.4","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-15","1963","04","15","","-8.3","","-11.7","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-16","1963","04","16","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-17","1963","04","17","","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-18","1963","04","18","","-11.1","","-23.9","","-17.5","","35.5","","0.0","","0.0","","0.5","","0.5","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-19","1963","04","19","","-9.4","","-13.3","","-11.4","","29.4","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-20","1963","04","20","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-21","1963","04","21","","-7.2","","-9.4","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-22","1963","04","22","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-23","1963","04","23","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-24","1963","04","24","","2.2","","-12.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-25","1963","04","25","","0.0","","-15.6","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-26","1963","04","26","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-27","1963","04","27","","-11.7","","-17.8","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-28","1963","04","28","","-6.1","","-18.3","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-29","1963","04","29","","-7.2","","-18.9","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-04-30","1963","04","30","","-12.8","","-18.9","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-01","1963","05","01","","-11.7","","-21.7","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-02","1963","05","02","","-10.0","","-22.2","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-03","1963","05","03","","-8.9","","-17.2","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-04","1963","05","04","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-05","1963","05","05","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-06","1963","05","06","","-5.6","","-18.3","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-07","1963","05","07","","0.6","","-13.3","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-08","1963","05","08","","3.3","","-10.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-09","1963","05","09","","2.8","","0.0","","1.4","","16.6","","0.0","","0.3","","0.0","T","0.3","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-10","1963","05","10","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-11","1963","05","11","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-12","1963","05","12","","8.3","","-5.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-13","1963","05","13","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-14","1963","05","14","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.8","","0.0","","0.8","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-15","1963","05","15","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-16","1963","05","16","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-17","1963","05","17","","8.3","","-4.4","","2.0","","16.0","","0.0","","0.5","","0.0","","0.5","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-18","1963","05","18","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.8","","0.0","T","0.8","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-19","1963","05","19","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-20","1963","05","20","","13.3","","-2.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-21","1963","05","21","","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-22","1963","05","22","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-23","1963","05","23","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-24","1963","05","24","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.8","","0.8","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-25","1963","05","25","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-26","1963","05","26","","-4.4","","-7.8","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-27","1963","05","27","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-28","1963","05","28","","-2.8","","-8.9","","-5.9","","23.9","","0.0","","0.0","","1.3","","1.3","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-29","1963","05","29","","-7.8","","-10.0","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-30","1963","05","30","","-0.6","","-11.1","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1963-05-31","1963","05","31","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
