"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1977-05-31","1977","05","31","","7.2","","-2.5","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-01","1977","06","01","","4.3","","-1.2","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-02","1977","06","02","","2.5","","-1.7","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-03","1977","06","03","","2.2","","-1.5","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-04","1977","06","04","","2.3","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-05","1977","06","05","","3.5","","-1.3","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-06","1977","06","06","","2.0","","-1.1","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-07","1977","06","07","","1.0","","-1.3","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-08","1977","06","08","","1.2","","-0.9","","0.2","","17.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-09","1977","06","09","","3.0","","-1.7","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-10","1977","06","10","","7.0","","-0.7","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-11","1977","06","11","","12.1","","2.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-12","1977","06","12","","11.5","","1.6","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-13","1977","06","13","","16.5","","-0.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-14","1977","06","14","","15.6","","6.7","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-15","1977","06","15","","25.7","","3.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-16","1977","06","16","","8.7","","2.6","","5.7","","12.3","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-17","1977","06","17","","7.6","","2.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-18","1977","06","18","","20.9","","2.5","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-19","1977","06","19","","19.7","","8.9","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-20","1977","06","20","","25.8","","10.6","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-21","1977","06","21","","27.5","","13.2","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-22","1977","06","22","","21.0","","7.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-23","1977","06","23","","12.4","","5.9","","9.2","","8.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-24","1977","06","24","","10.0","","5.7","","7.9","","10.1","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-25","1977","06","25","","10.1","","3.4","","6.8","","11.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-26","1977","06","26","","8.7","","5.1","","6.9","","11.1","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-27","1977","06","27","","8.2","","2.6","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-28","1977","06","28","","10.2","","1.0","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-29","1977","06","29","","8.5","","2.8","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-06-30","1977","06","30","","6.2","","4.2","","5.2","","12.8","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-01","1977","07","01","","8.7","","2.5","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-02","1977","07","02","","11.1","","5.3","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-03","1977","07","03","","10.9","","4.4","","7.7","","10.3","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-04","1977","07","04","","9.8","","5.0","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-05","1977","07","05","","9.9","","4.3","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-06","1977","07","06","","10.9","","6.1","","8.5","","9.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-07","1977","07","07","","16.0","","5.1","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-08","1977","07","08","","13.5","","6.2","","9.9","","8.1","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-09","1977","07","09","","8.8","","5.4","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-10","1977","07","10","","9.0","","5.2","","7.1","","10.9","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-11","1977","07","11","","7.8","","4.1","","6.0","","12.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-12","1977","07","12","","8.1","","6.0","","7.1","","10.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-13","1977","07","13","","13.0","","6.9","","10.0","","8.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-14","1977","07","14","","14.0","","7.1","","10.6","","7.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-15","1977","07","15","","12.6","","5.9","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-16","1977","07","16","","15.1","","7.2","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-17","1977","07","17","","19.0","","8.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-18","1977","07","18","","14.0","","9.1","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-19","1977","07","19","","13.5","","7.2","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-20","1977","07","20","","14.1","","8.9","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-21","1977","07","21","","14.2","","5.9","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-22","1977","07","22","","20.1","","6.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-23","1977","07","23","","19.8","","11.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-24","1977","07","24","","15.6","","8.3","","12.0","","6.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-25","1977","07","25","","12.2","","5.5","","8.9","","9.1","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-26","1977","07","26","","13.3","","6.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-27","1977","07","27","","16.2","","6.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-28","1977","07","28","","22.1","","7.8","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-29","1977","07","29","","22.0","","9.7","","15.9","","2.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-30","1977","07","30","","12.0","","7.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-07-31","1977","07","31","","15.7","","4.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-01","1977","08","01","","19.5","","6.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-02","1977","08","02","","13.0","","9.5","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-03","1977","08","03","","12.0","","9.3","","10.7","","7.3","","0.0","","4.7","","0.0","","4.7","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-04","1977","08","04","","12.8","","9.0","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-05","1977","08","05","","13.5","","9.0","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-06","1977","08","06","","12.5","","7.8","","10.2","","7.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-07","1977","08","07","","12.5","","8.5","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-08","1977","08","08","","13.7","","7.5","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-09","1977","08","09","","14.5","","6.1","","10.3","","7.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-10","1977","08","10","","9.9","","6.7","","8.3","","9.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-11","1977","08","11","","10.4","","6.4","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-12","1977","08","12","","8.7","","4.5","","6.6","","11.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-13","1977","08","13","","10.6","","5.9","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-14","1977","08","14","","10.8","","2.4","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-15","1977","08","15","","16.9","","5.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-16","1977","08","16","","21.4","","5.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-17","1977","08","17","","15.1","","9.9","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-18","1977","08","18","","10.4","","7.3","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-19","1977","08","19","","9.9","","7.1","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-20","1977","08","20","","10.4","","6.4","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-21","1977","08","21","","8.3","","5.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-22","1977","08","22","","7.3","","4.4","","5.9","","12.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-23","1977","08","23","","9.6","","0.9","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-24","1977","08","24","","9.8","","0.5","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-25","1977","08","25","","13.3","","6.5","","9.9","","8.1","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-26","1977","08","26","","11.4","","4.4","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-27","1977","08","27","","11.9","","3.0","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-28","1977","08","28","","11.2","","5.0","","8.1","","9.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-29","1977","08","29","","10.3","","3.8","","7.1","","10.9","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-30","1977","08","30","","8.7","","3.9","","6.3","","11.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-08-31","1977","08","31","","7.9","","5.4","","6.7","","11.3","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-01","1977","09","01","","11.0","","0.9","","6.0","","12.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-02","1977","09","02","","4.7","","2.2","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-03","1977","09","03","","10.7","","-0.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-04","1977","09","04","","13.4","","1.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-05","1977","09","05","","10.7","","4.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-06","1977","09","06","","7.3","","2.3","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-07","1977","09","07","","8.5","","5.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-08","1977","09","08","","6.3","","3.4","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-09","1977","09","09","","6.2","","3.6","","4.9","","13.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-10","1977","09","10","","6.3","","1.1","","3.7","","14.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-11","1977","09","11","","10.2","","0.0","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-12","1977","09","12","","7.2","","-0.5","","3.4","","14.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-13","1977","09","13","","0.3","","-1.7","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-14","1977","09","14","","3.6","","-2.6","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-15","1977","09","15","","8.5","","-0.6","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-16","1977","09","16","","10.4","","-0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-17","1977","09","17","","13.5","","0.4","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-18","1977","09","18","","9.3","","3.3","","6.3","","11.7","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-19","1977","09","19","","6.0","","1.9","","4.0","","14.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-20","1977","09","20","","5.4","","3.0","","4.2","","13.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-21","1977","09","21","","16.5","","2.5","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-22","1977","09","22","","12.4","","3.7","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-23","1977","09","23","","6.5","","2.0","","4.3","","13.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-24","1977","09","24","","6.3","","1.7","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-25","1977","09","25","","9.1","","2.7","","5.9","","12.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-26","1977","09","26","","10.2","","2.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-27","1977","09","27","","7.6","","0.3","","4.0","","14.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-28","1977","09","28","","9.8","","-0.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-29","1977","09","29","","8.5","","4.5","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-09-30","1977","09","30","","5.0","","2.3","","3.7","","14.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-01","1977","10","01","","3.0","","0.3","","1.7","","16.3","","0.0","","0.3","","0.0","T","0.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-02","1977","10","02","","2.4","","-0.6","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-03","1977","10","03","","5.0","","0.4","","2.7","","15.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-04","1977","10","04","","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-05","1977","10","05","","6.4","","-0.6","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-06","1977","10","06","","2.7","","-0.6","","1.1","","16.9","","0.0","","0.0","T","0.2","","0.2","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-07","1977","10","07","","1.0","","-2.7","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-08","1977","10","08","","-1.2","","-3.7","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-09","1977","10","09","","1.5","","-3.3","","-0.9","","18.9","","0.0","","0.0","","0.5","","0.5","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-10","1977","10","10","","-2.4","","-8.6","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-11","1977","10","11","","-5.0","","-9.9","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-12","1977","10","12","","-5.5","","-8.5","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-13","1977","10","13","","-5.6","","-13.5","","-9.6","","27.6","","0.0","","0.0","","10.6","","6.3","","2","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-14","1977","10","14","","-6.0","","-13.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-15","1977","10","15","","-3.1","","-10.7","","-6.9","","24.9","","0.0","","0.0","","0.8","","0.8","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-16","1977","10","16","","-3.0","","-8.8","","-5.9","","23.9","","0.0","","0.4","","2.2","","1.7","","11","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-17","1977","10","17","","-4.6","","-12.5","","-8.6","","26.6","","0.0","","0.0","T","0.0","T","0.0","T","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-18","1977","10","18","","-5.7","","-12.3","","-9.0","","27.0","","0.0","","0.0","","0.2","","0.2","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-19","1977","10","19","","-8.0","","-13.3","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-20","1977","10","20","","-6.4","","-13.1","","-9.8","","27.8","","0.0","","0.0","","2.9","","0.8","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-21","1977","10","21","","-4.9","","-16.8","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-22","1977","10","22","","0.2","","-8.5","","-4.2","","22.2","","0.0","","0.0","","10.6","","10.6","","16","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-23","1977","10","23","","-0.1","","-9.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-24","1977","10","24","","-5.0","","-7.1","","-6.1","","24.1","","0.0","","0.0","","1.8","","1.6","","27","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-25","1977","10","25","","-5.6","","-15.1","","-10.4","","28.4","","0.0","","0.0","T","0.0","","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-26","1977","10","26","","-1.5","","-15.5","","-8.5","","26.5","","0.0","","0.0","T","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-27","1977","10","27","","1.0","","-2.4","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-28","1977","10","28","","2.6","","-3.8","","-0.6","","18.6","","0.0","","1.0","","0.0","T","1.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-29","1977","10","29","","1.4","","-7.9","","-3.3","","21.3","","0.0","","0.0","T","0.0","","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-30","1977","10","30","","-1.7","","-6.4","","-4.1","","22.1","","0.0","","0.0","T","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-10-31","1977","10","31","","-5.6","","-10.8","","-8.2","","26.2","","0.0","","0.0","T","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-11-01","1977","11","01","","-5.7","","-10.5","","-8.1","","26.1","","0.0","","0.0","T","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-11-02","1977","11","02","","-6.6","","-10.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-11-03","1977","11","03","","-6.6","","-12.2","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1977-11-04","1977","11","04","","-11.0","","-17.1","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
