"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-05-22","2005","05","22","","2.5","","-6.3","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-05-23","2005","05","23","","4.2","","-5.8","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-05-24","2005","05","24","","2.8","","-4.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-05-25","2005","05","25","","1.2","","-6.9","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-05-26","2005","05","26","","10.0","","-6.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-05-27","2005","05","27","","11.2","","2.9","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","18","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-05-28","2005","05","28","","10.2","","5.6","","7.9","","10.1","","0.0","","2.2","","0.0","","2.2","","0","T","21","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-05-29","2005","05","29","","12.1","","2.1","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-05-30","2005","05","30","","4.3","","0.5","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-05-31","2005","05","31","","3.9","","-1.2","","1.4","","16.6","","0.0","","0.2","","0.0","","0.2","","0","T","7","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-01","2005","06","01","","4.6","","-3.4","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-02","2005","06","02","","2.2","","-0.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-03","2005","06","03","","1.6","","-1.0","","0.3","","17.7","","0.0","","0.6","","0.0","T","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-04","2005","06","04","","6.9","","-1.5","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-05","2005","06","05","","7.4","","-2.0","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-06","2005","06","06","","6.4","","-2.2","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-07","2005","06","07","","9.8","","-2.7","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","8","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-08","2005","06","08","","5.9","","0.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-09","2005","06","09","","7.5","","-2.2","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-10","2005","06","10","","14.2","","-2.5","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","8","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-11","2005","06","11","","20.1","","1.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-12","2005","06","12","","23.9","","5.2","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-13","2005","06","13","","9.7","","3.2","","6.5","","11.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-14","2005","06","14","","7.4","","1.3","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-15","2005","06","15","","4.9","","1.2","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-16","2005","06","16","","8.1","","2.4","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-17","2005","06","17","","7.9","","0.8","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-18","2005","06","18","","8.8","","-3.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-19","2005","06","19","","8.9","","1.7","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-20","2005","06","20","","9.6","","0.1","","4.9","","13.1","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-21","2005","06","21","","8.6","","0.6","","4.6","","13.4","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-22","2005","06","22","","10.7","","1.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","9","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-23","2005","06","23","","9.4","","2.0","","5.7","","12.3","","0.0","","22.8","","0.2","","23.0","","0","","34","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-24","2005","06","24","","6.9","","1.6","","4.3","","13.7","","0.0","","2.8","","0.0","T","2.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-25","2005","06","25","","9.4","","2.3","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-26","2005","06","26","","13.1","","2.5","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-27","2005","06","27","","8.9","","2.4","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-28","2005","06","28","","9.8","","3.0","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-29","2005","06","29","","22.4","","2.0","","12.2","","5.8","","0.0","","2.8","","0.0","","2.8","","0","","26","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-06-30","2005","06","30","","16.8","","3.2","","10.0","","8.0","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-01","2005","07","01","","7.3","","2.6","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-02","2005","07","02","","9.4","","2.0","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-03","2005","07","03","","8.2","","1.6","","4.9","","13.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-04","2005","07","04","","7.8","","3.2","","5.5","","12.5","","0.0","","3.2","","0.0","","3.2","","0","","35","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-05","2005","07","05","","10.6","","2.9","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-06","2005","07","06","","22.4","","4.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","21","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-07","2005","07","07","","23.9","","8.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-08","2005","07","08","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-09","2005","07","09","","14.7","","5.2","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-10","2005","07","10","","23.9","","9.0","","16.5","","1.5","","0.0","","0.4","","0.0","","0.4","","0","","25","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-11","2005","07","11","","24.9","","10.5","","17.7","","0.3","","0.0","","0.2","","0.0","","0.2","","0","","28","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-12","2005","07","12","","26.2","","9.4","","17.8","","0.2","","0.0","","0.4","","0.0","","0.4","","0","","30","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-13","2005","07","13","","17.7","","8.2","","13.0","","5.0","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-14","2005","07","14","","12.4","","4.7","","8.6","","9.4","","0.0","","6.4","","0.0","","6.4","","0","","35","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-15","2005","07","15","","12.1","","0.4","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-16","2005","07","16","","10.7","","2.3","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-17","2005","07","17","","12.6","","2.8","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-18","2005","07","18","","17.6","","5.3","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","34","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-19","2005","07","19","","8.4","","4.2","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","34","E","67","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-20","2005","07","20","","4.4","","1.4","","2.9","","15.1","","0.0","","11.8","","0.0","T","11.8","","0","","32","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-21","2005","07","21","","8.0","","3.2","","5.6","","12.4","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-22","2005","07","22","","5.9","","1.4","","3.7","","14.3","","0.0","","7.6","","0.0","","7.6","","0","","29","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-23","2005","07","23","","8.2","","2.1","","5.2","","12.8","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-24","2005","07","24","","11.8","","0.2","","6.0","","12.0","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-25","2005","07","25","","8.0","","4.2","","6.1","","11.9","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-26","2005","07","26","","11.9","","4.7","","8.3","","9.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-27","2005","07","27","","10.8","","6.8","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-28","2005","07","28","","10.2","","5.4","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-29","2005","07","29","","9.9","","4.2","","7.1","","10.9","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-30","2005","07","30","","7.2","","4.4","","5.8","","12.2","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-07-31","2005","07","31","","10.6","","4.7","","7.7","","10.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-01","2005","08","01","","15.6","","4.4","","10.0","","8.0","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-02","2005","08","02","","15.2","","4.5","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-03","2005","08","03","","21.8","","9.0","","15.4","","2.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-04","2005","08","04","","13.6","","6.8","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-05","2005","08","05","","12.3","","4.6","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-06","2005","08","06","","12.4","","5.9","","9.2","","8.8","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-07","2005","08","07","","11.9","","6.9","","9.4","","8.6","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-08","2005","08","08","","12.6","","6.5","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-09","2005","08","09","","12.4","","6.4","","9.4","","8.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-10","2005","08","10","","9.8","","5.5","","7.7","","10.3","","0.0","","4.0","","0.0","","4.0","","0","","34","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-11","2005","08","11","","13.4","","3.2","","8.3","","9.7","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-12","2005","08","12","","12.2","","5.2","","8.7","","9.3","","0.0","","11.8","","0.0","","11.8","","0","","33","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-13","2005","08","13","","6.7","","4.3","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","0","","34","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-14","2005","08","14","","5.8","","2.8","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","0","","34","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-15","2005","08","15","","12.8","","1.9","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-16","2005","08","16","","17.9","","2.2","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-17","2005","08","17","","18.8","","4.9","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-18","2005","08","18","","13.8","","2.7","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-19","2005","08","19","","21.9","","8.2","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","0","","17","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-20","2005","08","20","","15.0","","4.4","","9.7","","8.3","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-21","2005","08","21","","14.2","","3.9","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-22","2005","08","22","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","27","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-23","2005","08","23","","9.3","","3.5","","6.4","","11.6","","0.0","","0.2","","0.0","","0.2","","0","","29","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-24","2005","08","24","","17.6","","3.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-25","2005","08","25","","23.0","","8.1","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-26","2005","08","26","","13.1","","5.9","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-27","2005","08","27","","8.9","","5.8","","7.4","","10.6","","0.0","","1.6","","0.0","","1.6","","0","","30","E","67","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-28","2005","08","28","","8.0","","2.7","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","29","E","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-29","2005","08","29","","3.8","","1.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-30","2005","08","30","","6.0","","0.5","","3.3","","14.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-08-31","2005","08","31","","11.4","","-2.2","","4.6","","13.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-01","2005","09","01","","5.8","","2.9","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-02","2005","09","02","","9.8","","0.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-03","2005","09","03","","15.1","","2.3","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-04","2005","09","04","","16.0","","2.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-05","2005","09","05","","17.1","","4.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-06","2005","09","06","","19.4","","5.9","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-07","2005","09","07","","13.2","","5.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-08","2005","09","08","","7.1","","4.5","","5.8","","12.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-09","2005","09","09","","7.8","","4.3","","6.1","","11.9","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-10","2005","09","10","","4.8","","1.9","","3.4","","14.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-11","2005","09","11","","3.8","","-1.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","8","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-12","2005","09","12","","4.6","","-3.3","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-13","2005","09","13","","2.7","","-1.1","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-14","2005","09","14","","2.8","","-0.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-15","2005","09","15","","4.6","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-16","2005","09","16","","3.2","","-1.0","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-17","2005","09","17","","3.7","","-2.3","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-18","2005","09","18","","0.7","","-1.0","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-19","2005","09","19","","0.6","","-1.9","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","T","9","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-20","2005","09","20","","1.2","","-2.2","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-21","2005","09","21","","1.3","","-2.5","","-0.6","","18.6","","0.0","","0.2","","0.0","T","0.2","","0","T","2","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-22","2005","09","22","","0.9","","-4.1","","-1.6","","19.6","","0.0","","0.0","","4.4","","2.2","","2","","7","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-23","2005","09","23","","0.7","","-5.3","","-2.3","","20.3","","0.0","","0.0","","3.4","","2.4","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-24","2005","09","24","","-0.6","","-6.9","","-3.8","","21.8","","0.0","","0.0","","0.6","","0.2","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-25","2005","09","25","","-0.9","","-5.8","","-3.4","","21.4","","0.0","","0.0","T","0.0","T","0.0","T","3","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-26","2005","09","26","","-0.9","","-3.1","","-2.0","","20.0","","0.0","","0.0","T","0.0","T","0.0","T","2","","1","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-27","2005","09","27","","2.4","","-5.1","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-28","2005","09","28","","-1.4","","-9.2","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","2","","10","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-29","2005","09","29","","-2.2","","-5.4","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","1","","11","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-09-30","2005","09","30","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-01","2005","10","01","","-4.4","","-12.3","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-02","2005","10","02","","-3.7","","-6.1","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-03","2005","10","03","","-2.2","","-5.9","","-4.1","","22.1","","0.0","","0.0","T","3.0","","1.2","","1","","34","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-04","2005","10","04","","-4.1","","-12.6","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-05","2005","10","05","","5.5","","-10.6","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","2","","19","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-06","2005","10","06","","3.1","","-1.8","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-07","2005","10","07","","0.4","","-2.2","","-0.9","","18.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-08","2005","10","08","","-1.4","","-3.1","","-2.3","","20.3","","0.0","","0.0","T","0.6","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-09","2005","10","09","","-2.2","","-5.5","","-3.9","","21.9","","0.0","","0.0","","3.2","","2.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-10","2005","10","10","","-3.5","","-5.6","","-4.6","","22.6","","0.0","","0.0","T","6.0","","3.4","","5","","7","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-11","2005","10","11","","-3.5","","-7.2","","-5.4","","23.4","","0.0","","0.0","","4.2","","1.8","","10","","7","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-12","2005","10","12","","-5.5","","-10.2","","-7.9","","25.9","","0.0","","0.0","","1.4","","0.4","","12","","10","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-13","2005","10","13","","-4.8","","-10.7","","-7.8","","25.8","","0.0","","0.0","","6.8","","2.9","","18","","3","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-14","2005","10","14","","-5.9","","-14.2","","-10.1","","28.1","","0.0","","0.0","","0.8","","0.4","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-15","2005","10","15","","-2.1","","-6.2","","-4.2","","22.2","","0.0","","0.0","","1.4","","0.2","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-16","2005","10","16","","-2.6","","-6.0","","-4.3","","22.3","","0.0","","0.0","","3.0","","1.8","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2005-10-17","2005","10","17","","-5.0","","-19.0","","-12.0","","30.0","","0.0","","0.0","","1.6","","0.0","T","18","","","","<31",""
