"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1973-06-01","1973","06","01","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-02","1973","06","02","","4.4","","1.1","","2.8","","15.2","","0.0","","0.3","","0.0","","0.3","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-03","1973","06","03","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-04","1973","06","04","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-05","1973","06","05","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-06","1973","06","06","","15.6","","0.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-07","1973","06","07","","19.4","","6.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-08","1973","06","08","","18.3","","3.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-09","1973","06","09","","11.7","","2.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-10","1973","06","10","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-11","1973","06","11","","11.7","","3.3","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-12","1973","06","12","","3.9","","1.1","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-13","1973","06","13","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-14","1973","06","14","","7.2","","0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-15","1973","06","15","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-16","1973","06","16","","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-17","1973","06","17","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-18","1973","06","18","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-19","1973","06","19","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-20","1973","06","20","","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-21","1973","06","21","","16.7","","7.8","","12.3","","5.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-22","1973","06","22","","12.8","","7.2","","10.0","","8.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-23","1973","06","23","","15.0","","6.7","","10.9","","7.1","","0.0","","7.4","","0.0","T","7.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-24","1973","06","24","","8.9","","5.0","","7.0","","11.0","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-25","1973","06","25","","7.2","","4.4","","5.8","","12.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-26","1973","06","26","","11.1","","6.7","","8.9","","9.1","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-27","1973","06","27","","7.2","","3.9","","5.6","","12.4","","0.0","","15.7","","0.0","","15.7","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-28","1973","06","28","","5.6","","3.3","","4.5","","13.5","","0.0","","24.4","","0.0","","24.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-29","1973","06","29","","7.2","","3.3","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-06-30","1973","06","30","","6.1","","2.2","","4.2","","13.8","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-01","1973","07","01","","12.2","","2.8","","7.5","","10.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-02","1973","07","02","","17.8","","7.2","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-03","1973","07","03","","12.2","","5.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-04","1973","07","04","","11.7","","6.1","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-05","1973","07","05","","11.7","","5.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-06","1973","07","06","","11.7","","6.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-07","1973","07","07","","11.7","","7.2","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-08","1973","07","08","","21.7","","5.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-09","1973","07","09","","23.9","","7.8","","15.9","","2.1","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-10","1973","07","10","","10.6","","7.2","","8.9","","9.1","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-11","1973","07","11","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-12","1973","07","12","","18.9","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-13","1973","07","13","","13.9","","6.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-14","1973","07","14","","10.6","","7.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-15","1973","07","15","","10.6","","6.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-16","1973","07","16","","13.9","","7.8","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-17","1973","07","17","","13.9","","7.2","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-18","1973","07","18","","16.7","","9.4","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-19","1973","07","19","","16.7","","5.0","","10.9","","7.1","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-20","1973","07","20","","21.1","","6.1","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-21","1973","07","21","","16.7","","4.4","","10.6","","7.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-22","1973","07","22","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-23","1973","07","23","","13.9","","6.7","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-24","1973","07","24","","14.4","","8.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-25","1973","07","25","","17.2","","8.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-26","1973","07","26","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-27","1973","07","27","","27.2","","15.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-28","1973","07","28","","16.7","","11.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-29","1973","07","29","","20.6","","11.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-30","1973","07","30","","29.4","","12.8","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-07-31","1973","07","31","","20.0","","12.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-01","1973","08","01","","12.2","","7.2","","9.7","","8.3","","0.0","","57.2","","0.0","","57.2","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-02","1973","08","02","","9.4","","7.8","","8.6","","9.4","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-03","1973","08","03","","12.2","","7.2","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-04","1973","08","04","","10.6","","8.3","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-05","1973","08","05","","12.2","","7.8","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-06","1973","08","06","","13.3","","10.0","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-07","1973","08","07","","23.9","","11.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-08","1973","08","08","","25.6","","12.2","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-09","1973","08","09","","18.9","","11.7","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-10","1973","08","10","","18.9","","8.9","","13.9","","4.1","","0.0","","5.1","","0.0","","5.1","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-11","1973","08","11","","18.3","","9.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-12","1973","08","12","","15.0","","8.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-13","1973","08","13","","12.2","","6.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-14","1973","08","14","","8.9","","4.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-15","1973","08","15","","7.8","","4.4","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-16","1973","08","16","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-17","1973","08","17","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-18","1973","08","18","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-19","1973","08","19","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-20","1973","08","20","","8.3","","4.4","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-21","1973","08","21","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-22","1973","08","22","","15.6","","5.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-23","1973","08","23","","11.7","","6.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-24","1973","08","24","","11.1","","6.1","","8.6","","9.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-25","1973","08","25","","11.1","","6.1","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-26","1973","08","26","","19.4","","8.3","","13.9","","4.1","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-27","1973","08","27","","16.7","","9.4","","13.1","","4.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-28","1973","08","28","","11.1","","7.2","","9.2","","8.8","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-29","1973","08","29","","9.4","","6.1","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-30","1973","08","30","","11.1","","1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-08-31","1973","08","31","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-01","1973","09","01","","15.0","","3.3","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-02","1973","09","02","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-03","1973","09","03","","8.9","","3.3","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-04","1973","09","04","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-05","1973","09","05","","9.4","","3.9","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-06","1973","09","06","","16.1","","3.9","","10.0","","8.0","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-07","1973","09","07","","14.4","","8.9","","11.7","","6.3","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-08","1973","09","08","","13.9","","6.7","","10.3","","7.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-09","1973","09","09","","8.3","","4.4","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-10","1973","09","10","","5.6","","2.8","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-11","1973","09","11","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-12","1973","09","12","","11.1","","-2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-13","1973","09","13","","15.0","","3.9","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-14","1973","09","14","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-15","1973","09","15","","9.4","","5.0","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-16","1973","09","16","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-17","1973","09","17","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-18","1973","09","18","","13.3","","0.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-19","1973","09","19","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-20","1973","09","20","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-21","1973","09","21","","16.7","","2.8","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-22","1973","09","22","","6.1","","3.9","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-23","1973","09","23","","6.7","","4.4","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-24","1973","09","24","","6.1","","2.8","","4.5","","13.5","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-25","1973","09","25","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-26","1973","09","26","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-27","1973","09","27","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-28","1973","09","28","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-29","1973","09","29","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.3","","0.0","T","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-09-30","1973","09","30","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-01","1973","10","01","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-02","1973","10","02","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-03","1973","10","03","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.8","","1.8","","2.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-04","1973","10","04","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","2.8","","2.8","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-05","1973","10","05","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-06","1973","10","06","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-07","1973","10","07","","0.0","","-9.4","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-08","1973","10","08","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.3","","0.3","","0.5","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-09","1973","10","09","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","0.5","","0.5","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-10","1973","10","10","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.5","","0.0","T","0.5","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-11","1973","10","11","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-12","1973","10","12","","2.8","","1.1","","2.0","","16.0","","0.0","","1.8","","0.0","","1.8","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-13","1973","10","13","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-14","1973","10","14","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","T","1.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-15","1973","10","15","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","2.3","","2.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-16","1973","10","16","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-17","1973","10","17","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-18","1973","10","18","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-19","1973","10","19","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-20","1973","10","20","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","5.1","","4.8","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-21","1973","10","21","","-3.3","","-7.8","","-5.6","","23.6","","0.0","","0.0","","1.0","","0.8","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-22","1973","10","22","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","0.5","","0.3","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-23","1973","10","23","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","1.5","","1.3","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-24","1973","10","24","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-25","1973","10","25","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-26","1973","10","26","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-27","1973","10","27","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-28","1973","10","28","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-29","1973","10","29","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-30","1973","10","30","","-3.3","","-12.8","","-8.1","","26.1","","0.0","","0.0","","1.0","","0.8","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-10-31","1973","10","31","","-1.7","","-15.0","","-8.4","","26.4","","0.0","","0.0","","1.8","","1.5","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-01","1973","11","01","","-10.6","","-16.7","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-02","1973","11","02","","-11.7","","-20.0","","-15.9","","33.9","","0.0","","0.0","","0.8","","0.8","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-03","1973","11","03","","-9.4","","-21.7","","-15.6","","33.6","","0.0","","0.0","","0.3","","0.3","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-04","1973","11","04","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","0.0","","1.8","","0.8","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-05","1973","11","05","","-9.4","","-23.9","","-16.7","","34.7","","0.0","","0.0","","0.5","","0.5","","8","","","","",""
