"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1956-03-10","1956","03","10","","-16.7","","-25.6","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-11","1956","03","11","","-18.3","","-28.9","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-12","1956","03","12","","-30.0","","-37.2","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-13","1956","03","13","","-19.4","","-37.8","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-14","1956","03","14","","-20.0","","-26.1","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-15","1956","03","15","","-17.2","","-31.1","","-24.2","","42.2","","0.0","","0.0","","0.8","","0.8","","37","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-16","1956","03","16","","-17.8","","-21.1","","-19.5","","37.5","","0.0","","0.0","","0.8","","0.8","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-17","1956","03","17","","-22.8","","-28.3","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-18","1956","03","18","","-22.2","","-25.6","","-23.9","","41.9","","0.0","","0.0","","2.0","","2.0","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-19","1956","03","19","","-22.8","","-26.7","","-24.8","","42.8","","0.0","","0.0","","0.3","","0.3","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-20","1956","03","20","","-22.2","","-33.3","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-21","1956","03","21","","-7.2","","-37.2","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-22","1956","03","22","","-9.4","","-11.7","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-23","1956","03","23","","-11.1","","-24.4","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-24","1956","03","24","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-25","1956","03","25","","-14.4","","-20.6","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-26","1956","03","26","","-16.7","","-21.1","","-18.9","","36.9","","0.0","","0.0","","0.5","","0.5","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-27","1956","03","27","","-22.2","","-28.3","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-28","1956","03","28","","-24.4","","-32.2","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-29","1956","03","29","","-17.8","","-30.0","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-30","1956","03","30","","-21.1","","-23.3","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-03-31","1956","03","31","","-24.4","","-31.1","","-27.8","","45.8","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-01","1956","04","01","","-31.1","","-35.0","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-02","1956","04","02","","-27.2","","-33.3","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-03","1956","04","03","","-22.2","","-33.3","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-04","1956","04","04","","-20.6","","-22.8","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-05","1956","04","05","","-22.2","","-27.8","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-06","1956","04","06","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-07","1956","04","07","","-22.8","","-35.0","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-08","1956","04","08","","-20.0","","-27.8","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-09","1956","04","09","","-16.7","","-30.0","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-10","1956","04","10","","-7.8","","-27.8","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-11","1956","04","11","","0.0","","-17.8","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-12","1956","04","12","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-13","1956","04","13","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-14","1956","04","14","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-15","1956","04","15","","1.1","","-10.6","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-16","1956","04","16","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-17","1956","04","17","","1.1","","-16.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-18","1956","04","18","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-19","1956","04","19","","-8.9","","-12.2","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-20","1956","04","20","","-8.9","","-17.8","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-21","1956","04","21","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-22","1956","04","22","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-23","1956","04","23","","-17.2","","-21.1","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-24","1956","04","24","","-14.4","","-20.0","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-25","1956","04","25","","-23.3","","-31.7","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-26","1956","04","26","","-16.7","","-27.8","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-27","1956","04","27","","-15.6","","-26.1","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-28","1956","04","28","","-12.2","","-26.7","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-29","1956","04","29","","-6.7","","-17.8","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-04-30","1956","04","30","","-1.7","","-14.4","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-01","1956","05","01","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-02","1956","05","02","","-6.7","","-15.6","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-03","1956","05","03","","-7.8","","-15.6","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-04","1956","05","04","","-8.3","","-18.9","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-05","1956","05","05","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-06","1956","05","06","","-7.8","","-10.0","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-07","1956","05","07","","-10.0","","-17.2","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-08","1956","05","08","","-2.8","","-21.7","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-09","1956","05","09","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-10","1956","05","10","","-14.4","","-18.9","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-11","1956","05","11","","-15.0","","-22.8","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-12","1956","05","12","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-13","1956","05","13","","-7.8","","-20.6","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-14","1956","05","14","","-7.2","","-20.6","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-15","1956","05","15","","-3.9","","-18.3","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-16","1956","05","16","","-8.9","","-12.8","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-17","1956","05","17","","-12.2","","-18.3","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-18","1956","05","18","","-2.2","","-20.0","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-19","1956","05","19","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-20","1956","05","20","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-21","1956","05","21","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-22","1956","05","22","","4.4","","-14.4","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-23","1956","05","23","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-24","1956","05","24","","-2.8","","-5.0","","-3.9","","21.9","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-25","1956","05","25","","-4.4","","-6.7","","-5.6","","23.6","","0.0","","0.0","","0.3","","0.3","","37","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-26","1956","05","26","","-3.3","","-7.2","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-27","1956","05","27","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-28","1956","05","28","","3.9","","-6.1","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-29","1956","05","29","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1956-05-30","1956","05","30","","6.7","","-5.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
