"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-05-23","1985","05","23","","1.0","","-2.1","","-0.6","","18.6","","0.0","","0.0","","1.6","","1.0","","5","","35","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-05-24","1985","05","24","","-0.2","","-4.2","","-2.2","","20.2","","0.0","","0.0","","5.0","","3.4","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-05-25","1985","05","25","","2.5","","-5.9","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-05-26","1985","05","26","","0.2","","-3.6","","-1.7","","19.7","","0.0","","0.0","","1.4","","1.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-05-27","1985","05","27","","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","9.0","","7.5","","8","","32","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-05-28","1985","05","28","","3.0","","-2.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-05-29","1985","05","29","","6.8","","-1.5","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-05-30","1985","05","30","","7.2","","0.1","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","3","","9","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-05-31","1985","05","31","","12.6","","-1.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-01","1985","06","01","","14.9","","2.5","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-02","1985","06","02","","18.2","","3.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","T","20","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-03","1985","06","03","","15.0","","1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-04","1985","06","04","","4.2","","-0.6","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","6","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-05","1985","06","05","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-06","1985","06","06","","2.7","","-1.4","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-07","1985","06","07","","4.2","","-0.5","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-08","1985","06","08","","5.4","","-0.3","","2.6","","15.4","","0.0","","0.0","T","0.4","","0.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-09","1985","06","09","","4.9","","-0.8","","2.1","","15.9","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-10","1985","06","10","","5.7","","-1.1","","2.3","","15.7","","0.0","","0.6","","1.0","","1.6","","0","T","30","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-11","1985","06","11","","5.0","","0.7","","2.9","","15.1","","0.0","","2.2","","0.0","","2.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-12","1985","06","12","","3.4","","-0.9","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-13","1985","06","13","","4.8","","0.5","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","T","7","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-14","1985","06","14","","3.8","","-1.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","T","7","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-15","1985","06","15","","4.1","","-3.2","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","7","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-16","1985","06","16","","7.5","","-2.5","","2.5","","15.5","","0.0","","3.0","","0.6","","3.6","","0","T","35","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-17","1985","06","17","","12.5","","-0.2","","6.2","","11.8","","0.0","","0.7","","0.0","T","0.7","","0","T","26","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-18","1985","06","18","","4.8","","-1.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-19","1985","06","19","","10.6","","-3.7","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-20","1985","06","20","","10.4","","2.7","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-21","1985","06","21","","6.4","","-2.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-22","1985","06","22","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-23","1985","06","23","","10.3","","-2.1","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-24","1985","06","24","","19.4","","1.2","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-25","1985","06","25","","19.7","","4.6","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-26","1985","06","26","","19.4","","5.6","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-27","1985","06","27","","14.1","","3.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","8","","31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-28","1985","06","28","","17.4","","2.8","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-29","1985","06","29","","23.8","","5.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-06-30","1985","06","30","","16.5","","7.3","","11.9","","6.1","","0.0","","0.3","","0.0","","0.3","","0","","8","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-01","1985","07","01","","14.4","","5.4","","9.9","","8.1","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-02","1985","07","02","","18.6","","4.3","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","0","","28","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-03","1985","07","03","","14.4","","5.8","","10.1","","7.9","","0.0","","3.0","","0.0","","3.0","","0","","33","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-04","1985","07","04","","23.7","","3.8","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","26","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-05","1985","07","05","","19.4","","4.8","","12.1","","5.9","","0.0","","0.5","","0.0","","0.5","","0","","36","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-06","1985","07","06","","12.3","","1.1","","6.7","","11.3","","0.0","","1.4","","0.0","","1.4","","0","","29","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-07","1985","07","07","","7.0","","0.8","","3.9","","14.1","","0.0","","2.6","","0.4","","3.0","","0","","33","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-08","1985","07","08","","6.2","","2.5","","4.4","","13.6","","0.0","","10.0","","0.0","","10.0","","0","","34","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-09","1985","07","09","","7.0","","0.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-10","1985","07","10","","12.0","","3.7","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-11","1985","07","11","","12.9","","5.6","","9.3","","8.7","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-12","1985","07","12","","10.2","","1.5","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-13","1985","07","13","","14.1","","5.7","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-14","1985","07","14","","14.5","","1.4","","8.0","","10.0","","0.0","","2.2","","0.0","","2.2","","0","","31","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-15","1985","07","15","","7.9","","3.6","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","0","","35","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-16","1985","07","16","","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-17","1985","07","17","","6.5","","1.2","","3.9","","14.1","","0.0","","5.8","","0.0","T","5.8","","0","","35","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-18","1985","07","18","","8.2","","4.0","","6.1","","11.9","","0.0","","5.8","","0.0","","5.8","","0","","34","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-19","1985","07","19","","9.1","","4.1","","6.6","","11.4","","0.0","","1.5","","0.0","T","1.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-20","1985","07","20","","5.5","","2.7","","4.1","","13.9","","0.0","","6.5","","0.0","","6.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-21","1985","07","21","","6.2","","0.9","","3.6","","14.4","","0.0","","16.6","","0.0","T","16.6","","0","","26","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-22","1985","07","22","","8.4","","3.5","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-23","1985","07","23","","8.9","","4.0","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-24","1985","07","24","","13.1","","4.1","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-25","1985","07","25","","15.4","","4.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-26","1985","07","26","","11.8","","4.0","","7.9","","10.1","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-27","1985","07","27","","19.6","","3.8","","11.7","","6.3","","0.0","","0.8","","0.0","","0.8","","0","","26","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-28","1985","07","28","","12.2","","4.0","","8.1","","9.9","","0.0","","0.9","","0.0","","0.9","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-29","1985","07","29","","22.2","","2.7","","12.5","","5.5","","0.0","","3.0","","0.0","","3.0","","0","","36","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-30","1985","07","30","","10.0","","3.1","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-07-31","1985","07","31","","15.2","","3.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-01","1985","08","01","","9.0","","2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-02","1985","08","02","","10.2","","0.5","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-03","1985","08","03","","11.2","","2.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-04","1985","08","04","","11.0","","4.2","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-05","1985","08","05","","13.6","","1.8","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-06","1985","08","06","","7.0","","2.5","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-07","1985","08","07","","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-08","1985","08","08","","13.2","","1.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-09","1985","08","09","","20.2","","4.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-10","1985","08","10","","24.2","","6.2","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-11","1985","08","11","","17.2","","9.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-12","1985","08","12","","9.5","","6.0","","7.8","","10.2","","0.0","","7.9","","0.0","","7.9","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-13","1985","08","13","","10.8","","2.5","","6.7","","11.3","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-14","1985","08","14","","7.2","","1.0","","4.1","","13.9","","0.0","","2.1","","0.0","","2.1","","0","","33","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-15","1985","08","15","","14.1","","-1.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-16","1985","08","16","","15.2","","7.3","","11.3","","6.7","","0.0","","1.8","","0.0","","1.8","","0","","19","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-17","1985","08","17","","7.4","","3.8","","5.6","","12.4","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-18","1985","08","18","","6.2","","3.0","","4.6","","13.4","","0.0","","27.0","","0.0","","27.0","","0","","34","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-19","1985","08","19","","6.6","","1.4","","4.0","","14.0","","0.0","","6.0","","0.0","","6.0","","0","","30","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-20","1985","08","20","","6.8","","-0.5","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-21","1985","08","21","","11.2","","-1.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-22","1985","08","22","","8.1","","3.8","","6.0","","12.0","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-23","1985","08","23","","4.8","","3.0","","3.9","","14.1","","0.0","","4.3","","0.0","","4.3","","0","","4","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-24","1985","08","24","","4.2","","-0.4","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-25","1985","08","25","","13.1","","-1.8","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-26","1985","08","26","","6.0","","1.5","","3.8","","14.2","","0.0","","0.4","","0.0","","0.4","","0","","33","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-27","1985","08","27","","4.7","","0.4","","2.6","","15.4","","0.0","","0.4","","0.0","T","0.4","","0","","32","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-28","1985","08","28","","9.8","","-1.5","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","33","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-29","1985","08","29","","8.0","","1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-30","1985","08","30","","3.4","","1.5","","2.5","","15.5","","0.0","","0.7","","0.0","","0.7","","0","","8","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-08-31","1985","08","31","","5.2","","0.0","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-01","1985","09","01","","6.6","","1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","33","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-02","1985","09","02","","4.0","","1.2","","2.6","","15.4","","0.0","","1.0","","0.0","T","1.0","","0","","34","","67","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-03","1985","09","03","","4.6","","0.7","","2.7","","15.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","35","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-04","1985","09","04","","3.2","","0.6","","1.9","","16.1","","0.0","","6.4","","2.0","","8.4","","0","","34","","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-05","1985","09","05","","2.9","","1.0","","2.0","","16.0","","0.0","","15.4","","1.7","","17.1","","0","","34","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-06","1985","09","06","","2.2","","-1.0","","0.6","","17.4","","0.0","","0.4","","6.6","","7.0","","0","","35","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-07","1985","09","07","","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-08","1985","09","08","","10.9","","-1.2","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-09","1985","09","09","","15.4","","7.7","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","19","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-10","1985","09","10","","19.2","","6.0","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-11","1985","09","11","","6.6","","1.8","","4.2","","13.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-12","1985","09","12","","5.9","","-0.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-13","1985","09","13","","13.8","","0.0","","6.9","","11.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-14","1985","09","14","","14.9","","5.9","","10.4","","7.6","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-15","1985","09","15","","11.7","","3.0","","7.4","","10.6","","0.0","","2.6","","0.0","","2.6","","0","","36","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-16","1985","09","16","","3.2","","-0.2","","1.5","","16.5","","0.0","","2.0","","0.0","T","2.0","","0","","35","","74","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-17","1985","09","17","","4.8","","-4.0","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","67","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-18","1985","09","18","","2.0","","-3.9","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","","28","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-19","1985","09","19","","6.1","","-5.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","17","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-20","1985","09","20","","3.8","","-0.3","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-21","1985","09","21","","1.2","","-2.4","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-22","1985","09","22","","4.3","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-23","1985","09","23","","4.8","","-2.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","19","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-24","1985","09","24","","5.2","","-0.6","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-25","1985","09","25","","3.5","","0.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-26","1985","09","26","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-27","1985","09","27","","4.8","","-1.0","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","0","","18","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-28","1985","09","28","","7.9","","0.6","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-29","1985","09","29","","8.4","","2.0","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-09-30","1985","09","30","","4.0","","-0.6","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-01","1985","10","01","","1.4","","-1.3","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-02","1985","10","02","","1.4","","-1.3","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-03","1985","10","03","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","T","0.4","","0.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-04","1985","10","04","","0.3","","-3.6","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-05","1985","10","05","","2.0","","-3.4","","-0.7","","18.7","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-06","1985","10","06","","-0.4","","-3.9","","-2.2","","20.2","","0.0","","0.0","T","1.4","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-07","1985","10","07","","-0.7","","-9.0","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","22","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-08","1985","10","08","","2.6","","-1.1","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","T","22","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-09","1985","10","09","","0.8","","-4.6","","-1.9","","19.9","","0.0","","0.0","","1.4","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-10","1985","10","10","","-4.3","","-7.2","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-11","1985","10","11","","-5.0","","-6.8","","-5.9","","23.9","","0.0","","0.0","T","2.6","","1.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-12","1985","10","12","","-6.0","","-8.7","","-7.4","","25.4","","0.0","","0.0","","2.6","","1.3","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-13","1985","10","13","","-7.0","","-12.1","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-14","1985","10","14","","-6.0","","-15.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-15","1985","10","15","","-2.8","","-14.0","","-8.4","","26.4","","0.0","","0.0","T","0.4","","0.2","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-16","1985","10","16","","1.0","","-7.4","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","1","","18","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-17","1985","10","17","","-1.1","","-8.1","","-4.6","","22.6","","0.0","","0.0","","1.6","","1.6","","1","","35","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-18","1985","10","18","","-3.0","","-9.7","","-6.4","","24.4","","0.0","","0.0","","0.6","","0.6","","1","","34","","70","E"
