"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1959-06-01","1959","06","01","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.3","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-02","1959","06","02","","-2.8","","-5.0","","-3.9","","21.9","","0.0","","0.0","T","0.0","","0.0","T","61","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-03","1959","06","03","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-04","1959","06","04","","0.0","","-8.3","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-05","1959","06","05","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-06","1959","06","06","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.3","","0.3","","51","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-07","1959","06","07","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-08","1959","06","08","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-09","1959","06","09","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-10","1959","06","10","","5.6","","-6.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-11","1959","06","11","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-12","1959","06","12","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-13","1959","06","13","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-14","1959","06","14","","2.2","","1.1","","1.7","","16.3","","0.0","","0.8","","0.0","T","0.8","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-15","1959","06","15","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-16","1959","06","16","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","T","1.3","","1.3","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-17","1959","06","17","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","T","0.3","","0.3","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-18","1959","06","18","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-19","1959","06","19","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-20","1959","06","20","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-21","1959","06","21","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-22","1959","06","22","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-23","1959","06","23","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-24","1959","06","24","","3.3","","0.6","","2.0","","16.0","","0.0","","0.8","","0.0","","0.8","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-25","1959","06","25","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-26","1959","06","26","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-27","1959","06","27","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-28","1959","06","28","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-29","1959","06","29","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-06-30","1959","06","30","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-01","1959","07","01","","11.7","","2.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-02","1959","07","02","","12.8","","5.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-03","1959","07","03","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-04","1959","07","04","","14.4","","1.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-05","1959","07","05","","3.3","","0.6","","2.0","","16.0","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-06","1959","07","06","","5.6","","1.1","","3.4","","14.6","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-07","1959","07","07","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-08","1959","07","08","","11.1","","3.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-09","1959","07","09","","17.2","","2.2","","9.7","","8.3","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-10","1959","07","10","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-11","1959","07","11","","10.6","","5.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-12","1959","07","12","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-13","1959","07","13","","11.7","","2.8","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-14","1959","07","14","","14.4","","3.9","","9.2","","8.8","","0.0","","5.3","","0.0","","5.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-15","1959","07","15","","12.8","","7.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-16","1959","07","16","","11.1","","6.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-17","1959","07","17","","10.0","","4.4","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-18","1959","07","18","","12.8","","2.8","","7.8","","10.2","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-19","1959","07","19","","12.8","","7.2","","10.0","","8.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-20","1959","07","20","","8.9","","5.0","","7.0","","11.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-21","1959","07","21","","7.8","","2.8","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-22","1959","07","22","","8.9","","5.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-23","1959","07","23","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-24","1959","07","24","","15.6","","5.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-25","1959","07","25","","13.9","","6.1","","10.0","","8.0","","0.0","","12.7","","0.0","","12.7","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-26","1959","07","26","","9.4","","2.8","","6.1","","11.9","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-27","1959","07","27","","10.0","","1.1","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-28","1959","07","28","","10.6","","2.2","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-29","1959","07","29","","8.9","","4.4","","6.7","","11.3","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-30","1959","07","30","","11.7","","3.9","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-07-31","1959","07","31","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-01","1959","08","01","","8.3","","0.6","","4.5","","13.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-02","1959","08","02","","6.7","","2.2","","4.5","","13.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-03","1959","08","03","","7.2","","2.2","","4.7","","13.3","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-04","1959","08","04","","7.2","","2.8","","5.0","","13.0","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-05","1959","08","05","","11.1","","2.8","","7.0","","11.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-06","1959","08","06","","6.1","","2.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-07","1959","08","07","","10.0","","2.8","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-08","1959","08","08","","12.2","","3.3","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-09","1959","08","09","","15.0","","7.2","","11.1","","6.9","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-10","1959","08","10","","7.2","","3.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-11","1959","08","11","","5.0","","2.2","","3.6","","14.4","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-12","1959","08","12","","4.4","","1.1","","2.8","","15.2","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-13","1959","08","13","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-14","1959","08","14","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-15","1959","08","15","","5.6","","2.8","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-16","1959","08","16","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-17","1959","08","17","","8.9","","1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-18","1959","08","18","","8.9","","1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-19","1959","08","19","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-20","1959","08","20","","8.9","","2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-21","1959","08","21","","3.9","","2.2","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-22","1959","08","22","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-23","1959","08","23","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-24","1959","08","24","","15.6","","0.6","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-25","1959","08","25","","9.4","","4.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-26","1959","08","26","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-27","1959","08","27","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-28","1959","08","28","","13.9","","1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-29","1959","08","29","","13.9","","1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-30","1959","08","30","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-08-31","1959","08","31","","4.4","","1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-01","1959","09","01","","4.4","","2.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-02","1959","09","02","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-03","1959","09","03","","4.4","","1.7","","3.1","","14.9","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-04","1959","09","04","","4.4","","3.3","","3.9","","14.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-05","1959","09","05","","7.2","","2.8","","5.0","","13.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-06","1959","09","06","","2.8","","1.7","","2.3","","15.7","","0.0","","0.5","","0.0","T","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-07","1959","09","07","","0.6","","-0.6","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-08","1959","09","08","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","","0.3","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-09","1959","09","09","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-10","1959","09","10","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-11","1959","09","11","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-12","1959","09","12","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.3","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-13","1959","09","13","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-14","1959","09","14","","9.4","","-2.2","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-15","1959","09","15","","16.1","","4.4","","10.3","","7.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-16","1959","09","16","","13.3","","6.7","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-17","1959","09","17","","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-18","1959","09","18","","9.4","","-0.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-19","1959","09","19","","2.8","","0.6","","1.7","","16.3","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-20","1959","09","20","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-21","1959","09","21","","4.4","","0.6","","2.5","","15.5","","0.0","","2.5","","0.0","T","2.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-22","1959","09","22","","2.8","","0.6","","1.7","","16.3","","0.0","","1.3","","0.0","T","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-23","1959","09","23","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","1.3","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-24","1959","09","24","","0.0","","-1.1","","-0.6","","18.6","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-25","1959","09","25","","-1.1","","-2.8","","-2.0","","20.0","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-26","1959","09","26","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-27","1959","09","27","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-28","1959","09","28","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-29","1959","09","29","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-09-30","1959","09","30","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-01","1959","10","01","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-02","1959","10","02","","-4.4","","-7.8","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-03","1959","10","03","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","0.0","","0.8","","0.8","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-04","1959","10","04","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.3","","0.3","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-05","1959","10","05","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","1.0","","1.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-06","1959","10","06","","-4.4","","-6.1","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-07","1959","10","07","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","0.0","","0.3","","0.3","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-08","1959","10","08","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-09","1959","10","09","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-10","1959","10","10","","-4.4","","-6.1","","-5.3","","23.3","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-11","1959","10","11","","-9.4","","-13.3","","-11.4","","29.4","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-12","1959","10","12","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-13","1959","10","13","","-3.9","","-16.7","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-14","1959","10","14","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","1.5","","1.5","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-15","1959","10","15","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-16","1959","10","16","","-12.8","","-17.2","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-17","1959","10","17","","-11.1","","-18.3","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-18","1959","10","18","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.3","","0.3","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-19","1959","10","19","","-8.3","","-12.2","","-10.3","","28.3","","0.0","","0.0","","0.5","","0.5","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-20","1959","10","20","","-20.0","","-23.9","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-21","1959","10","21","","-12.8","","-25.0","","-18.9","","36.9","","0.0","","0.0","","0.3","","0.3","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-22","1959","10","22","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","0.0","","2.0","","2.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-23","1959","10","23","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-24","1959","10","24","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.3","","0.3","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-25","1959","10","25","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.8","","0.8","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-26","1959","10","26","","-7.2","","-11.1","","-9.2","","27.2","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-27","1959","10","27","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-28","1959","10","28","","-5.0","","-12.8","","-8.9","","26.9","","0.0","","0.0","T","0.0","","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-29","1959","10","29","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-30","1959","10","30","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","0.0","","3.0","","3.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-10-31","1959","10","31","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","0.0","","1.8","","1.8","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-11-01","1959","11","01","","-13.3","","-17.2","","-15.3","","33.3","","0.0","","0.0","","1.3","","1.3","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-11-02","1959","11","02","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","0.0","","0.8","","0.8","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-11-03","1959","11","03","","-12.8","","-18.9","","-15.9","","33.9","","0.0","","0.0","","0.3","","0.3","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-11-04","1959","11","04","","-15.0","","-21.1","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1959-11-05","1959","11","05","","-17.2","","-22.8","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
