"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1970-02-01","1970","02","01","","-37.2","","-42.8","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-02","1970","02","02","","-37.2","","-40.6","","-38.9","","56.9","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-03","1970","02","03","","-37.2","","-42.2","","-39.7","","57.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-04","1970","02","04","","-32.2","","-42.2","","-37.2","","55.2","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-05","1970","02","05","","-31.1","","-35.6","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-06","1970","02","06","","-22.2","","-37.8","","-30.0","","48.0","","0.0","","0.0","","1.3","","1.3","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-07","1970","02","07","","-22.2","","-31.7","","-27.0","","45.0","","0.0","","0.0","","0.8","","0.8","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-08","1970","02","08","","-31.1","","-37.8","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-09","1970","02","09","","-28.3","","-40.6","","-34.5","","52.5","","0.0","","0.0","","0.3","","0.3","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-10","1970","02","10","","-28.3","","-36.7","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-11","1970","02","11","","-28.3","","-36.1","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-12","1970","02","12","","-29.4","","-34.4","","-31.9","","49.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-13","1970","02","13","","-30.6","","-36.7","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-14","1970","02","14","","-30.6","","-41.7","","-36.2","","54.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-15","1970","02","15","","-36.1","","-41.7","","-38.9","","56.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-16","1970","02","16","","-33.3","","-38.9","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-17","1970","02","17","","-33.9","","-37.8","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-18","1970","02","18","","-29.4","","-38.3","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-19","1970","02","19","","-28.9","","-31.7","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-20","1970","02","20","","-26.1","","-31.7","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-21","1970","02","21","","-28.3","","-31.7","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-22","1970","02","22","","-30.0","","-36.1","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-23","1970","02","23","","-30.6","","-36.1","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-24","1970","02","24","","-15.0","","-36.1","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-25","1970","02","25","","-13.3","","-21.1","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-26","1970","02","26","","-15.0","","-19.4","","-17.2","","35.2","","0.0","","0.0","","1.0","","1.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-27","1970","02","27","","-18.9","","-27.2","","-23.1","","41.1","","0.0","","0.0","","1.8","","1.8","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-02-28","1970","02","28","","-26.1","","-32.2","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-01","1970","03","01","","-17.2","","-35.0","","-26.1","","44.1","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-02","1970","03","02","","-22.8","","-33.3","","-28.1","","46.1","","0.0","","0.0","","0.5","","0.5","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-03","1970","03","03","","-29.4","","-36.7","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-04","1970","03","04","","-32.8","","-38.9","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-05","1970","03","05","","-30.0","","-34.4","","-32.2","","50.2","","0.0","","0.0","","0.3","","0.3","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-06","1970","03","06","","-30.6","","-37.2","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-07","1970","03","07","","-22.2","","-35.6","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-08","1970","03","08","","-17.2","","-26.1","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-09","1970","03","09","","-17.8","","-26.1","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-10","1970","03","10","","-22.8","","-30.0","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-11","1970","03","11","","-16.7","","-28.3","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-12","1970","03","12","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-13","1970","03","13","","-7.2","","-17.2","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-14","1970","03","14","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-15","1970","03","15","","-12.8","","-25.6","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-16","1970","03","16","","-5.6","","-32.2","","-18.9","","36.9","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-17","1970","03","17","","-27.2","","-37.2","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-18","1970","03","18","","-16.7","","-29.4","","-23.1","","41.1","","0.0","","0.0","","1.8","","1.8","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-19","1970","03","19","","-26.7","","-36.1","","-31.4","","49.4","","0.0","","0.0","","2.5","","2.5","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-20","1970","03","20","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-21","1970","03","21","","-25.0","","-30.6","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-22","1970","03","22","","-27.2","","-35.0","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-23","1970","03","23","","-30.6","","-36.7","","-33.7","","51.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-24","1970","03","24","","-27.2","","-35.0","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-25","1970","03","25","","-25.0","","-33.9","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-26","1970","03","26","","-17.2","","-33.9","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-27","1970","03","27","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-28","1970","03","28","","-12.8","","-21.1","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-29","1970","03","29","","-20.6","","-27.2","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-30","1970","03","30","","-15.6","","-26.7","","-21.2","","39.2","","0.0","","0.0","","0.3","","0.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-03-31","1970","03","31","","-20.6","","-27.8","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-01","1970","04","01","","-26.7","","-30.6","","-28.7","","46.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-02","1970","04","02","","-25.0","","-32.2","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-03","1970","04","03","","-26.7","","-32.8","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-04","1970","04","04","","-26.7","","-35.0","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-05","1970","04","05","","-26.7","","-34.4","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-06","1970","04","06","","-25.6","","-35.0","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-07","1970","04","07","","-21.1","","-34.4","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-08","1970","04","08","","-22.2","","-29.4","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-09","1970","04","09","","-18.3","","-25.0","","-21.7","","39.7","","0.0","","0.0","","0.8","","0.8","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-10","1970","04","10","","-16.1","","-19.4","","-17.8","","35.8","","0.0","","0.0","","1.5","","1.5","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-11","1970","04","11","","-12.8","","-25.0","","-18.9","","36.9","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-12","1970","04","12","","-12.8","","-25.0","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-13","1970","04","13","","-5.6","","-19.4","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-14","1970","04","14","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-15","1970","04","15","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-16","1970","04","16","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-17","1970","04","17","","2.2","","-18.9","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-18","1970","04","18","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-19","1970","04","19","","-11.1","","-24.4","","-17.8","","35.8","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-20","1970","04","20","","-15.0","","-28.3","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-21","1970","04","21","","-14.4","","-21.7","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-22","1970","04","22","","-12.2","","-18.9","","-15.6","","33.6","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-23","1970","04","23","","-10.6","","-16.1","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-24","1970","04","24","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-25","1970","04","25","","-14.4","","-16.7","","-15.6","","33.6","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-26","1970","04","26","","-16.7","","-20.6","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-27","1970","04","27","","-17.2","","-22.8","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-28","1970","04","28","","-10.0","","-22.2","","-16.1","","34.1","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-29","1970","04","29","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-04-30","1970","04","30","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-01","1970","05","01","","-11.1","","-19.4","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-02","1970","05","02","","-12.2","","-22.8","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-03","1970","05","03","","-5.6","","-15.6","","-10.6","","28.6","","0.0","","0.0","","0.8","","0.8","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-04","1970","05","04","","-1.1","","-12.8","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-05","1970","05","05","","-9.4","","-17.8","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-06","1970","05","06","","-11.7","","-17.8","","-14.8","","32.8","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-07","1970","05","07","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-08","1970","05","08","","-13.3","","-21.1","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-09","1970","05","09","","-12.8","","-22.8","","-17.8","","35.8","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-10","1970","05","10","","-6.7","","-21.7","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-11","1970","05","11","","1.7","","-16.1","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-12","1970","05","12","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-13","1970","05","13","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","0.5","","0.5","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-14","1970","05","14","","-10.0","","-15.6","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-15","1970","05","15","","-9.4","","-18.3","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-16","1970","05","16","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-17","1970","05","17","","-8.3","","-15.0","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-18","1970","05","18","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-19","1970","05","19","","-5.6","","-10.0","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-20","1970","05","20","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-21","1970","05","21","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-22","1970","05","22","","-1.1","","-14.4","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-23","1970","05","23","","3.3","","-11.7","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-24","1970","05","24","","6.1","","-8.9","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-25","1970","05","25","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-26","1970","05","26","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-27","1970","05","27","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-28","1970","05","28","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-29","1970","05","29","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-30","1970","05","30","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1970-05-31","1970","05","31","","12.2","","-1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
