"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-05-23","1989","05","23","","-6.5","","-13.5","","-10.0","","28.0","","0.0","","0.0","","4.0","","3.4","","62","","36","","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-05-24","1989","05","24","","-7.5","","-15.8","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","64","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-05-25","1989","05","25","","-9.2","","-15.7","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-05-26","1989","05","26","","-7.3","","-12.6","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-05-27","1989","05","27","","-3.5","","-19.6","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-05-28","1989","05","28","","-2.5","","-15.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-05-29","1989","05","29","","2.3","","-9.9","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-05-30","1989","05","30","","-0.5","","-7.7","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-05-31","1989","05","31","","2.0","","-5.2","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-01","1989","06","01","","8.8","","-6.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-02","1989","06","02","","9.2","","1.0","","5.1","","12.9","","0.0","","1.2","","0.0","","1.2","","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-03","1989","06","03","","8.0","","1.2","","4.6","","13.4","","0.0","","0.6","","0.0","","0.6","","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-04","1989","06","04","","3.8","","0.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-05","1989","06","05","","2.1","","-1.5","","0.3","","17.7","","0.0","","0.4","","0.0","","0.4","","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-06","1989","06","06","","5.4","","0.9","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-07","1989","06","07","","3.5","","0.0","","1.8","","16.2","","0.0","","0.0","T","0.2","","0.2","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-08","1989","06","08","","5.0","","0.2","","2.6","","15.4","","0.0","","0.2","","0.0","T","0.2","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-09","1989","06","09","","16.2","","-1.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-10","1989","06","10","","21.2","","5.4","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","3","","19","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-11","1989","06","11","","16.4","","3.3","","9.9","","8.1","","0.0","","0.2","","0.0","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-12","1989","06","12","","16.2","","3.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-13","1989","06","13","","8.5","","1.3","","4.9","","13.1","","0.0","","1.4","","0.0","","1.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-14","1989","06","14","","5.8","","0.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-15","1989","06","15","","3.4","","0.2","","1.8","","16.2","","0.0","","0.8","","0.0","","0.8","","0","T","5","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-16","1989","06","16","","5.1","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-17","1989","06","17","","17.6","","-2.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-18","1989","06","18","","15.7","","3.4","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-19","1989","06","19","","5.9","","1.7","","3.8","","14.2","","0.0","","0.6","","0.0","","0.6","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-20","1989","06","20","","13.1","","0.8","","7.0","","11.0","","0.0","","0.6","","0.0","","0.6","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-21","1989","06","21","","5.9","","1.5","","3.7","","14.3","","0.0","","0.2","","0.0","","0.2","","0","T","35","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-22","1989","06","22","","8.5","","2.7","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-23","1989","06","23","","20.4","","-0.2","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-24","1989","06","24","","23.7","","8.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","T","23","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-25","1989","06","25","","24.4","","10.2","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-26","1989","06","26","","22.9","","4.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-27","1989","06","27","","23.3","","5.8","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-28","1989","06","28","","15.0","","4.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-29","1989","06","29","","22.7","","7.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-06-30","1989","06","30","","24.3","","6.2","","15.3","","2.7","","0.0","","1.4","","0.0","","1.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-01","1989","07","01","","10.2","","2.6","","6.4","","11.6","","0.0","","1.2","","0.0","","1.2","","0","T","32","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-02","1989","07","02","","6.7","","1.9","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","33","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-03","1989","07","03","","9.5","","2.3","","5.9","","12.1","","0.0","","0.4","","0.0","","0.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-04","1989","07","04","","20.1","","2.8","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","28","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-05","1989","07","05","","15.2","","8.8","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-06","1989","07","06","","19.9","","6.5","","13.2","","4.8","","0.0","","0.4","","0.0","","0.4","","0","","30","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-07","1989","07","07","","18.9","","9.4","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-08","1989","07","08","","17.5","","2.5","","10.0","","8.0","","0.0","","20.0","","0.0","","20.0","","0","","33","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-09","1989","07","09","","15.6","","4.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-10","1989","07","10","","16.5","","7.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-11","1989","07","11","","24.1","","6.5","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-12","1989","07","12","","17.9","","10.6","","14.3","","3.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-13","1989","07","13","","27.8","","8.8","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-14","1989","07","14","","32.8","","11.5","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","19","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-15","1989","07","15","","34.9","","12.5","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-16","1989","07","16","","34.5","","13.0","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-17","1989","07","17","","21.4","","10.3","","15.9","","2.1","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-18","1989","07","18","","10.9","","5.6","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-19","1989","07","19","","20.9","","2.6","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","8","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-20","1989","07","20","","18.1","","8.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","8","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-21","1989","07","21","","15.8","","8.4","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-22","1989","07","22","","16.4","","8.4","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-23","1989","07","23","","17.9","","9.3","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-24","1989","07","24","","20.5","","8.7","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-25","1989","07","25","","26.9","","10.8","","18.9","","0.0","","0.9","","5.0","","0.0","","5.0","","0","","28","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-26","1989","07","26","","26.5","","13.7","","20.1","","0.0","","2.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-27","1989","07","27","","19.2","","5.4","","12.3","","5.7","","0.0","","1.0","","0.0","","1.0","","0","","35","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-28","1989","07","28","","9.4","","2.4","","5.9","","12.1","","0.0","","0.6","","0.0","","0.6","","0","","33","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-29","1989","07","29","","16.2","","1.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-30","1989","07","30","","21.8","","5.2","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-07-31","1989","07","31","","21.9","","9.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-01","1989","08","01","","13.9","","6.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-02","1989","08","02","","16.2","","8.5","","12.4","","5.6","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-03","1989","08","03","","28.1","","9.8","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-04","1989","08","04","","20.9","","9.9","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-05","1989","08","05","","19.9","","9.9","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-06","1989","08","06","","27.9","","10.1","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","25","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-07","1989","08","07","","21.8","","12.3","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-08","1989","08","08","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-09","1989","08","09","","20.0","","10.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-10","1989","08","10","","12.5","","8.1","","10.3","","7.7","","0.0","","8.0","","0.0","","8.0","","0","","9","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-11","1989","08","11","","21.2","","5.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-12","1989","08","12","","24.8","","12.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-13","1989","08","13","","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-14","1989","08","14","","21.6","","10.2","","15.9","","2.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-15","1989","08","15","","14.7","","8.5","","11.6","","6.4","","0.0","","2.6","","0.0","","2.6","","0","","3","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-16","1989","08","16","","14.1","","4.8","","9.5","","8.5","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-17","1989","08","17","","8.9","","2.7","","5.8","","12.2","","0.0","","3.0","","0.0","","3.0","","0","","33","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-18","1989","08","18","","7.8","","2.5","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-19","1989","08","19","","10.9","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-20","1989","08","20","","13.5","","3.3","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","9","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-21","1989","08","21","","15.2","","3.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-22","1989","08","22","","13.8","","4.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-23","1989","08","23","","14.4","","5.5","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-24","1989","08","24","","15.6","","2.5","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-25","1989","08","25","","21.3","","4.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-26","1989","08","26","","19.2","","6.1","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-27","1989","08","27","","20.6","","3.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-28","1989","08","28","","22.0","","5.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-29","1989","08","29","","17.7","","7.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-30","1989","08","30","","14.0","","3.6","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-08-31","1989","08","31","","15.8","","6.1","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-01","1989","09","01","","14.0","","3.6","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-02","1989","09","02","","14.6","","4.5","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-03","1989","09","03","","10.2","","4.3","","7.3","","10.7","","0.0","","9.5","","0.0","","9.5","","0","","8","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-04","1989","09","04","","9.4","","3.0","","6.2","","11.8","","0.0","","1.9","","0.0","","1.9","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-05","1989","09","05","","11.1","","5.2","","8.2","","9.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-06","1989","09","06","","9.2","","5.8","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-07","1989","09","07","","8.2","","2.5","","5.4","","12.6","","0.0","","0.4","","0.0","","0.4","","0","","33","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-08","1989","09","08","","6.9","","1.2","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-09","1989","09","09","","8.6","","-4.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","21","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-10","1989","09","10","","16.8","","5.9","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-11","1989","09","11","","15.8","","5.6","","10.7","","7.3","","0.0","","2.6","","0.0","","2.6","","0","","31","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-12","1989","09","12","","6.7","","3.0","","4.9","","13.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-13","1989","09","13","","7.7","","2.0","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-14","1989","09","14","","12.4","","2.7","","7.6","","10.4","","0.0","","1.0","","0.0","","1.0","","0","","32","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-15","1989","09","15","","6.3","","0.0","","3.2","","14.8","","0.0","","0.2","","0.2","","0.4","","0","","32","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-16","1989","09","16","","4.2","","-1.2","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","27","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-17","1989","09","17","","1.2","","-5.4","","-2.1","","20.1","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-18","1989","09","18","","2.0","","-7.7","","-2.9","","20.9","","0.0","","0.0","","0.4","","0.4","","0","T","24","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-19","1989","09","19","","-0.4","","-4.2","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","69","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-20","1989","09","20","","-0.2","","-5.2","","-2.7","","20.7","","0.0","","0.0","","1.0","","0.8","","0","T","33","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-21","1989","09","21","","1.9","","-7.6","","-2.9","","20.9","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-22","1989","09","22","","1.6","","-8.8","","-3.6","","21.6","","0.0","","0.0","","8.2","","8.2","","1","","14","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-23","1989","09","23","","1.6","","-2.2","","-0.3","","18.3","","0.0","","0.0","","3.2","","2.6","","9","","6","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-24","1989","09","24","","-1.7","","-6.4","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-25","1989","09","25","","3.1","","-7.2","","-2.1","","20.1","","0.0","","0.0","T","0.0","","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-26","1989","09","26","","8.3","","1.4","","4.9","","13.1","","0.0","","0.8","","0.0","","0.8","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-27","1989","09","27","","2.6","","-2.1","","0.3","","17.7","","0.0","","0.0","T","0.4","","0.4","","0","T","32","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-28","1989","09","28","","-0.8","","-3.0","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-29","1989","09","29","","-2.1","","-5.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-09-30","1989","09","30","","6.6","","-5.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-01","1989","10","01","","6.8","","-3.3","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","T","20","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-02","1989","10","02","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","21","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-03","1989","10","03","","3.1","","-1.1","","1.0","","17.0","","0.0","","0.0","","0.4","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-04","1989","10","04","","-0.6","","-3.1","","-1.9","","19.9","","0.0","","0.0","","0.8","","0.6","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-05","1989","10","05","","2.1","","-6.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-06","1989","10","06","","2.1","","-7.2","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-07","1989","10","07","","3.3","","-5.2","","-1.0","","19.0","","0.0","","3.0","","0.0","","3.0","","0","T","12","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-08","1989","10","08","","4.2","","-1.0","","1.6","","16.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-09","1989","10","09","","0.4","","-1.5","","-0.6","","18.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-10","1989","10","10","","-0.6","","-1.5","","-1.1","","19.1","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-11","1989","10","11","","-1.1","","-3.2","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-12","1989","10","12","","-1.7","","-9.0","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-13","1989","10","13","","-0.2","","-10.0","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-14","1989","10","14","","-2.3","","-7.5","","-4.9","","22.9","","0.0","","0.0","","0.8","","0.8","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-15","1989","10","15","","-1.7","","-12.9","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","1","","22","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-16","1989","10","16","","-0.2","","-9.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-17","1989","10","17","","3.2","","-6.7","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","1","","23","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1989-10-18","1989","10","18","","1.8","","-4.7","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","1","","25","","70","E"
