"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-05-22","1980","05","22","","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-05-23","1980","05","23","","-0.2","","-4.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-05-24","1980","05","24","","0.0","","-4.4","","-2.2","","20.2","","0.0","","2.4","","0.0","","2.4","","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-05-25","1980","05","25","","0.2","","-5.1","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-05-26","1980","05","26","","-0.7","","-6.8","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-05-27","1980","05","27","","-1.8","","-5.8","","-3.8","","21.8","","0.0","","0.0","","0.6","","0.6","","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-05-28","1980","05","28","","-5.5","","-9.5","","-7.5","","25.5","","0.0","","0.0","","3.3","","3.3","","15","","5","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-05-29","1980","05","29","","-4.3","","-9.2","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-05-30","1980","05","30","","3.1","","-10.7","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-05-31","1980","05","31","","2.0","","-9.6","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-01","1980","06","01","","-1.8","","-6.5","","-4.2","","22.2","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-02","1980","06","02","","1.5","","-4.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-03","1980","06","03","","3.5","","-4.4","","-0.5","","18.5","","0.0","","0.0","T","0.0","","0.0","T","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-04","1980","06","04","","-1.5","","-5.1","","-3.3","","21.3","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-05","1980","06","05","","-0.8","","-5.0","","-2.9","","20.9","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-06","1980","06","06","","8.2","","-6.2","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","3","","26","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-07","1980","06","07","","7.9","","0.2","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-08","1980","06","08","","4.2","","0.0","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-09","1980","06","09","","1.8","","-0.5","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-10","1980","06","10","","4.7","","-2.1","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-11","1980","06","11","","5.1","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-12","1980","06","12","","15.3","","-2.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","1","","16","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-13","1980","06","13","","10.7","","3.5","","7.1","","10.9","","0.0","","0.4","","0.0","","0.4","","0","","17","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-14","1980","06","14","","8.0","","1.4","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-15","1980","06","15","","6.4","","-0.4","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-16","1980","06","16","","6.4","","-0.6","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-17","1980","06","17","","16.3","","-1.2","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-18","1980","06","18","","13.3","","3.0","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-19","1980","06","19","","7.1","","2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-20","1980","06","20","","5.8","","0.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","8","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-21","1980","06","21","","7.2","","0.8","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-22","1980","06","22","","21.0","","1.6","","11.3","","6.7","","0.0","","1.0","","0.0","","1.0","","0","","16","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-23","1980","06","23","","16.9","","7.2","","12.1","","5.9","","0.0","","1.8","","0.0","","1.8","","0","","17","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-24","1980","06","24","","17.4","","6.4","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-25","1980","06","25","","20.0","","8.2","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-26","1980","06","26","","18.0","","7.2","","12.6","","5.4","","0.0","","1.1","","0.0","","1.1","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-27","1980","06","27","","12.6","","5.6","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-28","1980","06","28","","13.0","","1.8","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","34","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-29","1980","06","29","","13.0","","1.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","34","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-06-30","1980","06","30","","12.7","","5.8","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-01","1980","07","01","","9.8","","6.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-02","1980","07","02","","13.1","","2.8","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-03","1980","07","03","","12.9","","3.8","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-04","1980","07","04","","9.9","","3.9","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-05","1980","07","05","","12.2","","2.1","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","9","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-06","1980","07","06","","16.0","","6.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","9","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-07","1980","07","07","","14.2","","6.5","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","9","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-08","1980","07","08","","9.5","","5.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-09","1980","07","09","","11.5","","4.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-10","1980","07","10","","14.3","","5.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-11","1980","07","11","","17.8","","6.0","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-12","1980","07","12","","18.4","","8.2","","13.3","","4.7","","0.0","","0.4","","0.0","","0.4","","0","","34","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-13","1980","07","13","","12.4","","7.8","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","10","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-14","1980","07","14","","12.2","","5.6","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-15","1980","07","15","","11.7","","5.6","","8.7","","9.3","","0.0","","0.4","","0.0","","0.4","","0","","34","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-16","1980","07","16","","11.5","","3.8","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-17","1980","07","17","","10.4","","5.2","","7.8","","10.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-18","1980","07","18","","10.5","","1.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-19","1980","07","19","","6.6","","1.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-20","1980","07","20","","8.0","","3.9","","6.0","","12.0","","0.0","","4.7","","0.0","","4.7","","0","","36","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-21","1980","07","21","","11.4","","4.3","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-22","1980","07","22","","12.9","","0.4","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-23","1980","07","23","","8.3","","2.3","","5.3","","12.7","","0.0","","0.6","","0.0","","0.6","","0","","33","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-24","1980","07","24","","15.2","","5.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-25","1980","07","25","","18.1","","7.7","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-26","1980","07","26","","14.8","","3.0","","8.9","","9.1","","0.0","","13.6","","0.0","","13.6","","0","","34","","67","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-27","1980","07","27","","11.2","","1.5","","6.4","","11.6","","0.0","","6.7","","0.0","","6.7","","0","","26","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-28","1980","07","28","","5.9","","1.8","","3.9","","14.1","","0.0","","3.5","","0.0","","3.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-29","1980","07","29","","5.5","","1.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-30","1980","07","30","","7.6","","1.8","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-07-31","1980","07","31","","16.4","","2.0","","9.2","","8.8","","0.0","","8.4","","0.0","","8.4","","0","","12","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-01","1980","08","01","","20.3","","8.9","","14.6","","3.4","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-02","1980","08","02","","12.3","","6.7","","9.5","","8.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-03","1980","08","03","","19.1","","7.6","","13.4","","4.6","","0.0","","22.0","","0.0","","22.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-04","1980","08","04","","14.6","","8.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-05","1980","08","05","","14.0","","5.2","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-06","1980","08","06","","12.0","","8.3","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","9","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-07","1980","08","07","","13.6","","6.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-08","1980","08","08","","16.7","","7.7","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-09","1980","08","09","","15.3","","6.8","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-10","1980","08","10","","14.6","","7.6","","11.1","","6.9","","0.0","","2.6","","0.0","","2.6","","0","","36","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-11","1980","08","11","","13.8","","7.0","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-12","1980","08","12","","18.7","","7.6","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-13","1980","08","13","","25.3","","7.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","23","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-14","1980","08","14","","16.5","","10.0","","13.3","","4.7","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-15","1980","08","15","","14.0","","8.3","","11.2","","6.8","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-16","1980","08","16","","10.0","","7.5","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-17","1980","08","17","","12.6","","5.4","","9.0","","9.0","","0.0","","0.4","","0.0","","0.4","","0","","35","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-18","1980","08","18","","16.9","","1.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","9","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-19","1980","08","19","","13.3","","3.7","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","0","","35","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-20","1980","08","20","","5.2","","2.9","","4.1","","13.9","","0.0","","2.2","","0.0","","2.2","","0","","34","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-21","1980","08","21","","7.2","","1.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-22","1980","08","22","","10.8","","2.2","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-23","1980","08","23","","10.9","","4.8","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","5","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-24","1980","08","24","","12.8","","5.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","35","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-25","1980","08","25","","16.4","","2.7","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-26","1980","08","26","","18.5","","2.2","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-27","1980","08","27","","19.1","","5.9","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-28","1980","08","28","","15.1","","6.6","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-29","1980","08","29","","8.4","","4.7","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-30","1980","08","30","","9.2","","0.0","","4.6","","13.4","","0.0","","6.4","","0.0","","6.4","","0","","34","","67","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-08-31","1980","08","31","","15.8","","-2.5","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-01","1980","09","01","","19.4","","6.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-02","1980","09","02","","18.3","","4.8","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-03","1980","09","03","","16.4","","5.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-04","1980","09","04","","7.4","","5.4","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-05","1980","09","05","","7.2","","3.7","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-06","1980","09","06","","4.3","","1.5","","2.9","","15.1","","0.0","","2.2","","0.0","T","2.2","","0","","1","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-07","1980","09","07","","4.3","","0.5","","2.4","","15.6","","0.0","","4.6","","0.0","T","4.6","","0","","1","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-08","1980","09","08","","3.4","","-2.0","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-09","1980","09","09","","8.4","","-3.8","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-10","1980","09","10","","12.2","","-1.1","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-11","1980","09","11","","4.5","","0.8","","2.7","","15.3","","0.0","","2.6","","0.0","T","2.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-12","1980","09","12","","3.8","","0.8","","2.3","","15.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-13","1980","09","13","","4.0","","-0.3","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-14","1980","09","14","","2.9","","-1.6","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-15","1980","09","15","","6.0","","-2.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","18","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-16","1980","09","16","","5.0","","-0.8","","2.1","","15.9","","0.0","","1.6","","0.0","","1.6","","0","","18","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-17","1980","09","17","","1.2","","-2.0","","-0.4","","18.4","","0.0","","0.0","T","0.4","","0.4","","0","","32","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-18","1980","09","18","","0.2","","-3.4","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-19","1980","09","19","","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-20","1980","09","20","","-1.8","","-5.4","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-21","1980","09","21","","-2.7","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-22","1980","09","22","","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","2.0","","2.0","","0","","31","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-23","1980","09","23","","-2.8","","-10.1","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-24","1980","09","24","","-1.0","","-9.2","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-25","1980","09","25","","-1.5","","-5.1","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","0","","28","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-26","1980","09","26","","-4.1","","-8.5","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-27","1980","09","27","","-5.2","","-8.1","","-6.7","","24.7","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-28","1980","09","28","","-4.5","","-9.1","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-29","1980","09","29","","0.9","","-5.4","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-09-30","1980","09","30","","1.7","","-3.1","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-01","1980","10","01","","4.3","","-4.0","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-02","1980","10","02","","2.8","","-0.9","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-03","1980","10","03","","0.4","","-2.3","","-1.0","","19.0","","0.0","","0.0","T","1.9","","1.9","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-04","1980","10","04","","-2.1","","-5.8","","-4.0","","22.0","","0.0","","0.0","T","0.4","","0.4","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-05","1980","10","05","","-3.1","","-12.2","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-06","1980","10","06","","2.2","","-3.5","","-0.7","","18.7","","0.0","","0.2","","7.2","","7.4","","2","","9","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-07","1980","10","07","","2.2","","-0.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-08","1980","10","08","","2.8","","0.9","","1.9","","16.1","","0.0","","19.3","","0.0","","19.3","","1","","12","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-09","1980","10","09","","1.6","","-0.7","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-10","1980","10","10","","-0.4","","-5.0","","-2.7","","20.7","","0.0","","0.0","","0.6","","0.6","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-11","1980","10","11","","-2.2","","-7.3","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","2","","18","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-12","1980","10","12","","-0.2","","-10.4","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-13","1980","10","13","","1.4","","-6.7","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","2","","13","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-14","1980","10","14","","1.6","","-7.5","","-3.0","","21.0","","0.0","","0.0","","0.6","","0.6","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-15","1980","10","15","","3.1","","-3.4","","-0.2","","18.2","","0.0","","0.0","","0.5","","0.5","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-16","1980","10","16","","3.1","","-1.2","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","2","","19","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1980-10-17","1980","10","17","","2.5","","-6.4","","-2.0","","20.0","","0.0","","2.2","","0.0","","2.2","","0","T","27","","37","E"
