"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-05-22","2001","05","22","","-4.6","","-8.1","","-6.4","","24.4","","0.0","","0.0","T","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-05-23","2001","05","23","","-3.8","","-9.9","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-05-24","2001","05","24","","3.6","","-12.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-05-25","2001","05","25","","2.5","","-3.2","","-0.4","","18.4","","0.0","","0.0","T","3.2","","1.8","","14","","27","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-05-26","2001","05","26","","-1.6","","-6.6","","-4.1","","22.1","","0.0","","0.0","","5.4","","3.8","","21","","27","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-05-27","2001","05","27","","0.7","","-9.5","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-05-28","2001","05","28","","-0.6","","-12.2","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-05-29","2001","05","29","","-2.6","","-7.9","","-5.3","","23.3","","0.0","","0.0","T","0.0","T","0.0","T","15","","5","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-05-30","2001","05","30","","-4.9","","-10.5","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-05-31","2001","05","31","","1.1","","-9.9","","-4.4","","22.4","","0.0","","0.0","T","1.8","","0.8","","14","","10","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-01","2001","06","01","","2.5","","-1.3","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-02","2001","06","02","","1.6","","-3.9","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-03","2001","06","03","","2.6","","-2.1","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-04","2001","06","04","","1.6","","-1.9","","-0.2","","18.2","","0.0","","2.8","","0.0","","2.8","","10","","7","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-05","2001","06","05","","3.8","","0.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-06","2001","06","06","","5.4","","0.3","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-07","2001","06","07","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-08","2001","06","08","","0.3","","-3.2","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-09","2001","06","09","","1.2","","-2.9","","-0.9","","18.9","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-10","2001","06","10","","0.5","","-4.7","","-2.1","","20.1","","0.0","","0.6","","0.0","T","0.6","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-11","2001","06","11","","0.3","","-2.9","","-1.3","","19.3","","0.0","","0.2","","0.0","T","0.2","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-12","2001","06","12","","2.1","","-3.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-13","2001","06","13","","4.2","","-4.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-14","2001","06","14","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-15","2001","06","15","","2.5","","-1.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-16","2001","06","16","","5.2","","-2.0","","1.6","","16.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-17","2001","06","17","","6.5","","0.7","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-18","2001","06","18","","13.2","","1.2","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-19","2001","06","19","","4.9","","0.9","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","0","","32","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-20","2001","06","20","","11.8","","-1.0","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","26","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-21","2001","06","21","","7.6","","-1.0","","3.3","","14.7","","0.0","","1.2","","0.0","T","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-22","2001","06","22","","3.6","","-1.2","","1.2","","16.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","35","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-23","2001","06","23","","5.5","","-0.5","","2.5","","15.5","","0.0","","0.2","","0.6","","0.8","","0","","31","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-24","2001","06","24","","5.3","","-1.0","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-25","2001","06","25","","6.7","","0.0","","3.4","","14.6","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-26","2001","06","26","","7.8","","0.7","","4.3","","13.7","","0.0","","0.0","T","0.2","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-27","2001","06","27","","10.2","","-0.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-28","2001","06","28","","10.9","","1.7","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-29","2001","06","29","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-06-30","2001","06","30","","22.7","","4.2","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","22","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-01","2001","07","01","","10.4","","2.5","","6.5","","11.5","","0.0","","3.6","","0.0","","3.6","","0","","32","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-02","2001","07","02","","12.7","","1.2","","7.0","","11.0","","0.0","","0.6","","0.0","","0.6","","0","","32","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-03","2001","07","03","","19.3","","4.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-04","2001","07","04","","24.9","","8.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-05","2001","07","05","","11.8","","6.1","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","1","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-06","2001","07","06","","8.8","","3.8","","6.3","","11.7","","0.0","","2.6","","0.0","","2.6","","0","","19","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-07","2001","07","07","","9.6","","4.1","","6.9","","11.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-08","2001","07","08","","9.0","","5.0","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-09","2001","07","09","","13.8","","5.5","","9.7","","8.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-10","2001","07","10","","14.2","","5.6","","9.9","","8.1","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-11","2001","07","11","","11.9","","6.8","","9.4","","8.6","","0.0","","7.2","","0.0","","7.2","","0","","36","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-12","2001","07","12","","9.9","","6.3","","8.1","","9.9","","0.0","","0.3","","0.0","","0.3","","0","","32","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-13","2001","07","13","","13.9","","5.3","","9.6","","8.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-14","2001","07","14","","14.5","","4.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-15","2001","07","15","","14.2","","3.3","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-16","2001","07","16","","14.5","","6.4","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-17","2001","07","17","","10.5","","6.1","","8.3","","9.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-18","2001","07","18","","11.6","","5.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","9","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-19","2001","07","19","","10.1","","4.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-20","2001","07","20","","24.8","","4.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-21","2001","07","21","","25.1","","10.4","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","22","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-22","2001","07","22","","23.3","","14.0","","18.7","","0.0","","0.7","","10.8","","0.0","","10.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-23","2001","07","23","","16.8","","10.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-24","2001","07","24","","28.8","","8.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-25","2001","07","25","","22.0","","12.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-26","2001","07","26","","30.7","","11.1","","20.9","","0.0","","2.9","","0.3","","0.0","","0.3","","0","","20","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-27","2001","07","27","","20.8","","9.0","","14.9","","3.1","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-28","2001","07","28","","13.0","","8.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-29","2001","07","29","","19.4","","9.6","","14.5","","3.5","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-30","2001","07","30","","20.1","","8.2","","14.2","","3.8","","0.0","","4.0","","0.0","","4.0","","0","","28","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-07-31","2001","07","31","","10.7","","5.6","","8.2","","9.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-01","2001","08","01","","11.2","","4.6","","7.9","","10.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-02","2001","08","02","","12.2","","2.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-03","2001","08","03","","15.1","","4.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-04","2001","08","04","","20.3","","2.5","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-05","2001","08","05","","25.8","","7.3","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-06","2001","08","06","","15.4","","5.2","","10.3","","7.7","","0.0","","3.6","","0.0","","3.6","","0","","33","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-07","2001","08","07","","10.1","","3.8","","7.0","","11.0","","0.0","","11.4","","0.0","","11.4","","0","","33","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-08","2001","08","08","","11.2","","1.9","","6.6","","11.4","","0.0","","2.4","","0.0","","2.4","","0","","33","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-09","2001","08","09","","9.8","","0.4","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","15","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-10","2001","08","10","","10.3","","3.2","","6.8","","11.2","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-11","2001","08","11","","17.5","","2.0","","9.8","","8.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-12","2001","08","12","","16.0","","4.4","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-13","2001","08","13","","16.4","","4.3","","10.4","","7.6","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-14","2001","08","14","","14.3","","7.0","","10.7","","7.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-15","2001","08","15","","18.1","","7.2","","12.7","","5.3","","0.0","","0.4","","0.0","","0.4","","0","","29","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-16","2001","08","16","","21.0","","6.0","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","20","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-17","2001","08","17","","8.5","","3.4","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-18","2001","08","18","","7.6","","1.2","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-19","2001","08","19","","10.9","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-20","2001","08","20","","6.9","","2.2","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-21","2001","08","21","","6.9","","1.9","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-22","2001","08","22","","8.9","","-1.5","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-23","2001","08","23","","13.0","","0.2","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","9","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-24","2001","08","24","","10.9","","4.9","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-25","2001","08","25","","10.5","","5.8","","8.2","","9.8","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-26","2001","08","26","","10.0","","5.2","","7.6","","10.4","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-27","2001","08","27","","9.4","","5.1","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-28","2001","08","28","","9.8","","6.0","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-29","2001","08","29","","15.2","","4.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-30","2001","08","30","","20.1","","6.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-08-31","2001","08","31","","24.3","","9.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-01","2001","09","01","","20.9","","10.8","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-02","2001","09","02","","12.5","","9.0","","10.8","","7.2","","0.0","","0.2","","0.0","","0.2","","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-03","2001","09","03","","20.2","","8.3","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-04","2001","09","04","","16.2","","5.4","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-05","2001","09","05","","12.0","","6.2","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-06","2001","09","06","","10.1","","5.1","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-07","2001","09","07","","9.0","","4.6","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-08","2001","09","08","","8.1","","4.9","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-09","2001","09","09","","6.7","","3.3","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-10","2001","09","10","","14.3","","0.5","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-11","2001","09","11","","17.4","","1.2","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","25","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-12","2001","09","12","","18.7","","2.6","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","22","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-13","2001","09","13","","16.1","","6.2","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","20","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-14","2001","09","14","","17.8","","4.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","26","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-15","2001","09","15","","7.1","","3.2","","5.2","","12.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-16","2001","09","16","","12.4","","3.4","","7.9","","10.1","","0.0","","3.8","","0.0","","3.8","","0","","25","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-17","2001","09","17","","5.0","","0.1","","2.6","","15.4","","0.0","","3.6","","0.4","","4.0","","0","","30","E","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-18","2001","09","18","","2.5","","-0.3","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","33","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-19","2001","09","19","","3.4","","-0.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-20","2001","09","20","","2.5","","-2.7","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-21","2001","09","21","","5.9","","-3.5","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-22","2001","09","22","","9.4","","-2.0","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","17","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-23","2001","09","23","","10.5","","4.9","","7.7","","10.3","","0.0","","10.5","","0.0","","10.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-24","2001","09","24","","14.9","","5.3","","10.1","","7.9","","0.0","","7.0","","0.0","","7.0","","0","","22","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-25","2001","09","25","","16.0","","2.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-26","2001","09","26","","10.7","","2.6","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-27","2001","09","27","","6.4","","4.4","","5.4","","12.6","","0.0","","1.0","","0.0","","1.0","","0","","2","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-28","2001","09","28","","5.6","","-1.6","","2.0","","16.0","","0.0","","10.6","","2.0","","12.6","","0","","30","E","74","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-29","2001","09","29","","0.4","","-5.4","","-2.5","","20.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","29","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-09-30","2001","09","30","","3.3","","-6.2","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-01","2001","10","01","","2.8","","-2.9","","-0.1","","18.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-02","2001","10","02","","2.2","","-4.1","","-1.0","","19.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","29","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-03","2001","10","03","","-1.9","","-4.5","","-3.2","","21.2","","0.0","","0.0","","0.4","","0.4","","0","T","30","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-04","2001","10","04","","-1.2","","-4.6","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-05","2001","10","05","","2.6","","-7.7","","-2.6","","20.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","21","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-06","2001","10","06","","2.7","","0.2","","1.5","","16.5","","0.0","","0.4","","0.0","T","0.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-07","2001","10","07","","1.8","","-2.8","","-0.5","","18.5","","0.0","","2.2","","7.4","","8.2","","0","T","35","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-08","2001","10","08","","-1.8","","-5.6","","-3.7","","21.7","","0.0","","0.0","","1.2","","0.2","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-09","2001","10","09","","-0.8","","-7.4","","-4.1","","22.1","","0.0","","0.0","","0.4","","0.0","T","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-10","2001","10","10","","0.6","","-7.9","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-11","2001","10","11","","3.4","","-1.8","","0.8","","17.2","","0.0","","1.4","","0.0","T","1.4","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-12","2001","10","12","","2.5","","0.6","","1.6","","16.4","","0.0","","0.2","","0.0","T","0.2","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-13","2001","10","13","","2.1","","-2.1","","0.0","","18.0","","0.0","","0.0","","2.4","","1.8","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-14","2001","10","14","","-1.3","","-4.9","","-3.1","","21.1","","0.0","","0.0","","4.3","","1.1","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-15","2001","10","15","","-4.6","","-13.3","","-9.0","","27.0","","0.0","","0.0","","1.4","","0.4","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2001-10-16","2001","10","16","","-9.1","","-20.1","","-14.6","","32.6","","0.0","","0.0","","0.4","","0.0","T","6","","","","<31",""
