"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-05-28","2021","05","28","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-05-29","2021","05","29","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","0","T","35","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-05-30","2021","05","30","","","M","","M","","M","","M","","M","0.0","","0.6","","0.4","","1","","2","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-05-31","2021","05","31","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","19","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-01","2021","06","01","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","35","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-02","2021","06","02","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","0","T","8","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-03","2021","06","03","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","8","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-04","2021","06","04","","","M","","M","","M","","M","","M","5.8","","0.0","","5.8","","","","9","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-05","2021","06","05","","","M","","M","","M","","M","","M","6.6","","4.0","","11.2","","0","T","3","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-06","2021","06","06","","","M","","M","","M","","M","","M","0.0","","1.0","","1.0","","2","","3","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-07","2021","06","07","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","0","T","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-08","2021","06","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","8","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-09","2021","06","09","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","15","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-10","2021","06","10","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-11","2021","06","11","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-12","2021","06","12","","","M","","M","","M","","M","","M","15.8","","0.0","","15.8","","","","8","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-13","2021","06","13","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","17","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-14","2021","06","14","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","22","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-15","2021","06","15","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","29","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-16","2021","06","16","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-17","2021","06","17","","17.2","","0.5","","8.9","","9.1","","0.0","","0.8","","0.0","","0.8","","","","32","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-18","2021","06","18","","5.5","","0.5","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","","","32","","60",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-19","2021","06","19","","10.5","","1.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-20","2021","06","20","","14.6","","3.6","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-21","2021","06","21","","15.8","","-0.7","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-22","2021","06","22","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","33","","84",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-23","2021","06","23","","5.3","","0.8","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","","","32","","60",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-24","2021","06","24","","6.5","","0.9","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","7","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-25","2021","06","25","","14.4","","-0.9","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-26","2021","06","26","","16.1","","4.6","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","","","30","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-27","2021","06","27","","14.7","","1.3","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","","","36","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-28","2021","06","28","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","9","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-29","2021","06","29","","21.4","","8.4","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","","","19","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-06-30","2021","06","30","","17.4","","9.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","1","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-01","2021","07","01","","14.1","","7.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-02","2021","07","02","","8.7","","3.9","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","","","36","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-03","2021","07","03","","10.6","","3.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","36","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-04","2021","07","04","","14.6","","1.3","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","","","9","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-05","2021","07","05","","18.5","","4.5","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","","","33","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-06","2021","07","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","9","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-07","2021","07","07","","8.2","","3.2","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-08","2021","07","08","","20.5","","4.7","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","","","27","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-09","2021","07","09","","19.1","","7.7","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","","","18","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-10","2021","07","10","","19.8","","9.9","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","","","24","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-11","2021","07","11","","20.9","","7.4","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","","","32","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-12","2021","07","12","","13.6","","3.8","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","","","34","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-13","2021","07","13","","27.5","","9.8","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","","","27","","62",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-14","2021","07","14","","10.1","","3.0","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","","","36","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-15","2021","07","15","","7.9","","2.1","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","","","32","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-16","2021","07","16","","9.7","","2.6","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","","","25","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-17","2021","07","17","","22.4","","6.2","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","21","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-18","2021","07","18","","25.5","","10.9","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","24","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-19","2021","07","19","","14.8","","8.8","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-20","2021","07","20","","19.9","","9.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-21","2021","07","21","","27.7","","11.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","22","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-22","2021","07","22","","26.3","","11.7","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","","","1","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-23","2021","07","23","","12.5","","6.3","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","","","7","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-24","2021","07","24","","13.6","","6.4","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","","","34","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-25","2021","07","25","","14.7","","2.7","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-26","2021","07","26","","10.9","","5.0","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","","","34","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-27","2021","07","27","","10.4","","5.2","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-28","2021","07","28","","12.9","","4.8","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-29","2021","07","29","","12.9","","6.3","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-30","2021","07","30","","16.1","","10.5","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","","","27","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-07-31","2021","07","31","","23.8","","11.1","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","","","21","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-01","2021","08","01","","27.7","","10.9","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","","","25","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-02","2021","08","02","","20.9","","8.7","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","","","33","","63",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-03","2021","08","03","","8.7","","5.5","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","","","35","","62",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-04","2021","08","04","","7.5","","4.3","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","","","32","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-05","2021","08","05","","13.3","","4.9","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-06","2021","08","06","","12.9","","6.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","","","35","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-07","2021","08","07","","9.2","","4.1","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","31","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-08","2021","08","08","","10.3","","3.2","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","","","31","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-09","2021","08","09","","12.1","","4.2","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-10","2021","08","10","","9.1","","4.4","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-11","2021","08","11","","12.1","","3.7","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","8","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-12","2021","08","12","","12.5","","0.6","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","10","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-13","2021","08","13","","10.3","","4.5","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","","","10","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-14","2021","08","14","","8.1","","4.0","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","35","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-15","2021","08","15","","11.4","","2.8","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-16","2021","08","16","","14.1","","6.4","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-17","2021","08","17","","19.3","","7.6","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","19","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-18","2021","08","18","","15.6","","5.3","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","","","35","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-19","2021","08","19","","11.4","","1.1","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","31","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-20","2021","08","20","","9.6","","2.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-21","2021","08","21","","14.1","","2.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-22","2021","08","22","","18.4","","5.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","21","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-23","2021","08","23","","16.2","","6.0","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","","","22","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-24","2021","08","24","","16.1","","2.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-25","2021","08","25","","11.5","","8.7","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-26","2021","08","26","","12.6","","7.7","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","","8","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-27","2021","08","27","","16.2","","6.7","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-28","2021","08","28","","10.7","","4.7","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","9","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-29","2021","08","29","","13.8","","7.0","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","","","34","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-30","2021","08","30","","9.7","","3.0","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","","","34","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-08-31","2021","08","31","","13.5","","1.9","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","36","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-01","2021","09","01","","9.5","","5.0","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","1","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-02","2021","09","02","","19.0","","2.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","21","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-03","2021","09","03","","16.1","","5.3","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","18","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-04","2021","09","04","","14.8","","7.7","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","","","20","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-05","2021","09","05","","10.8","","6.9","","8.9","","9.1","","0.0","","","M","","M","","M","","","9","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-06","2021","09","06","","9.0","","4.4","","6.7","","11.3","","0.0","","","M","","M","","M","","","10","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-07","2021","09","07","","5.7","","2.6","","4.2","","13.8","","0.0","","","M","","M","","M","","","32","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-08","2021","09","08","","4.2","","1.3","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","","","31","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-09","2021","09","09","","6.0","","1.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-10","2021","09","10","","4.2","","1.3","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","","","10","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-11","2021","09","11","","10.4","","1.3","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","15","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-12","2021","09","12","","10.8","","5.4","","8.1","","9.9","","0.0","","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-13","2021","09","13","","7.9","","4.4","","6.2","","11.8","","0.0","","","M","","M","","M","","","6","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-14","2021","09","14","","4.5","","3.4","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","","","7","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-15","2021","09","15","","4.9","","1.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","9","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-16","2021","09","16","","3.1","","-0.9","","1.1","","16.9","","0.0","","0.0","","0.2","","0.0","T","0","T","9","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-17","2021","09","17","","6.2","","-1.0","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","9","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-18","2021","09","18","","9.4","","-1.8","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","13","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-19","2021","09","19","","8.9","","1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","14","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-20","2021","09","20","","9.7","","0.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-21","2021","09","21","","10.0","","1.4","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","15","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-22","2021","09","22","","10.0","","3.8","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","","","18","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-23","2021","09","23","","4.2","","1.7","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","","","33","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-24","2021","09","24","","8.1","","2.1","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","","","18","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-25","2021","09","25","","5.3","","2.0","","3.7","","14.3","","0.0","","","M","","M","","M","0","T","7","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-26","2021","09","26","","5.6","","0.2","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-27","2021","09","27","","5.2","","0.6","","2.9","","15.1","","0.0","","0.0","","0.0","T","0.0","T","","","9","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-28","2021","09","28","","6.0","","1.0","","3.5","","14.5","","0.0","","2.2","","0.0","","2.2","","","","9","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-29","2021","09","29","","7.2","","-2.0","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","23","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-09-30","2021","09","30","","1.5","","-4.3","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-01","2021","10","01","","2.8","","-0.2","","1.3","","16.7","","0.0","","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-02","2021","10","02","","6.4","","-1.9","","2.3","","15.7","","0.0","","","M","","M","","M","","","9","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-03","2021","10","03","","5.7","","3.0","","4.4","","13.6","","0.0","","","M","","M","","M","","","8","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-04","2021","10","04","","3.4","","-0.5","","1.5","","16.5","","0.0","","","M","","M","","M","0","T","2","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-05","2021","10","05","","-0.2","","-6.1","","-3.2","","21.2","","0.0","","","M","","M","","M","0","T","34","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-06","2021","10","06","","1.0","","-6.0","","-2.5","","20.5","","0.0","","","M","","M","","M","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-07","2021","10","07","","2.0","","-0.3","","0.9","","17.1","","0.0","","","M","","M","","M","0","T","8","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-08","2021","10","08","","0.1","","-2.0","","-1.0","","19.0","","0.0","","","M","","M","","M","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-09","2021","10","09","","0.6","","-2.3","","-0.9","","18.9","","0.0","","","M","","M","","M","1","","7","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-10","2021","10","10","","-0.6","","-2.3","","-1.5","","19.5","","0.0","","","M","","M","","M","1","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-11","2021","10","11","","-1.1","","-4.1","","-2.6","","20.6","","0.0","","","M","","M","","M","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-12","2021","10","12","","1.4","","-6.7","","-2.7","","20.7","","0.0","","","M","","M","","M","0","T","17","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-13","2021","10","13","","5.8","","-1.6","","2.1","","15.9","","0.0","","","M","","M","","M","0","T","15","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-14","2021","10","14","","5.7","","-4.6","","0.6","","17.4","","0.0","","","M","","M","","M","","","18","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-15","2021","10","15","","4.5","","-3.2","","0.7","","17.3","","0.0","","","M","","M","","M","","","18","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-16","2021","10","16","","0.8","","-3.0","","-1.1","","19.1","","0.0","","","M","","M","","M","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-17","2021","10","17","","","M","","M","","M","","M","","M","","M","","M","","M","1","","32","","62",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-18","2021","10","18","","-0.5","","-9.9","","-5.2","","23.2","","0.0","","","M","","M","","M","1","E","32","","80",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-19","2021","10","19","","-1.8","","-8.8","","-5.3","","23.3","","0.0","","","M","","M","","M","0","T","22","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-20","2021","10","20","","4.7","","-6.8","","-1.1","","19.1","","0.0","","","M","","M","","M","0","T","18","","67",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-21","2021","10","21","","6.0","","0.5","","3.3","","14.7","","0.0","","","M","","M","","M","0","T","22","","60",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-22","2021","10","22","","6.3","","1.5","","3.9","","14.1","","0.0","","","M","","M","","M","0","T","19","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-23","2021","10","23","","5.5","","1.0","","3.3","","14.7","","0.0","","","M","","M","","M","0","T","19","","67",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-24","2021","10","24","","3.8","","0.3","","2.1","","15.9","","0.0","","","M","","M","","M","0","T","21","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-25","2021","10","25","","5.5","","0.9","","3.2","","14.8","","0.0","","","M","","M","","M","","","20","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-26","2021","10","26","","2.0","","0.1","","1.1","","16.9","","0.0","","","M","","M","","M","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-27","2021","10","27","","0.6","","-1.0","","-0.2","","18.2","","0.0","","","M","","M","","M","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-28","2021","10","28","","0.3","","-1.6","","-0.7","","18.7","","0.0","","","M","","M","","M","1","","2","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-29","2021","10","29","","-0.2","","-4.1","","-2.2","","20.2","","0.0","","","M","","M","","M","6","","1","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-30","2021","10","30","","-4.0","","-11.5","","-7.8","","25.8","","0.0","","","M","","M","","M","10","","25","","35",""
