"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1964-05-31","1964","05","31","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-01","1964","06","01","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-02","1964","06","02","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-03","1964","06","03","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-04","1964","06","04","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-05","1964","06","05","","5.6","","-1.7","","2.0","","16.0","","0.0","","1.5","","0.0","","1.5","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-06","1964","06","06","","6.1","","-1.1","","2.5","","15.5","","0.0","","1.8","","0.5","","2.3","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-07","1964","06","07","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-08","1964","06","08","","11.1","","0.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-09","1964","06","09","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-10","1964","06","10","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-11","1964","06","11","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-12","1964","06","12","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-13","1964","06","13","","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-14","1964","06","14","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-15","1964","06","15","","11.1","","-0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-16","1964","06","16","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-17","1964","06","17","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-18","1964","06","18","","16.7","","-2.8","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-19","1964","06","19","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-20","1964","06","20","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-21","1964","06","21","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-22","1964","06","22","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-23","1964","06","23","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-24","1964","06","24","","6.1","","-2.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-25","1964","06","25","","10.0","","1.1","","5.6","","12.4","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-26","1964","06","26","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-27","1964","06","27","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-28","1964","06","28","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-29","1964","06","29","","16.1","","3.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-06-30","1964","06","30","","16.7","","3.3","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-01","1964","07","01","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-02","1964","07","02","","8.9","","1.7","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-03","1964","07","03","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-04","1964","07","04","","9.4","","1.1","","5.3","","12.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-05","1964","07","05","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-06","1964","07","06","","10.0","","3.3","","6.7","","11.3","","0.0","","10.9","","0.0","","10.9","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-07","1964","07","07","","9.4","","3.9","","6.7","","11.3","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-08","1964","07","08","","11.7","","6.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-09","1964","07","09","","32.2","","7.2","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-10","1964","07","10","","31.7","","15.0","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-11","1964","07","11","","25.0","","15.6","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-12","1964","07","12","","23.3","","2.2","","12.8","","5.2","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-13","1964","07","13","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-14","1964","07","14","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-15","1964","07","15","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-16","1964","07","16","","8.3","","2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-17","1964","07","17","","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-18","1964","07","18","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-19","1964","07","19","","22.2","","6.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-20","1964","07","20","","9.4","","5.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-21","1964","07","21","","7.2","","5.0","","6.1","","11.9","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-22","1964","07","22","","7.8","","5.0","","6.4","","11.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-23","1964","07","23","","7.2","","5.0","","6.1","","11.9","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-24","1964","07","24","","8.9","","5.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-25","1964","07","25","","11.1","","4.4","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-26","1964","07","26","","8.9","","5.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-27","1964","07","27","","11.1","","4.4","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-28","1964","07","28","","17.2","","8.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-29","1964","07","29","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-30","1964","07","30","","9.4","","6.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-07-31","1964","07","31","","14.4","","6.1","","10.3","","7.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-01","1964","08","01","","8.9","","3.9","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-02","1964","08","02","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-03","1964","08","03","","10.6","","5.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-04","1964","08","04","","11.7","","2.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-05","1964","08","05","","12.8","","6.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-06","1964","08","06","","13.3","","3.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-07","1964","08","07","","23.3","","7.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-08","1964","08","08","","23.3","","10.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-09","1964","08","09","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-10","1964","08","10","","17.8","","8.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-11","1964","08","11","","16.1","","8.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-12","1964","08","12","","11.7","","7.8","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-13","1964","08","13","","9.4","","5.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-14","1964","08","14","","8.3","","5.6","","7.0","","11.0","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-15","1964","08","15","","18.3","","3.9","","11.1","","6.9","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-16","1964","08","16","","21.1","","8.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-17","1964","08","17","","20.0","","8.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-18","1964","08","18","","16.7","","10.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-19","1964","08","19","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-20","1964","08","20","","16.7","","9.4","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-21","1964","08","21","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-22","1964","08","22","","10.0","","5.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-23","1964","08","23","","11.1","","2.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-24","1964","08","24","","7.8","","2.8","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-25","1964","08","25","","8.3","","4.4","","6.4","","11.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-26","1964","08","26","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-27","1964","08","27","","12.2","","6.1","","9.2","","8.8","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-28","1964","08","28","","11.1","","5.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-29","1964","08","29","","8.9","","3.9","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-30","1964","08","30","","6.7","","1.7","","4.2","","13.8","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-08-31","1964","08","31","","12.2","","0.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-01","1964","09","01","","16.1","","7.8","","12.0","","6.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-02","1964","09","02","","11.7","","6.7","","9.2","","8.8","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-03","1964","09","03","","9.4","","4.4","","6.9","","11.1","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-04","1964","09","04","","6.7","","0.6","","3.7","","14.3","","0.0","","5.3","","0.0","T","5.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-05","1964","09","05","","3.9","","0.6","","2.3","","15.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-06","1964","09","06","","7.2","","2.8","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-07","1964","09","07","","6.7","","1.7","","4.2","","13.8","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-08","1964","09","08","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.8","","1.8","","2.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-09","1964","09","09","","10.0","","-1.1","","4.5","","13.5","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-10","1964","09","10","","7.2","","2.2","","4.7","","13.3","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-11","1964","09","11","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-12","1964","09","12","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-13","1964","09","13","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-14","1964","09","14","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-15","1964","09","15","","6.1","","1.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-16","1964","09","16","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-17","1964","09","17","","6.1","","2.2","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-18","1964","09","18","","5.0","","1.7","","3.4","","14.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-19","1964","09","19","","3.9","","1.7","","2.8","","15.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-20","1964","09","20","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-21","1964","09","21","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-22","1964","09","22","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-23","1964","09","23","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-24","1964","09","24","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-25","1964","09","25","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","1.3","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-26","1964","09","26","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","0.8","","0.8","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-27","1964","09","27","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-28","1964","09","28","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-29","1964","09","29","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-09-30","1964","09","30","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-01","1964","10","01","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.5","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-02","1964","10","02","","-4.4","","-6.7","","-5.6","","23.6","","0.0","","0.0","","0.3","","0.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-03","1964","10","03","","-5.0","","-7.8","","-6.4","","24.4","","0.0","","0.0","","0.8","","0.8","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-04","1964","10","04","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-05","1964","10","05","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-06","1964","10","06","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.3","","0.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-07","1964","10","07","","3.3","","-6.7","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-08","1964","10","08","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-09","1964","10","09","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-10","1964","10","10","","1.1","","0.0","","0.6","","17.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-11","1964","10","11","","1.7","","0.0","","0.9","","17.1","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-12","1964","10","12","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.3","","0.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-13","1964","10","13","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-14","1964","10","14","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-15","1964","10","15","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-16","1964","10","16","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-17","1964","10","17","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-18","1964","10","18","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-19","1964","10","19","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","8.4","","7.4","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-20","1964","10","20","","0.6","","-8.3","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-21","1964","10","21","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-22","1964","10","22","","-3.9","","-5.6","","-4.8","","22.8","","0.0","","0.0","","0.5","","0.5","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-23","1964","10","23","","-3.9","","-5.6","","-4.8","","22.8","","0.0","","0.0","","1.8","","1.8","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-24","1964","10","24","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","1.3","","1.3","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-25","1964","10","25","","-8.9","","-17.2","","-13.1","","31.1","","0.0","","0.0","","0.5","","0.5","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-26","1964","10","26","","-14.4","","-20.0","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-27","1964","10","27","","-11.1","","-21.1","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-28","1964","10","28","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","0.0","","2.5","","2.5","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-29","1964","10","29","","-2.8","","-8.3","","-5.6","","23.6","","0.0","","0.0","","1.8","","1.8","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-30","1964","10","30","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","3.8","","2.8","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-10-31","1964","10","31","","-8.9","","-16.1","","-12.5","","30.5","","0.0","","0.0","","1.0","","0.8","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-11-01","1964","11","01","","-11.7","","-16.1","","-13.9","","31.9","","0.0","","0.0","","0.5","","0.5","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-11-02","1964","11","02","","-12.8","","-18.9","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-11-03","1964","11","03","","-8.3","","-17.2","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1964-11-04","1964","11","04","","-0.6","","-12.8","","-6.7","","24.7","","0.0","","0.0","","1.3","","1.0","","20","","","","",""
