"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1994-05-23","1994","05","23","","19.5","","-0.7","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","7","","22","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-05-24","1994","05","24","","19.8","","2.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-05-25","1994","05","25","","9.6","","1.9","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-05-26","1994","05","26","","5.0","","1.3","","3.2","","14.8","","0.0","","1.4","","0.0","","1.4","","0","","3","","32",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-05-27","1994","05","27","","8.2","","1.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-05-28","1994","05","28","","2.9","","0.1","","1.5","","16.5","","0.0","","13.4","","1.0","","14.4","","0","","25","","63",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-05-29","1994","05","29","","0.2","","-3.8","","-1.8","","19.8","","0.0","","0.0","","1.2","","1.5","","1","","26","","87",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-05-30","1994","05","30","","3.1","","-6.2","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-05-31","1994","05","31","","11.8","","-2.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-01","1994","06","01","","7.5","","1.3","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-02","1994","06","02","","12.4","","0.9","","6.7","","11.3","","0.0","","17.6","","0.0","","17.6","","0","","26","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-03","1994","06","03","","11.4","","2.0","","6.7","","11.3","","0.0","","0.2","","0.0","","0.2","","0","","28","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-04","1994","06","04","","5.2","","-0.6","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-05","1994","06","05","","5.1","","-1.7","","1.7","","16.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-06","1994","06","06","","14.2","","0.1","","7.2","","10.8","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-07","1994","06","07","","7.5","","2.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-08","1994","06","08","","13.5","","1.6","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-09","1994","06","09","","13.1","","1.8","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-10","1994","06","10","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","35","","32",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-11","1994","06","11","","1.5","","-1.3","","0.1","","17.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-12","1994","06","12","","5.5","","-0.2","","2.7","","15.3","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-13","1994","06","13","","8.4","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-14","1994","06","14","","16.9","","1.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-15","1994","06","15","","23.7","","3.2","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-16","1994","06","16","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-17","1994","06","17","","17.8","","3.3","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-18","1994","06","18","","11.2","","2.7","","7.0","","11.0","","0.0","","2.9","","0.0","","2.9","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-19","1994","06","19","","22.0","","3.8","","12.9","","5.1","","0.0","","4.2","","0.0","","4.2","","0","","36","","54",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-20","1994","06","20","","8.6","","2.0","","5.3","","12.7","","0.0","","1.4","","0.0","","1.4","","0","","31","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-21","1994","06","21","","8.8","","0.9","","4.9","","13.1","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-22","1994","06","22","","6.9","","0.6","","3.8","","14.2","","0.0","","0.4","","1.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-23","1994","06","23","","6.3","","4.2","","5.3","","12.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-24","1994","06","24","","5.0","","0.3","","2.7","","15.3","","0.0","","3.4","","0.6","","4.0","","0","","30","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-25","1994","06","25","","6.6","","1.4","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-26","1994","06","26","","8.3","","2.0","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","36","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-27","1994","06","27","","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-28","1994","06","28","","10.3","","3.8","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-29","1994","06","29","","12.1","","3.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-06-30","1994","06","30","","13.7","","2.8","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-01","1994","07","01","","15.5","","3.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-02","1994","07","02","","12.8","","5.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-03","1994","07","03","","20.1","","3.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-04","1994","07","04","","28.4","","9.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","21","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-05","1994","07","05","","28.1","","14.6","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","18","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-06","1994","07","06","","24.8","","12.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","15","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-07","1994","07","07","","29.1","","13.4","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-08","1994","07","08","","23.0","","13.6","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-09","1994","07","09","","21.6","","11.9","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-10","1994","07","10","","21.4","","14.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-11","1994","07","11","","19.3","","9.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","34","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-12","1994","07","12","","15.1","","7.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-13","1994","07","13","","19.3","","5.4","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-14","1994","07","14","","19.0","","8.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-15","1994","07","15","","26.3","","7.2","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-16","1994","07","16","","22.4","","9.3","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-17","1994","07","17","","15.1","","7.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-18","1994","07","18","","14.1","","5.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","8","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-19","1994","07","19","","23.0","","8.8","","15.9","","2.1","","0.0","","2.4","","0.0","","2.4","","0","","21","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-20","1994","07","20","","25.6","","12.3","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","24","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-21","1994","07","21","","17.1","","8.8","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-22","1994","07","22","","14.2","","5.7","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-23","1994","07","23","","25.3","","8.6","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-24","1994","07","24","","24.6","","13.2","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-25","1994","07","25","","20.5","","9.8","","15.2","","2.8","","0.0","","1.2","","0.0","","1.2","","0","","1","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-26","1994","07","26","","16.8","","4.1","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-27","1994","07","27","","18.4","","4.4","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-28","1994","07","28","","22.5","","8.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","35","","56",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-29","1994","07","29","","13.5","","6.1","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-30","1994","07","30","","18.6","","4.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-07-31","1994","07","31","","25.6","","7.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-01","1994","08","01","","16.2","","8.1","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-02","1994","08","02","","14.7","","2.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-03","1994","08","03","","28.7","","6.4","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-04","1994","08","04","","16.8","","8.0","","12.4","","5.6","","0.0","","4.6","","0.0","","4.6","","0","","35","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-05","1994","08","05","","12.8","","7.5","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","36","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-06","1994","08","06","","15.9","","1.1","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-07","1994","08","07","","19.8","","7.4","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-08","1994","08","08","","20.8","","8.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-09","1994","08","09","","16.1","","9.2","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-10","1994","08","10","","14.1","","7.7","","10.9","","7.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-11","1994","08","11","","18.5","","3.8","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-12","1994","08","12","","24.6","","10.7","","17.7","","0.3","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-13","1994","08","13","","14.9","","9.8","","12.4","","5.6","","0.0","","26.2","","0.0","","26.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-14","1994","08","14","","17.6","","9.6","","13.6","","4.4","","0.0","","6.3","","0.0","","6.3","","0","","4","","35",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-15","1994","08","15","","20.3","","9.6","","15.0","","3.0","","0.0","","1.6","","0.0","","1.6","","0","","25","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-16","1994","08","16","","10.6","","5.7","","8.2","","9.8","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-17","1994","08","17","","17.3","","5.1","","11.2","","6.8","","0.0","","5.6","","0.0","","5.6","","0","","21","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-18","1994","08","18","","26.2","","11.3","","18.8","","0.0","","0.8","","4.2","","0.0","","4.2","","0","","30","","76",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-19","1994","08","19","","12.6","","3.7","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","61",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-20","1994","08","20","","16.8","","0.2","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-21","1994","08","21","","14.8","","2.8","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","18","","32",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-22","1994","08","22","","16.5","","8.3","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-23","1994","08","23","","9.0","","5.2","","7.1","","10.9","","0.0","","3.1","","0.0","","3.1","","0","","34","","59",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-24","1994","08","24","","6.2","","1.3","","3.8","","14.2","","0.0","","8.4","","0.0","","8.4","","0","","34","","65",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-25","1994","08","25","","12.7","","-0.2","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-26","1994","08","26","","16.6","","7.0","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-27","1994","08","27","","14.9","","7.5","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-28","1994","08","28","","23.6","","7.4","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-29","1994","08","29","","7.9","","4.1","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-30","1994","08","30","","6.1","","3.1","","4.6","","13.4","","0.0","","0.4","","0.0","","0.4","","0","","5","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-08-31","1994","08","31","","11.9","","2.8","","7.4","","10.6","","0.0","","0.5","","0.0","","0.5","","0","","2","","48",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-01","1994","09","01","","22.6","","6.4","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-02","1994","09","02","","14.9","","6.4","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-03","1994","09","03","","12.6","","5.1","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-04","1994","09","04","","6.6","","3.7","","5.2","","12.8","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-05","1994","09","05","","7.5","","2.3","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-06","1994","09","06","","7.5","","3.3","","5.4","","12.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-07","1994","09","07","","8.8","","3.1","","6.0","","12.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-08","1994","09","08","","14.6","","1.7","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-09","1994","09","09","","7.6","","0.2","","3.9","","14.1","","0.0","","0.0","","1.0","","0.8","","0","","33","","52",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-10","1994","09","10","","0.9","","-0.4","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-11","1994","09","11","","0.7","","-1.5","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-12","1994","09","12","","2.6","","-1.4","","0.6","","17.4","","0.0","","0.2","","3.0","","2.2","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-13","1994","09","13","","6.5","","1.9","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-14","1994","09","14","","2.7","","-1.1","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-15","1994","09","15","","9.1","","-2.1","","3.5","","14.5","","0.0","","1.8","","0.0","","1.8","","0","","15","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-16","1994","09","16","","8.9","","2.3","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","0","","27","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-17","1994","09","17","","4.1","","-0.9","","1.6","","16.4","","0.0","","1.0","","0.0","T","1.0","","0","","4","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-18","1994","09","18","","3.3","","-0.4","","1.5","","16.5","","0.0","","2.0","","6.0","","8.0","","2","","2","","56",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-19","1994","09","19","","0.7","","-1.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","9","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-20","1994","09","20","","1.8","","-1.4","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-21","1994","09","21","","5.8","","-1.4","","2.2","","15.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-22","1994","09","22","","3.2","","-0.3","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","33","","35",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-23","1994","09","23","","6.4","","-2.2","","2.1","","15.9","","0.0","","1.6","","0.0","T","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-24","1994","09","24","","8.6","","-0.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","17","","52",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-25","1994","09","25","","10.5","","0.7","","5.6","","12.4","","0.0","","1.4","","0.0","T","1.4","","0","","31","","52",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-26","1994","09","26","","1.0","","-5.7","","-2.4","","20.4","","0.0","","0.0","","0.2","","0.2","","0","T","31","","48",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-27","1994","09","27","","2.3","","-6.2","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-28","1994","09","28","","0.5","","-2.6","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-29","1994","09","29","","4.8","","-6.4","","-0.8","","18.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-09-30","1994","09","30","","1.0","","-2.3","","-0.7","","18.7","","0.0","","0.0","","1.6","","1.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-01","1994","10","01","","5.5","","-2.3","","1.6","","16.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-02","1994","10","02","","5.6","","-0.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","18","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-03","1994","10","03","","7.9","","1.1","","4.5","","13.5","","0.0","","1.2","","0.0","","1.2","","0","","19","","61",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-04","1994","10","04","","6.4","","-0.3","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-05","1994","10","05","","0.9","","-3.1","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-06","1994","10","06","","-0.3","","-7.3","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-07","1994","10","07","","0.9","","-3.2","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.2","","0","","7","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-08","1994","10","08","","-0.9","","-2.9","","-1.9","","19.9","","0.0","","0.0","T","1.0","","1.4","","0","T","6","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-09","1994","10","09","","0.9","","-3.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-10","1994","10","10","","1.7","","-1.2","","0.3","","17.7","","0.0","","0.0","","1.4","","1.4","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-11","1994","10","11","","0.5","","-4.3","","-1.9","","19.9","","0.0","","0.0","","0.0","T","1.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-12","1994","10","12","","0.2","","-4.9","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.6","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-13","1994","10","13","","0.2","","-3.0","","-1.4","","19.4","","0.0","","0.0","","1.0","","2.0","","5","","5","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-14","1994","10","14","","-0.5","","-4.7","","-2.6","","20.6","","0.0","","0.0","","6.6","","6.6","","7","","36","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-15","1994","10","15","","-2.3","","-11.9","","-7.1","","25.1","","0.0","","0.0","","2.0","","1.2","","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-16","1994","10","16","","2.1","","-9.5","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","12","","17","","50",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-17","1994","10","17","","2.7","","-0.5","","1.1","","16.9","","0.0","","3.8","","1.8","","5.6","","11","","13","","61",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-18","1994","10","18","","1.2","","-2.5","","-0.7","","18.7","","0.0","","0.0","","6.2","","5.9","","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-19","1994","10","19","","-1.5","","-6.6","","-4.1","","22.1","","0.0","","0.0","","1.0","","0.4","","15","","","","<31",""
