"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1975-06-01","1975","06","01","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-02","1975","06","02","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-03","1975","06","03","","3.9","","-2.2","","0.9","","17.1","","0.0","","1.0","","0.0","","1.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-04","1975","06","04","","3.9","","0.0","","2.0","","16.0","","0.0","","3.0","","0.0","","3.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-05","1975","06","05","","14.4","","0.0","","7.2","","10.8","","0.0","","0.5","","0.0","","0.5","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-06","1975","06","06","","4.4","","1.1","","2.8","","15.2","","0.0","","0.3","","0.0","","0.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-07","1975","06","07","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-08","1975","06","08","","3.9","","1.1","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-09","1975","06","09","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-10","1975","06","10","","10.6","","-1.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-11","1975","06","11","","21.7","","0.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-12","1975","06","12","","20.6","","4.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-13","1975","06","13","","8.3","","2.8","","5.6","","12.4","","0.0","","3.3","","0.0","","3.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-14","1975","06","14","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-15","1975","06","15","","7.8","","2.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-16","1975","06","16","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-17","1975","06","17","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-18","1975","06","18","","16.1","","5.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-19","1975","06","19","","23.9","","3.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-20","1975","06","20","","17.8","","5.0","","11.4","","6.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-21","1975","06","21","","10.0","","3.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-22","1975","06","22","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-23","1975","06","23","","24.4","","2.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-24","1975","06","24","","18.3","","7.8","","13.1","","4.9","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-25","1975","06","25","","10.0","","2.8","","6.4","","11.6","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-26","1975","06","26","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-27","1975","06","27","","21.7","","6.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-28","1975","06","28","","22.8","","9.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-29","1975","06","29","","12.8","","8.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-06-30","1975","06","30","","15.0","","6.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-01","1975","07","01","","21.1","","11.7","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-02","1975","07","02","","17.2","","10.6","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-03","1975","07","03","","15.0","","10.0","","12.5","","5.5","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-04","1975","07","04","","25.6","","14.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-05","1975","07","05","","14.4","","7.2","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-06","1975","07","06","","10.0","","3.9","","7.0","","11.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-07","1975","07","07","","9.4","","5.0","","7.2","","10.8","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-08","1975","07","08","","15.0","","8.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-09","1975","07","09","","22.2","","8.3","","15.3","","2.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-10","1975","07","10","","18.3","","12.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-11","1975","07","11","","18.9","","12.2","","15.6","","2.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-12","1975","07","12","","14.4","","9.4","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-13","1975","07","13","","10.6","","6.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-14","1975","07","14","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-15","1975","07","15","","15.6","","8.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-16","1975","07","16","","17.2","","8.9","","13.1","","4.9","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-17","1975","07","17","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-18","1975","07","18","","17.8","","2.2","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-19","1975","07","19","","7.2","","3.9","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-20","1975","07","20","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-21","1975","07","21","","12.8","","3.9","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-22","1975","07","22","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-23","1975","07","23","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-24","1975","07","24","","7.8","","1.1","","4.5","","13.5","","0.0","","1.0","","0.0","T","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-25","1975","07","25","","8.3","","-0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-26","1975","07","26","","7.8","","1.7","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-27","1975","07","27","","12.2","","1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-28","1975","07","28","","22.8","","6.1","","14.5","","3.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-29","1975","07","29","","7.8","","4.4","","6.1","","11.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-30","1975","07","30","","17.2","","13.3","","15.3","","2.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-07-31","1975","07","31","","19.4","","4.4","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-01","1975","08","01","","13.9","","5.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-02","1975","08","02","","10.6","","5.6","","8.1","","9.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-03","1975","08","03","","7.8","","4.4","","6.1","","11.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-04","1975","08","04","","10.6","","3.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-05","1975","08","05","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-06","1975","08","06","","12.2","","6.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-07","1975","08","07","","11.7","","5.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-08","1975","08","08","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-09","1975","08","09","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-10","1975","08","10","","17.2","","5.0","","11.1","","6.9","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-11","1975","08","11","","6.1","","3.3","","4.7","","13.3","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-12","1975","08","12","","7.2","","1.1","","4.2","","13.8","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-13","1975","08","13","","11.1","","0.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-14","1975","08","14","","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-15","1975","08","15","","20.6","","4.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-16","1975","08","16","","22.8","","8.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-17","1975","08","17","","23.9","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-18","1975","08","18","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-19","1975","08","19","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-20","1975","08","20","","25.0","","12.8","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-21","1975","08","21","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-22","1975","08","22","","22.2","","8.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-23","1975","08","23","","8.9","","5.6","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-24","1975","08","24","","7.2","","4.4","","5.8","","12.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-25","1975","08","25","","14.4","","0.6","","7.5","","10.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-26","1975","08","26","","16.7","","3.9","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-27","1975","08","27","","16.7","","7.8","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-28","1975","08","28","","8.9","","6.1","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-29","1975","08","29","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-30","1975","08","30","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-08-31","1975","08","31","","14.4","","1.7","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-01","1975","09","01","","13.9","","2.2","","8.1","","9.9","","0.0","","2.8","","0.0","T","2.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-02","1975","09","02","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-03","1975","09","03","","9.4","","2.2","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-04","1975","09","04","","16.7","","2.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-05","1975","09","05","","18.9","","5.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-06","1975","09","06","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-07","1975","09","07","","6.7","","3.9","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-08","1975","09","08","","4.4","","0.0","","2.2","","15.8","","0.0","","4.6","","13.0","","17.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-09","1975","09","09","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-10","1975","09","10","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-11","1975","09","11","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-12","1975","09","12","","8.3","","1.1","","4.7","","13.3","","0.0","","3.0","","0.0","","3.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-13","1975","09","13","","7.2","","2.2","","4.7","","13.3","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-14","1975","09","14","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-15","1975","09","15","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-16","1975","09","16","","5.6","","3.9","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-17","1975","09","17","","11.1","","2.8","","7.0","","11.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-18","1975","09","18","","15.6","","2.8","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-19","1975","09","19","","16.1","","9.4","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-20","1975","09","20","","10.6","","2.2","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-21","1975","09","21","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.8","","0.0","T","0.8","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-22","1975","09","22","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-23","1975","09","23","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-24","1975","09","24","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.5","","0.5","","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-25","1975","09","25","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-26","1975","09","26","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","1.3","","1.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-27","1975","09","27","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","1.3","","1.3","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-28","1975","09","28","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-29","1975","09","29","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.8","","0.8","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-09-30","1975","09","30","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-01","1975","10","01","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","0.5","","0.5","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-02","1975","10","02","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","0.3","","0.3","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-03","1975","10","03","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-04","1975","10","04","","-1.7","","-12.2","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-05","1975","10","05","","-3.3","","-12.2","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-06","1975","10","06","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-07","1975","10","07","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-08","1975","10","08","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-09","1975","10","09","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","2.5","","2.5","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-10","1975","10","10","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","4.6","","4.6","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-11","1975","10","11","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","20.6","","20.6","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-12","1975","10","12","","-9.4","","-15.6","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-13","1975","10","13","","-2.8","","-16.1","","-9.5","","27.5","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-14","1975","10","14","","-3.3","","-7.8","","-5.6","","23.6","","0.0","","0.0","","1.8","","1.8","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-15","1975","10","15","","-6.1","","-10.0","","-8.1","","26.1","","0.0","","0.0","","0.8","","0.8","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-16","1975","10","16","","-1.7","","-15.6","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-17","1975","10","17","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","2.8","","2.8","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-18","1975","10","18","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","4.8","","4.8","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-19","1975","10","19","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-20","1975","10","20","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-21","1975","10","21","","-7.2","","-11.1","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-22","1975","10","22","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-23","1975","10","23","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","3.0","","3.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-24","1975","10","24","","-5.0","","-7.8","","-6.4","","24.4","","0.0","","0.0","","3.0","","2.8","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-25","1975","10","25","","-6.1","","-7.2","","-6.7","","24.7","","0.0","","0.0","","3.3","","3.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-26","1975","10","26","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","0.0","","5.3","","4.8","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-27","1975","10","27","","-10.6","","-22.8","","-16.7","","34.7","","0.0","","0.0","","1.5","","1.5","","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-28","1975","10","28","","-17.8","","-22.2","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-29","1975","10","29","","-18.9","","-29.4","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-30","1975","10","30","","-25.6","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-10-31","1975","10","31","","-14.4","","-27.2","","-20.8","","38.8","","0.0","","0.0","","7.1","","7.1","","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-11-01","1975","11","01","","-15.6","","-20.6","","-18.1","","36.1","","0.0","","0.0","","16.8","","16.8","","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-11-02","1975","11","02","","-20.6","","-27.8","","-24.2","","42.2","","0.0","","0.0","","4.6","","4.6","","64","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-11-03","1975","11","03","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-11-04","1975","11","04","","-22.8","","-27.2","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1975-11-05","1975","11","05","","-14.4","","-23.3","","-18.9","","36.9","","0.0","","0.0","","2.0","","1.8","","64","","","","",""
